date,open,high,low,close,volume,change_rate
2019-03-28,75500,94400,73100,88700,4171304,
2019-03-29,92500,94500,80300,82100,1131418,-7.440811724915446
2019-04-01,81800,83600,79100,79600,365847,-3.0450669914738127
2019-04-02,80200,82400,78700,81100,247372,1.8844221105527637
2019-04-03,81600,82900,79000,79600,199453,-1.8495684340320593
2019-04-04,79600,80000,78000,78000,111902,-2.0100502512562812
2019-04-05,78400,78500,74200,75200,206446,-3.5897435897435894
2019-04-08,75100,77200,73100,76700,153072,1.9946808510638299
2019-04-09,77200,80800,75000,80300,241415,4.69361147327249
2019-04-10,80300,87500,79100,84100,398111,4.732254047322541
2019-04-11,84400,89900,83000,89100,290864,5.945303210463734
2019-04-12,88600,91200,86500,87300,143161,-2.0202020202020203
2019-04-15,87900,88400,85000,86300,113001,-1.145475372279496
2019-04-16,86500,89400,82800,88500,156540,2.549246813441483
2019-04-17,90000,91100,87600,88000,90505,-0.5649717514124294
2019-04-18,87300,88300,83600,83700,93744,-4.886363636363637
2019-04-19,83400,85500,83100,84300,27684,0.7168458781362007
2019-04-22,84000,84700,81300,81500,67344,-3.3214709371292996
2019-04-23,80500,82000,79900,81600,46667,0.1226993865030675
2019-04-24,82000,82300,79500,80600,54016,-1.2254901960784315
2019-04-25,80600,80900,79200,79200,35872,-1.7369727047146404
2019-04-26,78800,79600,77900,78400,25472,-1.0101010101010102
2019-04-29,76000,79500,75900,79100,128295,0.8928571428571428
2019-04-30,78800,80300,77400,77900,53683,-1.5170670037926675
2019-05-02,77600,77800,76700,77100,39085,-1.0269576379974326
2019-05-03,77100,77700,76300,76300,25599,-1.0376134889753565
2019-05-07,75500,75900,73300,73300,82181,-3.9318479685452163
2019-05-08,73100,77200,72400,77000,83513,5.0477489768076405
2019-05-09,76800,77600,74300,75100,38595,-2.4675324675324677
2019-05-10,74900,75900,72700,73200,39704,-2.5299600532623168
2019-05-13,72100,72600,67500,67900,99364,-7.240437158469945
2019-05-14,65700,67400,62800,63300,173465,-6.774668630338733
2019-05-15,64200,66100,60300,65100,115687,2.843601895734597
2019-05-16,65700,67600,65100,66100,50942,1.5360983102918586
2019-05-17,65200,67700,63300,63500,29709,-3.9334341906202726
2019-05-20,62300,64000,61000,61200,34129,-3.622047244094488
2019-05-21,60500,62300,60200,61300,46126,0.16339869281045752
2019-05-22,61300,63200,60400,62100,35459,1.3050570962479608
2019-05-23,61500,62900,60800,62700,30430,0.966183574879227
2019-05-24,62500,62500,60300,60300,44144,-3.827751196172249
2019-05-27,59000,60000,56800,57400,67040,-4.809286898839138
2019-05-28,57900,61100,57100,61000,41565,6.2717770034843205
2019-05-29,60900,60900,59400,59600,17037,-2.2950819672131146
2019-05-30,60000,63400,59300,63200,52816,6.0402684563758395
2019-05-31,63200,65700,62200,63900,55729,1.1075949367088607
2019-06-03,63100,64400,62100,62900,15485,-1.5649452269170578
2019-06-04,62900,64000,60800,61200,25289,-2.7027027027027026
2019-06-05,63000,63000,60300,61200,11653,0.0
2019-06-07,61800,62300,60700,61600,13197,0.6535947712418301
2019-06-10,61600,66000,60800,65300,47809,6.0064935064935066
2019-06-11,66000,70000,65200,69000,103764,5.66615620214395
2019-06-12,69000,70400,67100,69500,44823,0.7246376811594203
2019-06-13,69500,70500,68700,69400,17788,-0.14388489208633093
2019-06-14,70300,70900,68000,68500,20193,-1.2968299711815563
2019-06-17,68500,69500,65400,67000,26530,-2.18978102189781
2019-06-18,66300,69500,66000,68000,26611,1.4925373134328357
2019-06-19,68300,68300,63100,65600,66803,-3.5294117647058822
2019-06-20,65300,66400,64800,66000,23892,0.6097560975609756
2019-06-21,66600,66600,64100,64100,20172,-2.878787878787879
2019-06-24,63800,64500,62000,62200,22291,-2.9641185647425896
2019-06-25,61500,62500,60400,60800,34227,-2.2508038585209005
2019-06-26,60800,61800,60100,60800,18212,0.0
2019-06-27,61000,64300,60900,63000,36594,3.618421052631579
2019-06-28,58800,62800,58000,61100,269756,-3.015873015873016
2019-07-01,61200,61500,58700,59200,82759,-3.109656301145663
2019-07-02,59200,59200,57500,57600,60234,-2.7027027027027026
2019-07-03,58200,58500,56600,56700,44188,-1.5625
2019-07-04,56200,57700,55400,56300,40557,-0.7054673721340388
2019-07-05,56500,56800,54800,55600,51076,-1.2433392539964476
2019-07-08,55600,55700,51100,51200,109598,-7.913669064748201
2019-07-09,50800,54600,50800,53300,84566,4.1015625
2019-07-10,53300,55600,52800,53100,43812,-0.37523452157598497
2019-07-11,52700,55000,52700,53200,41173,0.18832391713747645
2019-07-12,52900,53500,52400,52400,24627,-1.5037593984962405
2019-07-15,52600,53500,51900,52300,19253,-0.19083969465648853
2019-07-16,52100,52700,51000,51200,45483,-2.1032504780114722
2019-07-17,51100,52000,51000,51500,23198,0.5859375
2019-07-18,51500,51900,50800,51200,20087,-0.5825242718446602
2019-07-19,51000,54400,51000,53400,49236,4.296875
2019-07-22,54000,55700,53500,54800,47062,2.6217228464419478
2019-07-23,55000,55400,53800,54100,23645,-1.2773722627737227
2019-07-24,53900,54700,53200,53200,21882,-1.6635859519408502
2019-07-25,52900,54200,52200,53500,19185,0.5639097744360901
2019-07-26,52500,54300,52500,53900,19863,0.7476635514018692
2019-07-29,53500,53500,51000,51700,25489,-4.081632653061225
2019-07-30,51700,52300,51400,52000,14368,0.5802707930367506
2019-07-31,51500,51900,50200,51500,19936,-0.9615384615384616
2019-08-01,51400,53500,51400,52100,20616,1.1650485436893203
2019-08-02,51200,52900,50700,52000,19554,-0.19193857965451055
2019-08-05,51200,52200,48800,48850,51705,-6.0576923076923075
2019-08-06,47250,48450,46500,47000,36884,-3.7871033776867966
2019-08-07,46500,54500,46500,52500,117671,11.702127659574469
2019-08-08,52900,54700,52900,53900,50875,2.666666666666667
2019-08-09,54000,54600,52300,52700,32422,-2.2263450834879404
2019-08-12,52800,54100,52200,53900,21974,2.2770398481973433
2019-08-13,53300,53700,52700,53200,16108,-1.2987012987012987
2019-08-14,53700,54000,52600,53400,12006,0.37593984962406013
2019-08-16,52200,53700,52200,53500,13088,0.18726591760299627
2019-08-19,54200,56000,53700,55700,45924,4.112149532710281
2019-08-20,55700,56100,54800,55900,26306,0.3590664272890485
2019-08-21,56300,56700,55300,56600,27503,1.2522361359570662
2019-08-22,56800,57000,55800,56100,16704,-0.88339222614841
2019-08-23,55200,57600,54700,57400,27957,2.3172905525846703
2019-08-26,55700,56400,54300,54500,490999,-5.052264808362369
2019-08-27,55500,56100,53100,53800,29910,-1.2844036697247707
2019-08-28,54900,54900,52700,53200,25697,-1.1152416356877324
2019-08-29,53100,53200,51900,52800,27583,-0.7518796992481203
2019-08-30,53200,54100,53100,53300,12363,0.946969696969697
2019-09-02,53800,53800,51900,52500,22605,-1.5009380863039399
2019-09-03,52100,52900,50800,51500,66571,-1.9047619047619049
2019-09-04,50700,53200,50600,53100,26209,3.1067961165048543
2019-09-05,53300,53600,52400,53000,27631,-0.18832391713747645
2019-09-06,53000,53400,52200,52300,7800,-1.3207547169811322
2019-09-09,52400,53000,50700,51100,19159,-2.294455066921606
2019-09-10,51400,51800,50900,51100,15922,0.0
2019-09-11,51000,51600,50900,51600,14674,0.9784735812133072
2019-09-16,51800,51800,51100,51600,7709,0.0
2019-09-17,51600,52500,51600,51800,14835,0.3875968992248062
2019-09-18,52700,52900,51800,52300,26577,0.9652509652509652
2019-09-19,52700,54300,51800,54000,55572,3.2504780114722758
2019-09-20,54500,55400,53200,55200,48919,2.2222222222222223
2019-09-23,55500,55500,54500,55400,24023,0.36231884057971014
2019-09-24,55800,57900,55800,57500,88889,3.790613718411552
2019-09-25,57500,58200,56100,57300,50346,-0.34782608695652173
2019-09-26,57400,57700,54800,56000,58822,-2.2687609075043627
2019-09-27,56500,56500,55200,55500,12629,-0.8928571428571428
2019-09-30,52000,54400,52000,54100,239174,-2.5225225225225225
2019-10-01,53900,54700,53700,54700,86168,1.1090573012939002
2019-10-02,54000,54300,53200,53900,50360,-1.4625228519195612
2019-10-04,54100,54300,52300,52300,45427,-2.9684601113172544
2019-10-07,52500,52700,51000,51100,57323,-2.294455066921606
2019-10-08,51100,52300,50500,51500,42715,0.7827788649706457
2019-10-10,51500,53500,51200,52700,30430,2.3300970873786406
2019-10-11,52500,53200,52500,53200,29138,0.9487666034155597
2019-10-14,53300,53700,52700,53000,30704,-0.37593984962406013
2019-10-15,53000,54200,53000,53500,48726,0.9433962264150944
2019-10-16,54000,54200,52500,53000,22748,-0.9345794392523363
2019-10-17,52700,52800,50900,51700,68664,-2.4528301886792456
2019-10-18,52200,53300,51800,53100,36755,2.7079303675048356
2019-10-21,52800,53200,52200,52900,16771,-0.3766478342749529
2019-10-22,52600,54300,52000,53700,60685,1.5122873345935728
2019-10-23,53500,54400,52300,52700,22279,-1.86219739292365
2019-10-24,52500,53100,52100,52400,17651,-0.5692599620493358
2019-10-25,52500,53200,51700,52900,24928,0.9541984732824428
2019-10-28,52900,53700,52400,53200,25685,0.5671077504725899
2019-10-29,52900,53500,52800,53400,18730,0.37593984962406013
2019-10-30,53300,53900,52600,53100,32151,-0.5617977528089888
2019-10-31,53100,53600,52000,52200,39656,-1.694915254237288
2019-11-01,52500,53300,51400,53300,41474,2.10727969348659
2019-11-04,54200,55500,54000,54400,106920,2.0637898686679175
2019-11-05,54400,54600,53700,53900,40974,-0.9191176470588236
2019-11-06,54000,54300,53300,53900,22254,0.0
2019-11-07,54200,54200,53500,53600,17476,-0.5565862708719851
2019-11-08,53400,54500,53300,54000,31863,0.7462686567164178
2019-11-11,54200,54300,53600,53900,23688,-0.1851851851851852
2019-11-12,53800,54200,53300,53800,23917,-0.1855287569573284
2019-11-13,53800,54000,49300,52000,78774,-3.3457249070631967
2019-11-14,52000,52400,50200,50600,78627,-2.6923076923076925
2019-11-15,50800,52100,50400,52100,48167,2.9644268774703555
2019-11-18,51600,52400,51300,51900,19259,-0.3838771593090211
2019-11-19,51700,52300,51100,51500,14985,-0.7707129094412332
2019-11-20,51600,51800,50600,51000,25073,-0.9708737864077669
2019-11-21,50800,51200,49950,50800,28326,-0.39215686274509803
2019-11-22,50500,51000,50100,50600,19581,-0.39370078740157477
2019-11-25,50400,51500,49950,51300,24649,1.383399209486166
2019-11-26,51500,51600,50600,50800,67546,-0.9746588693957114
2019-11-27,50700,51100,50300,50500,22955,-0.5905511811023622
2019-11-28,50500,50700,50100,50100,15754,-0.7920792079207921
2019-11-29,50000,50600,48850,49150,36125,-1.8962075848303395
2019-12-02,48750,49400,48750,49200,17633,0.10172939979654119
2019-12-03,49150,49150,48500,48850,18029,-0.7113821138211381
2019-12-04,48650,50700,48200,49800,40214,1.9447287615148412
2019-12-05,49600,49800,48300,48400,32255,-2.8112449799196786
2019-12-06,48550,49200,48350,48650,17083,0.5165289256198348
2019-12-09,48550,49550,48450,49400,17009,1.5416238437821173
2019-12-10,49200,50000,48800,49700,17531,0.6072874493927125
2019-12-11,50000,50000,48800,49450,17577,-0.5030181086519114
2019-12-12,49500,49900,49150,49900,17832,0.910010111223458
2019-12-13,50300,50300,49850,49900,13981,0.0
2019-12-16,49900,50100,49550,49650,9687,-0.501002004008016
2019-12-17,49600,50100,49600,50000,13612,0.7049345417925479
2019-12-18,49700,50200,49250,49350,19319,-1.3
2019-12-19,49650,49650,48750,49250,16212,-0.2026342451874367
2019-12-20,49250,49450,48700,49100,13296,-0.3045685279187817
2019-12-23,49300,49450,48800,49000,35985,-0.20366598778004072
2019-12-24,48900,49450,48800,49000,50806,0.0
2019-12-26,48950,50200,48500,49800,47896,1.6326530612244898
2019-12-27,49650,50800,49300,50400,50318,1.2048192771084338
2019-12-30,50400,51200,50200,50400,47953,0.0
2020-01-02,50900,50900,49100,49400,41406,-1.984126984126984
2020-01-03,49400,49750,48450,48500,43535,-1.8218623481781375
2020-01-06,48500,48500,46600,46950,54126,-3.1958762886597936
2020-01-07,47300,47400,46850,47000,33838,0.10649627263045794
2020-01-08,46900,46900,44150,44350,72261,-5.638297872340425
2020-01-09,45150,45650,44100,44450,55310,0.2254791431792559
2020-01-10,44450,47650,44450,46700,47685,5.061867266591676
2020-01-13,46950,47000,45600,45900,44821,-1.7130620985010707
2020-01-14,45900,47350,45900,47000,38861,2.3965141612200433
2020-01-15,46650,47150,46600,47000,23459,0.0
2020-01-16,47000,47950,46900,47550,25700,1.1702127659574468
2020-01-17,47800,48600,47000,47100,38438,-0.9463722397476341
2020-01-20,47100,48100,47100,47600,44050,1.0615711252653928
2020-01-21,47600,47950,47050,47200,14827,-0.8403361344537815
2020-01-22,47450,48300,47150,48100,27875,1.9067796610169492
2020-01-23,48100,49600,47950,49000,69943,1.8711018711018712
2020-01-28,47900,47950,46350,46600,45058,-4.8979591836734695
2020-01-29,47000,47600,46600,47100,20848,1.0729613733905579
2020-01-30,46900,47300,45650,46200,25564,-1.910828025477707
2020-01-31,45900,46850,45800,45800,28073,-0.8658008658008658
2020-02-03,44950,45800,44050,45000,42857,-1.7467248908296942
