date,open,high,low,close,volume,change_rate
2013-08-20,9443,9541,9355,9375,743719,
2013-08-21,9384,9394,9111,9229,1206985,-1.5573333333333332
2013-08-22,9101,9140,8905,9033,1035441,-2.123740383573518
2013-08-23,9062,9111,8993,9062,785775,0.32104505701317393
2013-08-26,9042,9111,8964,9043,672278,-0.20966674023394394
2013-08-27,8993,9003,8896,8994,810765,-0.5418555789008073
2013-08-28,8827,8925,8769,8925,712578,-0.7671781187458305
2013-08-29,8905,9218,8905,9082,985919,1.7591036414565826
2013-08-30,9120,9218,9101,9141,725730,0.6496366439110328
2013-09-02,9179,9257,9120,9180,430720,0.426649163111257
2013-09-03,9267,9287,9199,9219,671592,0.42483660130718953
2013-09-04,9218,9404,9150,9336,985754,1.269118125610153
2013-09-05,9345,9404,9306,9385,507983,0.5248500428449014
2013-09-06,9326,9384,9277,9336,533724,-0.5221097496004262
2013-09-09,9336,9551,9316,9492,896905,1.6709511568123392
2013-09-10,9600,9629,9531,9629,1119507,1.4433206911083016
2013-09-11,9727,9873,9697,9766,2014817,1.4227853359642746
2013-09-12,9766,9922,9736,9737,2452233,-0.2969485971738685
2013-09-13,9736,9824,9619,9708,1051722,-0.297833008113382
2013-09-16,9824,10020,9775,9825,1418305,1.2051915945611866
2013-09-17,9873,9922,9746,9825,855365,0.0
2013-09-23,9922,9971,9775,9825,919474,0.0
2013-09-24,9775,9824,9687,9825,937605,0.0
2013-09-25,9775,9775,9678,9737,579542,-0.8956743002544528
2013-09-26,9717,9824,9707,9766,492679,0.297833008113382
2013-09-27,9824,9922,9775,9825,772244,0.604136801146836
2013-09-30,9756,9766,9590,9620,1041278,-2.0865139949109412
2013-10-01,9609,9824,9590,9620,909094,0.0
2013-10-02,9727,9766,9580,9580,488990,-0.4158004158004158
2013-10-04,9531,9541,9394,9492,760307,-0.918580375782881
2013-10-07,9463,9521,9365,9434,562793,-0.6110408765276022
2013-10-08,9394,9394,9267,9385,525021,-0.5193979224083103
2013-10-10,9365,9394,9336,9395,440438,0.10655301012253596
2013-10-11,9560,9717,9502,9522,1443120,1.3517828632251196
2013-10-14,9551,9609,9492,9561,410241,0.40957781978575925
2013-10-15,9648,9922,9639,9737,1619168,1.8408116305825748
2013-10-16,9697,9873,9697,9727,1402360,-0.10270103728047654
2013-10-17,9922,9971,9746,9747,1130041,0.20561324149275212
2013-10-18,9775,9922,9727,9874,1283183,1.3029650148763723
2013-10-21,9922,9971,9775,9825,936289,-0.4962527850921612
2013-10-22,9873,9922,9766,9825,833053,0.0
2013-10-23,9824,10167,9824,9971,2899728,1.4860050890585241
2013-10-24,10020,10020,9873,9971,832382,0.0
2013-10-25,10020,10020,9629,9698,1999057,-2.737940026075619
2013-10-28,9736,9736,9560,9708,631370,0.10311404413281089
2013-10-29,9717,9824,9619,9756,627308,0.4944375772558714
2013-10-30,9824,9873,9697,9766,561534,0.1025010250102501
2013-10-31,9717,9824,9639,9688,668065,-0.7986893303297153
2013-11-01,9648,9727,9580,9639,572208,-0.5057803468208093
2013-11-04,9639,9648,9453,9580,681771,-0.6120966905280631
2013-11-05,9531,9560,9453,9512,695443,-0.7098121085594989
2013-11-06,9472,9502,9424,9492,544721,-0.21026072329688814
2013-11-07,9482,9492,9424,9463,387960,-0.3055204382638011
2013-11-08,9394,9414,9336,9414,648969,-0.5178061925393639
2013-11-11,9433,9463,9345,9375,552177,-0.41427660930529
2013-11-12,9404,9414,9355,9375,378290,0.0
2013-11-13,9345,9365,9208,9297,778616,-0.832
2013-11-14,9296,9296,8553,8818,5406007,-5.152199634290631
2013-11-15,8700,8857,8661,8779,2384253,-0.44227716035382175
2013-11-18,8788,8798,8593,8681,1618348,-1.116300261988837
2013-11-19,8671,8866,8671,8720,1319620,0.4492569980417003
2013-11-20,8739,8886,8661,8730,1052990,0.11467889908256881
2013-11-21,8739,8769,8524,8574,1765295,-1.7869415807560136
2013-11-22,8641,8641,8397,8525,1235534,-0.5714952181012363
2013-11-25,8573,8759,8573,8642,987371,1.372434017595308
2013-11-26,8641,8720,8514,8701,904096,0.682712335107614
2013-11-27,8661,8759,8612,8720,721816,0.2183657050913688
2013-11-28,8749,9023,8749,8925,1971870,2.3509174311926606
2013-11-29,8964,9160,8866,8994,1246939,0.773109243697479
2013-12-02,9091,9091,8857,8994,855114,0.0
2013-12-03,8925,8954,8808,8877,809658,-1.3008672448298866
2013-12-04,8827,8876,8729,8769,889254,-1.2166272389320716
2013-12-05,8749,8788,8622,8720,730915,-0.5587866347360018
2013-12-06,8710,8749,8651,8681,509927,-0.4472477064220184
2013-12-09,8778,8798,8720,8749,451190,0.783319894021426
2013-12-10,8749,8749,8632,8691,606759,-0.6629329066178992
2013-12-11,8641,8681,8534,8603,852735,-1.012541709814751
2013-12-12,8553,8583,8485,8505,1220446,-1.1391375101708707
2013-12-13,8495,8573,8417,8554,571360,0.5761316872427984
2013-12-16,8514,8593,8436,8505,626530,-0.5728314238952537
2013-12-17,8544,8602,8456,8476,711793,-0.34097589653145205
2013-12-18,8475,8671,8426,8554,799199,0.9202453987730062
2013-12-19,8700,8710,8505,8534,596636,-0.2338087444470423
2013-12-20,8573,8602,8505,8583,713982,0.5741738926646356
2013-12-23,8641,8681,8593,8613,521658,0.3495281370150297
2013-12-24,8641,8739,8593,8662,701173,0.5689074654591896
2013-12-26,8720,8769,8661,8691,754888,0.3347956592011083
2013-12-27,8720,8759,8671,8681,562753,-0.11506155793349442
