date,open,high,low,close,volume,change_rate
2020-09-22,31350,32000,25250,29000,4178431,
2020-09-23,29000,29200,25400,27150,2421905,-6.379310344827586
2020-09-24,26000,26500,24750,24800,1247736,-8.655616942909761
2020-09-25,25300,26600,23450,23800,1034925,-4.032258064516129
2020-09-28,24100,24450,22500,22950,759295,-3.571428571428571
2020-09-29,23200,24500,22350,24450,823603,6.535947712418301
2020-10-05,24300,25100,23500,24700,415490,1.0224948875255624
2020-10-06,24700,26000,24300,25100,444317,1.6194331983805668
2020-10-07,25000,25450,24500,24550,247160,-2.1912350597609564
2020-10-08,24600,24650,23500,23900,411217,-2.6476578411405294
2020-10-12,23800,23800,22500,22500,594649,-5.857740585774058
2020-10-13,22600,22750,21500,21700,553641,-3.5555555555555554
2020-10-14,21650,24150,21450,23200,992124,6.912442396313365
2020-10-15,23000,23100,21550,21850,434736,-5.818965517241379
2020-10-16,21850,22250,20200,20700,507903,-5.263157894736842
2020-10-19,21200,22150,20600,21200,469964,2.4154589371980677
2020-10-20,21050,22200,20850,21950,339709,3.5377358490566038
2020-10-21,21950,22350,21750,22300,199785,1.5945330296127564
2020-10-22,21550,23500,21550,23300,482741,4.484304932735426
2020-10-23,23300,23400,22800,22900,156928,-1.7167381974248928
2020-10-26,22850,22900,21350,21600,275722,-5.676855895196507
2020-10-27,21450,22200,20950,21600,188285,0.0
2020-10-28,21850,21900,21150,21700,149552,0.4629629629629629
2020-10-29,21200,21450,20750,21050,233176,-2.995391705069124
2020-10-30,21100,21350,20300,20350,153841,-3.32541567695962
2020-11-02,20350,20600,19450,19950,358281,-1.9656019656019657
2020-11-03,19850,20400,19850,20250,262853,1.5037593984962405
2020-11-04,20350,21500,20200,21100,315771,4.197530864197531
2020-11-05,21300,22100,21000,21650,244804,2.6066350710900474
2020-11-06,21650,21700,21050,21150,131985,-2.3094688221709005
2020-11-09,21650,23500,21600,23050,692888,8.983451536643026
2020-11-10,23050,24750,22700,24250,807777,5.206073752711497
2020-11-11,24350,24700,23750,24150,245493,-0.4123711340206186
2020-11-12,24150,24650,23450,24000,227432,-0.6211180124223602
2020-11-13,23850,23850,22700,23000,279561,-4.166666666666666
2020-11-16,23000,23300,22350,22900,264240,-0.43478260869565216
2020-11-17,22850,24200,22550,23650,311119,3.2751091703056767
2020-11-18,23650,23850,22700,23100,239543,-2.3255813953488373
2020-11-19,23000,23200,22400,22650,294689,-1.948051948051948
2020-11-20,22600,22850,22400,22700,168008,0.22075055187637968
2020-11-23,22700,23250,22500,23200,202267,2.2026431718061676
2020-11-24,23300,23300,22400,22700,274160,-2.1551724137931036
2020-11-25,22650,23050,22300,22450,301555,-1.1013215859030838
2020-11-26,23300,24650,22900,23500,979965,4.67706013363029
2020-11-27,23600,23700,22800,23450,344799,-0.2127659574468085
2020-11-30,23350,23800,23050,23700,264746,1.0660980810234542
2020-12-01,23700,25100,23400,24850,773654,4.852320675105485
