date,open,high,low,close,volume,change_rate
2013-08-20,20100,20600,20100,20250,66441,
2013-08-21,20200,20350,19850,19850,62203,-1.9753086419753085
2013-08-22,19650,19650,19150,19150,80985,-3.5264483627204033
2013-08-23,19150,20100,19100,19800,81139,3.3942558746736298
2013-08-26,19700,20700,19700,20600,124127,4.040404040404041
2013-08-27,20350,20850,20300,20700,92417,0.48543689320388345
2013-08-28,20350,20750,20300,20750,80297,0.24154589371980675
2013-08-29,20800,21500,20700,21350,183733,2.891566265060241
2013-08-30,21250,21450,20950,21450,110521,0.468384074941452
2013-09-02,21150,21600,21050,21100,54028,-1.6317016317016315
2013-09-03,21050,21550,20800,21300,132078,0.9478672985781991
2013-09-04,21400,21950,21050,21800,108097,2.3474178403755865
2013-09-05,21650,22000,21500,21950,87170,0.6880733944954129
2013-09-06,21750,22000,21500,21850,61830,-0.45558086560364464
2013-09-09,21700,21950,21500,21600,82825,-1.1441647597254003
2013-09-10,21450,21950,21450,21800,74423,0.9259259259259258
2013-09-11,21750,22300,21750,22250,101913,2.064220183486239
2013-09-12,22250,22800,22100,22800,122733,2.4719101123595504
2013-09-13,22600,22950,22450,22550,96831,-1.0964912280701753
2013-09-16,22900,23450,22150,23450,159266,3.9911308203991127
2013-09-17,23150,23400,23000,23300,76820,-0.6396588486140725
2013-09-23,23450,23450,22450,22500,89926,-3.4334763948497855
2013-09-24,22400,23000,22400,22550,59059,0.2222222222222222
2013-09-25,22750,22950,22300,22300,78460,-1.1086474501108647
2013-09-26,22500,23150,22350,23150,67652,3.811659192825112
2013-09-27,23000,23200,22800,23000,57870,-0.6479481641468683
2013-09-30,22700,22900,22250,22450,164600,-2.391304347826087
2013-10-01,22450,22650,21600,22200,136091,-1.1135857461024499
2013-10-02,22400,22550,22050,22050,145772,-0.6756756756756757
2013-10-04,21700,22300,21500,22300,115602,1.1337868480725624
2013-10-07,22050,22250,21600,21900,120532,-1.7937219730941705
2013-10-08,21900,22150,21500,22150,47512,1.141552511415525
2013-10-10,22150,22150,21250,21250,142710,-4.063205417607223
2013-10-11,21700,21900,21400,21700,113193,2.1176470588235294
2013-10-14,21700,21900,21400,21700,79184,0.0
2013-10-15,21750,22250,21750,21800,55909,0.4608294930875576
2013-10-16,21800,22500,21750,22300,128823,2.293577981651376
2013-10-17,22300,22550,22100,22350,164005,0.2242152466367713
2013-10-18,22350,22450,21950,22200,76790,-0.6711409395973155
2013-10-21,22100,22200,21750,22000,51304,-0.9009009009009009
2013-10-22,22250,22450,22050,22300,136768,1.3636363636363635
2013-10-23,22300,22850,22300,22700,178688,1.7937219730941705
2013-10-24,22850,23350,22500,23200,194030,2.2026431718061676
2013-10-25,23200,23300,22600,23100,122697,-0.43103448275862066
2013-10-28,23300,23450,22800,23400,89394,1.2987012987012987
2013-10-29,23200,23650,23050,23400,134717,0.0
2013-10-30,23400,23650,23050,23650,111183,1.0683760683760684
2013-10-31,23650,24050,23500,23900,141928,1.0570824524312896
2013-11-01,24000,24000,23600,23900,74050,0.0
2013-11-04,23950,23950,23200,23250,106276,-2.7196652719665275
2013-11-05,23000,23550,22950,23350,62240,0.43010752688172044
2013-11-06,23350,24000,23350,23700,64423,1.4989293361884368
2013-11-07,23700,23800,23300,23500,59980,-0.8438818565400843
2013-11-08,23400,23900,23100,23850,84982,1.4893617021276597
2013-11-11,23800,23800,23200,23400,46500,-1.8867924528301887
2013-11-12,23400,23600,23150,23350,38970,-0.2136752136752137
2013-11-13,23150,23550,23100,23350,42181,0.0
2013-11-14,23300,23900,23250,23450,85545,0.4282655246252677
2013-11-15,23600,24150,23550,24150,106201,2.9850746268656714
2013-11-18,24150,24200,23750,23900,60618,-1.0351966873706004
2013-11-19,23750,24000,23750,24000,29803,0.41841004184100417
2013-11-20,24200,24300,24000,24300,84883,1.25
2013-11-21,24400,24400,23600,23950,63196,-1.440329218106996
2013-11-22,24000,24350,23650,24350,142409,1.6701461377870561
2013-11-25,24450,24600,24300,24500,58008,0.6160164271047228
2013-11-26,24300,24350,23800,24100,125441,-1.6326530612244898
2013-11-27,24300,24450,23850,24450,92081,1.4522821576763485
2013-11-28,24550,24600,24200,24500,54574,0.2044989775051125
2013-11-29,24350,24850,24300,24650,106545,0.6122448979591837
2013-12-02,24650,24800,24250,24300,54594,-1.4198782961460445
2013-12-03,24300,24300,23350,23650,85703,-2.674897119341564
2013-12-04,23500,23900,22850,23900,137883,1.0570824524312896
2013-12-05,24150,24150,23200,23200,65023,-2.928870292887029
2013-12-06,23200,23700,23150,23350,76313,0.646551724137931
2013-12-09,23750,23750,23050,23250,36589,-0.4282655246252677
2013-12-10,23050,23400,22600,23400,75166,0.6451612903225806
2013-12-11,23450,23500,22800,22800,56037,-2.564102564102564
2013-12-12,22900,23450,22650,23400,73252,2.631578947368421
2013-12-13,23600,23800,23050,23600,69311,0.8547008547008548
2013-12-16,23500,23600,22900,23050,30576,-2.330508474576271
2013-12-17,23450,24000,23200,24000,67182,4.121475054229935
2013-12-18,24000,24000,23550,23950,66765,-0.20833333333333334
2013-12-19,24300,24300,23250,23750,43446,-0.8350730688935281
2013-12-20,23800,23850,23200,23800,62399,0.21052631578947367
2013-12-23,23800,23850,23400,23750,53070,-0.21008403361344538
2013-12-24,23750,23950,23500,23950,80552,0.8421052631578947
2013-12-26,24100,24100,23800,24100,81370,0.6263048016701461
2013-12-27,23800,23900,23400,23600,51174,-2.0746887966804977
2013-12-30,23800,24000,23550,24000,72191,1.694915254237288
2014-01-02,24050,24150,23050,23150,94165,-3.5416666666666665
2014-01-03,23250,23550,22500,22500,64153,-2.8077753779697625
2014-01-06,22550,23600,22550,23600,81399,4.888888888888889
2014-01-07,22900,23500,22900,23200,55114,-1.694915254237288
2014-01-08,23300,23350,22750,23350,59320,0.646551724137931
2014-01-09,23300,23300,22400,22400,94107,-4.068522483940043
2014-01-10,22450,22750,22100,22600,53696,0.8928571428571428
2014-01-13,22450,22600,22150,22250,43255,-1.5486725663716814
2014-01-14,22050,22350,21750,21950,60460,-1.348314606741573
2014-01-15,21950,22700,21850,22650,50916,3.189066059225513
2014-01-16,22400,22950,22250,22650,53097,0.0
2014-01-17,22300,23050,22300,23050,40268,1.7660044150110374
2014-01-20,22850,22900,22600,22800,26999,-1.0845986984815619
2014-01-21,22650,22650,22350,22450,36721,-1.5350877192982455
2014-01-22,22550,22650,22250,22550,38023,0.4454342984409799
2014-01-23,22650,22650,22300,22400,31655,-0.6651884700665188
2014-01-24,22250,22800,22200,22350,81834,-0.2232142857142857
2014-01-27,22200,22700,21900,22700,57425,1.5659955257270695
2014-01-28,22750,22950,22350,22950,61523,1.1013215859030838
2014-01-29,22850,23050,22700,23050,55152,0.4357298474945534
2014-02-03,22750,22900,22300,22500,50093,-2.386117136659436
2014-02-04,22050,22500,21800,22500,111011,0.0
2014-02-05,22550,22550,22150,22500,42881,0.0
2014-02-06,22550,22600,22200,22600,24965,0.4444444444444444
2014-02-07,22600,22800,22050,22650,84402,0.22123893805309736
