date,open,high,low,close,volume,change_rate
2013-08-20,19750,19900,19600,19650,2210,
2013-08-21,19600,19750,19350,19400,7580,-1.2722646310432568
2013-08-22,19350,19450,19250,19250,7540,-0.7731958762886598
2013-08-23,19100,19400,19100,19300,10850,0.2597402597402597
2013-08-26,19850,19850,19350,19450,770,0.7772020725388601
2013-08-27,19450,19500,19100,19150,2560,-1.5424164524421593
2013-08-28,19150,19300,19050,19200,3371,0.26109660574412535
2013-08-29,19200,19350,19200,19300,2540,0.5208333333333333
2013-08-30,19300,19400,19250,19250,758,-0.2590673575129534
2013-09-02,19250,19300,19150,19250,3980,0.0
2013-09-03,19300,19400,19300,19400,360,0.7792207792207793
2013-09-04,19300,19550,19250,19500,8657,0.5154639175257731
2013-09-05,19500,19700,19350,19500,4602,0.0
2013-09-06,19500,19500,19250,19400,5318,-0.5128205128205128
2013-09-09,19400,19400,19300,19350,5893,-0.25773195876288657
2013-09-10,19350,19750,19300,19400,7895,0.2583979328165375
2013-09-11,19400,19450,19300,19400,5047,0.0
2013-09-12,19350,19550,19250,19500,16081,0.5154639175257731
2013-09-13,19500,19800,19350,19450,11140,-0.2564102564102564
2013-09-16,19450,19800,19300,19400,6350,-0.2570694087403599
2013-09-17,19400,19550,19350,19450,11071,0.25773195876288657
2013-09-23,19450,19700,19450,19450,6203,0.0
2013-09-24,19450,19800,19450,19600,1891,0.7712082262210797
2013-09-25,19600,19600,19350,19450,6020,-0.7653061224489796
2013-09-26,19450,19550,19400,19500,10221,0.2570694087403599
2013-09-27,19600,19700,19450,19450,8580,-0.2564102564102564
2013-09-30,19550,19550,19400,19400,6090,-0.2570694087403599
2013-10-01,19450,19600,19400,19450,9636,0.25773195876288657
2013-10-02,19750,19750,19400,19450,4941,0.0
2013-10-04,19750,19750,19450,19500,6530,0.2570694087403599
2013-10-07,19500,19500,19400,19400,7690,-0.5128205128205128
2013-10-08,19550,19550,19350,19400,4039,0.0
2013-10-10,19400,19450,19350,19350,4230,-0.25773195876288657
2013-10-11,19500,19500,19350,19400,3921,0.2583979328165375
2013-10-14,19400,19450,19250,19300,7820,-0.5154639175257731
2013-10-15,19300,20000,19250,19300,5494,0.0
2013-10-16,19350,19550,19300,19300,9250,0.0
2013-10-17,19300,19300,19200,19250,9268,-0.2590673575129534
2013-10-18,19250,19500,19200,19450,4080,1.0389610389610389
2013-10-21,19500,19600,19250,19500,3341,0.2570694087403599
2013-10-22,19500,19500,19300,19500,3271,0.0
2013-10-23,19450,19500,19300,19400,3570,-0.5128205128205128
2013-10-24,19350,19400,19300,19300,2744,-0.5154639175257731
2013-10-25,19350,19450,19300,19450,4902,0.7772020725388601
2013-10-28,19300,19450,19250,19250,2831,-1.0282776349614395
2013-10-29,19250,19400,19150,19250,7220,0.0
2013-10-30,19300,19400,19300,19400,1354,0.7792207792207793
2013-10-31,19450,19450,19350,19400,2250,0.0
2013-11-01,19450,19500,19400,19500,1692,0.5154639175257731
2013-11-04,19500,19600,19350,19500,1672,0.0
2013-11-05,19600,19600,19250,19400,5021,-0.5128205128205128
2013-11-06,19500,19500,19200,19250,4730,-0.7731958762886598
2013-11-07,19200,19400,19150,19400,4667,0.7792207792207793
2013-11-08,19350,19350,19200,19250,4132,-0.7731958762886598
2013-11-11,19400,19450,19250,19400,833,0.7792207792207793
2013-11-12,19400,19450,19100,19350,2043,-0.25773195876288657
2013-11-13,19350,19400,19150,19200,2533,-0.7751937984496124
2013-11-14,19300,19400,19250,19250,484,0.26041666666666663
2013-11-15,19250,19350,19100,19350,661,0.5194805194805194
2013-11-18,19350,19350,19250,19350,570,0.0
2013-11-19,19250,19400,19000,19300,7560,-0.2583979328165375
2013-11-20,19250,19500,19200,19450,1395,0.7772020725388601
2013-11-21,19500,19550,19300,19400,1860,-0.2570694087403599
2013-11-22,19250,19500,19250,19450,240,0.25773195876288657
2013-11-25,19500,19550,19300,19550,970,0.5141388174807198
2013-11-26,19600,19600,19550,19550,291,0.0
2013-11-27,19550,19600,19500,19600,740,0.2557544757033248
2013-11-28,19500,19550,19300,19400,1350,-1.0204081632653061
2013-11-29,19400,19400,19300,19400,5820,0.0
2013-12-02,19400,19400,19250,19300,1600,-0.5154639175257731
2013-12-03,19250,19350,19200,19350,3630,0.2590673575129534
2013-12-04,19300,19300,19150,19300,3220,-0.2583979328165375
2013-12-05,19250,19250,18700,18800,14600,-2.5906735751295336
2013-12-06,18750,19000,18700,18850,8400,0.26595744680851063
2013-12-09,18950,19200,18850,19200,2240,1.8567639257294428
2013-12-10,19200,19250,19050,19150,2795,-0.26041666666666663
2013-12-11,19150,19300,18900,18950,12540,-1.0443864229765014
2013-12-12,18900,19200,17450,17700,19723,-6.596306068601583
2013-12-13,17300,17850,16900,17500,19588,-1.1299435028248588
2013-12-16,17350,17500,16800,16850,15914,-3.7142857142857144
2013-12-17,16950,17200,16850,17000,6380,0.8902077151335311
2013-12-18,16850,17100,16850,16950,3578,-0.29411764705882354
2013-12-19,17000,17000,16800,16850,4355,-0.5899705014749262
2013-12-20,16850,17100,16850,17050,4770,1.1869436201780417
2013-12-23,17050,17200,17000,17100,5250,0.2932551319648094
2013-12-24,17300,17400,17200,17300,7460,1.1695906432748537
2013-12-26,17400,17450,17200,17400,12207,0.5780346820809248
2013-12-27,17450,17450,16500,16750,16371,-3.7356321839080464
2013-12-30,16750,16750,16450,16600,4314,-0.8955223880597015
2014-01-02,16800,16850,16550,16850,2400,1.5060240963855422
2014-01-03,16900,16900,16750,16850,255,0.0
2014-01-06,16900,16950,16400,16400,5180,-2.6706231454005933
2014-01-07,16300,16700,16300,16550,5450,0.9146341463414633
2014-01-08,16550,16550,16400,16400,11020,-0.906344410876133
2014-01-09,16500,16500,16300,16500,6840,0.6097560975609756
2014-01-10,16500,16500,16350,16350,2670,-0.9090909090909091
2014-01-13,16350,16550,16200,16400,14280,0.3058103975535168
2014-01-14,16150,16250,15950,16000,14721,-2.4390243902439024
2014-01-15,16000,16500,15900,16300,17130,1.875
