date,open,high,low,close,volume,change_rate
2022-12-14,28000,28000,27800,27950,945,0.17921146953405018
2022-12-15,27650,27950,27650,27900,1172,-0.17889087656529518
2022-12-16,27900,27900,27350,27500,2664,-1.4336917562724014
2022-12-19,27300,27400,27100,27400,3677,-0.36363636363636365
2022-12-20,27100,27300,27100,27250,1273,-0.5474452554744526
2022-12-21,27300,27300,27000,27200,645,-0.1834862385321101
2022-12-22,27350,27500,27200,27500,360,1.1029411764705883
2022-12-23,26750,27450,26750,27100,1810,-1.4545454545454546
2022-12-26,27250,27250,26850,27100,944,0.0
2022-12-27,27200,27800,26950,27550,1415,1.6605166051660518
2022-12-28,26300,27000,26300,26650,2764,-3.2667876588021776
2022-12-29,26650,26650,24450,25700,2677,-3.564727954971857
2023-01-02,26000,26000,24450,24500,4975,-4.669260700389105
2023-01-03,24700,24900,22950,24100,5018,-1.6326530612244898
2023-01-04,24200,25300,23550,24700,3200,2.4896265560165975
2023-01-05,24500,24800,24500,24800,1356,0.4048582995951417
2023-01-06,25000,26150,24800,26100,1556,5.241935483870968
2023-01-09,26350,26450,25750,26400,1936,1.1494252873563218
2023-01-10,26500,26700,25700,26400,1122,0.0
2023-01-11,26300,26300,25650,25850,1757,-2.083333333333333
2023-01-12,26000,26000,25500,25850,513,0.0
2023-01-13,25550,26450,25550,25750,1797,-0.3868471953578337
2023-01-16,25750,25850,25300,25750,947,0.0
2023-01-17,25450,26200,25350,26100,3579,1.3592233009708738
2023-01-18,25700,26250,25700,26050,686,-0.19157088122605362
2023-01-19,25850,26650,25800,26200,769,0.5758157389635317
2023-01-20,25850,27300,25550,27250,3945,4.007633587786259
2023-01-25,27450,27450,26750,26900,1470,-1.2844036697247707
2023-01-26,27000,27000,26750,27000,839,0.37174721189591076
2023-01-27,26650,27150,26650,27150,1518,0.5555555555555556
2023-01-30,26700,27200,26550,26700,1797,-1.6574585635359116
2023-01-31,26400,27050,26350,26900,1592,0.7490636704119851
2023-02-01,26900,27000,26300,26800,2171,-0.37174721189591076
2023-02-02,26850,27000,26650,26800,938,0.0
2023-02-03,26800,27000,26500,26800,889,0.0
2023-02-06,26800,26800,25900,26100,1882,-2.6119402985074625
2023-02-07,26100,26100,25600,25650,1837,-1.7241379310344827
2023-02-08,25500,26100,25450,25900,2039,0.9746588693957114
2023-02-09,25950,25950,25450,25500,1873,-1.5444015444015444
2023-02-10,25550,25800,25400,25500,1461,0.0
2023-02-13,25500,25700,25250,25400,1258,-0.39215686274509803
2023-02-14,25450,25650,25200,25500,1643,0.39370078740157477
2023-02-15,25600,25600,24950,25000,2033,-1.9607843137254901
2023-02-16,24850,25550,24850,25050,1079,0.2
2023-02-17,25000,25300,24550,25000,889,-0.19960079840319359
2023-02-20,25200,25200,24600,24950,4265,-0.2
2023-02-21,25000,25900,24950,25800,2828,3.406813627254509
2023-02-22,25250,25400,24950,25100,4293,-2.7131782945736433
2023-02-23,25100,25350,24950,25350,2977,0.9960159362549801
2023-02-24,25000,25200,24100,24500,3447,-3.353057199211045
2023-02-27,24250,24500,23400,24000,2224,-2.0408163265306123
2023-02-28,23900,24150,23700,24000,2188,0.0
2023-03-02,24000,24200,23550,23550,4263,-1.875
2023-03-03,23600,23900,23550,23750,2032,0.8492569002123143
2023-03-06,23750,23750,23400,23500,2059,-1.0526315789473684
2023-03-07,23500,23800,23250,23600,2517,0.425531914893617
2023-03-08,23800,23800,23300,23500,1776,-0.423728813559322
2023-03-09,24100,24300,23950,24100,3389,2.553191489361702
2023-03-10,24000,24300,23600,24100,3342,0.0
2023-03-13,23400,23550,22850,23100,11909,-4.149377593360995
2023-03-14,23000,23000,22350,22500,5704,-2.5974025974025974
2023-03-15,22600,22850,22300,22750,11696,1.1111111111111112
2023-03-16,22450,22800,22250,22700,3849,-0.21978021978021978
2023-03-17,22700,23050,22300,23000,5263,1.3215859030837005
2023-03-20,22950,23300,22500,22550,5660,-1.956521739130435
2023-03-21,22500,22750,22400,22550,2665,0.0
2023-03-22,22550,22700,22250,22250,3637,-1.3303769401330376
2023-03-23,22250,22300,21900,22250,3149,0.0
2023-03-24,22200,22200,21900,22050,2939,-0.8988764044943821
2023-03-27,22050,22250,21750,21750,4642,-1.3605442176870748
2023-03-28,21800,22000,21650,21700,4012,-0.22988505747126436
2023-03-29,21700,22350,21600,22250,5773,2.5345622119815667
2023-03-30,22250,22700,21850,22350,5068,0.44943820224719105
2023-03-31,22500,22800,22250,22350,4699,0.0
2023-04-03,22400,22900,22400,22850,6794,2.237136465324385
2023-04-04,22950,23250,22800,23100,5400,1.0940919037199124
2023-04-05,23050,23350,23050,23100,1905,0.0
2023-04-06,23400,23400,22550,22750,4331,-1.5151515151515151
2023-04-07,22950,23200,22500,23000,4850,1.098901098901099
2023-04-10,23000,23100,22600,22700,3587,-1.3043478260869565
2023-04-11,22700,22950,22250,22750,1638,0.22026431718061676
2023-04-12,22750,23300,22550,23300,5494,2.417582417582418
2023-04-13,23050,23450,23050,23300,3843,0.0
2023-04-14,23450,24150,23450,23850,7778,2.3605150214592276
2023-04-17,23850,23900,23650,23850,4363,0.0
2023-04-18,23800,24250,23650,24150,7923,1.257861635220126
2023-04-19,24100,24600,24100,24250,8074,0.4140786749482402
2023-04-20,24200,24700,23900,24050,4073,-0.8247422680412372
2023-04-21,23950,24600,23900,24550,7520,2.079002079002079
2023-04-24,24450,24600,23950,24050,4720,-2.0366598778004072
2023-04-25,24400,24400,23900,24000,1702,-0.2079002079002079
2023-04-26,24000,24650,24000,24250,3036,1.0416666666666665
2023-04-27,24350,24350,23850,24300,1350,0.2061855670103093
2023-04-28,24400,25250,24000,25000,4954,2.880658436213992
2023-05-02,24900,25200,24850,25200,1469,0.8
2023-05-03,25200,25350,24950,25200,2484,0.0
2023-05-04,25200,25550,25100,25300,1596,0.3968253968253968
2023-05-08,25500,25700,25400,25500,2640,0.7905138339920948
2023-05-09,25600,25750,25400,25500,1362,0.0
2023-05-10,25550,25600,25300,25400,1318,-0.39215686274509803
2023-05-11,25400,25850,25350,25800,2018,1.574803149606299
2023-05-12,25800,25800,25200,25500,810,-1.1627906976744187
2023-05-15,25500,25500,24700,25250,1477,-0.9803921568627451
2023-05-16,25200,26000,24750,25200,2345,-0.19801980198019803
2023-05-17,25200,25250,24450,25100,1529,-0.3968253968253968
2023-05-18,25100,25250,24950,25150,693,0.199203187250996
2023-05-19,25200,25450,25000,25400,1560,0.9940357852882704
2023-05-22,25400,26000,25400,25950,10202,2.1653543307086616
2023-05-23,25950,26400,25750,26250,3802,1.1560693641618496
2023-05-24,26250,26600,26000,26200,5770,-0.19047619047619047
2023-05-25,26200,26300,25650,25700,2758,-1.9083969465648856
2023-05-26,25900,26150,25200,25450,7302,-0.9727626459143969
2023-05-30,25800,26150,25650,25850,4536,1.5717092337917484
2023-05-31,25800,26150,25750,25950,1857,0.3868471953578337
2023-06-01,26000,26050,25550,25850,1398,-0.3853564547206166
2023-06-02,26000,26250,25850,26250,2404,1.5473887814313347
2023-06-05,26450,26450,26000,26250,2377,0.0
2023-06-07,26250,26400,26050,26300,2318,0.19047619047619047
2023-06-08,26250,26300,25950,26250,4099,-0.19011406844106463
2023-06-09,26250,26350,26200,26300,1044,0.19047619047619047
2023-06-12,26300,26300,26000,26200,3430,-0.38022813688212925
2023-06-13,26150,26400,25900,26200,1625,0.0
2023-06-14,26200,26200,25850,25950,1516,-0.9541984732824428
2023-06-15,25950,26100,25500,25800,1457,-0.5780346820809248
