date,open,high,low,close,volume,change_rate
2013-08-20,11850,12250,11650,11700,635528,
2013-08-21,11850,11950,11400,11550,305197,-1.282051282051282
2013-08-22,11350,11450,10800,10850,332106,-6.0606060606060606
2013-08-23,11000,11250,11000,11050,152957,1.8433179723502304
2013-08-26,11200,11600,11150,11250,371497,1.809954751131222
2013-08-27,11200,11200,10800,10900,261338,-3.111111111111111
2013-08-28,10650,10850,10450,10550,265296,-3.211009174311927
2013-08-29,10600,10850,10600,10800,143685,2.3696682464454977
2013-08-30,10800,10850,10400,10400,195854,-3.7037037037037033
2013-09-02,10500,10800,10500,10700,111079,2.8846153846153846
2013-09-03,10800,10900,10650,10750,84395,0.46728971962616817
2013-09-04,10750,10750,10500,10650,113416,-0.9302325581395349
2013-09-05,10750,10900,10600,10750,131543,0.9389671361502347
2013-09-06,10850,10850,10250,10450,227130,-2.7906976744186047
2013-09-09,10450,10500,10000,10300,292786,-1.4354066985645932
2013-09-10,10350,10500,10150,10350,146532,0.48543689320388345
2013-09-11,10350,10500,10200,10450,209521,0.966183574879227
2013-09-12,10500,10850,10500,10650,245609,1.9138755980861244
2013-09-13,10550,10700,10550,10650,67641,0.0
2013-09-16,10650,10700,10350,10350,122639,-2.8169014084507045
2013-09-17,10450,10550,10300,10400,86277,0.4830917874396135
2013-09-23,10350,10750,10350,10700,182878,2.8846153846153846
2013-09-24,10600,10950,10500,10900,382746,1.8691588785046727
2013-09-25,10800,11150,10750,11100,507951,1.834862385321101
2013-09-26,11150,11350,10900,10950,359696,-1.3513513513513513
2013-09-27,11000,11000,10800,10900,142438,-0.45662100456621
2013-09-30,10800,10850,10450,10500,257888,-3.669724770642202
2013-10-01,10500,10700,10300,10400,192731,-0.9523809523809524
2013-10-02,10500,10550,10300,10350,124110,-0.4807692307692308
2013-10-04,10250,10600,10200,10600,171425,2.4154589371980677
2013-10-07,10650,10650,10200,10200,170437,-3.7735849056603774
2013-10-08,10150,10250,10000,10150,168541,-0.49019607843137253
2013-10-10,10150,10300,10050,10150,161231,0.0
2013-10-11,10300,10300,10050,10150,170793,0.0
2013-10-14,10150,10200,9750,9970,476464,-1.7733990147783252
2013-10-15,9900,10200,9900,10050,178413,0.802407221664995
2013-10-16,10000,10050,9760,9850,240974,-1.9900497512437811
2013-10-17,9850,9920,9240,9240,453362,-6.192893401015229
2013-10-18,9210,9490,9010,9450,200740,2.272727272727273
2013-10-21,9600,9600,9350,9460,100505,0.10582010582010583
2013-10-22,9400,9710,9370,9450,150218,-0.10570824524312897
2013-10-23,9590,9690,9450,9520,127429,0.7407407407407408
2013-10-24,9630,9930,9560,9920,335458,4.201680672268908
2013-10-25,9920,10100,9830,10050,162581,1.310483870967742
2013-10-28,10100,10100,9860,9950,107734,-0.9950248756218906
2013-10-29,9950,9960,9620,9670,165653,-2.814070351758794
2013-10-30,9670,9940,9660,9920,146826,2.5853154084798344
2013-10-31,9950,10150,9930,9960,193796,0.4032258064516129
2013-11-01,9960,9980,9750,9870,132155,-0.9036144578313252
2013-11-04,9900,9900,9720,9780,102122,-0.911854103343465
2013-11-05,9810,9810,9450,9450,125104,-3.374233128834356
2013-11-06,9450,9570,9330,9360,115684,-0.9523809523809524
2013-11-07,9500,9500,9280,9300,78025,-0.641025641025641
2013-11-08,9160,9350,9160,9200,101058,-1.0752688172043012
2013-11-11,9220,9450,8900,9340,195901,1.5217391304347827
2013-11-12,9250,9480,9250,9300,79030,-0.4282655246252677
2013-11-13,9290,9410,9200,9300,95084,0.0
2013-11-14,9310,9550,9270,9440,137112,1.5053763440860215
