date,open,high,low,close,volume,change_rate
2013-08-20,8494,8563,8198,8221,8375,
2013-08-21,8312,8312,7832,7947,17890,-3.332927867656003
2013-08-22,7901,7992,7695,7970,6581,0.28941739021014223
2013-08-23,7969,8266,7878,7878,11480,-1.1543287327478042
2013-08-26,7901,8175,7901,7993,11860,1.45976136075146
2013-08-27,8015,8129,7855,7993,26861,0.0
2013-08-28,7855,8015,7832,7947,9988,-0.5755035656199174
2013-08-29,7946,8038,7832,7856,12130,-1.1450861960488234
2013-08-30,7924,7969,7741,7901,8530,0.5728105906313645
2013-09-02,7992,7992,7672,7673,18001,-2.8857106695355017
2013-09-03,7650,7832,7650,7764,16080,1.1859768017724488
2013-09-04,7809,8335,7718,8084,64848,4.121586810922205
2013-09-05,8083,8266,7946,8107,21984,0.28451261751608115
2013-09-06,8198,8837,8083,8723,76501,7.598371777476255
2013-09-09,8791,8791,8312,8746,52824,0.2636707554740342
2013-09-10,8677,8974,8609,8723,50705,-0.2629773610793506
2013-09-11,8768,8837,8563,8586,20892,-1.5705605869540296
2013-09-12,8631,8631,8175,8449,25810,-1.5956207780107152
2013-09-13,8449,8449,8038,8038,32338,-4.864481003669073
2013-09-16,8083,8243,7741,8061,38974,0.2861408310525006
2013-09-17,8061,8129,7946,8130,2740,0.8559732043170823
2013-09-23,8129,8357,7878,8015,20940,-1.4145141451414514
2013-09-24,7992,8563,7855,8472,32898,5.701809107922645
2013-09-25,8540,8860,8426,8723,57661,2.9627006610009445
2013-09-26,8768,8837,8631,8655,13810,-0.7795483205319271
2013-09-27,8723,8905,8540,8860,16491,2.368573079145003
2013-09-30,8860,8905,8677,8769,10511,-1.0270880361173815
2013-10-01,8768,8905,8700,8769,6780,0.0
2013-10-02,8768,8905,8677,8769,2800,0.0
2013-10-04,8837,9042,8449,9043,25800,3.1246436309727446
2013-10-07,8997,9294,8974,9180,12941,1.5149839654981754
2013-10-08,9202,9659,9157,9340,23760,1.7429193899782136
2013-10-10,9339,9682,9317,9591,38270,2.687366167023555
2013-10-11,9522,10344,9522,9934,47210,3.576269419247211
2013-10-14,9979,10230,9682,9865,11704,-0.6945842560901954
2013-10-15,9933,9956,9613,9614,14464,-2.5443487075519515
2013-10-16,9682,9705,9362,9568,8492,-0.4784688995215311
2013-10-17,9591,9682,8814,9591,75936,0.2403846153846154
2013-10-18,9362,9522,9225,9271,15007,-3.3364612657699926
2013-10-21,9339,9362,9088,9111,12162,-1.7258116708014237
2013-10-22,9088,9545,9042,9386,9953,3.0183294918230708
2013-10-23,9591,9636,9157,9568,16492,1.9390581717451523
2013-10-24,9568,9773,9476,9614,12881,0.4807692307692308
2013-10-25,9705,10002,9522,9591,12370,-0.23923444976076555
2013-10-28,9591,9591,9202,9386,26074,-2.1374204983839014
2013-10-29,9225,9454,9225,9340,4692,-0.4900916258256978
2013-10-30,9317,9408,9042,9271,24860,-0.7387580299785867
2013-10-31,9248,9933,9134,9774,16412,5.425520440081976
2013-11-01,9910,9910,9545,9545,8130,-2.342950685492122
2013-11-04,9636,9636,9225,9454,7211,-0.9533787323205867
2013-11-05,9362,9819,9225,9637,17344,1.9356885974190818
2013-11-06,9636,10024,9454,10025,11040,4.026149216561171
2013-11-07,10139,10276,9887,10025,12070,0.0
2013-11-08,10184,10184,9591,9705,14176,-3.192019950124688
2013-11-11,9636,9728,9431,9591,6012,-1.1746522411128284
2013-11-12,9271,9728,9271,9728,8681,1.428422479407778
2013-11-13,9705,9773,9362,9614,8090,-1.171875
2013-11-14,9682,9956,9522,9865,18578,2.6107759517370503
2013-11-15,9979,10207,9796,10185,24968,3.243791180942727
2013-11-18,10276,10550,10093,10276,22630,0.8934707903780068
2013-11-19,10184,10664,10093,10664,9610,3.7757882444530946
2013-11-20,10732,11028,10641,10893,40206,2.147411852963241
2013-11-21,11029,11029,10732,10733,5270,-1.4688331956302212
2013-11-22,10641,10869,10389,10779,28980,0.42858473865648
2013-11-25,10961,11098,10435,10961,56070,1.6884683180257911
2013-11-26,11142,11166,10778,11167,27240,1.8793905665541466
2013-11-27,11166,11577,11143,11555,21089,3.4745231485627297
2013-11-28,11486,11782,11189,11738,32981,1.5837299870186068
2013-11-29,11851,11873,11646,11806,19879,0.5793150451524962
2013-12-02,11828,11828,11532,11601,9846,-1.7364052176859224
2013-12-03,11600,11759,11440,11623,7990,0.1896388242392897
2013-12-04,11463,11714,11463,11715,9380,0.7915340273595457
2013-12-05,11965,12102,11760,12057,19261,2.9193341869398206
2013-12-06,12057,12285,11532,11532,29593,-4.354316994277183
2013-12-09,11600,11623,10778,11532,36240,0.0
2013-12-10,11416,11806,11416,11738,12951,1.7863336801942422
2013-12-11,11874,11874,11463,11692,12180,-0.39188958936786505
2013-12-12,11691,11737,11440,11601,11710,-0.7783099555251454
2013-12-13,11737,11737,11463,11486,9721,-0.9912938539781053
2013-12-16,11600,11737,11302,11509,26119,0.20024377503047186
2013-12-17,11737,12057,11509,11806,21415,2.580589104179338
2013-12-18,11943,12080,11714,12057,15204,2.126037607995934
2013-12-19,12331,12331,11828,12034,9238,-0.19076055403500042
2013-12-20,12034,12262,11646,11715,14570,-2.6508226691042047
2013-12-23,11646,11668,11235,11509,39770,-1.758429364063167
2013-12-24,11623,11623,11212,11281,13346,-1.9810583021982797
2013-12-26,11326,11326,10868,11098,23254,-1.6221966137753747
2013-12-27,11075,11440,11029,11395,12210,2.676157866282213
2013-12-30,11212,11395,11212,11304,3516,-0.7985958753839404
2014-01-02,11349,11806,11212,11783,25922,4.237438075017693
2014-01-03,11669,12011,11577,12012,17311,1.9434778918781295
2014-01-06,11943,12057,11645,11966,6470,-0.382950382950383
2014-01-07,11965,12285,11691,12194,16981,1.9053986294501084
2014-01-08,12285,12285,11988,12194,1780,0.0
2014-01-09,12536,12536,11920,12034,4941,-1.3121207151057899
2014-01-10,12171,12171,11737,12103,7640,0.573375436263919
2014-01-13,12262,12262,11874,12012,11830,-0.7518796992481203
2014-01-14,12194,12194,11783,11806,5430,-1.7149517149517148
2014-01-15,11943,12194,11646,11852,10644,0.38963239031001184
2014-01-16,11965,11988,11509,11623,45294,-1.9321633479581504
