date,open,high,low,close,volume,change_rate
2013-08-20,8470,8490,8390,8400,884,
2013-08-21,8400,8480,8350,8470,4433,0.8333333333333334
2013-08-22,8210,8460,8210,8460,1490,-0.11806375442739078
2013-08-23,8470,8530,8350,8480,925,0.2364066193853428
2013-08-26,8400,8420,8280,8340,1697,-1.650943396226415
2013-08-27,8450,8490,8250,8350,1667,0.1199040767386091
2013-08-28,8300,8400,8200,8400,1745,0.5988023952095809
2013-08-29,8350,8390,8250,8370,680,-0.35714285714285715
2013-08-30,8360,8470,8270,8470,1485,1.1947431302270013
2013-09-02,8460,8460,8330,8420,172,-0.5903187721369539
2013-09-03,8420,8450,8340,8450,106,0.35629453681710216
2013-09-04,8280,8450,8220,8290,2364,-1.8934911242603552
2013-09-05,8290,8300,8210,8260,1609,-0.3618817852834741
2013-09-06,8260,8320,8240,8320,1116,0.7263922518159807
2013-09-09,8320,8370,8300,8320,1611,0.0
2013-09-10,8270,8370,8270,8370,720,0.6009615384615385
2013-09-11,8380,8380,8290,8370,4111,0.0
2013-09-12,8250,8440,8250,8440,3387,0.8363201911589008
2013-09-13,8230,8400,8230,8270,2381,-2.014218009478673
2013-09-16,8109,8220,8109,8210,2206,-0.7255139056831923
2013-09-17,8110,8200,8110,8150,1773,-0.730816077953715
2013-09-23,8130,8130,8030,8060,1949,-1.1042944785276074
2013-09-24,7910,8030,7910,8030,2695,-0.37220843672456577
2013-09-25,7939,8019,7930,7940,2897,-1.1207970112079702
2013-09-26,7790,7960,7250,7840,5396,-1.2594458438287155
2013-09-27,7840,7920,7799,7910,2079,0.8928571428571428
2013-09-30,7910,7920,7840,7920,1751,0.12642225031605564
2013-10-01,8069,8080,7920,7930,3838,0.12626262626262627
2013-10-02,8070,8070,7699,7780,2732,-1.8915510718789406
2013-10-04,7780,7780,7620,7640,2599,-1.7994858611825193
2013-10-07,7640,7640,7330,7530,4320,-1.4397905759162304
2013-10-08,7460,7560,7400,7560,4310,0.398406374501992
2013-10-10,7560,7700,7360,7420,3012,-1.8518518518518516
2013-10-11,7530,7569,7350,7550,4229,1.7520215633423182
2013-10-14,7550,7550,7460,7500,2345,-0.6622516556291391
2013-10-15,7720,7720,7490,7670,1535,2.2666666666666666
2013-10-16,7680,7780,7510,7660,2101,-0.1303780964797914
2013-10-17,7670,7670,7400,7440,2838,-2.8720626631853787
2013-10-18,7390,7500,7230,7360,2378,-1.0752688172043012
2013-10-21,7400,7449,7010,7430,5438,0.9510869565217392
2013-10-22,7690,7690,7310,7620,3184,2.557200538358008
2013-10-23,7600,7600,7330,7420,1558,-2.6246719160104988
2013-10-24,7379,7590,7379,7540,1728,1.6172506738544474
2013-10-25,7540,7620,7430,7500,1162,-0.5305039787798408
2013-10-28,7600,7680,7410,7680,1581,2.4
2013-10-29,7670,7770,7479,7550,1880,-1.6927083333333333
2013-10-30,7510,7520,7410,7440,2340,-1.456953642384106
2013-10-31,7440,7470,7370,7460,2279,0.2688172043010753
2013-11-01,7429,7480,7399,7450,2968,-0.13404825737265416
2013-11-04,7450,7459,7360,7460,3071,0.1342281879194631
2013-11-05,7430,7499,7380,7500,2030,0.5361930294906166
2013-11-06,7430,7670,7430,7580,1757,1.0666666666666667
2013-11-07,7579,7690,7419,7500,2993,-1.0554089709762533
2013-11-08,7449,7580,7449,7560,1069,0.8
2013-11-11,7560,7620,7390,7390,3396,-2.2486772486772484
2013-11-12,7350,7440,7220,7380,2042,-0.13531799729364005
2013-11-13,7230,7479,7230,7470,1638,1.2195121951219512
2013-11-14,7530,7590,7370,7460,761,-0.13386880856760375
2013-11-15,7380,7629,7370,7570,1259,1.4745308310991956
2013-11-18,7570,8270,7420,7800,3647,3.038309114927345
2013-11-19,7739,7979,7560,7580,2709,-2.8205128205128207
2013-11-20,7690,7720,7370,7420,2630,-2.1108179419525066
2013-11-21,7420,7680,7420,7600,881,2.4258760107816713
2013-11-22,7560,7750,7510,7700,2160,1.3157894736842104
2013-11-25,7650,7790,7570,7700,1719,0.0
2013-11-26,7550,8000,7550,7750,3645,0.6493506493506493
2013-11-27,7760,7950,7750,7900,2609,1.935483870967742
2013-11-28,7900,7920,7770,7810,1633,-1.139240506329114
2013-11-29,7840,8160,7760,8110,4133,3.841229193341869
2013-12-02,8020,9090,7960,8010,3345,-1.2330456226880395
2013-12-03,7950,8270,7720,7750,1765,-3.245942571785269
2013-12-04,7750,7870,7640,7860,1627,1.4193548387096775
2013-12-05,7750,7900,7750,7810,1550,-0.6361323155216284
2013-12-06,7700,7880,7700,7880,997,0.8962868117797695
2013-12-09,7780,7920,7780,7800,3605,-1.015228426395939
