date,open,high,low,close,volume,change_rate
2019-10-30,50862,62903,50515,57438,1574524,
2019-10-31,56328,60758,56328,58476,279326,1.8071659876736657
2019-11-01,58474,60758,58127,59998,235050,2.6027772077433475
2019-11-04,60204,60688,58682,59790,108668,-0.34667822260742026
2019-11-05,59580,59580,56397,57645,141922,-3.5875564475664827
2019-11-06,57641,58403,55358,57298,104029,-0.6019602740914216
2019-11-07,56258,56812,55497,56606,87495,-1.2077210373835037
2019-11-08,57226,58403,55081,57298,168783,1.2224852489135427
2019-11-11,58128,60896,56744,60552,345374,5.679081294286013
2019-11-12,60549,60894,58335,59167,110965,-2.28729026291452
2019-11-13,59166,60551,57090,60206,99703,1.7560464448087616
2019-11-14,60551,63872,60204,63528,235736,5.517722486130951
2019-11-15,63871,65116,62418,64842,138750,2.068379297317718
2019-11-18,64841,64910,62766,63666,92367,-1.8136393078560193
2019-11-19,63041,63457,60620,61244,112984,-3.8042283165268747
2019-11-20,62072,62072,58681,58890,107166,-3.8436418261380707
2019-11-21,58542,63317,58404,60966,131755,3.5252165053489555
2019-11-22,61312,63872,61312,63666,106321,4.428697962798937
2019-11-25,63734,65116,63457,64842,97084,1.8471397606257656
2019-11-26,64978,65393,63871,64911,76822,0.10641251040991949
2019-11-27,65393,65393,62834,63250,60707,-2.5588883240128792
2019-11-28,63319,64702,62835,63390,43530,0.22134387351778656
2019-11-29,63526,64356,60895,62558,73614,-1.3125098595993059
2019-12-02,62557,62557,58474,59998,147790,-4.092202436139263
2019-12-03,59859,60206,58475,60206,73539,0.34667822260742026
2019-12-04,59374,60827,58819,59375,37151,-1.3802611035444974
2019-12-05,59373,60411,58682,59306,42958,-0.11621052631578946
2019-12-06,59512,59858,58266,58476,71634,-1.3995211277105184
2019-12-09,58888,58888,55982,58129,138498,-0.5934058417128394
2019-12-10,58195,58195,56741,57298,52555,-1.4295790397219976
2019-12-11,57849,57919,57019,57713,57462,0.724283570107159
2019-12-12,57437,60343,57160,59929,95431,3.839689498033372
2019-12-13,61450,62350,60758,61313,119771,2.3093994560229607
2019-12-16,61451,62142,58890,61037,55038,-0.45014923425700915
2019-12-17,60689,61518,59858,59998,54187,-1.7022461785474385
