date,open,high,low,close,volume,change_rate
2013-08-20,28810,30563,28684,30188,809,
2013-08-21,30062,30939,28559,30689,1088,1.6595998409964223
2013-08-22,29310,30563,28057,28559,882,-6.940597608263547
2013-08-23,28809,29310,28058,29311,473,2.633145418256942
2013-08-26,29185,29185,28559,28559,75,-2.565589710347651
2013-08-27,28559,28935,28308,28935,118,1.316572709128471
2013-08-28,28934,29435,28558,29060,164,0.43200276481769484
2013-08-29,29060,31315,28685,28685,591,-1.2904335856847902
2013-08-30,28684,29937,25177,29311,2882,2.1823252571030154
2013-09-02,29185,30563,28559,28559,656,-2.565589710347651
2013-09-03,29436,29436,27808,27808,550,-2.629643895094366
2013-09-04,27807,29310,27807,29311,560,5.4049194476409665
2013-09-05,28308,29310,28308,29060,213,-0.8563337995974208
2013-09-06,29561,29561,28559,28935,192,-0.4301445285615967
2013-09-09,28935,29436,28309,29186,201,0.8674615517539311
2013-09-10,28935,29186,28559,29186,321,0.0
2013-09-11,29186,29436,27557,28685,1911,-1.716576440759268
2013-09-12,28559,28935,28183,28434,526,-0.8750217883911452
2013-09-13,28684,28809,28183,28183,300,-0.8827460082999226
2013-09-16,28559,28559,28183,28309,138,0.4470780257602101
2013-09-17,28433,29310,28433,28559,118,0.8831113780069942
2013-09-23,29310,29310,27807,27933,383,-2.191953499772401
2013-09-24,28183,28308,27055,27557,755,-1.3460781154906383
2013-09-25,27557,27933,27056,27307,209,-0.9072105091265378
2013-09-26,27306,27933,26304,27933,597,2.2924524847108803
2013-09-27,27682,28183,27056,27056,779,-3.1396556044821535
2013-09-30,27557,27557,26931,27307,189,0.927705499704317
2013-10-01,27807,28308,27306,27933,1198,2.2924524847108803
2013-10-02,28057,28057,26805,27682,212,-0.8985787419897612
2013-10-04,27431,27431,26805,27056,431,-2.261397297883101
2013-10-07,27056,29185,27056,27307,1321,0.927705499704317
2013-10-08,27933,27933,25803,26931,525,-1.376936316695353
2013-10-10,27432,27557,26680,27307,262,1.3961605584642234
2013-10-11,27306,27306,26053,26555,655,-2.753872633390706
2013-10-14,26555,26555,25552,26054,1132,-1.8866503483336472
2013-10-15,26054,27432,25803,26931,258,3.366085821754817
2013-10-16,26430,27432,26179,27307,419,1.3961605584642234
2013-10-17,26554,28558,26429,28183,613,3.207968652726407
2013-10-18,27807,27807,27056,27056,117,-3.9988645637441014
2013-10-21,28057,28057,25928,27181,1823,0.46200473092844474
2013-10-22,26054,27181,25803,26430,1101,-2.762959420183216
2013-10-23,26805,27056,25803,25929,597,-1.8955732122587967
2013-10-24,26054,26430,26054,26430,756,1.9321994677773922
2013-10-25,26429,27557,25553,27432,953,3.7911464245175934
2013-10-28,27431,28183,26304,27056,423,-1.3706620005832604
2013-10-29,27556,27556,25803,26680,1287,-1.3897102306327618
2013-10-30,26680,26805,26053,26680,135,0.0
2013-10-31,27181,27181,26304,26931,192,0.9407796101949025
2013-11-01,27056,27181,26555,26931,253,0.0
2013-11-04,27056,27557,26554,27056,759,0.46414912182986146
2013-11-05,27056,27056,26054,26806,184,-0.9240094618568895
2013-11-06,27557,27557,26430,26430,234,-1.4026710437961651
2013-11-07,27181,27306,25552,27056,67,2.3685206205069997
2013-11-08,26554,27431,26053,26179,1507,-3.2414251921939683
2013-11-11,26680,26805,25552,26555,1143,1.436265709156194
2013-11-12,26554,26554,25552,26179,1255,-1.415929203539823
2013-11-13,26179,27306,25427,25678,1125,-1.9137476603384391
2013-11-14,25803,26053,25176,25678,493,0.0
2013-11-15,25678,26555,25678,26555,51,3.4153750292078824
2013-11-18,26304,26304,25302,25929,723,-2.3573714931274714
2013-11-19,25928,26053,25302,25302,507,-2.4181418488950595
2013-11-20,25928,25928,25176,25302,108,0.0
2013-11-21,25302,25553,24050,24050,1535,-4.948225436724369
2013-11-22,23949,24801,23798,24801,989,3.122661122661123
2013-11-25,24801,25051,24225,24225,529,-2.322486996492077
2013-11-26,24299,24650,23849,23849,583,-1.5521155830753353
2013-11-27,23924,25052,23548,25052,316,5.044236655624974
2013-11-28,25026,25026,23899,24175,489,-3.5007185055085426
2013-11-29,24625,24625,23899,23899,79,-1.141675284384695
2013-12-02,23999,24425,22972,24425,629,2.200928909159379
2013-12-03,23448,25027,23373,25027,708,2.4646878198567044
2013-12-04,23799,24300,23673,23799,278,-4.90670076317577
2013-12-05,23297,23297,22370,22421,4474,-5.790159250388672
2013-12-06,22872,22872,21068,22296,3488,-0.5575130458052718
2013-12-09,22496,22496,21819,21995,1177,-1.3500179404377466
2013-12-10,22195,25051,21318,22396,1207,1.8231416230961583
2013-12-11,22295,23999,22070,22847,1385,2.013752455795678
2013-12-12,22772,24250,22696,24175,1828,5.81257933207861
2013-12-13,24801,25051,23072,24651,1194,1.968976215098242
2013-12-16,23748,24926,23748,24325,526,-1.3224615634254189
2013-12-17,25051,25301,24124,24901,415,2.367934224049332
2013-12-18,25026,25051,24450,24576,157,-1.305168467129834
2013-12-19,25803,26054,24551,25929,1666,5.50537109375
2013-12-20,26680,27056,24576,25428,534,-1.9321994677773922
2013-12-23,26429,26429,25177,26054,1184,2.4618530753500076
2013-12-24,26555,26555,24826,25428,1407,-2.4027020802947727
2013-12-26,25428,26304,25052,25428,844,0.0
2013-12-27,25928,26179,24926,26179,290,2.9534371558911436
2013-12-30,26304,26304,25678,26054,463,-0.4774819511822453
2014-01-02,26304,26805,26179,26179,1078,0.47977277961157594
2014-01-03,26805,26805,26179,26179,560,0.0
2014-01-06,26179,26805,25928,26555,201,1.436265709156194
2014-01-07,27056,27056,26680,26931,211,1.415929203539823
2014-01-08,26930,27181,26304,27056,254,0.46414912182986146
2014-01-09,27181,27808,26304,27307,451,0.927705499704317
2014-01-10,26805,28309,26805,27808,86,1.8346944007031165
2014-01-13,27056,27682,26555,26931,237,-3.153768699654776
2014-01-14,26554,26930,26429,26680,143,-0.9320114366343619
2014-01-15,26555,26806,26179,26806,431,0.47226386806596704
2014-01-16,27056,27557,26554,27056,502,0.9326270238006416
2014-01-17,27055,27556,25803,25803,1021,-4.63113542282673
