date,open,high,low,close,volume,change_rate
2013-08-20,16100,16400,16000,16100,252915,
2013-08-21,16150,16200,15200,15400,331068,-4.3478260869565215
2013-08-22,15100,15350,14750,14800,226298,-3.896103896103896
2013-08-23,15000,15500,14900,15300,190376,3.3783783783783785
2013-08-26,15350,15500,15050,15200,155662,-0.6535947712418301
2013-08-27,15150,15400,14550,14600,237429,-3.9473684210526314
2013-08-28,14300,14900,14100,14750,266266,1.0273972602739725
2013-08-29,14800,14900,14600,14600,159262,-1.0169491525423728
2013-08-30,14750,14750,13950,14050,311391,-3.767123287671233
2013-09-02,14200,14550,14150,14400,182985,2.491103202846975
2013-09-03,14500,14600,14300,14350,229426,-0.3472222222222222
2013-09-04,14250,14850,14050,14750,327039,2.7874564459930316
2013-09-05,14900,15150,14800,14900,200254,1.0169491525423728
2013-09-06,14950,15000,14700,14700,107710,-1.342281879194631
2013-09-09,14800,15000,14550,14600,85154,-0.6802721088435374
2013-09-10,14700,14800,14550,14700,113903,0.684931506849315
2013-09-11,14800,15250,14550,15150,163723,3.061224489795918
2013-09-12,15250,15300,15000,15050,83719,-0.6600660066006601
2013-09-13,15050,15100,14850,15100,99542,0.33222591362126247
2013-09-16,15100,15150,14800,15000,108515,-0.6622516556291391
2013-09-17,14900,15050,14800,14800,91920,-1.3333333333333335
2013-09-23,14850,14900,14500,14650,133102,-1.0135135135135136
2013-09-24,14650,14850,14300,14450,164942,-1.3651877133105803
2013-09-25,14350,14600,14150,14550,182220,0.6920415224913495
2013-09-26,14550,14850,14550,14600,119218,0.3436426116838488
2013-09-27,14700,14750,14550,14650,103612,0.3424657534246575
2013-09-30,14650,14700,13800,13800,411061,-5.802047781569966
2013-10-01,13750,13950,13500,13550,253784,-1.8115942028985508
2013-10-02,13750,14100,13600,13600,372327,0.36900369003690037
2013-10-04,13550,13950,13300,13750,195116,1.1029411764705883
2013-10-07,13850,14000,13550,13550,140406,-1.4545454545454546
2013-10-08,13550,13650,13200,13500,243018,-0.36900369003690037
2013-10-10,13550,13700,13500,13600,188644,0.7407407407407408
2013-10-11,13700,13850,13600,13700,141341,0.7352941176470588
2013-10-14,13750,13900,13650,13650,167774,-0.36496350364963503
2013-10-15,13700,13950,13450,13450,229552,-1.465201465201465
2013-10-16,13500,13600,12550,12700,467066,-5.5762081784386615
2013-10-17,12850,13000,12650,12950,300696,1.968503937007874
2013-10-18,13050,13200,12950,13050,281979,0.7722007722007722
2013-10-21,13000,13350,13000,13300,283965,1.9157088122605364
2013-10-22,13200,13650,13200,13450,244238,1.1278195488721803
2013-10-23,13550,13900,13350,13700,258274,1.858736059479554
2013-10-24,13750,13850,13500,13800,133110,0.7299270072992701
2013-10-25,13850,14350,13700,14250,305829,3.260869565217391
2013-10-28,14100,14400,14100,14300,161715,0.3508771929824561
2013-10-29,14300,14350,14150,14250,99001,-0.34965034965034963
2013-10-30,14300,14450,14050,14400,133646,1.0526315789473684
2013-10-31,14250,14600,14100,14550,156040,1.0416666666666665
2013-11-01,14500,14650,14350,14400,135855,-1.0309278350515463
2013-11-04,14450,14700,14300,14700,116165,2.083333333333333
2013-11-05,14700,14700,14500,14600,113451,-0.6802721088435374
2013-11-06,14500,14600,14000,14300,188892,-2.054794520547945
2013-11-07,14300,14300,13800,13900,70611,-2.797202797202797
2013-11-08,13800,13850,13400,13650,121894,-1.7985611510791366
2013-11-11,13550,13800,13150,13150,85457,-3.6630036630036633
2013-11-12,13150,13650,13100,13250,163318,0.7604562737642585
2013-11-13,13300,13500,12950,13000,87233,-1.8867924528301887
2013-11-14,13150,13300,12700,13300,105612,2.307692307692308
2013-11-15,13300,13650,13250,13600,119762,2.2556390977443606
2013-11-18,13800,13800,13350,13350,55617,-1.8382352941176472
2013-11-19,13200,13500,12950,13300,141092,-0.37453183520599254
2013-11-20,13400,13400,12800,12800,129468,-3.7593984962406015
2013-11-21,12800,13000,12500,12850,139671,0.390625
2013-11-22,12850,13350,12800,13300,120244,3.501945525291829
2013-11-25,13200,13400,13000,13100,116965,-1.5037593984962405
2013-11-26,13100,13250,12950,13100,73249,0.0
2013-11-27,13100,13800,13100,13800,226498,5.343511450381679
2013-11-28,13800,14050,13550,14050,133289,1.8115942028985508
2013-11-29,14050,14150,13850,14050,118894,0.0
2013-12-02,14000,14000,13500,13600,97625,-3.202846975088968
2013-12-03,13450,13850,13450,13750,72695,1.1029411764705883
2013-12-04,13600,13900,13450,13850,85936,0.7272727272727273
2013-12-05,13800,14150,13700,14150,102297,2.166064981949458
2013-12-06,14000,14200,13600,13800,164585,-2.4734982332155475
2013-12-09,13800,14050,13500,13550,99973,-1.8115942028985508
