date,open,high,low,close,volume,change_rate
2017-11-29,25750,26400,23250,23800,3263099,
2017-11-30,24100,25300,23000,23550,1026668,-1.050420168067227
2017-12-01,23750,24000,22850,23000,449758,-2.335456475583864
2017-12-04,22900,23400,22150,22150,341503,-3.6956521739130435
2017-12-05,22300,22350,21450,21550,334691,-2.708803611738149
2017-12-06,21550,21950,20800,20850,332844,-3.248259860788863
2017-12-07,20750,20800,19950,20150,375103,-3.357314148681055
2017-12-08,20050,22400,20050,21300,648962,5.707196029776675
2017-12-11,21300,21850,20850,21150,115103,-0.7042253521126761
2017-12-12,21000,21200,20700,20850,100802,-1.4184397163120568
2017-12-13,20850,21050,20550,20700,74645,-0.7194244604316548
2017-12-14,20650,21250,20600,20700,80220,0.0
2017-12-15,20950,21550,20700,21450,76749,3.6231884057971016
2017-12-18,21600,21600,20850,20950,88536,-2.331002331002331
2017-12-19,21000,21000,20000,20150,128426,-3.8186157517899764
2017-12-20,20150,20500,20000,20150,61711,0.0
2017-12-21,20150,20250,19650,20100,102644,-0.24813895781637718
2017-12-22,20100,20400,19900,20100,43314,0.0
2017-12-26,20200,20300,19900,19900,50288,-0.9950248756218906
2017-12-27,20000,20100,19750,20000,58412,0.5025125628140703
2017-12-28,20000,20600,19850,20250,38704,1.25
2018-01-02,20300,20500,20150,20450,35697,0.9876543209876543
2018-01-03,20350,21600,20300,21550,105373,5.378973105134474
2018-01-04,21700,22500,21250,21900,151978,1.6241299303944314
2018-01-05,22150,22750,21950,22200,129844,1.36986301369863
2018-01-08,22250,22400,21500,21600,88266,-2.7027027027027026
2018-01-09,21600,22500,21450,21800,61200,0.9259259259259258
2018-01-10,21850,22650,21850,22500,80790,3.211009174311927
2018-01-11,22550,23000,22400,22600,79955,0.4444444444444444
2018-01-12,22850,22850,22100,22200,55082,-1.7699115044247788
2018-01-15,22350,22350,21900,22000,41391,-0.9009009009009009
2018-01-16,22000,22250,21900,22000,39652,0.0
2018-01-17,22000,22600,21950,22200,59504,0.9090909090909091
2018-01-18,22200,22450,21950,22150,43565,-0.22522522522522523
2018-01-19,22250,23200,22150,23100,119700,4.288939051918736
2018-01-22,23350,23350,22850,22950,46082,-0.6493506493506493
2018-01-23,23000,23250,22800,23000,43700,0.2178649237472767
2018-01-24,23100,23800,22900,23450,83210,1.956521739130435
2018-01-25,23550,23950,23450,23600,85112,0.6396588486140725
2018-01-26,23550,24500,23400,24250,109351,2.754237288135593
2018-01-29,24450,24850,24400,24650,120036,1.6494845360824744
2018-01-30,24750,24950,24200,24700,124164,0.2028397565922921
2018-01-31,24700,24700,23850,24100,56961,-2.42914979757085
2018-02-01,24000,24350,23150,23400,77761,-2.904564315352697
2018-02-02,23250,23600,22800,23150,38747,-1.0683760683760684
2018-02-05,23000,23000,22450,22500,48950,-2.8077753779697625
2018-02-06,21750,22050,21200,21950,116700,-2.4444444444444446
2018-02-07,22450,22550,21550,21550,38905,-1.8223234624145785
2018-02-08,21650,21900,21350,21550,20485,0.0
2018-02-09,21000,21500,21000,21500,32881,-0.23201856148491878
2018-02-12,21600,21850,21500,21700,18242,0.9302325581395349
2018-02-13,21900,22000,21000,21200,41461,-2.3041474654377883
2018-02-14,21200,21200,20800,21000,40983,-0.9433962264150944
2018-02-19,21300,21550,21000,21450,11485,2.142857142857143
2018-02-20,21450,21750,21300,21600,17918,0.6993006993006993
2018-02-21,21400,21800,21300,21650,17354,0.23148148148148145
2018-02-22,21650,21650,21300,21350,16041,-1.3856812933025404
2018-02-23,21500,21550,21150,21400,22955,0.234192037470726
2018-02-26,21400,21650,21350,21500,9898,0.46728971962616817
2018-02-27,21650,21650,21200,21250,19240,-1.1627906976744187
2018-02-28,21400,21400,21000,21300,10784,0.2352941176470588
2018-03-02,21250,21600,21000,21150,22505,-0.7042253521126761
2018-03-05,21150,21200,20850,20900,16736,-1.1820330969267139
2018-03-06,20900,21350,20850,20950,13092,0.23923444976076555
2018-03-07,21150,21150,20800,20950,16863,0.0
2018-03-08,21200,21300,20800,21250,14815,1.431980906921241
2018-03-09,21300,21600,21000,21550,24226,1.411764705882353
2018-03-12,21400,21850,21400,21850,15332,1.3921113689095126
2018-03-13,21850,21900,21600,21700,16847,-0.6864988558352403
2018-03-14,21750,21750,21250,21350,26384,-1.6129032258064515
2018-03-15,21200,21900,21200,21850,36364,2.3419203747072603
2018-03-16,22000,22000,21200,21450,32078,-1.8306636155606408
2018-03-19,21150,21700,21100,21200,24858,-1.1655011655011656
2018-03-20,21250,21250,20950,21150,11856,-0.2358490566037736
2018-03-21,21050,21150,20750,21100,36883,-0.2364066193853428
2018-03-22,20900,21550,20850,21450,16467,1.6587677725118484
2018-03-23,21050,21200,20850,20850,17937,-2.797202797202797
2018-03-26,20850,21050,20500,20900,10733,0.2398081534772182
2018-03-27,21150,21150,20850,20950,15927,0.23923444976076555
2018-03-28,21150,21150,20550,20800,21262,-0.7159904534606205
2018-03-29,20800,20800,20600,20700,10926,-0.4807692307692308
2018-03-30,21100,21100,20700,20700,20670,0.0
2018-04-02,20750,21050,20600,20750,16284,0.24154589371980675
2018-04-03,20600,20850,20550,20850,9433,0.48192771084337355
2018-04-04,20950,20950,20500,20500,18051,-1.6786570743405276
2018-04-05,20600,20700,20350,20450,14334,-0.24390243902439024
2018-04-06,20150,20450,20100,20150,22920,-1.466992665036675
2018-04-09,20150,20450,19900,20250,29985,0.49627791563275436
2018-04-10,20100,20150,19750,19950,24997,-1.4814814814814816
2018-04-11,20200,20400,19900,20000,36931,0.2506265664160401
2018-04-12,20200,20600,19850,20550,23681,2.75
2018-04-13,20450,20700,20100,20600,30568,0.24330900243309003
2018-04-16,20400,20400,20100,20350,17095,-1.2135922330097086
2018-04-17,20350,20700,20050,20300,24717,-0.2457002457002457
2018-04-18,20500,20500,20050,20100,19784,-0.9852216748768473
2018-04-19,20000,20250,20000,20200,24426,0.4975124378109453
2018-04-20,20050,20250,20050,20050,15850,-0.7425742574257426
2018-04-23,19950,20050,19850,20000,21924,-0.24937655860349126
2018-04-24,20000,20200,19950,20050,14852,0.25
2018-04-25,20000,20100,19850,19900,23560,-0.7481296758104738
2018-04-26,20000,20100,19900,19950,12960,0.25125628140703515
2018-04-27,20000,20150,19900,20000,19302,0.2506265664160401
2018-04-30,20100,20150,19900,20000,16140,0.0
2018-05-02,20000,20000,19700,20000,19499,0.0
2018-05-03,19700,19800,19400,19500,43567,-2.5
2018-05-04,19400,19550,18500,18750,75694,-3.8461538461538463
2018-05-08,18750,18750,17350,17700,71300,-5.6000000000000005
2018-05-09,17800,18100,17600,17950,31745,1.4124293785310735
2018-05-10,18150,18150,17750,18050,12392,0.5571030640668524
2018-05-11,17950,18600,17900,18600,20180,3.0470914127423825
2018-05-14,18850,19000,18450,19000,21370,2.1505376344086025
