date,open,high,low,close,volume,change_rate
2013-08-20,2433478,2433478,2346764,2362806,182,
2013-08-21,2361730,2370011,2282544,2295517,212,-2.8478427767662686
2013-08-22,2218856,2274336,2139863,2157006,268,-6.033978402250996
2013-08-23,2156346,2250570,2156346,2216363,81,2.7518235925166645
2013-08-26,2135658,2135658,2025470,2065970,420,-6.785576189459939
2013-08-27,2176471,2374166,2093289,2113463,2226,2.298823313020034
2013-08-28,2048666,2056368,1981314,1986816,468,-5.992392580329062
2013-08-29,1990515,2029992,1990515,2030359,187,2.1915970074732636
2013-08-30,2012830,2124004,1921966,1959088,438,-3.5102659184902767
2013-09-02,1958219,1958219,1736049,1824558,1101,-6.8669707537384745
2013-09-03,1820110,1887404,1773085,1879934,331,3.0350364307410342
2013-09-04,1915321,1915321,1843027,1860170,126,-1.0513135035591676
2013-09-05,1859761,1895917,1840379,1879934,163,1.0624835364509695
2013-09-06,1871170,1882829,1819801,1828508,196,-2.7355215661826424
2013-09-09,1819447,1835450,1744605,1757269,227,-3.896017955622836
2013-09-10,1815017,1815017,1751989,1769151,127,0.676162841317977
2013-09-11,1798844,1798844,1755198,1784965,130,0.8938750847157761
2013-09-12,1787309,2025310,1783024,1970969,1119,10.420596482283967
2013-09-13,1965492,1996707,1858702,1891847,364,-4.014370596391927
2013-09-16,1843080,1863233,1807772,1836440,244,-2.928725208751025
2013-09-17,1846542,1875151,1823030,1844323,55,0.4292544270436279
2013-09-23,1842448,1866771,1818781,1820576,99,-1.2875727299393869
2013-09-24,1788898,1840247,1760232,1788899,161,-1.7399438419489217
2013-09-25,1788898,1808222,1765347,1788899,90,0.0
2013-09-26,1772388,1843080,1772388,1836440,121,2.6575564076004294
2013-09-27,1854749,1858900,1803381,1824558,102,-0.6470126984818453
2013-09-30,1803350,1846398,1768004,1781016,154,-2.3864409900918466
2013-10-01,1779169,1799342,1720330,1737473,236,-2.444840473078288
2013-10-02,1721054,1759778,1721054,1757269,124,1.1393558345942643
2013-10-04,1755826,1755826,1721272,1721658,86,-2.0264967970185555
2013-10-07,1721384,1740746,1618706,1618725,134,-5.978713542410862
2013-10-08,1601188,1613833,1380000,1424806,520,-11.97973713879751
2013-10-10,1478571,1534051,1411412,1464383,316,2.777711491950483
2013-10-11,1502368,1502368,1443510,1499994,143,2.4318091646789126
2013-10-14,1478571,1491196,1434886,1464383,148,-2.3740761629713187
2013-10-15,1483189,1511836,1459715,1511876,107,3.2432089146077225
2013-10-16,1507512,1562201,1487359,1511876,137,0.0
2013-10-17,1511318,1542533,1435491,1452518,201,-3.9261156338218215
2013-10-18,1439036,1466873,1434886,1464383,95,0.8168573470345979
2013-10-21,1464005,1682045,1432018,1682065,1295,14.865100182124486
2013-10-22,1430906,1490730,1430906,1432721,617,-14.82368398367483
2013-10-23,1281184,1300546,1217190,1219005,1604,-14.916791196611204
2013-10-24,1194830,1230176,1123327,1187360,814,-2.5959696637831673
2013-10-25,1178846,1238650,1166955,1187360,354,0.0
2013-10-28,1186633,1201671,1122640,1143817,432,-3.667211292278669
2013-10-29,1036392,1067607,980082,1052782,1302,-7.958878037308416
2013-10-30,1119271,1205946,1119271,1207124,458,14.660395029550276
2013-10-31,1385171,1385171,1385171,1385229,278,14.754490839383527
2013-11-01,1451506,1562523,1357283,1373364,4021,-0.8565370779849396
2013-11-04,1348405,1364408,1233102,1242735,1370,-9.511607993219569
2013-11-05,1261690,1419848,1213662,1341686,2161,7.96235722016359
2013-11-06,1384159,1482706,1230112,1266482,1661,-5.605186310358758
2013-11-07,1285457,1368619,1237486,1298159,882,2.501180435252929
2013-11-08,1278048,1289051,1214209,1215040,406,-6.40283663249263
2013-11-11,1187017,1202229,1055710,1120071,665,-7.816121279957862
2013-11-12,1067563,1163524,1067563,1120071,497,0.0
2013-11-13,1130272,1150445,1099115,1100274,376,-1.7674772402820893
2013-11-14,1103394,1114262,1046929,1072546,500,-2.520099538842143
2013-11-15,1056163,1186504,1056163,1092359,893,1.8472867364196968
2013-11-18,1253040,1253040,1130188,1143817,1826,4.710722390715873
2013-11-19,0,0,0,1143817,0,0.0
2013-11-20,1071201,1115041,1047669,1092359,352,-4.49879657322806
2013-11-21,1114849,1157723,1087032,1108190,380,1.449248827537467
2013-11-22,1099441,1114633,1047281,1068613,371,-3.5713189976448083
2013-11-25,1086536,1086536,1031963,1048816,325,-1.852588355185647
2013-11-26,1044319,1067986,1036771,1064647,251,1.5094163323213985
2013-11-27,1055753,1095249,1055753,1096292,313,2.972346702709912
2013-11-28,1094266,1166714,1094266,1135886,365,3.6116290185461537
2013-11-29,1109955,1122580,1078740,1088393,312,-4.181141417360545
2013-12-02,1087263,1130272,1070449,1100274,218,1.0916093727173917
2013-12-03,1087263,1103266,1070449,1100274,315,0.0
2013-12-04,1094251,1206060,1094251,1183378,820,7.553027700372816
2013-12-05,0,0,0,1183378,0,0.0
2013-12-06,0,0,0,1183378,0,0.0
2013-12-09,0,0,0,1183378,0,0.0
2013-12-10,0,0,0,1183378,0,0.0
2013-12-11,0,0,0,1183378,0,0.0
2013-12-12,0,0,0,1183378,0,0.0
2013-12-13,0,0,0,1183378,0,0.0
