date,open,high,low,close,volume,change_rate
2013-08-20,5410,5500,5250,5300,83081,
2013-08-21,5300,5380,5170,5300,100330,0.0
2013-08-22,5200,5280,5040,5210,114258,-1.6981132075471699
2013-08-23,5170,5540,5170,5540,186490,6.333973128598848
2013-08-26,5560,6290,5560,6000,775741,8.303249097472925
2013-08-27,6040,6050,5820,5950,238554,-0.8333333333333334
2013-08-28,5800,6030,5670,5670,338857,-4.705882352941177
2013-08-29,5700,6040,5700,6000,263325,5.82010582010582
2013-08-30,6070,6160,5850,5970,280390,-0.5
2013-09-02,5980,6410,5960,6260,450256,4.857621440536013
2013-09-03,6270,6530,6100,6160,330580,-1.5974440894568689
2013-09-04,6160,6500,6130,6430,259571,4.383116883116883
2013-09-05,6570,6570,6320,6420,186965,-0.15552099533437014
2013-09-06,6490,6640,6120,6610,396450,2.959501557632399
2013-09-09,6680,6720,6490,6630,210104,0.30257186081694404
2013-09-10,6730,6780,6520,6690,281573,0.904977375565611
2013-09-11,6710,6750,6340,6360,350431,-4.932735426008969
2013-09-12,6390,6480,6270,6370,279632,0.15723270440251574
2013-09-13,6330,6350,6100,6170,260622,-3.139717425431711
2013-09-16,6200,6260,5900,5990,307652,-2.9173419773095626
2013-09-17,5960,6050,5920,5970,104390,-0.333889816360601
2013-09-23,5970,6270,5930,6180,186827,3.5175879396984926
2013-09-24,6150,6420,6130,6400,198270,3.559870550161812
2013-09-25,6530,6530,6370,6430,139370,0.46875
2013-09-26,6400,6500,6330,6490,168244,0.9331259720062209
2013-09-27,6450,6550,6310,6490,123066,0.0
2013-09-30,6480,6510,6360,6410,178131,-1.2326656394453006
2013-10-01,6360,7170,6360,6740,851270,5.14820592823713
2013-10-02,6790,7090,6730,7000,279690,3.857566765578635
2013-10-04,7070,7130,6850,6960,125826,-0.5714285714285714
2013-10-07,6960,6960,6770,6780,76182,-2.586206896551724
2013-10-08,6780,6780,6490,6680,132951,-1.4749262536873156
2013-10-10,6700,6700,6520,6570,86680,-1.6467065868263475
2013-10-11,6600,6870,6550,6800,175641,3.50076103500761
2013-10-14,6800,6840,6680,6830,86951,0.4411764705882353
2013-10-15,6830,6830,6760,6790,75258,-0.5856515373352855
2013-10-16,6790,6900,6350,6500,161950,-4.270986745213549
2013-10-17,6500,6580,6240,6360,101482,-2.1538461538461537
2013-10-18,6440,6700,6350,6650,121360,4.559748427672956
2013-10-21,6810,6810,6510,6550,81320,-1.5037593984962405
2013-10-22,6520,6640,6510,6630,50772,1.2213740458015268
2013-10-23,6630,6940,6630,6830,192351,3.0165912518853695
2013-10-24,6760,7250,6760,7200,299424,5.417276720351391
2013-10-25,7240,7390,7100,7360,179515,2.2222222222222223
2013-10-28,7400,7400,7160,7290,100672,-0.9510869565217392
2013-10-29,7270,7330,7190,7330,77030,0.5486968449931412
2013-10-30,7400,7570,7260,7540,102245,2.8649386084583903
2013-10-31,7490,7530,7300,7390,62870,-1.989389920424403
2013-11-01,7350,7350,7090,7090,115303,-4.059539918809202
2013-11-04,7040,7500,7040,7400,78158,4.372355430183357
2013-11-05,7400,7550,7360,7430,72665,0.40540540540540543
2013-11-06,7380,7410,7230,7320,42790,-1.4804845222072678
2013-11-07,7190,7550,7190,7480,93941,2.185792349726776
2013-11-08,7420,7470,7310,7370,38086,-1.4705882352941175
2013-11-11,7370,7470,7160,7160,28638,-2.8493894165535956
