date,open,high,low,close,volume,change_rate
2013-08-20,31054,32069,31054,31372,264347,
2013-08-21,31372,31657,30548,30802,137903,-1.8169067958689278
2013-08-22,30483,30483,29470,29470,323245,-4.324394519836374
2013-08-23,29786,29913,29469,29597,203346,0.4309467254835426
2013-08-26,29723,30135,29628,29946,157283,1.1791735648883335
2013-08-27,30071,31339,29976,30484,378540,1.7965671542109132
2013-08-28,29851,30136,29470,29661,245492,-2.6997769321611336
2013-08-29,30419,30547,29944,30167,168024,1.705943831967904
2013-08-30,30199,31054,29787,30738,203654,1.8927967646766335
2013-09-02,31054,31625,31054,31435,133111,2.267551564838311
2013-09-03,31688,31688,30991,31182,146044,-0.8048353745824718
2013-09-04,31148,31339,30768,31308,128011,0.4040792765056763
2013-09-05,31339,32956,31307,32956,461026,5.263830330905838
2013-09-06,33208,33272,32575,32766,281605,-0.5765262774608569
2013-09-09,33082,33590,32766,33400,355314,1.9349325520356466
2013-09-10,33208,33271,31750,32005,492172,-4.176646706586826
2013-09-11,32322,32575,32005,32513,252733,1.5872519918762693
2013-09-12,32321,33715,32004,33653,504127,3.5062897917755977
2013-09-13,33590,34223,33082,33590,280325,-0.18720470686120108
2013-09-16,33399,33779,32638,32639,242617,-2.8311997618338793
2013-09-17,32702,32956,32005,32766,187350,0.38910505836575876
2013-09-23,33083,33400,32259,32513,233941,-0.7721418543612281
2013-09-24,32766,34540,32639,34224,683072,5.262510380463199
2013-09-25,34476,34476,33272,33273,301853,-2.7787517531556802
2013-09-26,33209,35301,32956,34858,568509,4.763622156102546
2013-09-27,34540,36061,34097,35999,444945,3.273280165241838
2013-09-30,35935,36315,34350,34858,461508,-3.169532487013528
2013-10-01,34857,35237,33906,34287,258292,-1.6380744735785187
2013-10-02,34793,35110,33905,34160,304127,-0.37040277656254555
2013-10-04,34224,35618,33590,34858,385596,2.0433255269320845
2013-10-07,35237,35427,34034,34034,244528,-2.3638762981238166
2013-10-08,34413,34540,33843,33907,156049,-0.3731562555091967
2013-10-10,33906,34856,33906,34604,126982,2.0556227327690446
2013-10-11,34856,34856,34159,34160,139463,-1.283088660270489
2013-10-14,34033,34477,33336,33717,120826,-1.2968384074941453
2013-10-15,33716,34096,33336,33907,148966,0.5635139543850284
2013-10-16,33905,34412,32321,33209,243347,-2.058571976288082
2013-10-17,33525,33525,32130,32195,221830,-3.053389141497787
2013-10-18,32384,32637,31244,32195,281112,0.0
2013-10-21,32195,32956,32005,32703,135715,1.577884764715018
2013-10-22,32956,32956,32131,32449,124942,-0.7766871540837232
2013-10-23,32512,32575,31561,31815,168212,-1.9538352491602204
2013-10-24,31941,32322,31561,32069,155641,0.7983655508407983
2013-10-25,32321,32891,32068,32639,123597,1.7774174436371575
2013-10-28,32955,32955,32321,32639,62615,0.0
2013-10-29,32637,32701,31940,32195,111028,-1.3603357946015504
2013-10-30,32194,32322,31878,32132,94041,-0.1956825594036341
2013-10-31,32322,32322,31497,31657,157320,-1.4782771069338978
2013-11-01,31879,33019,31308,32703,242633,3.304166535047541
2013-11-04,32702,32702,32068,32132,64358,-1.7460171849677397
2013-11-05,32005,32322,31751,32069,131039,-0.19606622681439065
2013-11-06,32321,32574,31687,32005,145995,-0.1995696778820668
2013-11-07,31750,31750,29342,30769,780421,-3.861896578659584
2013-11-08,30419,31306,30324,30769,1118932,0.0
2013-11-11,31371,31371,28614,29185,530605,-5.148038610289577
2013-11-12,29406,30547,29152,30326,165215,3.909542573239678
2013-11-13,30008,31751,30008,30611,278174,0.9397876409681462
2013-11-14,30642,31687,30642,31593,136201,3.2079971252164254
2013-11-15,31592,31687,31117,31308,126150,-0.9020985661380685
2013-11-18,31686,31814,31021,31149,63990,-0.5078574166347259
2013-11-19,31370,31624,30927,31403,93303,0.8154354874955857
2013-11-20,31212,31750,31085,31593,91277,0.6050377352482247
2013-11-21,31435,31497,30991,31245,48079,-1.1015098281264837
2013-11-22,31244,31465,31085,31308,34537,0.2016322611617859
2013-11-25,31308,31625,30769,30992,76367,-1.0093266896639836
2013-11-26,30991,31054,30643,30643,98785,-1.126097057305111
2013-11-27,30484,30959,30420,30643,115410,0.0
2013-11-28,30769,30928,30294,30548,83556,-0.3100218646999315
2013-11-29,30547,30768,30103,30516,135240,-0.10475317533062721
2013-12-02,30673,30673,30135,30421,109461,-0.3113120985712413
2013-12-03,30452,30452,29470,29914,230681,-1.6666118799513494
2013-12-04,29660,30357,29628,29914,110269,0.0
2013-12-05,29691,30135,29691,29914,96604,0.0
2013-12-06,29914,30136,29628,29851,87463,-0.21060373069465804
2013-12-09,29754,30230,29501,29502,126008,-1.1691400623094703
2013-12-10,29500,29627,29088,29343,122921,-0.5389465121008745
2013-12-11,29089,29691,29089,29502,90718,0.5418668847766077
2013-12-12,29152,29849,29152,29692,94592,0.6440241339570199
2013-12-13,29786,29818,29088,29153,153220,-1.8153037855314562
2013-12-16,28804,29121,26713,26713,755977,-8.369636058038624
2013-12-17,27187,27219,26015,26396,415011,-1.1866881293752105
2013-12-18,26364,27220,26174,26713,249355,1.2009395362933777
2013-12-19,26712,27092,26363,27093,196272,1.4225283569797476
2013-12-20,26903,27537,26745,27411,114457,1.1737349130771786
2013-12-23,27283,27759,27283,27569,146737,0.5764109299186457
2013-12-24,27567,27758,27092,27188,121957,-1.3819870144002322
2013-12-26,26967,27759,26967,27316,119717,0.4707959393850228
2013-12-27,27125,27822,27125,27221,278410,-0.34778151998828527
2013-12-30,27568,27726,27251,27569,203129,1.278424745600823
2014-01-02,27600,29723,27600,29470,642152,6.89542602198121
2014-01-03,29312,29597,28488,28837,182730,-2.1479470648116727
2014-01-06,28837,29756,28837,29756,247669,3.1868779692755833
2014-01-07,29342,29786,29342,29597,144564,-0.534346014249227
2014-01-08,29851,29977,29438,29851,104985,0.8581950873399332
2014-01-09,29850,30325,29501,30294,99299,1.4840373856822218
2014-01-10,29946,30167,29090,29661,177004,-2.089522677757972
2014-01-13,30198,30357,29723,30326,142381,2.2420012811435894
2014-01-14,29913,30578,29913,29977,116177,-1.1508276726241509
2014-01-15,29977,30104,29122,29661,172004,-1.0541415084898422
2014-01-16,29660,29724,29121,29312,128912,-1.1766292437881394
2014-01-17,29311,30547,29311,30421,201277,3.783433406113537
2014-01-20,30895,30895,30071,30674,117181,0.8316623385161567
2014-01-21,30420,30578,30357,30516,99717,-0.5150942166003781
2014-01-22,30262,30452,29850,30421,127663,-0.3113120985712413
2014-01-23,30072,30801,30072,30738,90245,1.042043325334473
2014-01-24,30738,30959,30199,30897,117003,0.5172750341596721
2014-01-27,30356,30958,30198,30674,75534,-0.7217529209955659
2014-01-28,30642,30896,30167,30833,109545,0.5183543065788615
2014-01-29,30833,30928,30358,30802,134219,-0.1005416274770538
2014-02-03,30547,31371,30357,30421,190388,-1.2369326667099538
2014-02-04,29977,30928,29977,30738,161936,1.042043325334473
2014-02-05,30736,30958,29437,29533,233402,-3.920229032467955
2014-02-06,29470,30135,29470,30009,148596,1.6117563403650152
2014-02-07,30166,32131,30135,32132,415892,7.074544303375655
2014-02-10,32130,32701,31814,32005,166735,-0.39524461595916843
2014-02-11,32511,33271,32321,33209,363527,3.7619122012185597
2014-02-12,32892,33525,32512,33083,156237,-0.37941521876599715
2014-02-13,32828,33272,32131,32576,108568,-1.5325091436689537
2014-02-14,32956,33146,32638,32956,113221,1.1665029469548134
2014-02-17,32956,33652,32575,33527,161199,1.7326131812113121
2014-02-18,33208,33652,32892,33336,91650,-0.569690100516002
2014-02-19,33145,33589,32828,33273,101958,-0.18898488120950324
2014-02-20,33145,34349,32384,33273,305340,0.0
2014-02-21,34160,34160,32449,32449,347855,-2.476482433204099
2014-02-24,32702,32828,32322,32576,173841,0.3913834016456594
2014-02-25,32766,32893,32385,32513,125595,-0.19339390962671907
2014-02-26,32703,32703,32132,32323,94666,-0.5843816319625996
2014-02-27,32448,32638,31751,31942,154193,-1.1787272221019087
2014-02-28,32004,33081,32004,32639,188223,2.1820800200363157
2014-03-03,32639,34096,32512,34034,314087,4.274028003308925
2014-03-04,33779,34287,33399,33970,231286,-0.18804724687077629
2014-03-05,34033,34350,33716,34224,116505,0.7477185752134236
2014-03-06,34159,34477,33716,34287,115180,0.18408134642356241
2014-03-07,34096,34287,33716,33970,142440,-0.9245486627584799
2014-03-10,34160,34540,33463,34034,190654,0.18840153076243746
2014-03-11,34223,35935,34223,35745,442335,5.02732561556091
2014-03-12,35807,35998,34857,35365,207256,-1.063085746258218
2014-03-13,35554,35935,34921,35935,120979,1.6117630425561997
2014-03-14,35490,35616,34349,34350,218079,-4.410741616808126
2014-03-17,34413,34857,34033,34097,159152,-0.7365356622998545
2014-03-18,34287,35427,34287,35111,100722,2.9738686687978415
2014-03-19,35110,35172,34095,34730,106694,-1.0851300162342286
2014-03-20,34477,35365,34096,35365,131045,1.8283904405413185
2014-03-21,35364,35871,34793,35301,135336,-0.18096988547999435
2014-03-24,35364,35364,33969,34097,155966,-3.4106682530239936
2014-03-25,34223,34413,32322,33273,395860,-2.4166348945655045
2014-03-26,33272,33652,32702,33590,178353,0.9527244312205091
2014-03-27,33272,33779,32385,33336,207833,-0.7561774337600476
2014-03-28,33400,33780,32639,32893,177938,-1.3288936885049196
2014-03-31,33146,33336,32638,32956,144305,0.1915301127899553
2014-04-01,33081,33779,32638,33209,159576,0.7676902536715621
2014-04-02,33652,33716,33146,33527,128572,0.9575717425998976
2014-04-03,33336,33590,32893,32893,135194,-1.8910132132311273
2014-04-04,32892,33082,32385,32576,164690,-0.9637308849907276
2014-04-07,32321,32511,31307,31593,230061,-3.017558939096267
2014-04-08,31656,32322,31561,32259,166001,2.10806191244896
2014-04-09,32258,32385,31624,31815,145536,-1.3763600855575189
2014-04-10,31879,32132,31276,31277,197039,-1.691026245481691
2014-04-11,31402,31624,31022,31308,119680,0.09911436518847715
2014-04-14,31086,31308,30801,30928,196202,-1.2137472850389677
2014-04-15,31117,31750,31117,31213,191094,0.9214950853595447
2014-04-16,31529,32448,31497,32132,258753,2.9442860346650437
2014-04-17,32004,32131,31022,31308,248243,-2.5644217602390142
2014-04-18,31307,32005,31117,31815,114280,1.6193944039862014
