date,open,high,low,close,volume,change_rate
2013-08-20,100897,101840,99011,99483,104577,
2013-08-21,99482,99954,97125,97597,81028,-1.895801292683172
2013-08-22,95239,97596,94296,96654,155836,-0.9662182239208172
2013-08-23,96182,99011,96182,98068,73860,1.4629503176278271
2013-08-26,97596,100425,97125,97597,97262,-0.48027899008851
2013-08-27,95711,97125,94296,94768,199402,-2.8986546717624515
2013-08-28,93825,99011,93825,98540,167211,3.9802464967077498
2013-08-29,98539,101368,97125,98068,119797,-0.4789933022122996
2013-08-30,99011,100425,97596,100426,93752,2.4044540522902476
2013-09-02,99954,100897,98539,99483,49249,-0.9389998605938701
2013-09-03,99954,102783,99482,102312,113549,2.843701939024758
2013-09-04,102311,103254,100897,101840,100161,-0.46133395887090467
2013-09-05,102311,105612,101368,104669,132910,2.777886881382561
2013-09-06,105140,106083,103726,104669,73908,0.0
2013-09-09,105140,106083,104197,105612,64669,0.9009353294671775
2013-09-10,106083,106555,101368,103255,162051,-2.2317539673521947
2013-09-11,102311,105140,102311,105141,84500,1.8265459299791775
2013-09-12,105140,106555,104197,106555,104095,1.344860710854947
2013-09-13,105140,106555,103726,104669,80106,-1.7699779456618647
2013-09-16,105140,106083,104197,105141,85337,0.45094536109067634
2013-09-17,104669,106083,103254,104198,93086,-0.8968908418219343
2013-09-23,105140,111269,104669,110798,232838,6.3340947043129425
2013-09-24,110798,112684,109855,110798,182306,0.0
2013-09-25,110798,112212,109384,112213,103058,1.277098864600444
2013-09-26,111741,112212,110327,110798,90671,-1.2609947154073058
2013-09-27,109855,111269,108912,109856,113062,-0.8501958519106843
2013-09-30,109384,111269,108912,109384,95444,-0.4296533644043111
2013-10-01,109855,110326,105140,109384,75167,0.0
2013-10-02,109384,110327,107026,107498,97231,-1.7242009800336429
2013-10-04,107026,108912,106555,108441,49869,0.8772256228022847
2013-10-07,107969,108441,104197,104669,129946,-3.478389170147822
2013-10-08,105140,105140,102783,104669,61441,0.0
2013-10-10,103726,106555,103726,104669,81382,0.0
2013-10-11,106083,107498,105612,107027,86697,2.252816020025031
2013-10-14,107026,107498,105140,105141,66009,-1.7621721621646873
2013-10-15,105612,107026,103726,106084,116238,0.8968908418219343
2013-10-16,105612,106555,99482,100897,228694,-4.889521511255232
2013-10-17,100897,100897,98068,99483,165210,-1.4014291802531296
2013-10-18,99954,100897,98068,99954,99446,0.4734477247368897
2013-10-21,100425,101840,99482,100426,67948,0.4722172199211637
