date,open,high,low,close,volume,change_rate
2013-08-20,22614,22916,22009,22130,550935,
2013-08-21,22250,22310,21403,21768,570067,-1.6357885223678266
2013-08-22,21403,21645,21101,21526,540070,-1.111723631018008
2013-08-23,21525,21828,21283,21586,376954,0.278732695345164
2013-08-26,21646,21949,21586,21707,274547,0.5605485036597795
2013-08-27,21525,21828,21223,21344,520639,-1.6722716174505918
2013-08-28,20800,21646,20739,21465,517652,0.566904047976012
2013-08-29,21586,22189,21525,21707,587095,1.1274167249010016
2013-08-30,21706,21887,21222,21405,517051,-1.3912562767770764
2013-09-02,21524,21766,21464,21647,201845,1.1305769679981312
2013-09-03,21828,22129,21828,21949,518847,1.395112486718714
2013-09-04,21888,22372,21828,22130,427107,0.8246389357146111
2013-09-05,22250,22552,22068,22191,499440,0.27564392227745144
2013-09-06,22250,22613,22189,22433,506951,1.0905321977378215
2013-09-09,22371,22915,22371,22675,610014,1.0787678865956405
2013-09-10,23096,23459,23036,23219,1335762,2.3991179713340682
2013-09-11,23459,24003,23278,23763,1361200,2.342908824669452
2013-09-12,23882,24972,23823,24307,2122158,2.2892732399107856
2013-09-13,24488,24549,23702,24065,997513,-0.9955979758917185
2013-09-16,24428,24789,24366,24549,878727,2.0112196135466447
2013-09-17,24549,25153,24186,24851,982535,1.2301926758727444
2013-09-23,25273,25575,24971,25154,962618,1.2192668303086396
2013-09-24,24850,25273,24548,24791,775674,-1.4431104396915002
2013-09-25,25153,25575,25032,25214,891958,1.706264370134323
2013-09-26,25273,25575,24971,25396,868073,0.7218212104386451
2013-09-27,25516,25637,24790,24972,721173,-1.6695542605134666
2013-09-30,25031,25213,24548,25154,642297,0.7288162742271345
2013-10-01,25031,26786,25031,26242,2611347,4.325355808221357
2013-10-02,26423,26725,25758,25758,1041448,-1.8443716180169194
2013-10-04,25636,26301,25334,26061,750570,1.176333566270673
2013-10-07,26060,26060,24972,25093,861847,-3.7143624573116916
2013-10-08,25274,25697,25093,25637,776523,2.1679352807555894
2013-10-10,25394,25757,25273,25456,433283,-0.7060108437024613
2013-10-11,25999,26543,25938,26423,1170536,3.7987115021998745
2013-10-14,26845,27994,26845,27633,1938845,4.579343753548045
2013-10-15,27873,28115,27389,27512,911008,-0.4378822422465892
2013-10-16,27389,28417,27389,27875,1391599,1.3194242512358245
2013-10-17,28418,29386,28297,29265,1857567,4.986547085201794
2013-10-18,29446,29628,28358,29265,1629096,0.0
2013-10-21,29264,29324,28296,29084,816638,-0.6184862463693832
2013-10-22,29445,29989,28901,29084,1095192,0.0
2013-10-23,28781,29628,28237,28600,1252571,-1.6641452344931922
2013-10-24,28599,29083,27873,28540,1071530,-0.2097902097902098
2013-10-25,28659,28720,27087,27512,1672880,-3.601962158374212
2013-10-28,27451,27511,26363,27451,1301044,-0.22172143064844432
2013-10-29,27329,28538,27269,28419,1208936,3.5262831955120033
2013-10-30,28600,28781,28116,28237,742194,-0.6404166226820085
2013-10-31,28296,28780,28115,28177,758324,-0.21248716223394837
2013-11-01,28417,28780,27571,27875,603264,-1.0717961457926677
2013-11-04,28177,28177,27028,27451,722519,-1.5210762331838565
2013-11-05,27752,28659,27329,28177,1100913,2.6447123966340023
2013-11-06,28539,28781,27572,27814,1110944,-1.2882847712673458
2013-11-07,27994,28055,27450,27633,506724,-0.6507514201481268
2013-11-08,27208,27752,26966,27210,814251,-1.5307784171099772
2013-11-11,27389,27510,26120,26484,792837,-2.6681367144432193
2013-11-12,26544,27814,26483,27572,781188,4.10814076423501
2013-11-13,27270,27330,26302,26665,1058976,-3.289569128100972
2013-11-14,26906,26966,25999,26363,910267,-1.1325707856741047
2013-11-15,26786,27451,26665,27028,844438,2.5224746804233207
2013-11-18,27390,28056,27330,27451,699187,1.5650436584282965
2013-11-19,27450,28296,27450,27996,907894,1.985355724745911
2013-11-20,27874,28177,27330,27572,662552,-1.514502071724532
2013-11-21,27571,27752,26664,26847,902724,-2.629479181778616
2013-11-22,27148,27269,26543,26968,558626,0.4507021268670615
2013-11-25,27087,27148,26362,26605,818359,-1.3460397508157818
2013-11-26,26482,26543,26059,26363,853257,-0.9096034579966171
2013-11-27,26543,26543,26120,26484,548488,0.4589765959867997
2013-11-28,26785,26966,26180,26423,782946,-0.23032774505361728
2013-11-29,26363,27028,26242,26544,807781,0.4579343753548046
2013-12-02,26362,26482,25515,25819,902271,-2.731314044605184
2013-12-03,25878,25999,24971,25456,806860,-1.4059413610132072
2013-12-04,25274,25516,24790,24851,683087,-2.376649905719673
2013-12-05,24789,25335,24065,25214,1464373,1.46070580660738
2013-12-06,25031,25214,24428,24549,911341,-2.637423653525819
2013-12-09,24789,25152,24366,24368,642156,-0.737300908387307
2013-12-10,24428,24549,23400,23823,1180848,-2.2365397242284963
2013-12-11,23762,24124,23399,23582,799148,-1.0116274188809136
2013-12-12,23642,24125,23581,23823,704033,1.0219659061996438
2013-12-13,23762,24366,23399,24368,660279,2.287705158880074
2013-12-16,24367,24730,24065,24065,483996,-1.2434340118187788
2013-12-17,24367,24549,23944,24065,349412,0.0
2013-12-18,24246,24851,24186,24730,798660,2.7633492624142946
2013-12-19,25093,25335,24670,24730,799302,0.0
2013-12-20,24910,25757,24850,25456,1109119,2.9357056207035988
2013-12-23,25636,25636,25273,25577,410786,0.4753299811439346
2013-12-24,25757,25757,25394,25698,5818931,0.47308128396606325
2013-12-26,26120,26362,25696,25698,822462,0.0
2013-12-27,25879,26060,25576,26000,549554,1.1751887306405169
2013-12-30,26059,26120,25515,26061,368874,0.23461538461538464
2014-01-02,26422,26543,25152,25456,679121,-2.3214765358198073
2014-01-03,25938,26482,25817,26182,1303614,2.851979886863608
2014-01-06,26241,26482,25999,26363,582693,0.691314643648308
2014-01-07,26060,26242,25818,26000,566501,-1.376929787960399
2014-01-08,26242,26242,25758,25879,514752,-0.4653846153846154
2014-01-09,25879,26967,25879,26786,1511314,3.5047722091270916
2014-01-10,26845,27148,26120,26847,1032515,0.22773090420368847
2014-01-13,26907,27028,26423,26665,437022,-0.6779155957835139
2014-01-14,26483,26725,25697,25879,774801,-2.9476842302643917
2014-01-15,26060,26121,25093,25758,1000278,-0.4675605703466131
2014-01-16,26059,26543,25938,25940,740413,0.7065765975619225
2014-01-17,26120,26301,25575,25577,500502,-1.3993831919814956
2014-01-20,25697,25939,25153,25879,338972,1.1807483285764555
2014-01-21,26120,26241,25878,26061,411970,0.7032729239924264
2014-01-22,26060,26181,25516,26000,631948,-0.23406622923141857
2014-01-23,26059,26120,25455,25516,585702,-1.8615384615384616
2014-01-24,25214,25516,24851,25093,604365,-1.6577833516225116
2014-01-27,24185,24427,23822,24247,1026571,-3.3714581755868167
2014-01-28,24186,24307,24004,24065,511835,-0.7506083226790943
2014-01-29,24246,24428,24186,24186,425737,0.5028049033866612
2014-02-03,23762,24003,23580,23763,608643,-1.7489456710493674
2014-02-04,23158,23218,22916,23037,989193,-3.055169801792703
2014-02-05,23217,23520,22915,22977,606965,-0.2604505795025394
2014-02-06,23096,23642,23096,23642,432305,2.8941985463724595
2014-02-07,23943,24003,23459,23884,417912,1.0236020641231707
2014-02-10,24065,24125,23763,24065,345803,0.7578295092949254
2014-02-11,23943,24124,23701,23763,381525,-1.2549345522543114
2014-02-12,24428,24549,23823,23944,798391,0.7616883390144342
2014-02-13,23822,24306,23762,24005,426513,0.2547611092549282
2014-02-14,24125,24670,24065,24186,557604,0.7540095813372214
2014-02-17,24428,24428,24004,24065,359547,-0.5002894236335069
2014-02-18,24064,24185,23459,23703,517203,-1.5042592977353002
2014-02-19,23943,24608,23701,24489,830669,3.316035944817112
2014-02-20,24669,24669,24366,24670,666139,0.7391073543223489
2014-02-21,24789,24850,24124,24489,519408,-0.7336846372111877
