date,open,high,low,close,volume,change_rate
2013-08-20,63400,65300,63400,63900,42767,
2013-08-21,64500,64700,62100,62100,41486,-2.8169014084507045
2013-08-22,61900,62000,60700,61400,63091,-1.1272141706924315
2013-08-23,61200,63100,60600,62800,55636,2.2801302931596092
2013-08-26,62100,62700,61500,62200,48319,-0.9554140127388535
2013-08-27,62200,62800,60600,60600,71128,-2.572347266881029
2013-08-28,60000,62200,60000,62100,47920,2.4752475247524752
2013-08-29,61500,62900,61500,61600,52474,-0.8051529790660225
2013-08-30,62000,64300,61600,63500,58814,3.0844155844155843
2013-09-02,63500,64300,63000,63300,20806,-0.31496062992125984
2013-09-03,64200,64300,63300,63800,37315,0.7898894154818324
2013-09-04,63600,64000,61900,62900,65564,-1.4106583072100314
2013-09-05,62900,65100,62900,65000,45708,3.338632750397456
2013-09-06,64600,66300,64500,66200,65111,1.8461538461538463
2013-09-09,66100,66100,64700,65200,47727,-1.5105740181268883
2013-09-10,65200,66000,64700,65400,65036,0.3067484662576687
2013-09-11,64500,65600,62900,63300,117973,-3.211009174311927
2013-09-12,63300,65500,63100,65500,132114,3.4755134281200633
2013-09-13,64800,66400,64600,65100,50350,-0.6106870229007634
2013-09-16,66000,67200,65400,67200,61038,3.225806451612903
2013-09-17,67000,67400,66200,66500,37489,-1.0416666666666665
2013-09-23,66800,67200,65500,66300,65970,-0.30075187969924816
2013-09-24,66000,66500,63800,65600,106418,-1.0558069381598794
2013-09-25,65100,66000,64100,65000,98211,-0.9146341463414633
2013-09-26,64900,65300,63700,64200,112268,-1.2307692307692308
2013-09-27,64500,65200,63500,64100,142684,-0.1557632398753894
2013-09-30,63600,64700,63600,64700,82400,0.93603744149766
2013-10-01,64700,64700,63800,64300,59326,-0.6182380216383307
2013-10-02,64100,65300,63600,65100,75597,1.244167962674961
2013-10-04,64300,66600,64100,66600,80592,2.3041474654377883
2013-10-07,65700,66100,64500,64600,38409,-3.003003003003003
2013-10-08,64300,64600,63500,63500,43192,-1.7027863777089782
2013-10-10,63200,64500,63200,64000,49724,0.7874015748031495
2013-10-11,64500,64500,63500,63600,40888,-0.625
2013-10-14,63300,63700,62700,62800,75850,-1.257861635220126
2013-10-15,63400,64400,62800,64400,58768,2.547770700636943
2013-10-16,64400,64400,62400,62600,68707,-2.7950310559006213
2013-10-17,63000,63700,62800,63300,52839,1.1182108626198082
2013-10-18,63200,63700,62400,63000,59540,-0.47393364928909953
2013-10-21,63300,63600,62200,62900,39928,-0.15873015873015872
2013-10-22,63400,63600,62600,62700,83222,-0.3179650238473768
2013-10-23,62800,63000,61700,62200,87416,-0.7974481658692184
2013-10-24,62600,62900,62200,62800,37821,0.964630225080386
2013-10-25,62800,63000,62100,62100,41006,-1.1146496815286624
2013-10-28,62100,62900,62000,62000,32037,-0.1610305958132045
2013-10-29,62200,62500,61900,62100,49160,0.16129032258064516
2013-10-30,62500,63100,62100,63000,52975,1.4492753623188406
2013-10-31,62400,63300,62400,63300,60480,0.4761904761904762
2013-11-01,63500,64000,62500,64000,59062,1.1058451816745656
2013-11-04,69000,71900,67200,68900,401756,7.656250000000001
2013-11-05,69500,70300,68000,70000,165291,1.5965166908563133
