date,open,high,low,close,volume,change_rate
2013-08-20,76166,76166,73520,73628,38617,
2013-08-21,73628,73733,70030,71830,10560,-2.4420057586787633
2013-08-22,71935,72992,70876,71724,11833,-0.14757065293053043
2013-08-23,71723,73414,70664,72782,28460,1.4750989905749818
2013-08-26,75107,76166,73733,75532,14367,3.778406748921437
2013-08-27,75849,75954,74156,75532,3540,0.0
2013-08-28,75530,75530,73414,74686,3310,-1.1200550759942804
2013-08-29,74685,76167,73734,74474,4257,-0.2838550732399647
2013-08-30,77012,77012,73098,74263,26503,-0.28332035341192896
2013-09-02,74262,75108,73521,74474,4510,0.2841253383246031
2013-09-03,74051,74262,72569,74051,35470,-0.5679834573139619
2013-09-04,74050,74050,71934,73099,16840,-1.2856004645447057
2013-09-05,73098,77012,73098,74157,39694,1.447352220960615
2013-09-06,74261,74261,72674,72782,16780,-1.8541742519249698
2013-09-09,72569,74051,72569,74051,6940,1.7435629688659284
2013-09-10,73628,74791,73628,74051,17990,0.0
2013-09-11,76060,76060,73627,75109,19390,1.4287450540843472
2013-09-12,83888,86321,80397,81139,585907,8.028332157264776
2013-09-13,81032,81032,75744,76273,214844,-5.997116060094406
2013-09-16,76165,77858,74895,76907,50930,0.8312246797687255
2013-09-17,76166,77329,74896,75321,32606,-2.0622310062803124
2013-09-23,75108,76589,74473,76167,21330,1.1231927350937987
2013-09-24,76166,76166,74261,75215,23915,-1.2498851208528627
2013-09-25,75108,75108,73204,74263,30320,-1.2657049790600279
2013-09-26,73839,74685,73309,74263,13645,0.0
2013-09-27,74261,75107,74050,74792,10690,0.7123331941882229
2013-09-30,74367,74790,72674,73416,36450,-1.8397689592469784
2013-10-01,72886,74473,69502,69714,79156,-5.042497548218372
2013-10-02,69395,72992,69395,70243,84910,0.7588145853056775
2013-10-04,69608,70348,69183,69714,26730,-0.7530999530202298
2013-10-07,70135,72463,69077,70666,21710,1.3655793671285539
2013-10-08,70664,72146,69183,71301,25981,0.8985933829564429
2013-10-10,70560,73628,69395,70454,13740,-1.1879216280276574
2013-10-11,70453,73945,69608,69714,39178,-1.0503307122377723
2013-10-14,69819,70665,69289,70031,27380,0.4547149783400752
2013-10-15,70030,70136,69077,69185,40690,-1.208036441004698
2013-10-16,68971,69712,67703,68550,20311,-0.9178290091782901
2013-10-17,69608,69608,66116,67598,21964,-1.388767323121809
2013-10-18,67598,68338,66010,67598,28220,0.0
2013-10-21,67915,68866,67598,67810,16330,0.313618746116749
