date,open,high,low,close,volume,change_rate
2013-08-20,2450,2450,2350,2430,3480,
2013-08-21,2455,2490,2385,2460,750,1.2345679012345678
2013-08-22,2495,2495,2450,2450,50,-0.40650406504065045
2013-08-23,2500,2500,2405,2450,190,0.0
2013-08-26,2515,2515,2415,2435,2180,-0.6122448979591837
2013-08-27,2435,2435,2355,2415,490,-0.8213552361396305
2013-08-28,2350,2405,2350,2405,213,-0.4140786749482402
2013-08-29,2430,2430,2380,2380,20,-1.0395010395010396
2013-08-30,2380,2405,2380,2400,123,0.8403361344537815
2013-09-02,2460,2460,2415,2415,90,0.625
2013-09-03,2480,2545,2405,2415,970,0.0
2013-09-04,2445,2445,2395,2440,500,1.0351966873706004
2013-09-05,2450,2500,2430,2485,950,1.8442622950819672
2013-09-06,2530,2530,2430,2460,570,-1.0060362173038229
2013-09-09,2520,2520,2460,2460,580,0.0
2013-09-10,2470,2680,2460,2490,15672,1.2195121951219512
2013-09-11,2530,2860,2520,2860,99675,14.859437751004014
2013-09-12,2800,2800,2530,2600,55190,-9.090909090909092
2013-09-13,2550,2745,2515,2590,23320,-0.38461538461538464
2013-09-16,2630,2635,2425,2510,16120,-3.088803088803089
2013-09-17,2500,2570,2460,2460,8070,-1.9920318725099602
2013-09-23,2545,2800,2470,2775,42298,12.804878048780488
2013-09-24,2770,2820,2510,2555,15434,-7.927927927927928
2013-09-25,2550,2740,2550,2725,9849,6.653620352250488
2013-09-26,2715,3130,2710,3130,66480,14.862385321100918
2013-09-27,3300,3300,2675,2785,58629,-11.022364217252397
2013-09-30,2850,2975,2680,2680,13259,-3.7701974865350087
2013-10-01,2700,2750,2610,2610,6581,-2.6119402985074625
2013-10-02,2615,3000,2570,2890,67810,10.727969348659004
2013-10-04,2900,3095,2655,2900,29039,0.34602076124567477
2013-10-07,2830,2990,2600,2685,30586,-7.413793103448276
2013-10-08,2685,2685,2550,2560,10441,-4.655493482309125
2013-10-10,2585,2630,2475,2525,5121,-1.3671875
2013-10-11,2525,2575,2500,2520,6890,-0.19801980198019803
2013-10-14,2530,2575,2475,2520,3480,0.0
2013-10-15,2540,2620,2500,2580,13470,2.380952380952381
2013-10-16,2580,2615,2505,2510,10370,-2.7131782945736433
2013-10-17,2510,2585,2510,2545,4722,1.394422310756972
