date,open,high,low,close,volume,change_rate
2017-05-10,82300,90500,73400,78000,756348,
2017-05-11,76500,79000,75600,77500,239477,-0.641025641025641
2017-05-12,77900,79100,74600,75900,141833,-2.064516129032258
2017-05-15,75500,75700,72100,72100,159155,-5.006587615283268
2017-05-16,72100,72500,65800,69500,339657,-3.6061026352288486
2017-05-17,69800,72900,69600,70300,154380,1.1510791366906474
2017-05-18,69200,71600,68800,70000,125683,-0.42674253200568996
2017-05-19,70500,74800,70300,72900,156722,4.142857142857142
2017-05-22,72900,76600,72900,74900,110111,2.7434842249657065
2017-05-23,75100,79600,75100,79400,156818,6.008010680907877
2017-05-24,81000,83500,79300,83000,203838,4.534005037783375
2017-05-25,84300,84600,81500,83200,119043,0.24096385542168677
2017-05-26,84000,86900,82400,86400,139977,3.8461538461538463
2017-05-29,87200,88400,83200,84000,93206,-2.7777777777777777
2017-05-30,84800,84800,80300,80800,113967,-3.8095238095238098
2017-05-31,80100,83700,79700,81600,98697,0.9900990099009901
2017-06-01,80800,83600,78900,82700,85698,1.3480392156862746
2017-06-02,83400,83500,82000,82400,52411,-0.36275695284159615
2017-06-05,81600,81700,79500,79500,92105,-3.5194174757281553
2017-06-07,78700,80700,78700,80200,49310,0.8805031446540881
2017-06-08,79700,84000,78600,84000,93344,4.738154613466334
2017-06-09,83900,85899,82600,84000,95372,0.0
2017-06-12,83600,85299,81700,82400,48519,-1.9047619047619049
2017-06-13,80000,82700,77600,78100,169733,-5.218446601941747
2017-06-14,78800,85300,78700,84700,209336,8.450704225352112
2017-06-15,84700,84700,82600,84100,55646,-0.7083825265643447
2017-06-16,83600,84500,80200,81000,76537,-3.686087990487515
2017-06-19,81200,82000,79800,80200,43177,-0.9876543209876543
2017-06-20,79600,80000,78000,78800,59037,-1.7456359102244388
2017-06-21,78400,78600,77800,78200,52507,-0.7614213197969544
2017-06-22,74600,74700,73700,74100,1359752,-5.242966751918159
2017-06-23,74600,77000,74100,75100,195209,1.349527665317139
2017-06-26,75200,76700,74800,76400,74771,1.7310252996005324
2017-06-27,77300,77400,75900,76600,77312,0.2617801047120419
2017-06-28,76000,76600,75100,76200,53669,-0.5221932114882507
2017-06-29,75800,76800,75800,76100,49753,-0.13123359580052493
2017-06-30,75500,78900,75500,77300,80888,1.5768725361366622
2017-07-03,78000,80300,77500,79600,121095,2.975420439844761
2017-07-04,80200,81500,78800,80000,98576,0.5025125628140703
2017-07-05,80100,80700,78300,80000,83053,0.0
2017-07-06,79900,81500,79100,80600,90389,0.75
2017-07-07,80700,83100,80600,82800,217344,2.729528535980149
2017-07-10,82000,83000,80900,81500,60182,-1.570048309178744
2017-07-11,81200,81200,78800,79300,90630,-2.6993865030674846
2017-07-12,78800,79400,77000,77600,83297,-2.1437578814627996
2017-07-13,77700,79400,77700,78600,55015,1.2886597938144329
2017-07-14,78000,79900,77200,79800,69914,1.5267175572519083
2017-07-17,80200,81400,80000,80600,86256,1.0025062656641603
2017-07-18,80100,80500,79600,79900,37778,-0.8684863523573202
