date,open,high,low,close,volume,change_rate
2013-08-20,150500,153000,150500,151000,1201,
2013-08-21,151500,154500,150000,151000,1505,0.0
2013-08-22,150500,151000,148000,151000,2633,0.0
2013-08-23,151000,152500,149000,150500,1194,-0.33112582781456956
2013-08-26,150500,154500,150000,150500,869,0.0
2013-08-27,150500,152500,149000,150000,577,-0.33222591362126247
2013-08-28,147000,149500,146000,149000,1122,-0.6666666666666667
2013-08-29,148000,150500,147000,149500,1520,0.33557046979865773
2013-08-30,149500,150000,146500,149000,3077,-0.33444816053511706
2013-09-02,149500,149500,145500,149000,1665,0.0
2013-09-03,150000,155000,147500,150500,9504,1.006711409395973
2013-09-04,153500,153500,149000,150000,877,-0.33222591362126247
2013-09-05,148500,150500,148500,150000,630,0.0
2013-09-06,149500,149500,147500,149500,2118,-0.33333333333333337
2013-09-09,148500,150000,148000,149000,499,-0.33444816053511706
2013-09-10,149000,150000,142500,146000,5374,-2.013422818791946
2013-09-11,147000,148000,144500,147500,960,1.0273972602739725
2013-09-12,147500,148000,146000,147500,6941,0.0
2013-09-13,147500,150500,147500,149500,1960,1.3559322033898304
2013-09-16,149500,152000,149000,149500,626,0.0
2013-09-17,147000,148500,146500,147500,827,-1.3377926421404682
2013-09-23,147500,149500,147000,149000,1133,1.0169491525423728
2013-09-24,149000,149500,147500,148500,803,-0.33557046979865773
2013-09-25,148500,150000,147000,148500,742,0.0
2013-09-26,149500,149500,147000,149000,2041,0.33670033670033667
2013-09-27,149000,150500,148500,149500,4052,0.33557046979865773
2013-09-30,149500,152500,149500,152500,663,2.0066889632107023
2013-10-01,150500,153000,147000,150000,2089,-1.639344262295082
2013-10-02,150500,150500,149000,150000,784,0.0
2013-10-04,150000,150000,147500,149500,776,-0.33333333333333337
2013-10-07,149500,150000,147000,148500,1158,-0.6688963210702341
2013-10-08,148500,148500,145000,147500,1945,-0.6734006734006733
2013-10-10,148500,148500,145500,146000,488,-1.0169491525423728
2013-10-11,146000,148500,145000,145500,2213,-0.3424657534246575
2013-10-14,146500,146500,144000,145000,1661,-0.3436426116838488
2013-10-15,145000,148000,145000,145000,1762,0.0
2013-10-16,145000,145500,143500,145000,1463,0.0
2013-10-17,145000,145000,139000,139500,2197,-3.793103448275862
2013-10-18,140500,142500,139500,141000,1105,1.0752688172043012
2013-10-21,141000,143000,139000,141000,2510,0.0
2013-10-22,141000,143000,139000,143000,4824,1.4184397163120568
2013-10-23,143000,145000,142500,143000,1312,0.0
2013-10-24,144500,147000,143500,147000,1290,2.797202797202797
2013-10-25,145500,146500,143000,143000,1226,-2.7210884353741496
2013-10-28,143500,146000,141500,141500,1159,-1.048951048951049
2013-10-29,142500,145000,141500,145000,856,2.4734982332155475
2013-10-30,144000,145000,142500,143000,636,-1.3793103448275863
2013-10-31,142000,145500,142000,143000,824,0.0
2013-11-01,142500,145000,141000,141500,749,-1.048951048951049
2013-11-04,143000,143000,137000,139000,4093,-1.76678445229682
2013-11-05,141000,141500,138000,139000,698,0.0
2013-11-06,140000,141500,138000,139000,660,0.0
2013-11-07,139000,140000,132000,135000,1670,-2.877697841726619
2013-11-08,137000,141500,134000,141500,2481,4.814814814814815
2013-11-11,140000,142000,138000,138000,1588,-2.4734982332155475
2013-11-12,138000,141500,137500,137500,922,-0.36231884057971014
2013-11-13,137500,140000,137000,138500,742,0.7272727272727273
2013-11-14,140000,141000,139000,139000,422,0.36101083032490977
2013-11-15,139500,144500,139500,144500,862,3.9568345323741005
2013-11-18,145000,152500,145000,147500,3875,2.0761245674740483
2013-11-19,147500,149500,144500,144500,2365,-2.0338983050847457
2013-11-20,144500,146500,142000,142000,2285,-1.7301038062283738
2013-11-21,142000,146500,141000,142000,2748,0.0
2013-11-22,142500,144500,141000,143000,2690,0.7042253521126761
2013-11-25,143500,145500,141500,143500,2094,0.34965034965034963
2013-11-26,143500,148500,143500,148500,1144,3.484320557491289
2013-11-27,149000,149000,146000,148000,910,-0.33670033670033667
2013-11-28,148000,150500,147000,150000,1783,1.3513513513513513
2013-11-29,150500,150500,145500,148500,2286,-1.0
2013-12-02,150000,150000,146000,149000,2666,0.33670033670033667
2013-12-03,150000,152500,148500,150500,4504,1.006711409395973
2013-12-04,151000,152000,149000,150000,1850,-0.33222591362126247
2013-12-05,152500,152500,150000,151000,1130,0.6666666666666667
2013-12-06,151000,154000,150000,151000,1654,0.0
2013-12-09,153500,153500,147500,148500,1022,-1.6556291390728477
2013-12-10,151500,151500,147000,148500,1178,0.0
2013-12-11,150000,150000,148000,148000,515,-0.33670033670033667
2013-12-12,150000,151500,147000,150500,1574,1.6891891891891893
2013-12-13,148500,151500,147500,150000,1825,-0.33222591362126247
2013-12-16,150000,151000,148500,150000,887,0.0
2013-12-17,150500,152000,148500,151000,155,0.6666666666666667
