date,open,high,low,close,volume,change_rate
2024-12-23,30100,33100,24400,25550,1929541,
2024-12-24,25050,27350,24200,24900,281710,-2.5440313111545985
2024-12-26,25100,25300,22300,23250,370594,-6.626506024096386
2024-12-27,22800,23000,21700,22100,203892,-4.946236559139785
2024-12-30,21700,22350,20600,22200,244998,0.4524886877828055
2025-01-02,21900,23500,21900,22200,137261,0.0
2025-01-03,21900,22550,21600,22250,120279,0.22522522522522523
2025-01-06,22400,23600,22350,23000,103368,3.3707865168539324
2025-01-07,22950,23750,22400,22850,130391,-0.6521739130434783
2025-01-08,22850,22850,21650,22200,245252,-2.8446389496717726
2025-01-09,22200,22250,21500,21500,107175,-3.153153153153153
2025-01-10,21600,21800,21300,21700,80346,0.9302325581395349
2025-01-13,21450,21900,21200,21450,30203,-1.1520737327188941
2025-01-14,21450,21750,21100,21750,29219,1.3986013986013985
2025-01-15,21500,21750,21000,21050,109406,-3.218390804597701
2025-01-16,21350,21350,20750,20900,51374,-0.7125890736342043
2025-01-17,20900,21500,20700,21250,99196,1.674641148325359
2025-01-20,21200,21700,20850,21550,62313,1.411764705882353
2025-01-21,21400,21650,20550,21050,68571,-2.320185614849188
2025-01-22,21000,21050,20050,20400,214468,-3.0878859857482186
2025-01-23,20100,20400,19690,19840,109288,-2.7450980392156863
2025-01-24,19740,19880,19230,19400,141453,-2.217741935483871
2025-01-31,19400,19600,18810,19220,104077,-0.9278350515463918
2025-02-03,19210,20300,18560,19950,54628,3.7981269510926117
2025-02-04,19940,20900,19610,20600,85226,3.258145363408521
2025-02-05,20800,21150,20150,21000,56343,1.9417475728155338
2025-02-06,20750,21200,20550,20600,36516,-1.9047619047619049
2025-02-07,20900,20950,20150,20550,24771,-0.24271844660194172
2025-02-10,20400,20850,20100,20350,39376,-0.9732360097323601
2025-02-11,20600,20600,19980,20100,44751,-1.2285012285012284
2025-02-12,20100,20750,19980,20150,25051,0.24875621890547264
2025-02-13,20150,20300,19710,19950,72131,-0.9925558312655087
2025-02-14,20000,20400,19880,19950,29175,0.0
2025-02-17,19950,20600,19950,20400,22704,2.2556390977443606
2025-02-18,20400,20550,19970,20000,34766,-1.9607843137254901
2025-02-19,20000,20400,19920,20150,47104,0.75
2025-02-20,20200,22000,20150,21650,157386,7.444168734491314
2025-02-21,21650,22900,21650,22750,178414,5.080831408775981
2025-02-24,22400,23100,22200,22650,74885,-0.43956043956043955
2025-02-25,22250,23250,22250,22850,50003,0.8830022075055187
2025-02-26,22600,22900,22500,22750,26009,-0.437636761487965
2025-02-27,22750,22900,21750,22400,22185,-1.5384615384615385
2025-02-28,22200,22400,21350,21350,51871,-4.6875
2025-03-04,21350,21350,20100,20100,45214,-5.85480093676815
2025-03-05,20050,20800,20050,20550,23293,2.2388059701492535
2025-03-06,20500,20800,19770,19900,84147,-3.1630170316301705
2025-03-07,19900,20550,19870,20000,34590,0.5025125628140703
2025-03-10,20100,20250,19780,20000,45494,0.0
2025-03-11,19700,19990,19200,19330,61917,-3.35
2025-03-12,19430,19480,19000,19420,77257,0.46559751681324363
2025-03-13,19480,19490,18900,18970,71580,-2.317198764160659
2025-03-14,19020,19110,18850,19070,40181,0.5271481286241434
2025-03-17,19320,19330,18950,19190,23246,0.6292606187729418
2025-03-18,19310,19480,19090,19220,39080,0.1563314226159458
2025-03-19,19380,19580,19100,19460,31690,1.2486992715920915
2025-03-20,19540,19700,19400,19560,30672,0.513874614594039
2025-03-21,19580,19660,18720,18760,110097,-4.08997955010225
2025-03-24,18750,19050,18690,18860,16605,0.5330490405117271
2025-03-25,19050,19060,18790,18800,14168,-0.3181336161187699
2025-03-26,18990,18990,18740,18770,9897,-0.15957446808510636
2025-03-27,18820,18820,18250,18250,38077,-2.770378263185935
2025-03-28,18520,18520,17720,17780,36607,-2.5753424657534247
2025-03-31,17740,17740,17070,17260,36883,-2.924634420697413
2025-04-01,17680,17890,17300,17880,20263,3.5921205098493627
2025-04-02,18090,18090,17300,17750,45497,-0.727069351230425
2025-04-03,17800,17800,17040,17050,42978,-3.943661971830986
2025-04-04,17040,18350,16840,18300,64631,7.331378299120235
2025-04-07,18200,18230,16910,17270,57580,-5.628415300546448
2025-04-08,17490,17490,16960,17100,24903,-0.9843659525188188
2025-04-09,16970,17090,16510,16590,44807,-2.982456140350877
2025-04-10,17110,17300,16700,17270,29369,4.098854731766124
2025-04-11,17260,17530,17000,17530,20354,1.5055008685581934
2025-04-14,17600,17790,17500,17600,27118,0.3993154592127781
2025-04-15,17590,19500,17590,19090,94795,8.46590909090909
2025-04-16,19090,19630,18810,18810,27683,-1.466736511262441
2025-04-17,19000,19600,18200,19300,34917,2.6049973418394474
2025-04-18,19320,19950,19240,19260,28404,-0.20725388601036268
2025-04-21,19280,20350,19230,20350,71342,5.659397715472482
2025-04-22,20350,20700,20000,20650,51992,1.4742014742014742
2025-04-23,20600,20600,19840,20000,47864,-3.14769975786925
2025-04-24,20000,20550,19880,19970,26518,-0.15
2025-04-25,19970,20450,19920,20150,37117,0.9013520280420632
2025-04-28,20000,20700,19910,20300,39508,0.7444168734491315
2025-04-29,20300,21450,20200,20900,82021,2.955665024630542
2025-04-30,20700,21400,20650,21100,37454,0.9569377990430622
2025-05-02,21100,21300,20100,20200,33190,-4.265402843601896
2025-05-07,20550,20700,20050,20100,34650,-0.49504950495049505
2025-05-08,20300,20750,19800,20500,34534,1.9900497512437811
2025-05-09,20500,23150,20000,21400,304624,4.390243902439024
2025-05-12,21000,24000,21000,22850,302432,6.775700934579438
2025-05-13,22850,23500,22800,23050,134775,0.87527352297593
2025-05-14,23050,23650,22600,23200,112887,0.6507592190889371
2025-05-15,23200,23200,22250,22800,183855,-1.7241379310344827
2025-05-16,22750,22750,21950,22200,97630,-2.631578947368421
2025-05-19,22200,22350,21500,22300,76840,0.45045045045045046
2025-05-20,22300,26550,21650,25900,736318,16.143497757847534
2025-05-21,26100,28450,26100,27200,466651,5.019305019305019
2025-05-22,27500,29350,27300,28300,406481,4.044117647058823
2025-05-23,28350,29100,27750,28350,105875,0.17667844522968199
2025-05-26,27850,28500,27250,28300,273237,-0.1763668430335097
2025-05-27,28850,32200,28600,30600,1037636,8.12720848056537
2025-05-28,30300,31400,29300,29800,352778,-2.6143790849673203
2025-05-29,29800,30900,28650,30300,243322,1.6778523489932886
2025-05-30,30850,31900,30200,30300,282376,0.0
2025-06-02,30800,32650,30400,32500,371399,7.2607260726072615
2025-06-04,32500,34250,32050,32800,322506,0.9230769230769231
2025-06-05,32500,32550,30950,32350,321058,-1.3719512195121952
2025-06-09,31550,34650,31550,33600,342714,3.863987635239567
2025-06-10,33650,34400,32600,34000,192935,1.1904761904761905
2025-06-11,34150,34600,32800,33350,135895,-1.911764705882353
2025-06-12,33000,34800,32200,33300,262242,-0.14992503748125938
2025-06-13,33450,33450,30950,31800,374510,-4.504504504504505
2025-06-16,32250,35900,32250,33850,506576,6.446540880503145
2025-06-17,33950,34850,31750,32600,253019,-3.6927621861152145
2025-06-18,32200,34550,31900,32550,276264,-0.15337423312883436
2025-06-19,32600,35450,32600,35150,464777,7.987711213517665
2025-06-20,34650,36800,34050,35250,501186,0.2844950213371266
2025-06-23,35100,37700,35100,37500,307233,6.382978723404255
2025-06-24,37750,37750,35850,36400,224695,-2.933333333333333
2025-06-25,36000,37400,35200,35550,203486,-2.3351648351648353
