date,open,high,low,close,volume,change_rate
2013-08-20,16400,16650,15650,15650,16057,
2013-08-21,15750,16000,15250,16000,30381,2.2364217252396164
2013-08-22,16000,16000,15600,15650,9903,-2.1875
2013-08-23,15650,16300,15650,16300,24870,4.15335463258786
2013-08-26,16350,17600,16200,17350,51794,6.441717791411043
2013-08-27,17450,17750,17200,17450,35486,0.5763688760806917
2013-08-28,17250,17550,16850,17500,29730,0.28653295128939826
2013-08-29,17550,18700,17350,18350,48546,4.857142857142857
2013-08-30,18600,19250,18200,18300,44263,-0.2724795640326975
2013-09-02,18000,18250,17850,18250,20543,-0.273224043715847
2013-09-03,18250,18650,18150,18450,19360,1.095890410958904
2013-09-04,18500,18500,17950,18150,12630,-1.6260162601626018
2013-09-05,18150,18150,17850,18050,9490,-0.5509641873278237
2013-09-06,17950,19000,17950,18800,42090,4.1551246537396125
2013-09-09,18950,19000,18550,18550,9900,-1.3297872340425532
2013-09-10,18600,18700,18350,18650,6491,0.5390835579514826
2013-09-11,18700,18750,18150,18700,30700,0.2680965147453083
2013-09-12,19000,19200,18600,19200,16780,2.6737967914438503
2013-09-13,18850,19200,18650,19100,15650,-0.5208333333333333
2013-09-16,19050,19150,18800,18900,4490,-1.0471204188481675
2013-09-17,18650,19050,18000,18150,34696,-3.968253968253968
2013-09-23,18150,18500,17600,18500,22140,1.9283746556473829
2013-09-24,18500,18500,18100,18100,14811,-2.1621621621621623
2013-09-25,17950,18900,17950,18800,18951,3.867403314917127
2013-09-26,18750,19200,18500,19150,17100,1.8617021276595744
2013-09-27,19100,19200,18700,19200,21920,0.26109660574412535
2013-09-30,19100,19400,18800,19400,21160,1.0416666666666665
2013-10-01,19400,19500,18950,19500,17392,0.5154639175257731
2013-10-02,19400,19500,19100,19400,6700,-0.5128205128205128
2013-10-04,19000,19450,18600,19450,18967,0.25773195876288657
2013-10-07,19100,19400,18850,19200,12927,-1.2853470437017995
2013-10-08,19000,19150,18600,18700,15489,-2.604166666666667
2013-10-10,18600,18700,18350,18350,4699,-1.8716577540106951
2013-10-11,18350,18550,18150,18150,8470,-1.08991825613079
2013-10-14,18350,18450,17600,18400,29774,1.3774104683195594
2013-10-15,18500,18500,17850,18450,11957,0.2717391304347826
2013-10-16,18050,18400,18050,18350,8790,-0.5420054200542005
2013-10-17,18300,18300,18150,18200,3603,-0.8174386920980926
2013-10-18,18250,18550,18000,18500,32328,1.6483516483516485
2013-10-21,18350,18600,18200,18600,8810,0.5405405405405406
2013-10-22,18600,19300,18300,19200,10313,3.225806451612903
2013-10-23,19200,19500,18800,19400,13830,1.0416666666666665
2013-10-24,19350,19750,19200,19750,9792,1.804123711340206
2013-10-25,19750,20000,19500,20000,11270,1.2658227848101267
2013-10-28,19950,20050,19500,19800,4650,-1.0
2013-10-29,19750,19850,19150,19850,19981,0.25252525252525254
2013-10-30,19700,20000,19550,20000,11269,0.7556675062972292
2013-10-31,19800,20000,19500,19500,3177,-2.5
2013-11-01,19450,19650,19150,19500,4660,0.0
2013-11-04,19900,19900,19400,19900,12470,2.051282051282051
2013-11-05,19850,19850,19550,19850,8480,-0.25125628140703515
2013-11-06,19600,20000,19550,20000,9497,0.7556675062972292
2013-11-07,19900,19900,19600,19750,4501,-1.25
2013-11-08,19750,19750,19200,19200,5920,-2.7848101265822782
2013-11-11,19200,19300,18950,19150,9268,-0.26041666666666663
2013-11-12,18850,19450,18850,19400,8100,1.3054830287206265
2013-11-13,19400,19600,18950,19500,8020,0.5154639175257731
2013-11-14,19400,19450,19150,19400,4500,-0.5128205128205128
2013-11-15,19350,19400,18700,19100,13590,-1.5463917525773196
2013-11-18,19000,19250,18500,19200,18861,0.5235602094240838
2013-11-19,19100,19400,18950,19350,9972,0.78125
2013-11-20,19350,19350,18950,19150,15740,-1.03359173126615
2013-11-21,19150,19150,18800,18950,12460,-1.0443864229765014
2013-11-22,19000,19200,18800,19000,10285,0.2638522427440633
2013-11-25,19000,19150,18800,18850,5722,-0.7894736842105263
2013-11-26,18700,18950,18400,18550,14176,-1.5915119363395225
2013-11-27,18650,18650,18450,18650,2897,0.5390835579514826
2013-11-28,18700,19000,18450,18700,9190,0.2680965147453083
2013-11-29,18950,18950,18400,18900,9851,1.06951871657754
2013-12-02,18750,19100,18650,19000,3420,0.5291005291005291
2013-12-03,18800,19450,18650,18700,4314,-1.5789473684210527
2013-12-04,18650,19100,18500,18900,10100,1.06951871657754
2013-12-05,18950,19250,18600,18600,4700,-1.5873015873015872
2013-12-06,18600,18850,18000,18400,17180,-1.0752688172043012
2013-12-09,18250,18300,17650,17650,16292,-4.076086956521739
2013-12-10,17600,17850,17100,17850,31293,1.13314447592068
2013-12-11,17650,17850,17100,17700,12921,-0.8403361344537815
2013-12-12,17500,17700,17300,17500,13290,-1.1299435028248588
2013-12-13,17300,17500,17000,17250,16012,-1.4285714285714286
2013-12-16,17300,17500,17000,17000,3229,-1.4492753623188406
2013-12-17,17150,17200,16850,16950,1875,-0.29411764705882354
2013-12-18,16750,17400,16250,17350,10638,2.359882005899705
