date,open,high,low,close,volume,change_rate
2013-08-20,5830,5830,5650,5730,1964,
2013-08-21,5660,5760,5400,5730,3759,0.0
2013-08-22,5730,5730,5510,5670,818,-1.0471204188481675
2013-08-23,5659,5659,5570,5630,566,-0.7054673721340388
2013-08-26,5630,5670,5499,5630,928,0.0
2013-08-27,5630,5690,5560,5600,728,-0.5328596802841918
2013-08-28,5600,5600,5499,5550,160,-0.8928571428571428
2013-08-29,5480,5590,5440,5550,1928,0.0
2013-08-30,5550,5550,5400,5450,1445,-1.8018018018018018
2013-09-02,5450,5530,5350,5530,808,1.4678899082568808
2013-09-03,5379,5530,5379,5530,673,0.0
2013-09-04,5530,5660,5500,5520,1404,-0.18083182640144665
2013-09-05,5600,5750,5520,5640,1384,2.1739130434782608
2013-09-06,5720,5800,5550,5680,3202,0.7092198581560284
2013-09-09,5800,5800,5660,5740,587,1.056338028169014
2013-09-10,5670,5800,5590,5760,1212,0.34843205574912894
2013-09-11,5760,5760,5669,5740,499,-0.3472222222222222
2013-09-12,5650,5720,5610,5690,1667,-0.8710801393728222
2013-09-13,5690,5690,5530,5530,2113,-2.8119507908611596
2013-09-16,5530,5530,5450,5500,1032,-0.5424954792043399
2013-09-17,5550,5550,5450,5520,1673,0.36363636363636365
2013-09-23,5640,5640,5459,5490,1064,-0.5434782608695652
2013-09-24,5459,5580,5459,5530,1723,0.7285974499089253
2013-09-25,5590,5600,5500,5540,2262,0.18083182640144665
2013-09-26,5550,5609,5480,5540,1046,0.0
2013-09-27,5459,5590,5450,5530,1129,-0.18050541516245489
2013-09-30,5460,5530,5460,5510,163,-0.3616636528028933
2013-10-01,5499,5600,5470,5510,831,0.0
2013-10-02,5459,5560,5459,5530,885,0.3629764065335753
2013-10-04,5530,5570,5430,5520,1123,-0.18083182640144665
2013-10-07,5550,5550,5470,5530,230,0.18115942028985507
2013-10-08,5500,5530,5470,5520,213,-0.18083182640144665
2013-10-10,5500,5550,5490,5520,97,0.0
2013-10-11,5490,5520,5370,5490,5147,-0.5434782608695652
2013-10-14,5400,5580,5400,5500,3825,0.18214936247723132
2013-10-15,5500,5560,5460,5540,1896,0.7272727272727273
2013-10-16,5490,5530,5469,5500,364,-0.7220216606498195
2013-10-17,5480,5510,5430,5510,790,0.18181818181818182
2013-10-18,5510,5510,5450,5490,404,-0.3629764065335753
2013-10-21,5450,5490,5349,5420,1445,-1.2750455373406193
2013-10-22,5490,5490,5380,5440,811,0.36900369003690037
2013-10-23,5379,5490,5379,5450,5229,0.1838235294117647
2013-10-24,5490,5490,5430,5450,47,0.0
2013-10-25,5480,5480,5350,5370,3267,-1.4678899082568808
2013-10-28,5370,5400,5190,5280,2565,-1.675977653631285
2013-10-29,5320,5360,5250,5250,928,-0.5681818181818182
2013-10-30,5320,5320,5260,5290,227,0.7619047619047619
2013-10-31,5290,5330,5170,5240,306,-0.945179584120983
2013-11-01,5290,5300,5220,5280,329,0.7633587786259541
2013-11-04,5280,5299,5050,5130,6659,-2.840909090909091
2013-11-05,5090,5250,5050,5130,3276,0.0
2013-11-06,5140,5180,5140,5180,171,0.9746588693957114
2013-11-07,5260,5260,5100,5180,102,0.0
2013-11-08,5170,5190,5120,5190,545,0.19305019305019305
2013-11-11,5220,5230,5060,5150,802,-0.7707129094412332
2013-11-12,5080,5200,5020,5140,996,-0.1941747572815534
2013-11-13,5100,5170,5050,5140,465,0.0
2013-11-14,5190,5220,5090,5100,1072,-0.7782101167315175
2013-11-15,5190,5350,5100,5320,1428,4.313725490196078
2013-11-18,5370,5420,5330,5400,900,1.5037593984962405
2013-11-19,5400,5590,5350,5400,1144,0.0
2013-11-20,5400,5540,5270,5270,897,-2.4074074074074074
2013-11-21,5240,5390,5240,5350,600,1.5180265654648957
2013-11-22,5390,5390,5259,5390,306,0.7476635514018692
2013-11-25,5420,5429,5280,5420,2536,0.5565862708719851
2013-11-26,5350,5470,5350,5460,1351,0.7380073800738007
2013-11-27,5400,5470,5340,5440,1017,-0.3663003663003663
2013-11-28,5489,5609,5369,5380,520,-1.1029411764705883
2013-11-29,5360,5470,5340,5370,11329,-0.18587360594795538
2013-12-02,5400,5459,5370,5450,1106,1.48975791433892
2013-12-03,5460,5460,5370,5430,335,-0.3669724770642202
2013-12-04,5430,5440,5339,5390,205,-0.7366482504604052
2013-12-05,5310,5410,5310,5400,681,0.1855287569573284
2013-12-06,5360,5440,5330,5420,1023,0.3703703703703704
2013-12-09,5420,5460,5360,5440,847,0.36900369003690037
2013-12-10,5480,5490,5280,5430,789,-0.1838235294117647
2013-12-11,5500,5500,5360,5440,1429,0.1841620626151013
2013-12-12,5430,5499,5430,5470,1184,0.5514705882352942
2013-12-13,5400,5540,5390,5480,775,0.18281535648994515
