date,open,high,low,close,volume,change_rate
2013-08-20,21500,21800,21200,21200,196439,
2013-08-21,21050,21300,20500,20650,283897,-2.5943396226415096
2013-08-22,20250,20900,19700,20100,473887,-2.663438256658596
2013-08-23,20200,20400,19050,20050,1191416,-0.24875621890547264
2013-08-26,20300,21350,20300,21300,626191,6.234413965087282
2013-08-27,21250,21250,20650,20650,475248,-3.051643192488263
2013-08-28,20100,20900,20000,20350,360343,-1.4527845036319613
2013-08-29,20800,21650,20750,21650,612869,6.388206388206388
2013-08-30,21900,22200,21450,22200,363063,2.5404157043879905
2013-09-02,22550,23000,22150,22650,594355,2.027027027027027
2013-09-03,22650,22650,22000,22150,423172,-2.207505518763797
2013-09-04,22100,22700,22100,22700,363966,2.4830699774266365
2013-09-05,22950,22950,22400,22750,283773,0.22026431718061676
2013-09-06,22800,22850,22150,22550,267490,-0.8791208791208791
2013-09-09,22500,22750,22100,22450,285161,-0.4434589800443459
2013-09-10,22450,22600,21600,21800,512542,-2.89532293986637
2013-09-11,22000,22150,21800,22000,274658,0.9174311926605505
2013-09-12,22000,22750,22000,22350,521500,1.5909090909090908
2013-09-13,22500,23350,22500,23200,744157,3.803131991051454
2013-09-16,23400,23650,23000,23200,248945,0.0
2013-09-17,23050,23350,22600,22900,311685,-1.293103448275862
2013-09-23,22900,23000,22000,22050,428235,-3.711790393013101
2013-09-24,22150,23500,22050,23300,601726,5.6689342403628125
2013-09-25,23450,23450,22700,22950,187468,-1.502145922746781
2013-09-26,23150,24400,23000,24250,734304,5.664488017429194
2013-09-27,24250,25250,24250,24900,603276,2.6804123711340204
2013-09-30,25100,25100,24200,24500,530727,-1.6064257028112447
2013-10-01,24900,25250,23500,24250,445245,-1.0204081632653061
2013-10-02,24450,24600,23750,24050,426021,-0.8247422680412372
2013-10-04,24700,25850,24300,25700,963510,6.860706860706861
2013-10-07,25850,25900,25550,25600,603588,-0.38910505836575876
2013-10-08,25500,26450,25400,25450,401287,-0.5859375
2013-10-10,25800,26500,25200,25550,348502,0.3929273084479371
2013-10-11,25900,25900,25050,25150,404056,-1.5655577299412915
2013-10-14,25250,25300,24450,24500,270422,-2.584493041749503
2013-10-15,24750,25150,24750,25150,236918,2.6530612244897958
2013-10-16,25150,25300,24550,25250,289803,0.3976143141153081
2013-10-17,25650,25650,24700,25100,187758,-0.594059405940594
2013-10-18,25100,25100,24550,25000,294239,-0.398406374501992
2013-10-21,25150,26700,25050,26700,561313,6.800000000000001
2013-10-22,26800,28250,26250,27650,995231,3.5580524344569286
2013-10-23,28050,28450,27400,27750,432522,0.3616636528028933
2013-10-24,27750,27750,26550,27150,546698,-2.1621621621621623
2013-10-25,27250,27550,26700,27000,291872,-0.5524861878453038
2013-10-28,27000,27300,26900,27200,232253,0.7407407407407408
2013-10-29,27150,27450,26550,26650,210799,-2.0220588235294117
2013-10-30,26700,27600,26650,27600,344055,3.564727954971857
2013-10-31,27750,27950,27200,27200,229113,-1.4492753623188406
2013-11-01,27250,27550,26900,27250,197371,0.1838235294117647
2013-11-04,27300,27550,27050,27050,95552,-0.7339449541284404
2013-11-05,27350,27850,26900,27050,209425,0.0
2013-11-06,27050,27800,27050,27700,224174,2.4029574861367835
2013-11-07,27750,27750,26800,27300,159743,-1.444043321299639
2013-11-08,26900,27000,25700,25700,488376,-5.86080586080586
2013-11-11,25700,25900,24700,24850,407045,-3.3073929961089497
2013-11-12,24850,26150,24850,26000,232010,4.627766599597585
2013-11-13,26150,26250,25200,25600,180920,-1.5384615384615385
2013-11-14,25500,26700,25500,26550,283800,3.7109375
2013-11-15,26900,26950,26200,26350,121908,-0.7532956685499058
2013-11-18,26600,26650,25900,25900,179550,-1.7077798861480076
2013-11-19,25900,26300,25250,25300,275092,-2.3166023166023164
2013-11-20,25200,26150,25200,26000,175535,2.766798418972332
2013-11-21,26150,26200,25700,25800,173594,-0.7692307692307693
2013-11-22,25750,27000,25700,26800,184344,3.875968992248062
2013-11-25,26850,27050,26550,26800,120933,0.0
2013-11-26,26700,27050,26400,26750,131048,-0.18656716417910446
2013-11-27,26750,26850,26200,26550,329966,-0.7476635514018692
2013-11-28,26700,27150,26450,27100,174524,2.0715630885122414
2013-11-29,27050,27350,26550,27350,178138,0.9225092250922509
2013-12-02,27350,27800,27150,27150,229297,-0.7312614259597806
2013-12-03,27150,27500,27000,27000,231334,-0.5524861878453038
2013-12-04,26700,27250,26050,26550,182794,-1.6666666666666667
2013-12-05,26550,26550,25950,26000,136656,-2.0715630885122414
2013-12-06,25850,26350,25800,26200,190713,0.7692307692307693
2013-12-09,26400,26400,25800,25800,125213,-1.5267175572519083
2013-12-10,26000,26150,25500,25550,159854,-0.9689922480620154
2013-12-11,25000,26250,25000,26250,259679,2.73972602739726
2013-12-12,26000,26800,25900,25950,246985,-1.1428571428571428
2013-12-13,25900,26150,24700,24850,293661,-4.238921001926782
2013-12-16,25100,25700,24950,25050,182946,0.8048289738430584
2013-12-17,24950,25450,24950,25400,99708,1.3972055888223553
2013-12-18,25200,25900,24950,25900,147908,1.968503937007874
2013-12-19,26000,26100,25300,25400,104824,-1.9305019305019304
2013-12-20,25550,25950,25500,25950,101441,2.1653543307086616
2013-12-23,26100,26500,25800,26300,192132,1.348747591522158
2013-12-24,26450,26750,26300,26350,166431,0.19011406844106463
2013-12-26,26450,26550,25700,25800,251481,-2.0872865275142316
