date,open,high,low,close,volume,change_rate
2013-08-20,14203,14203,13905,13956,297,
2013-08-21,13955,13955,13508,13509,291,-3.2029234737747205
2013-08-22,13508,14005,13409,13956,532,3.308905174328226
2013-08-23,13955,14005,13905,14005,57,0.35110346804241904
2013-08-26,14054,14203,14005,14204,53,1.4209210996072832
2013-08-27,14303,14452,14303,14452,35,1.7459870459025626
2013-08-28,14601,14700,14352,14651,806,1.3769720453916412
2013-08-29,14700,14898,14650,14899,188,1.6927172206675314
2013-08-30,14899,14899,14452,14850,63,-0.32888113296194377
2013-09-02,14799,14799,14600,14750,45,-0.6734006734006733
2013-09-03,14650,14749,14601,14651,129,-0.6711864406779661
2013-09-04,14650,14650,14452,14552,312,-0.675721793734216
2013-09-05,14650,14700,14501,14701,277,1.0239142385926334
2013-09-06,14650,14700,14601,14651,774,-0.3401129174886062
2013-09-09,14650,14849,14402,14651,611,0.0
2013-09-10,14649,14799,14452,14750,854,0.675721793734216
2013-09-11,14998,14998,14998,14999,1,1.6881355932203392
2013-09-12,14899,14899,14799,14800,2,-1.3267551170078005
2013-09-13,14700,14799,14649,14750,139,-0.33783783783783783
2013-09-16,14750,14750,14750,14750,0,0.0
2013-09-17,14750,14750,14750,14750,0,0.0
2013-09-23,14750,14799,14650,14800,24,0.3389830508474576
2013-09-24,14650,14799,14650,14800,63,0.0
2013-09-25,14849,14998,14849,14999,10,1.3445945945945945
2013-09-26,14947,14998,14947,14999,11,0.0
2013-09-27,14998,14998,14998,14999,0,0.0
2013-09-30,14700,14948,14700,14750,9,-1.6601106740449363
2013-10-01,14700,15494,14700,14999,102,1.6881355932203392
2013-10-02,14998,16438,14998,15793,152,5.293686245749717
2013-10-04,15445,17581,14749,15644,80,-0.9434559615019312
2013-10-07,14998,15594,14998,14999,14,-4.12298644847865
2013-10-08,14998,14998,14898,14899,6,-0.6667111140742716
2013-10-10,14898,14998,14550,14899,506,0.0
2013-10-11,14948,15197,14899,15197,1193,2.0001342371971274
2013-10-14,14899,15097,14899,15098,17,-0.6514443640192144
2013-10-15,15097,15097,15097,15098,0,0.0
2013-10-16,14948,16140,14948,15495,325,2.6294873493177904
2013-10-17,15793,15793,15495,15594,111,0.6389157792836399
2013-10-18,15644,15743,15544,15743,26,0.9554957034756957
2013-10-21,15892,15942,15743,15942,137,1.2640538652099347
2013-10-22,15941,16091,15892,15992,362,0.3136369338853343
2013-10-23,15991,16190,15892,16091,2074,0.6190595297648824
2013-10-24,16190,16289,16090,16240,2664,0.9259834690199491
2013-10-25,16240,16438,16240,16389,487,0.9174876847290641
2013-10-28,16488,17084,16488,17084,136,4.240649215937519
2013-10-29,17084,17283,16985,17283,167,1.1648325918988527
2013-10-30,17183,17233,16836,17233,75,-0.2893016258751374
2013-10-31,17233,17233,17183,17233,72,0.0
2013-11-01,17233,17680,17034,17084,513,-0.8646202054198341
2013-11-04,17084,17084,16885,16985,505,-0.5794895808944042
2013-11-05,16985,17879,16836,16836,587,-0.8772446276125994
2013-11-06,16438,17879,16438,16588,630,-1.4730339748158707
2013-11-07,17034,17233,16538,16886,142,1.7964793826862793
2013-11-08,16438,16786,16438,16786,26,-0.592206561648703
2013-11-11,17332,17332,16687,17134,316,2.0731562015965688
2013-11-12,16885,17332,16885,17084,17,-0.2918174390101553
2013-11-13,17084,17084,17084,17084,40,0.0
2013-11-14,17084,17084,17084,17084,0,0.0
2013-11-15,16985,17183,16985,17184,963,0.5853430110044486
2013-11-18,16985,17183,16985,17184,25,0.0
2013-11-19,17581,17581,17481,17482,2,1.734171322160149
2013-11-20,17680,17680,17283,17283,11,-1.1383136940853449
2013-11-21,17332,17332,17332,17333,28,0.2893016258751374
2013-11-22,17233,17332,17084,17333,1009,0.0
2013-11-25,17332,17432,17233,17233,22,-0.5769341718109964
2013-11-26,17233,17332,17233,17283,23,0.2901410085301456
2013-11-27,17332,17332,17332,17333,1,0.2893016258751374
2013-11-28,17382,17382,17382,17382,75,0.2826977441873882
2013-11-29,17432,18276,17432,17879,365,2.8592797146473363
2013-12-02,17779,19964,17531,17879,367,0.0
2013-12-03,17730,18028,17730,17829,593,-0.2796576989764528
2013-12-04,17829,18673,17829,18574,199,4.178585450670257
2013-12-05,18574,19021,18574,18823,33,1.3405836114999463
2013-12-06,18673,18822,18375,18773,26,-0.26563247091324443
2013-12-09,18574,19269,18127,18872,202,0.5273531135140894
2013-12-10,18723,19319,18723,18872,10,0.0
2013-12-11,18723,19319,18723,19270,49,2.108944467994913
2013-12-12,19070,19368,19021,19369,47,0.5137519460300985
2013-12-13,19319,19368,19170,19170,84,-1.0274149414012081
2013-12-16,19319,19319,19269,19270,74,0.5216484089723527
2013-12-17,19269,19269,19170,19220,100,-0.2594706798131811
2013-12-18,18276,19269,18276,19270,68,0.2601456815816858
2013-12-19,19368,19368,18921,19220,512,-0.2594706798131811
2013-12-20,19219,19219,19219,19220,4,0.0
2013-12-23,19368,19368,18872,19270,37,0.2601456815816858
2013-12-24,19269,19368,19120,19369,63,0.5137519460300985
2013-12-26,19269,19269,19269,19270,7,-0.5111260261242191
2013-12-27,19368,19368,18822,19369,71,0.5137519460300985
2013-12-30,19219,19269,19170,19270,4,-0.5111260261242191
2014-01-02,19070,19269,18673,19270,21,0.0
2014-01-03,19269,19269,18921,19270,95,0.0
2014-01-06,19120,19120,19120,19121,1,-0.7732226258432797
2014-01-07,18921,19319,18872,19319,87,1.0355106950473303
2014-01-08,18623,18872,18375,18773,32,-2.826233241886226
2014-01-09,18723,18723,18623,18624,19,-0.7936930698343366
2014-01-10,18623,18623,18375,18624,41,0.0
2014-01-13,18375,18772,18326,18376,706,-1.331615120274914
2014-01-14,18574,18574,18475,18525,8,0.8108402263822377
2014-01-15,18872,19666,18872,19270,1086,4.021592442645074
2014-01-16,19468,19617,19468,19617,3,1.8007265179034768
2014-01-17,20064,20362,19865,19866,52,1.2693072335219453
2014-01-20,19915,19964,19815,19965,71,0.4983388704318937
2014-01-21,20064,20660,20064,20561,51,2.985224142248936
2014-01-22,20858,21752,20808,20859,236,1.4493458489373086
2014-01-23,20809,21156,20759,21157,86,1.4286399156239513
2014-01-24,21057,21156,20908,21157,53,0.0
2014-01-27,20660,20858,20660,20859,1723,-1.4085172756061823
2014-01-28,20908,20958,20858,20859,924,0.0
2014-01-29,20958,21752,20958,21653,290,3.8065103792128094
2014-02-03,21653,21852,21603,21852,1126,0.9190412413984205
2014-02-04,21752,21951,21554,21703,3753,-0.6818597840014644
2014-02-05,22001,22001,21852,21951,4,1.1426991660139152
2014-02-06,21852,21852,21703,21802,74,-0.678784565623434
2014-02-07,21852,22150,21752,21951,623,0.683423539124851
2014-02-10,21951,22050,21951,22051,12,0.4555601111566671
