date,open,high,low,close,volume,change_rate
2018-10-02,27452,35068,27406,30234,19162459,
2018-10-04,29595,31830,27634,28000,4121197,-7.389032215386651
2018-10-05,28364,30918,27726,28866,4636814,3.092857142857143
2018-10-08,28501,29504,27087,27088,1321816,-6.159495600360286
2018-10-10,27178,28136,25446,25720,1259752,-5.050206733608978
2018-10-11,24579,24807,22892,23166,1062452,-9.930015552099533
2018-10-12,23074,24306,22618,23759,864750,2.5597858931192263
2018-10-15,24260,24306,22801,22892,553680,-3.6491434824698006
2018-10-16,23485,27315,23485,25993,3528864,13.546217019045956
2018-10-17,26494,26631,24579,25355,906137,-2.4545069826491748
2018-10-18,25446,26084,24716,24899,565881,-1.7984618418457898
2018-10-19,25491,26631,24853,25720,1698497,3.2973211775573317
2018-10-22,26130,26175,25537,25948,579583,0.8864696734059099
2018-10-23,25354,25446,23713,23896,623578,-7.908123940188068
2018-10-24,24306,24488,22253,22619,482222,-5.3439906260462005
2018-10-25,21113,22253,21068,21889,419281,-3.2273752155267696
2018-10-26,22253,22345,20247,20567,350630,-6.039563250947965
2018-10-29,20475,20885,18560,18560,447427,-9.758350756065543
2018-10-30,18240,19380,17465,18971,463683,2.2144396551724137
2018-10-31,19472,21797,18514,20065,1019938,5.766696536819356
2018-11-01,20384,21387,20156,20430,462349,1.819087964116621
2018-11-02,20657,21752,20521,21524,452132,5.354870288790994
2018-11-05,21341,21615,21022,21159,182693,-1.6957814532614757
2018-11-06,21569,22481,20977,21615,411437,2.155111300155962
2018-11-07,22253,22345,21250,21342,290114,-1.2630117973629424
2018-11-08,21934,22801,21934,22664,476041,6.1943585418423766
2018-11-09,23211,23986,22071,22072,536776,-2.6120720084715847
2018-11-12,21706,22025,20657,20886,210955,-5.373323667995651
2018-11-13,20338,21022,19836,20931,158762,0.21545532892846883
2018-11-14,21341,21524,20566,20795,222665,-0.6497539534661507
2018-11-15,20931,21341,20156,20795,153539,0.0
2018-11-16,21113,21706,21022,21205,271974,1.9716277951430632
2018-11-19,21341,21706,21250,21661,202864,2.150436217873143
2018-11-20,21068,21569,20977,21114,183222,-2.525275841373898
2018-11-21,20977,20977,20065,20703,183146,-1.9465757317419723
2018-11-22,20794,20977,20156,20156,155727,-2.6421291600251173
2018-11-23,20338,20384,19791,19974,124509,-0.9029569358999802
2018-11-26,19654,20293,19654,20065,108909,0.4555922699509362
2018-11-27,20247,20931,20019,20293,204750,1.136307002242711
2018-11-28,20384,20931,20247,20521,144945,1.1235401369930518
2018-11-29,20794,21250,20521,20931,219341,1.9979533161151992
2018-11-30,21113,21889,21022,21798,370869,4.14218145334671
2018-12-03,22481,23393,22208,22710,581998,4.183870079823837
2018-12-04,22846,23074,22117,22345,206719,-1.6072214883311318
2018-12-05,21752,22983,21661,22938,230872,2.6538375475497875
2018-12-06,22937,22983,22025,22345,190086,-2.5852297497602232
2018-12-07,22709,22937,22253,22436,117739,0.4072499440590736
2018-12-10,22162,22755,21889,22208,122786,-1.016223925833482
2018-12-11,22527,22709,21022,21205,150130,-4.516390489913545
2018-12-12,21387,22071,21296,21889,91792,3.225654326809715
2018-12-13,21889,22345,21478,22072,102714,0.836036365297638
2018-12-14,21889,22071,21387,21479,98101,-2.6866618339978254
2018-12-17,21341,21433,19882,20703,123925,-3.6128311373900086
2018-12-18,20338,20840,16416,19837,907529,-4.1829686518862
2018-12-19,20201,20338,19426,19883,168990,0.23188990270706253
2018-12-20,19608,20338,19335,19700,106081,-0.920384247849922
2018-12-21,19608,20429,19472,20339,113017,3.2436548223350252
2018-12-24,20247,20612,20019,20065,71048,-1.3471655440287134
2018-12-26,19791,19882,19380,19563,100499,-2.501868925990531
2018-12-27,19973,20338,19836,20065,91744,2.5660685988856518
2018-12-28,20338,20977,20110,20521,110769,2.272614004485422
2019-01-02,20840,21615,20110,20247,109789,-1.3352175819891818
2019-01-03,20110,20566,19426,19746,115206,-2.474440657875241
2019-01-04,19563,20019,19198,19974,131561,1.1546642357945913
2019-01-07,20338,20703,19928,19928,95268,-0.23029938920596776
2019-01-08,19973,20156,19563,19563,73858,-1.8315937374548377
2019-01-09,19791,20612,19745,20156,97756,3.031232428564126
2019-01-10,20247,20703,19928,20475,131327,1.5826552887477676
2019-01-11,20794,20977,20566,20749,77864,1.3382173382173381
2019-01-14,20749,20840,20338,20430,57636,-1.5374234902886885
2019-01-15,20384,20703,20384,20567,58794,0.6705824767498776
2019-01-16,20566,20703,20293,20521,81150,-0.22365925997957894
2019-01-17,20384,20840,20338,20749,85407,1.1110569660347938
2019-01-18,20749,20885,20384,20430,63583,-1.5374234902886885
2019-01-21,20429,20475,20065,20202,65150,-1.1160058737151248
2019-01-22,20338,20384,20065,20247,44003,0.22275022275022277
2019-01-23,20247,20475,20110,20202,53936,-0.22225514891094977
2019-01-24,20201,20566,19928,20293,69414,0.45045045045045046
2019-01-25,20475,21478,20247,20795,199572,2.47375942443207
2019-01-28,20977,21569,20885,21114,142492,1.5340226015869198
2019-01-29,21068,21250,20657,20977,47924,-0.6488585772473241
2019-01-30,20977,21068,20612,20795,50268,-0.8676169137626925
2019-01-31,20885,21250,20749,21068,66350,1.31281558066843
2019-02-01,21433,22390,21296,21524,377050,2.164419973419404
2019-02-07,22299,22436,21797,21935,221892,1.9094963761382644
2019-02-08,22117,22345,21889,22300,159434,1.6640072942785502
2019-02-11,22208,22618,22162,22391,126901,0.4080717488789238
2019-02-12,22436,22436,22025,22300,69561,-0.40641329105444146
2019-02-13,22436,23485,22299,23257,394022,4.291479820627803
2019-02-14,23667,23895,23120,23440,171374,0.7868598701466225
2019-02-15,23621,25035,23165,24032,497914,2.525597269624573
2019-02-18,24214,25081,24214,24580,349675,2.2802929427430096
2019-02-19,24853,25446,24214,24762,242638,0.7404393816110658
2019-02-20,24762,24990,24351,24899,123033,0.5532671028188353
2019-02-21,25400,26312,24944,26130,508232,4.943973653560383
2019-02-22,26312,26768,25446,26267,275922,0.5243015690776884
2019-02-25,26084,26175,24442,24990,355302,-4.861613431301634
2019-02-26,24990,25446,24214,24944,223791,-0.1840736294517807
2019-02-27,25081,25719,24807,24990,194343,0.18441308531109687
2019-02-28,25081,25856,24670,24853,362134,-0.548219287715086
2019-03-04,25582,26266,25537,26221,265600,5.504365670140426
2019-03-05,26449,26586,25081,25628,263008,-2.2615460890126236
2019-03-06,25582,25628,24442,24853,231918,-3.024036210394881
2019-03-07,24670,25126,23530,23713,317302,-4.586971391783688
2019-03-08,23439,24123,23393,24078,105488,1.539240079281407
2019-03-11,25765,26266,24534,24625,361756,2.271783370711853
2019-03-12,24716,25035,24534,24990,156730,1.482233502538071
2019-03-13,25081,25172,24306,24534,143863,-1.8247298919567827
2019-03-14,24534,24990,24214,24990,138821,1.8586451455123503
2019-03-15,24990,24990,24397,24534,116380,-1.8247298919567827
2019-03-18,24442,24716,24123,24671,98508,0.5584087388929648
2019-03-19,25081,25537,24853,25081,366210,1.6618702119897855
2019-03-20,25126,25172,24214,24397,158811,-2.7271639886766876
2019-03-21,24169,24169,23439,23485,200764,-3.738164528425626
2019-03-22,23758,24032,22892,23212,142072,-1.1624441132637855
2019-03-25,22846,23895,22801,23303,169827,0.39203860072376356
2019-03-26,26722,27634,24214,24215,1847333,3.9136591855125946
2019-03-27,24214,24397,23713,23896,283831,-1.3173652694610778
2019-03-28,23758,23758,22390,22710,337440,-4.96317375292936
2019-03-29,22664,22937,21889,22436,193769,-1.2065169528841921
2019-04-01,22345,23029,22299,22801,87011,1.626849705829916
2019-04-02,23029,23439,22618,22938,96215,0.6008508398754441
2019-04-03,22937,23120,22755,22892,96749,-0.20054058767111343
