date,open,high,low,close,volume,change_rate
2013-08-20,11182,11237,10846,10847,44193,
2013-08-21,10856,11019,10704,10803,45697,-0.4056421130266433
2013-08-22,10639,10737,10498,10521,31298,-2.610386003887809
2013-08-23,10466,10607,10422,10543,28110,0.2091055983271552
2013-08-26,10531,10661,10531,10619,8190,0.7208574409560846
2013-08-27,10683,10846,10585,10781,32280,1.525567379225916
2013-08-28,10498,10704,10498,10706,8491,-0.6956683053520082
2013-08-29,10704,10834,10639,10673,20553,-0.308238371006912
2013-08-30,10834,10834,10639,10750,11377,0.7214466410568725
2013-09-02,10747,10813,10672,10803,17955,0.4930232558139535
2013-09-03,10672,10911,10672,10859,28245,0.5183745255947422
2013-09-04,10911,10911,10747,10859,17340,0.0
2013-09-05,10911,10965,10781,10912,36371,0.48807440832489174
2013-09-06,10965,11128,10781,10912,30480,0.0
2013-09-09,11019,11074,10856,10912,9110,0.0
2013-09-10,11019,11019,10834,10966,13580,0.49486803519061584
2013-09-11,10911,11019,10846,10859,14089,-0.9757432062739376
2013-09-12,11019,11019,10856,10912,18030,0.48807440832489174
2013-09-13,10856,11074,10834,10912,9760,0.0
2013-09-16,11019,11562,11019,11455,63308,4.976173020527859
2013-09-17,11453,11508,11237,11400,16178,-0.48013967699694454
2013-09-23,11616,11616,11182,11346,20140,-0.4736842105263158
2013-09-24,11237,11399,11019,11129,20510,-1.912568306010929
2013-09-25,11237,11291,11074,11238,9760,0.9794231287626921
2013-09-26,11291,11346,11182,11293,11741,0.48941092721124757
2013-09-27,11399,11399,11237,11346,8220,0.46931727618878954
2013-09-30,11399,11399,11128,11238,10330,-0.9518773135906927
2013-10-01,11346,11346,11074,11075,9760,-1.4504360206442428
2013-10-02,11346,11346,11074,11075,10380,0.0
2013-10-04,11128,11128,10791,10837,28754,-2.148984198645598
2013-10-07,10813,10856,10759,10793,22490,-0.4060164252099289
2013-10-08,10834,10911,10747,10750,26755,-0.398406374501992
2013-10-10,11019,11019,10769,10847,9175,0.9023255813953489
2013-10-11,10856,11128,10747,11129,23930,2.599797178943487
2013-10-14,11128,12539,11074,12270,281452,10.252493485488364
2013-10-15,12648,12865,11779,11943,209057,-2.665036674816626
2013-10-16,12159,12811,12052,12106,275583,1.3648162103324124
2013-10-17,12105,12322,11943,12106,58799,0.0
2013-10-18,12159,12322,11834,12161,59495,0.4543201718156286
2013-10-21,12268,12322,11996,12052,25782,-0.8963078694186333
2013-10-22,11996,12159,11834,12052,28887,0.0
2013-10-23,12052,12159,11562,11672,65985,-3.1530036508463324
2013-10-24,11671,12105,11399,12052,107942,3.2556545579163814
2013-10-25,12159,12159,11779,11890,27812,-1.3441752406239629
2013-10-28,11943,12214,11887,12052,29103,1.362489486963835
2013-10-29,12052,12105,11834,11999,32170,-0.43976103551277795
2013-10-30,12159,12539,11943,12540,98356,4.5087090590882575
2013-10-31,12593,13192,12485,12867,188997,2.6076555023923444
2013-11-01,12865,13245,12702,13083,65876,1.6787129867101889
2013-11-04,13136,13192,12811,13083,40770,0.0
2013-11-05,13083,13192,12757,12758,64030,-2.4841397233050526
2013-11-06,12702,12811,12431,12595,48881,-1.2776297225270419
2013-11-07,12593,12757,12431,12540,23037,-0.43668122270742354
2013-11-08,12539,12757,12431,12704,18942,1.3078149920255184
2013-11-11,12811,12811,11943,12052,51052,-5.132241813602015
2013-11-12,12214,12485,11996,12432,48332,3.1530036508463324
2013-11-13,12539,12648,12322,12487,19110,0.44240669240669245
2013-11-14,12593,12757,12377,12758,17160,2.170257067350044
2013-11-15,12757,12974,12539,12758,21420,0.0
2013-11-18,12648,12865,12593,12704,16121,-0.42326383445681137
2013-11-19,12702,12702,12431,12595,29546,-0.8579974811083123
2013-11-20,12702,12702,12377,12487,17790,-0.8574831282254863
2013-11-21,12322,12431,12105,12161,23704,-2.6107151437494993
2013-11-22,12322,12539,12159,12487,32948,2.6807006002795823
2013-11-25,12322,12593,12322,12540,16981,0.4244414190758388
2013-11-26,12485,12593,12268,12540,20190,0.0
2013-11-27,12377,12485,12322,12487,16361,-0.42264752791068577
2013-11-28,12485,12539,12322,12432,13002,-0.44045807639945544
2013-11-29,12485,12485,12268,12487,14760,0.44240669240669245
2013-12-02,12485,12485,12268,12324,11371,-1.3053575718747497
2013-12-03,12377,12377,12159,12378,9831,0.4381694255111977
2013-12-04,12322,12322,12105,12324,33060,-0.4362578768783325
2013-12-05,12322,12377,12105,12106,13610,-1.768906199285946
2013-12-06,12159,12214,11725,11726,30169,-3.1389393689079794
2013-12-09,11943,11943,11508,11672,20462,-0.46051509466143614
2013-12-10,11834,11834,11399,11455,25010,-1.8591501028101438
2013-12-11,11453,11725,11346,11618,10840,1.4229594063727629
2013-12-12,11616,11725,11346,11509,7690,-0.938199345842658
2013-12-13,11616,11725,11291,11509,19156,0.0
2013-12-16,11453,11508,11074,11238,33800,-2.354678946911113
2013-12-17,11399,11616,11291,11618,27400,3.3813845880049835
2013-12-18,11616,11616,11399,11509,10300,-0.938199345842658
2013-12-19,11616,11616,11291,11509,10841,0.0
2013-12-20,11616,11616,11182,11184,12963,-2.823876965852811
2013-12-23,11128,11237,10911,11184,26530,0.0
2013-12-24,11346,11346,10911,10966,14913,-1.9492131616595136
2013-12-26,11019,11074,10856,11021,13940,0.5015502462155754
2013-12-27,11074,11074,10813,10859,41106,-1.469921059794937
2013-12-30,10911,11019,10825,10966,12790,0.9853577677502532
2014-01-02,11128,11182,10911,11075,17540,0.9939813970454131
2014-01-03,10965,11074,10856,10912,18860,-1.471783295711061
2014-01-06,10911,11128,10856,11021,11778,0.998900293255132
2014-01-07,11074,11237,10911,11238,26083,1.968968333182107
2014-01-08,11237,11237,11074,11238,22222,0.0
2014-01-09,11237,11237,11074,11129,18840,-0.9699234739277451
2014-01-10,11291,11887,11291,11890,91892,6.8379908347560425
2014-01-13,12052,12268,11834,12161,63068,2.2792262405382675
2014-01-14,12159,12648,12159,12649,109320,4.012827892443056
2014-01-15,12648,12865,12322,12595,89701,-0.4269112182781248
2014-01-16,12702,13027,12593,12921,151053,2.58832870186582
2014-01-17,14820,14820,14820,14821,24773,14.704744214844052
2014-01-20,16991,16991,16991,16992,335911,14.64813440388638
2014-01-21,17914,19271,17371,17915,2909587,5.4319679849340865
2014-01-22,18566,18946,17100,17861,1729624,-0.3014233882221602
2014-01-23,17751,18131,16122,16396,1895091,-8.202228318683165
2014-01-24,17045,18837,16828,18838,2754041,14.893876555257378
2014-01-27,18458,19434,17589,17589,2586916,-6.630215521817602
2014-01-28,18023,18294,16611,17047,1224075,-3.081471374154301
2014-01-29,17262,17697,16883,17265,744113,1.2788173872235584
2014-02-03,16557,16719,15743,16016,699526,-7.234289024037069
2014-02-04,15525,16285,15472,15798,443102,-1.3611388611388613
2014-02-05,15905,18023,15743,16558,1670181,4.810735536143816
2014-02-06,16503,16883,15796,16125,481242,-2.6150501268269113
2014-02-07,16285,17100,16177,16287,631696,1.0046511627906978
2014-02-10,16503,16665,16231,16396,277852,0.6692454104500521
2014-02-11,16719,16719,15960,16341,364154,-0.3354476701634545
2014-02-12,16285,16285,15472,15527,375477,-4.981335291597821
2014-02-13,15525,16069,15254,15581,312223,0.3477812842145939
2014-02-14,15579,15960,15472,15744,181109,1.0461459469867147
2014-02-17,15743,15905,15472,15472,147177,-1.7276422764227644
2014-02-18,15634,15905,15200,15472,207101,0.0
2014-02-19,15525,15688,15363,15472,97021,0.0
2014-02-20,15525,15525,14929,15038,185127,-2.8050672182006204
2014-02-21,15091,15525,14929,15038,148394,0.0
2014-02-24,15254,15416,14982,15363,104904,2.161191647825509
2014-02-25,15416,15472,14820,14984,178786,-2.4669660873527306
2014-02-26,14982,15851,14873,15363,445180,2.529364655632675
2014-02-27,15309,15363,14873,14984,176454,-2.4669660873527306
2014-02-28,15091,15579,14929,14929,246519,-0.36705819540843565
2014-03-03,14765,15091,14765,14929,117489,0.0
2014-03-04,14982,15472,14873,15363,97682,2.9070935762609684
2014-03-05,15363,15363,14982,15038,142260,-2.1154722384950855
2014-03-06,15200,15579,15145,15201,161034,1.0839207341401782
2014-03-07,15309,16122,15200,15581,467922,2.4998355371357146
2014-03-10,15525,15796,15363,15419,151429,-1.0397278736923177
2014-03-11,15579,16122,15472,15744,252007,2.1077890913807638
2014-03-12,15796,15796,15037,15038,187826,-4.484247967479675
2014-03-13,15254,15309,14656,14767,188675,-1.8021013432637316
2014-03-14,14765,15091,14603,14876,187544,0.7381323220694793
2014-03-17,15091,15200,14711,14821,104263,-0.3697230438289863
2014-03-18,14820,15579,14711,15472,321160,4.39241616625059
2014-03-19,15579,15579,15200,15310,116286,-1.047052740434333
2014-03-20,15309,15525,14929,15419,219805,0.7119529719137818
2014-03-21,15579,15796,14548,14550,663500,-5.635903755107336
2014-03-24,14440,14603,13897,14441,278946,-0.7491408934707904
2014-03-25,14332,14385,13951,14332,155123,-0.7547953742815594
2014-03-26,14332,14440,14114,14223,86171,-0.7605358638012838
2014-03-27,14168,14385,14168,14223,71582,0.0
2014-03-28,14223,14656,14168,14658,102213,3.0584264923012023
2014-03-31,14711,14711,14276,14495,102525,-1.112020739527903
2014-04-01,14494,14656,14276,14441,72561,-0.3725422559503277
2014-04-02,14548,14603,14276,14550,71404,0.7547953742815594
2014-04-03,14603,14820,14332,14550,129579,0.0
2014-04-04,14440,14548,14276,14387,58841,-1.120274914089347
2014-04-07,14332,14494,14276,14332,74608,-0.3822895669701814
2014-04-08,14332,15363,14332,14984,381553,4.549260396315937
2014-04-09,14982,15145,14656,14929,124123,-0.36705819540843565
2014-04-10,14873,15091,14765,15092,83686,1.0918346841717461
2014-04-11,14982,15091,14656,14821,112014,-1.7956533262655714
2014-04-14,14656,14873,14494,14767,92103,-0.36434788475811347
2014-04-15,14711,15145,14711,14821,97388,0.36568023295185215
2014-04-16,14929,15743,14711,15147,446867,2.199581674650833
2014-04-17,15200,15254,14820,14821,122732,-2.152241367927642
2014-04-18,14765,14982,14711,14821,82456,0.0
2014-04-21,14873,15037,14765,14984,71004,1.0997908373254166
2014-04-22,14982,15254,14820,14876,73110,-0.7207688200747464
2014-04-23,14982,15091,14820,14876,66327,0.0
2014-04-24,14820,14982,14385,14441,124779,-2.9241731648292553
2014-04-25,14440,14603,14168,14170,101459,-1.8766013433972717
2014-04-28,14168,14765,14168,14550,78096,2.681721947776994
2014-04-29,14548,14603,14385,14495,41074,-0.37800687285223367
2014-04-30,14494,14656,14494,14550,37230,0.3794411866160745
2014-05-02,14332,14765,14276,14767,70922,1.4914089347079038
2014-05-07,14765,14820,14548,14767,65732,0.0
2014-05-08,14656,15091,14440,15038,114063,1.8351730209250356
2014-05-09,14982,15363,14820,15363,131423,2.161191647825509
2014-05-12,15525,15525,15091,15363,154372,0.0
2014-05-13,15309,15309,14929,14984,89296,-2.4669660873527306
2014-05-14,14982,15363,14873,14984,111675,0.0
2014-05-15,14982,15145,14929,15038,81688,0.3603844100373732
2014-05-16,15037,15688,15037,15581,395924,3.6108525069823116
2014-05-19,15688,15960,15416,15690,231604,0.6995699890892754
2014-05-20,16122,17045,15634,15798,1164245,0.6883365200764818
2014-05-21,15634,16014,15416,15527,318252,-1.7154070135460184
2014-05-22,15634,15796,15037,15092,230581,-2.801571456173118
2014-05-23,15037,15525,15037,15527,112808,2.88232175987278
2014-05-26,15688,15743,15254,15363,92683,-1.056224640948026
2014-05-27,15254,15309,15037,15147,101665,-1.4059753954305798
2014-05-28,15145,15416,15091,15201,74516,0.35650623885918004
2014-05-29,15145,15525,15145,15363,65164,1.0657193605683837
2014-05-30,15472,15579,15037,15038,154293,-2.1154722384950855
2014-06-02,15037,15091,14548,15038,144779,0.0
2014-06-03,14929,15091,14873,14984,68217,-0.3590903045617768
2014-06-05,14982,15037,14656,14984,83574,0.0
2014-06-09,15091,15472,14982,15472,69720,3.2568072610784835
2014-06-10,15525,15579,15254,15310,89084,-1.047052740434333
2014-06-11,15309,15525,15200,15419,80190,0.7119529719137818
2014-06-12,15416,15472,15037,15147,78316,-1.7640573318632855
2014-06-13,15145,15200,14765,14767,108950,-2.5087476067868226
2014-06-16,14929,15145,14765,14984,80484,1.4694927879731834
2014-06-17,15091,15200,14873,14984,81289,0.0
2014-06-18,15145,15471,15091,15201,93069,1.4482114255205552
2014-06-19,15416,16557,15363,15852,637336,4.282612985987764
2014-06-20,15743,15905,15416,15527,186762,-2.0502144839767853
2014-06-23,15363,15743,15254,15472,91823,-0.3542216783667161
2014-06-24,15363,15688,15254,15527,83658,0.3554808686659772
2014-06-25,15579,15688,15200,15363,76182,-1.056224640948026
2014-06-26,15416,15472,14982,15147,113847,-1.4059753954305798
2014-06-27,15200,15254,15037,15201,53677,0.35650623885918004
2014-06-30,15145,15416,15091,15310,52162,0.7170580882836656
2014-07-01,15416,15688,15254,15635,89786,2.122795558458524
2014-07-02,15525,15634,15309,15363,84462,-1.7396866005756315
2014-07-03,15416,15851,15363,15744,183708,2.479984378051162
2014-07-04,15851,16285,15743,15798,205980,0.3429878048780488
2014-07-07,15688,16449,15471,16450,175002,4.127104696797063
2014-07-08,16449,16937,16177,16830,269212,2.310030395136778
2014-07-09,16665,17154,16394,16775,195477,-0.32679738562091504
2014-07-10,16828,16937,16449,16721,105642,-0.32190760059612517
2014-07-11,16557,16611,16014,16016,174713,-4.21625500867173
2014-07-14,16069,16503,15796,16125,170243,0.6805694305694306
2014-07-15,16231,16719,16122,16396,194442,1.6806201550387596
2014-07-16,16557,16719,15960,16396,120041,0.0
2014-07-17,16557,16611,16069,16069,94118,-1.9943888753354475
2014-07-18,15851,16285,15743,16125,71314,0.3484971062293858
2014-07-21,16177,16340,15743,15852,107483,-1.6930232558139535
2014-07-22,15796,15905,15634,15744,80324,-0.6813020439061317
2014-07-23,15743,15905,15525,15690,76962,-0.3429878048780488
2014-07-24,15851,16611,15743,16396,378856,4.49968132568515
2014-07-25,16285,16340,15579,15798,205326,-3.6472310319590147
2014-07-28,15743,15743,15363,15581,155643,-1.3735915938726422
2014-07-29,15525,15634,15200,15419,123048,-1.0397278736923177
2014-07-30,15309,16014,15200,15527,173539,0.7004345288280693
2014-07-31,15363,15416,14929,15201,135761,-2.099568493591808
2014-08-01,15200,15416,14982,15310,56303,0.7170580882836656
2014-08-04,15254,15416,15200,15256,39506,-0.3527106466361855
2014-08-05,15254,15309,14873,14984,126733,-1.782905086523335
2014-08-06,14873,15037,14765,14821,82016,-1.087827015483182
2014-08-07,14820,14873,14656,14712,58326,-0.7354429525673031
2014-08-08,14656,14982,14603,14821,36917,0.7408917890157695
2014-08-11,14765,14982,14711,14767,25716,-0.36434788475811347
2014-08-12,14765,14929,14711,14876,29815,0.7381323220694793
2014-08-13,14982,15091,14656,15038,38109,1.0890024200053778
2014-08-14,15091,15091,14929,15092,17202,0.3590903045617768
2014-08-18,15200,15200,14873,14929,43067,-1.0800424065730188
2014-08-19,14929,14982,14711,14929,34818,0.0
2014-08-20,15037,15145,14873,15092,28741,1.0918346841717461
2014-08-21,15091,15200,15037,15092,23719,0.0
2014-08-22,15091,15363,15037,15147,45667,0.36443148688046645
2014-08-25,15309,15309,15091,15147,24513,0.0
2014-08-26,15309,15472,15145,15363,35272,1.4260249554367201
2014-08-27,15416,15472,15254,15256,23805,-0.6964785523660744
2014-08-28,15363,15743,15309,15635,92029,2.4842684845306766
2014-08-29,15688,15796,15416,15472,39125,-1.0425327790214263
2014-09-01,15525,15579,15254,15310,23875,-1.047052740434333
2014-09-02,15309,15688,15200,15310,26350,0.0
2014-09-03,15363,15525,15309,15527,32602,1.4173742651861527
2014-09-04,15579,15905,15309,15635,62236,0.6955625684291878
2014-09-05,15416,15796,15363,15635,46763,0.0
2014-09-11,15579,15796,15525,15635,31061,0.0
2014-09-12,15579,16449,15579,16341,281029,4.515510073552926
2014-09-15,18458,18782,18349,18784,1374347,14.950125451318769
2014-09-16,19108,19489,17914,18241,1769049,-2.890758091993186
2014-09-17,18511,20412,18131,19707,2714292,8.036840085521627
2014-09-18,19869,20303,19326,19761,835120,0.2740143096361699
2014-09-19,19760,21388,19489,19978,1305399,1.098122564647538
2014-09-22,19977,20412,19271,19598,578127,-1.9020923015316846
2014-09-23,19651,19869,18131,18729,1029093,-4.434125931217471
2014-09-24,18566,18782,18294,18620,361723,-0.5819851567088472
2014-09-25,18729,19542,18023,18024,1066867,-3.2008592910848552
2014-09-26,18023,18566,17860,18241,284211,1.2039502885042166
2014-09-29,18240,18511,17589,17861,315319,-2.0832191217586753
2014-09-30,17968,18729,17589,18620,394370,4.249482111863837
2014-10-01,18294,18511,17860,17970,235539,-3.4908700322234156
2014-10-02,17860,18566,17642,18458,212833,2.7156371730662214
2014-10-06,18566,18837,17968,18079,189289,-2.0533102177917435
2014-10-07,18186,18294,16665,16830,395553,-6.908567951767244
2014-10-08,16557,17318,16557,16938,130832,0.6417112299465241
2014-10-10,16883,16883,16394,16450,164414,-2.8810957610107453
2014-10-13,16340,16394,15525,15744,216284,-4.291793313069909
2014-10-14,15634,16611,15634,16504,143855,4.8272357723577235
2014-10-15,16774,16991,16285,16612,169137,0.6543868153174988
2014-10-16,16394,17154,16394,16775,145349,0.9812183963399952
2014-10-17,16828,17751,16665,17589,236940,4.852459016393443
2014-10-20,17751,17751,17154,17318,152298,-1.5407356870771505
2014-10-21,17371,18023,17045,17861,216796,3.135465989144243
2014-10-22,18349,18837,18023,18133,393000,1.5228710598510722
2014-10-23,18131,18458,17968,18024,154491,-0.6011139910660123
2014-10-24,18240,18402,17589,17589,128708,-2.413448735019973
