date,open,high,low,close,volume,change_rate
2013-08-20,38150,38900,38050,38600,147280,
2013-08-21,38700,38900,37600,37800,62207,-2.072538860103627
2013-08-22,37100,37400,36900,37100,137147,-1.8518518518518516
2013-08-23,37150,38000,36900,37600,112918,1.3477088948787064
2013-08-26,37450,38250,37450,38250,39836,1.7287234042553192
2013-08-27,38000,38250,37350,38000,88585,-0.6535947712418301
2013-08-28,37400,38250,36800,38000,103746,0.0
2013-08-29,38000,39100,37700,38700,111276,1.8421052631578945
2013-08-30,39100,39500,38700,39300,89085,1.550387596899225
2013-09-02,39300,39450,38800,38850,41851,-1.1450381679389312
2013-09-03,39150,39500,38800,39300,103051,1.1583011583011582
2013-09-04,39300,39500,38950,39100,62858,-0.5089058524173028
2013-09-05,39000,39850,39000,39850,116405,1.9181585677749362
2013-09-06,39950,40000,39500,39800,77633,-0.12547051442910914
2013-09-09,40100,40900,39750,40900,91241,2.763819095477387
2013-09-10,40900,41300,40350,41300,139516,0.9779951100244498
2013-09-11,41100,42500,41100,42500,161123,2.9055690072639226
2013-09-12,42450,42750,41650,42150,137232,-0.823529411764706
2013-09-13,41500,42200,41500,42100,69269,-0.11862396204033215
2013-09-16,42900,42900,42100,42600,68153,1.187648456057007
2013-09-17,42400,42850,42350,42600,84838,0.0
2013-09-23,43550,43950,42600,43000,68569,0.9389671361502347
2013-09-24,43300,43300,42050,42050,109959,-2.2093023255813953
2013-09-25,42000,42100,41100,41400,89434,-1.5457788347205708
2013-09-26,41400,42000,41350,41550,77799,0.36231884057971014
2013-09-27,41550,41900,40900,41150,106367,-0.9626955475330927
2013-09-30,40850,41450,40150,41450,84996,0.7290400972053462
2013-10-01,41350,41350,40500,40850,81199,-1.4475271411338964
2013-10-02,41000,41100,40000,40250,116761,-1.4687882496940026
2013-10-04,39850,40000,39300,39550,88469,-1.7391304347826086
2013-10-07,39400,39500,38900,39000,94047,-1.390644753476612
2013-10-08,39000,39350,38350,39000,64110,0.0
2013-10-10,39200,39500,38500,38800,113359,-0.5128205128205128
2013-10-11,40750,41200,39500,40350,123735,3.994845360824742
2013-10-14,39900,40550,39900,40350,36926,0.0
2013-10-15,40450,41250,40300,40900,92428,1.3630731102850062
2013-10-16,40650,41500,40650,41500,63004,1.466992665036675
2013-10-17,42300,42300,41550,41750,36090,0.6024096385542169
2013-10-18,41750,42400,41350,42350,63122,1.437125748502994
2013-10-21,42350,42500,41700,42350,55066,0.0
2013-10-22,42450,42500,41750,42500,74761,0.3541912632821724
2013-10-23,42250,43200,42250,42600,99991,0.2352941176470588
2013-10-24,42850,42850,41650,42800,65258,0.4694835680751174
2013-10-25,42800,42850,41600,42100,67313,-1.6355140186915886
2013-10-28,41600,42400,41550,42100,21895,0.0
2013-10-29,41350,42300,41350,41700,74150,-0.9501187648456058
2013-10-30,41750,42300,41450,42300,58947,1.4388489208633095
2013-10-31,41700,42400,41100,41350,80672,-2.2458628841607564
2013-11-01,41500,41500,41000,41350,61890,0.0
2013-11-04,40950,41050,40000,41000,92394,-0.8464328899637243
2013-11-05,40500,40950,40300,40950,38431,-0.12195121951219512
2013-11-06,40500,40950,39800,40000,84131,-2.31990231990232
2013-11-07,39650,40550,39650,40150,98910,0.375
2013-11-08,39750,40350,39300,39950,72489,-0.49813200498132004
2013-11-11,39750,40300,39250,40150,60915,0.5006257822277848
2013-11-12,40100,40400,39550,39900,35420,-0.62266500622665
2013-11-13,39750,39800,38700,39200,84192,-1.7543859649122806
2013-11-14,38750,39000,38150,38650,117205,-1.403061224489796
2013-11-15,38850,39500,38800,39450,57419,2.069857697283312
2013-11-18,39450,39650,39050,39650,43372,0.5069708491761723
2013-11-19,39350,40150,39350,39800,67274,0.37831021437578816
2013-11-20,39650,40200,39500,40000,38297,0.5025125628140703
2013-11-21,39800,39800,39000,39550,47589,-1.125
2013-11-22,39450,39700,39250,39250,31451,-0.7585335018963337
2013-11-25,39100,40000,39100,39700,61787,1.1464968152866242
2013-11-26,39050,40550,38600,40550,97576,2.141057934508816
2013-11-27,40500,40550,39750,40550,43653,0.0
2013-11-28,40900,41250,40350,40800,80929,0.6165228113440198
2013-11-29,40450,41000,40250,40650,55850,-0.3676470588235294
2013-12-02,40350,40650,39600,39950,51956,-1.7220172201722017
2013-12-03,39650,39850,39300,39350,43247,-1.5018773466833542
2013-12-04,39100,39350,38800,39000,73374,-0.8894536213468869
2013-12-05,39200,39400,38650,39000,105878,0.0
2013-12-06,39150,39350,38450,38500,92316,-1.282051282051282
2013-12-09,39000,39500,39000,39250,59888,1.948051948051948
2013-12-10,39500,39500,38800,39100,39493,-0.3821656050955414
2013-12-11,38800,39700,38350,38500,92848,-1.5345268542199488
2013-12-12,38400,38850,38000,38150,98947,-0.9090909090909091
2013-12-13,38300,38650,38100,38550,61453,1.0484927916120577
2013-12-16,38350,38950,38150,38500,43837,-0.12970168612191957
2013-12-17,38900,39100,38550,38700,51645,0.5194805194805194
2013-12-18,38600,39000,38450,38850,73916,0.3875968992248062
2013-12-19,39350,39450,38650,38950,44148,0.2574002574002574
2013-12-20,38950,39400,38900,39400,61117,1.1553273427471118
2013-12-23,39400,39750,39050,39700,92949,0.7614213197969544
2013-12-24,39400,39850,39400,39700,55161,0.0
2013-12-26,40000,40100,39650,40000,81669,0.7556675062972292
2013-12-27,39900,40150,39500,40100,25567,0.25
2013-12-30,40300,41450,39450,40800,82265,1.7456359102244388
2014-01-02,40900,41150,39800,40500,64667,-0.7352941176470588
2014-01-03,40050,40450,38800,39750,148668,-1.8518518518518516
2014-01-06,39150,39950,39150,39350,48225,-1.0062893081761006
2014-01-07,39050,39900,38950,39600,80448,0.6353240152477764
2014-01-08,39400,39850,39050,39300,68616,-0.7575757575757576
2014-01-09,39200,40300,39200,39700,84017,1.0178117048346056
2014-01-10,39900,39900,38900,39550,94783,-0.3778337531486146
2014-01-13,39350,39700,39050,39100,46510,-1.1378002528445006
2014-01-14,38950,39400,38700,39050,57943,-0.1278772378516624
2014-01-15,39050,39850,39050,39650,71338,1.5364916773367476
2014-01-16,40000,40350,39900,40000,78490,0.8827238335435058
2014-01-17,39700,40400,39350,40050,46240,0.125
2014-01-20,40000,40150,39600,40000,21304,-0.12484394506866417
2014-01-21,39650,40500,39650,40350,33334,0.8750000000000001
2014-01-22,40600,41000,40350,40650,73573,0.7434944237918215
2014-01-23,40800,40850,40200,40450,51526,-0.4920049200492005
2014-01-24,40450,40550,39250,39700,86842,-1.8541409147095178
2014-01-27,39450,39750,38600,39500,97812,-0.5037783375314862
2014-01-28,39500,39650,38650,38950,64017,-1.3924050632911391
2014-01-29,38900,39900,38750,39450,110732,1.2836970474967908
2014-02-03,39550,39850,38550,38850,79022,-1.520912547528517
2014-02-04,38450,38600,37550,38250,103816,-1.5444015444015444
