date,open,high,low,close,volume,change_rate
2013-08-20,57200,58000,56100,56500,331295,
2013-08-21,56600,57400,55700,56100,209307,-0.7079646017699115
2013-08-22,55700,57900,55600,57500,362175,2.4955436720142603
2013-08-23,58200,59500,57300,58400,388602,1.565217391304348
2013-08-26,58400,59000,57700,58300,246242,-0.17123287671232876
2013-08-27,58000,59400,56700,57000,577359,-2.2298456260720414
2013-08-28,56000,57500,55900,57300,312929,0.5263157894736842
2013-08-29,57300,58800,56900,58700,194824,2.4432809773123907
2013-08-30,58900,58900,57200,57600,149778,-1.8739352640545146
2013-09-02,57800,60300,57400,60200,373143,4.513888888888888
2013-09-03,60500,62100,60400,61400,567393,1.9933554817275747
2013-09-04,60700,61100,59900,60300,425997,-1.7915309446254073
2013-09-05,60900,62800,60600,62400,630560,3.482587064676617
2013-09-06,62200,64900,62100,63800,586412,2.2435897435897436
2013-09-09,63800,64900,63300,64900,463607,1.7241379310344827
2013-09-10,64500,64800,62100,63800,747271,-1.694915254237288
2013-09-11,63700,64200,62800,63900,400193,0.1567398119122257
2013-09-12,64000,64000,62600,63200,474494,-1.0954616588419406
2013-09-13,63100,64100,63000,63700,261191,0.7911392405063291
2013-09-16,63800,64600,62900,63700,305091,0.0
2013-09-17,64100,65400,62900,62900,642014,-1.2558869701726845
2013-09-23,64500,64600,63000,64000,459402,1.7488076311605723
2013-09-24,64000,64500,63500,64500,212472,0.78125
2013-09-25,64400,64400,61800,62600,644385,-2.945736434108527
2013-09-26,62200,62500,61000,61100,630460,-2.3961661341853033
2013-09-27,61500,63400,61400,63100,671671,3.273322422258593
2013-09-30,62500,63100,61400,61400,500576,-2.694136291600634
2013-10-01,61400,63300,61300,63100,362265,2.768729641693811
2013-10-02,63000,63400,62300,62400,444543,-1.109350237717908
2013-10-04,62000,62400,61200,61700,643122,-1.1217948717948718
2013-10-07,62000,62100,60400,61600,348254,-0.1620745542949757
2013-10-08,61000,62300,60600,62200,329774,0.974025974025974
2013-10-10,62100,62800,61300,61700,276955,-0.8038585209003215
2013-10-11,62100,62100,60600,61500,415877,-0.3241491085899514
2013-10-14,61100,63400,61100,62900,429152,2.2764227642276422
2013-10-15,63300,64300,61900,64100,483610,1.9077901430842605
2013-10-16,64200,64800,63500,63900,269904,-0.31201248049922
2013-10-17,64000,64700,63000,63500,232195,-0.6259780907668232
2013-10-18,63800,65300,63500,65300,320722,2.8346456692913384
2013-10-21,65200,66100,64200,64600,191150,-1.0719754977029097
2013-10-22,64900,65800,64600,65600,318581,1.5479876160990713
2013-10-23,65600,66300,64200,64200,285095,-2.1341463414634148
2013-10-24,64500,64900,63400,64300,267912,0.1557632398753894
2013-10-25,63700,66000,63600,66000,279177,2.6438569206842923
2013-10-28,65900,66600,64900,65400,265950,-0.9090909090909091
2013-10-29,66200,66200,64700,64700,323412,-1.0703363914373087
2013-10-30,64800,65300,62500,63000,576864,-2.627511591962906
2013-10-31,63000,63500,61600,62300,393045,-1.1111111111111112
2013-11-01,62400,62700,61500,62700,302539,0.6420545746388443
2013-11-04,62000,62500,61400,61400,267532,-2.073365231259968
2013-11-05,62000,63000,61800,62700,290861,2.1172638436482085
2013-11-06,63000,64200,62600,62600,349124,-0.1594896331738437
2013-11-07,63300,64000,62800,63400,237039,1.2779552715654952
2013-11-08,62200,64800,62000,63400,375990,0.0
2013-11-11,64600,64600,61700,62300,294743,-1.7350157728706623
2013-11-12,62400,63500,62300,62800,168446,0.8025682182985553
2013-11-13,63100,63500,62300,62300,277451,-0.7961783439490446
2013-11-14,62900,65200,62600,65000,245934,4.333868378812198
2013-11-15,64500,65600,64200,64800,305469,-0.3076923076923077
2013-11-18,65100,65300,64100,65100,163482,0.4629629629629629
2013-11-19,65100,65600,64600,65500,400107,0.6144393241167435
2013-11-20,65300,65400,63300,63800,334984,-2.595419847328244
2013-11-21,64000,64300,63200,64300,116367,0.7836990595611284
2013-11-22,64700,64700,63700,64000,144922,-0.46656298600311047
2013-11-25,63600,64700,63200,63700,259823,-0.46875
2013-11-26,64000,64800,63500,63500,364918,-0.3139717425431711
2013-11-27,64200,65200,63700,65200,349865,2.677165354330709
2013-11-28,65200,65900,63600,64200,328765,-1.5337423312883436
2013-11-29,63900,64200,62300,62500,476403,-2.64797507788162
2013-12-02,63100,63800,62200,63000,419092,0.8
2013-12-03,62600,62900,61500,61600,386559,-2.2222222222222223
2013-12-04,61600,62100,60500,60800,221689,-1.2987012987012987
2013-12-05,60700,62200,60700,62200,278259,2.302631578947368
2013-12-06,61600,62200,61100,61500,163851,-1.1254019292604502
2013-12-09,61800,62300,61100,61200,297576,-0.4878048780487805
2013-12-10,61200,61300,59500,59700,476598,-2.450980392156863
2013-12-11,60200,60600,59000,59000,201441,-1.1725293132328307
2013-12-12,59300,59800,59200,59500,210819,0.847457627118644
2013-12-13,58600,60100,58500,60100,260829,1.0084033613445378
2013-12-16,59500,61800,59500,60900,293103,1.3311148086522462
2013-12-17,61300,61500,60600,60600,292644,-0.49261083743842365
2013-12-18,61000,62000,60300,61400,227762,1.3201320132013201
2013-12-19,62000,62500,60300,61900,346163,0.8143322475570033
2013-12-20,62100,62100,60700,61900,190420,0.0
2013-12-23,61700,61800,60700,60900,175707,-1.615508885298869
2013-12-24,60900,61400,60700,61000,130008,0.16420361247947454
2013-12-26,61500,62100,61100,61500,109335,0.819672131147541
2013-12-27,61600,61800,60900,61200,190371,-0.4878048780487805
2013-12-30,60900,61200,59900,60700,286209,-0.8169934640522877
2014-01-02,61100,61900,59100,59900,323967,-1.3179571663920924
2014-01-03,59100,59900,58900,59000,204954,-1.5025041736227045
2014-01-06,59600,60100,59200,59200,338542,0.3389830508474576
2014-01-07,60000,62900,60000,61900,741828,4.5608108108108105
2014-01-08,62200,63900,62100,63200,256994,2.10016155088853
2014-01-09,63500,64200,62700,63200,323329,0.0
2014-01-10,63500,63700,62200,63300,269250,0.15822784810126583
2014-01-13,63300,63800,62400,63600,203042,0.47393364928909953
2014-01-14,62300,63300,61500,62000,397476,-2.515723270440252
2014-01-15,62500,63000,62200,62800,245136,1.2903225806451613
2014-01-16,62200,62600,61600,62000,149641,-1.2738853503184715
2014-01-17,61900,62200,60400,61000,215295,-1.6129032258064515
2014-01-20,61500,63000,61300,62700,219312,2.7868852459016393
2014-01-21,62800,63200,62000,62800,149562,0.1594896331738437
2014-01-22,63100,64700,62600,64500,375639,2.7070063694267517
2014-01-23,64300,64500,63200,64400,277972,-0.15503875968992248
2014-01-24,64200,64300,62200,64000,383410,-0.6211180124223602
2014-01-27,62200,62700,61300,61500,314503,-3.90625
2014-01-28,61500,63500,61400,63100,516443,2.6016260162601625
2014-01-29,64000,64000,61400,61700,450494,-2.218700475435816
2014-02-03,62500,62500,60100,60100,377694,-2.593192868719611
2014-02-04,59300,60400,58600,59400,387725,-1.1647254575707155
2014-02-05,60000,60100,58900,59200,293924,-0.33670033670033667
2014-02-06,59200,60100,58800,59700,277747,0.8445945945945946
2014-02-07,60700,61100,60200,60900,224364,2.0100502512562812
2014-02-10,61200,61200,59700,59700,253045,-1.9704433497536946
2014-02-11,60800,60900,59200,59500,354712,-0.33500837520938026
2014-02-12,60000,60300,59400,59800,167086,0.5042016806722689
2014-02-13,60100,62400,59800,61500,520232,2.842809364548495
2014-02-14,62000,62600,61500,62000,336846,0.8130081300813009
2014-02-17,62500,62500,60900,61300,171890,-1.129032258064516
2014-02-18,61900,62800,61300,62800,247705,2.4469820554649266
2014-02-19,62800,62800,61400,62500,247133,-0.47770700636942676
2014-02-20,62100,62400,61600,61700,144323,-1.28
2014-02-21,61700,62300,61100,61600,232866,-0.1620745542949757
