date,open,high,low,close,volume,change_rate
2013-08-20,10750,11000,10600,10700,24501,
2013-08-21,10600,10700,10150,10200,29177,-4.672897196261682
2013-08-22,10050,10050,9450,9470,102343,-7.156862745098039
2013-08-23,9600,9690,9450,9600,76650,1.3727560718057021
2013-08-26,9610,9900,9610,9850,30392,2.604166666666667
2013-08-27,9950,10100,9830,9840,19013,-0.10152284263959391
2013-08-28,9830,10200,9600,9810,14471,-0.3048780487804878
2013-08-29,10000,10250,9860,10250,24680,4.485219164118247
2013-08-30,10350,10350,10000,10300,7161,0.4878048780487805
2013-09-02,10300,10400,9890,10050,47960,-2.4271844660194173
2013-09-03,9960,10300,9960,10200,11370,1.4925373134328357
2013-09-04,10300,10300,10150,10250,9280,0.49019607843137253
2013-09-05,10150,10300,10100,10200,12240,-0.4878048780487805
2013-09-06,10200,10250,10000,10150,17390,-0.49019607843137253
2013-09-09,10250,10300,10150,10250,7910,0.9852216748768473
2013-09-10,10250,10400,10150,10400,21490,1.4634146341463417
2013-09-11,10300,10450,10300,10300,13440,-0.9615384615384616
2013-09-12,10450,10600,10300,10500,18934,1.9417475728155338
2013-09-13,10500,10700,10450,10550,19020,0.4761904761904762
2013-09-16,10750,10750,10450,10450,6982,-0.9478672985781991
2013-09-17,10700,10700,10300,10500,18010,0.4784688995215311
2013-09-23,10450,10800,10450,10700,7550,1.9047619047619049
2013-09-24,10750,10750,10200,10200,52596,-4.672897196261682
2013-09-25,10300,10300,10100,10250,12003,0.49019607843137253
2013-09-26,10150,10350,10050,10100,23675,-1.4634146341463417
2013-09-27,10150,10250,10050,10200,23021,0.9900990099009901
2013-09-30,10150,10250,9980,9980,31812,-2.156862745098039
2013-10-01,10000,10100,9990,10000,12950,0.2004008016032064
2013-10-02,10000,10050,9790,9990,25033,-0.1
2013-10-04,9900,10050,9830,9900,9200,-0.9009009009009009
2013-10-07,9850,10150,9850,10150,16889,2.525252525252525
2013-10-08,10150,10400,10000,10400,23205,2.4630541871921183
2013-10-10,10450,10550,10350,10400,15621,0.0
2013-10-11,10400,10600,10250,10500,30321,0.9615384615384616
2013-10-14,10550,10550,10200,10250,12386,-2.380952380952381
2013-10-15,10300,10450,10200,10200,18362,-0.4878048780487805
2013-10-16,10200,10300,10100,10100,20840,-0.9803921568627451
2013-10-17,10250,10250,9950,9950,42590,-1.4851485148514851
2013-10-18,9950,10100,9870,10000,24451,0.5025125628140703
2013-10-21,10000,10200,9890,9890,27162,-1.0999999999999999
2013-10-22,9870,10100,9860,9940,24622,0.5055611729019212
2013-10-23,9960,10000,9910,9920,15686,-0.2012072434607646
2013-10-24,10000,10000,9810,9850,19435,-0.7056451612903225
2013-10-25,9840,9950,9770,9810,23630,-0.40609137055837563
2013-10-28,9950,9950,9650,9660,35634,-1.529051987767584
2013-10-29,9630,9700,9520,9550,19185,-1.1387163561076603
2013-10-30,9560,9620,9490,9590,19930,0.41884816753926707
2013-10-31,9530,9650,9520,9530,18992,-0.6256517205422315
2013-11-01,9560,9790,9560,9790,23190,2.728226652675761
2013-11-04,9850,9900,9700,9800,15211,0.10214504596527069
2013-11-05,9810,10050,9770,10050,20171,2.5510204081632653
2013-11-06,10050,10150,9910,10150,20530,0.9950248756218906
2013-11-07,10000,10300,10000,10250,30190,0.9852216748768473
2013-11-08,10300,10300,10000,10250,24920,0.0
2013-11-11,10100,10100,9730,9860,16308,-3.8048780487804876
2013-11-12,9660,10100,9660,9970,16180,1.1156186612576064
2013-11-13,9920,10100,9810,10050,19621,0.802407221664995
2013-11-14,10000,10200,9910,10200,17348,1.4925373134328357
2013-11-15,10200,10300,10000,10200,18088,0.0
2013-11-18,10200,10300,10000,10250,35900,0.49019607843137253
2013-11-19,10150,10250,10000,10250,26400,0.0
2013-11-20,10250,10300,10000,10250,21870,0.0
2013-11-21,10250,10250,9920,10100,35120,-1.4634146341463417
2013-11-22,10050,10350,9960,10000,26654,-0.9900990099009901
2013-11-25,10100,10400,10000,10350,20331,3.5000000000000004
2013-11-26,10450,10600,10250,10600,28982,2.4154589371980677
2013-11-27,10650,10650,10350,10350,12761,-2.358490566037736
2013-11-28,10500,10500,10300,10450,12730,0.966183574879227
2013-11-29,10350,10500,10350,10500,8620,0.4784688995215311
2013-12-02,10500,10650,10250,10350,24700,-1.4285714285714286
2013-12-03,10250,10300,9990,10000,28450,-3.3816425120772946
2013-12-04,10050,10200,9910,10200,10050,2.0
2013-12-05,10100,10300,9990,10150,25290,-0.49019607843137253
2013-12-06,10050,10200,10050,10100,10710,-0.49261083743842365
2013-12-09,10200,10300,9780,9920,22831,-1.782178217821782
2013-12-10,10100,10100,9870,9880,29270,-0.4032258064516129
2013-12-11,9880,10000,9820,9890,13401,0.10121457489878542
2013-12-12,9760,9980,9760,9830,10660,-0.6066734074823054
2013-12-13,10100,10200,9800,10150,12641,3.255340793489318
2013-12-16,10050,10150,10000,10000,24591,-1.477832512315271
2013-12-17,10000,10150,9950,10000,9810,0.0
2013-12-18,9960,10150,9950,10150,19869,1.5
2013-12-19,10250,10250,9990,9990,21300,-1.5763546798029555
2013-12-20,10100,10150,9950,9980,6430,-0.10010010010010009
2013-12-23,10100,10600,9980,10500,28622,5.210420841683367
2013-12-24,10550,10900,10400,10700,28501,1.9047619047619049
2013-12-26,10750,11200,10550,11100,39310,3.7383177570093453
2013-12-27,10900,11300,10850,11150,32810,0.45045045045045046
2013-12-30,11250,11250,10850,10900,33080,-2.242152466367713
2014-01-02,10900,11100,10650,10700,31405,-1.834862385321101
