date,open,high,low,close,volume,change_rate
2019-03-14,8586,9130,7447,7622,9851345,
2019-03-15,7621,7843,7002,7226,2044462,-5.195486748884806
2019-03-18,7373,7819,7225,7820,2036740,8.220315527262663
2019-03-19,7720,7942,7497,7770,1555641,-0.639386189258312
2019-03-20,7843,7967,7521,7770,1292452,0.0
2019-03-21,7720,7942,7596,7919,1101904,1.9176319176319174
2019-03-22,7917,7917,7423,7474,889670,-5.619396388432883
2019-03-25,7225,7373,7002,7028,702367,-5.967353492105968
2019-03-26,6829,6928,6631,6929,1055893,-1.4086511098463288
2019-03-27,7200,7250,6705,6731,999490,-2.8575552027709628
2019-03-28,6680,7051,6557,6756,559076,0.371415837171297
2019-03-29,6854,7076,6730,6854,624715,1.4505624629958556
2019-04-01,7027,7101,6854,6904,468788,0.7295010213014298
2019-04-02,6977,7200,6879,7053,665213,2.1581691772885283
2019-04-03,7027,7175,6977,7053,385140,0.0
2019-04-04,7250,7423,7150,7201,1011772,2.0983978448886997
2019-04-05,7150,7200,7027,7127,339848,-1.0276350506874044
2019-04-08,7150,7175,6977,7127,320239,0.0
2019-04-09,7275,7299,7051,7078,472953,-0.6875263084046583
2019-04-10,7076,7076,6903,6904,374325,-2.458321559762645
2019-04-11,6903,7076,6754,6953,429834,0.7097334878331402
2019-04-12,6977,7076,6879,6929,364309,-0.3451747447145117
2019-04-15,7002,7546,6953,7523,1793635,8.572665608312887
2019-04-16,7546,7893,7398,7720,1459905,2.6186361823740527
2019-04-17,7621,7720,7324,7474,699023,-3.1865284974093266
2019-04-18,7521,8141,7472,7870,2022115,5.298367674605299
2019-04-19,7917,7967,7745,7870,1342840,0.0
2019-04-22,7843,8091,7621,7696,836535,-2.210927573062262
2019-04-23,7596,7745,7472,7696,474766,0.0
2019-04-24,7745,7868,7447,7449,399442,-3.209459459459459
2019-04-25,7497,7571,7250,7523,335908,0.9934219358303128
2019-04-26,7497,7917,7423,7770,1436453,3.283264655057823
2019-04-29,7868,10071,7843,9601,9338391,23.564993564993564
2019-04-30,9798,9947,9204,9750,2916404,1.551921674825539
2019-05-02,9700,10590,9626,9948,2601349,2.0307692307692307
2019-05-03,9947,10120,9675,10071,715652,1.2364294330518697
2019-05-07,9947,10492,9848,10195,1014285,1.2312580677191938
2019-05-08,10170,10888,10046,10121,1156689,-0.7258460029426189
2019-05-09,10244,10318,9897,10121,510865,0.0
2019-05-10,10145,10467,9996,10418,880812,2.934492639067286
2019-05-13,10541,10640,10022,10022,635026,-3.801113457477443
2019-05-14,10120,12786,10022,10664,4135968,6.405907004589902
2019-05-15,10762,11749,9765,9874,1968089,-7.408102025506376
2019-05-16,9873,9873,8758,8857,1647132,-10.299777192627102
2019-05-17,8935,9321,8935,9084,792273,2.562944563621994
2019-05-20,9103,11108,9103,10417,4541139,14.674152355790401
2019-05-21,10318,12391,9923,11602,6651160,11.375635979648651
2019-05-22,11700,12194,11453,11799,1514549,1.6979831063609723
2019-05-23,11799,12046,11305,11701,1124027,-0.830578862615476
2019-05-24,11750,12934,11651,12194,2375920,4.213315101273396
2019-05-27,12391,12984,11453,11503,1522200,-5.666721338363129
2019-05-28,11552,11799,10960,11306,942134,-1.7125967139007214
2019-05-29,11058,12144,11058,11750,1552675,3.9271183442419955
2019-05-30,11750,12194,10762,10960,1035819,-6.723404255319148
2019-05-31,10960,11108,10466,10861,478259,-0.9032846715328468
2019-06-03,10417,10713,9972,10565,1462264,-2.725347573888224
2019-06-04,10565,10910,10417,10713,960328,1.4008518693800285
2019-06-05,10910,11108,10663,10861,831056,1.3814991132269205
2019-06-07,11009,11206,10762,10861,723864,0.0
2019-06-10,10960,11058,10120,10220,1475036,-5.9018506583187555
2019-06-11,10170,10219,9735,9874,1175682,-3.3855185909980428
2019-06-12,9972,10170,9804,10071,771127,1.9951387482276686
2019-06-13,10022,10663,9972,10614,1232501,5.391718796544534
2019-06-14,10811,10960,10515,10565,934237,-0.46165441869229323
2019-06-17,10515,10713,9972,10022,799715,-5.1396119261713205
2019-06-18,10022,10268,9923,10071,512445,0.4889243663939334
