date,open,high,low,close,volume,change_rate
2014-08-08,29000,29000,24650,26750,2148924,
2014-08-11,27200,27800,24700,24800,747300,-7.289719626168225
2014-08-12,25100,26200,24200,25700,515081,3.6290322580645165
2014-08-13,25500,26150,24750,25000,366273,-2.7237354085603114
2014-08-14,25200,27700,25000,26450,626997,5.800000000000001
2014-08-18,26500,27250,25650,25650,284522,-3.0245746691871456
2014-08-19,25650,26300,25400,25700,280744,0.1949317738791423
2014-08-20,25850,25950,24600,24900,306546,-3.11284046692607
2014-08-21,24950,25050,24350,24350,153733,-2.208835341365462
2014-08-22,24500,25400,24400,24600,150171,1.0266940451745379
2014-08-25,24600,25200,21500,21500,552084,-12.601626016260163
2014-08-26,21500,22950,21250,22850,254176,6.279069767441861
2014-08-27,23000,23500,22400,23000,167869,0.6564551422319475
2014-08-28,23000,23250,22100,23250,161430,1.0869565217391304
2014-08-29,23000,23850,22900,23400,114629,0.6451612903225806
2014-09-01,22950,22950,20100,20800,472812,-11.11111111111111
2014-09-02,20600,21250,19900,20550,243327,-1.201923076923077
2014-09-03,20650,20900,20450,20550,126411,0.0
2014-09-04,20700,20800,19200,19350,294327,-5.839416058394161
2014-09-05,19350,20050,19000,19700,140565,1.8087855297157622
2014-09-11,19950,20000,19600,19700,110907,0.0
2014-09-12,19850,20250,18850,20000,201425,1.5228426395939088
2014-09-15,20000,20000,19300,19650,122650,-1.7500000000000002
2014-09-16,19700,20850,19500,20750,206627,5.597964376590331
2014-09-17,20750,21300,20550,20850,283540,0.48192771084337355
2014-09-18,20850,21450,20600,21200,170837,1.6786570743405276
2014-09-19,21250,21450,20900,21200,117998,0.0
2014-09-22,21050,21500,20850,21250,82940,0.2358490566037736
2014-09-23,21150,21500,20900,21500,92781,1.1764705882352942
2014-09-24,21350,21500,21000,21350,129854,-0.6976744186046512
2014-09-25,21400,21500,20350,21100,190409,-1.1709601873536302
2014-09-26,20600,21300,20350,20750,130783,-1.6587677725118484
2014-09-29,20750,23300,20500,22850,321883,10.120481927710843
2014-09-30,22900,24100,22550,23300,274203,1.9693654266958425
2014-10-01,23050,24000,22800,23650,154169,1.502145922746781
2014-10-02,23650,24900,23350,24850,309830,5.07399577167019
2014-10-06,25000,25100,24200,24600,162635,-1.0060362173038229
2014-10-07,24350,24650,23500,24000,129429,-2.4390243902439024
2014-10-08,23650,23900,23000,23150,147742,-3.5416666666666665
2014-10-10,23200,23450,22650,22900,80699,-1.079913606911447
2014-10-13,22900,23250,21900,22550,100473,-1.5283842794759825
2014-10-14,22400,22900,21400,21800,147501,-3.325942350332594
2014-10-15,22200,22400,21300,21300,108169,-2.293577981651376
2014-10-16,21150,22100,20950,21200,123529,-0.4694835680751174
2014-10-17,21450,22050,21200,22050,75637,4.009433962264151
2014-10-20,21950,23400,21950,22800,121133,3.4013605442176873
2014-10-21,22900,23050,22200,22600,97497,-0.8771929824561403
2014-10-22,23050,23200,21600,21600,148251,-4.424778761061947
2014-10-23,21600,22300,20000,21100,236270,-2.314814814814815
2014-10-24,21100,21300,20150,20200,119648,-4.265402843601896
2014-10-27,20350,20400,19400,19800,125770,-1.9801980198019802
2014-10-28,19800,20150,19000,19150,154615,-3.2828282828282833
2014-10-29,19400,19450,17900,18200,237244,-4.960835509138381
2014-10-30,18100,18650,17100,17800,261805,-2.197802197802198
2014-10-31,17800,18200,17450,17900,78816,0.5617977528089888
2014-11-03,17850,18150,16350,17200,371384,-3.910614525139665
2014-11-04,16800,17050,15850,16100,234219,-6.395348837209303
2014-11-05,15950,16350,15650,15650,108036,-2.7950310559006213
2014-11-06,15650,17900,15450,17600,340241,12.460063897763577
2014-11-07,17600,18100,16950,17200,167209,-2.272727272727273
2014-11-10,17500,18150,17000,17500,259115,1.744186046511628
2014-11-11,17600,17950,17000,17600,144563,0.5714285714285714
2014-11-12,17650,17700,16950,17000,299804,-3.4090909090909087
2014-11-13,17150,17300,16850,17000,129788,0.0
2014-11-14,16800,16950,16200,16200,227550,-4.705882352941177
2014-11-17,16200,16700,15900,16300,124133,0.6172839506172839
2014-11-18,16400,16850,16300,16650,86978,2.147239263803681
2014-11-19,16750,16850,16400,16450,49987,-1.2012012012012012
2014-11-20,16450,16700,16250,16650,63561,1.21580547112462
2014-11-21,16700,16900,16500,16700,74205,0.3003003003003003
2014-11-24,16800,16850,16450,16750,66657,0.29940119760479045
2014-11-25,16800,17250,16700,16950,139441,1.1940298507462688
2014-11-26,17100,17150,16750,17100,55733,0.8849557522123894
2014-11-27,17100,17150,16850,16950,58773,-0.8771929824561403
2014-11-28,16800,16950,16450,16650,51289,-1.7699115044247788
2014-12-01,16600,16650,16150,16300,80684,-2.1021021021021022
2014-12-02,16150,16600,16150,16550,41827,1.5337423312883436
2014-12-03,16600,16600,16200,16200,86113,-2.1148036253776437
2014-12-04,16150,16450,15900,16350,109650,0.9259259259259258
2014-12-05,16350,16500,16200,16350,49061,0.0
2014-12-08,16350,16500,16200,16250,29354,-0.6116207951070336
2014-12-09,16200,16500,16200,16350,38506,0.6153846153846154
2014-12-10,16400,16450,16150,16400,66767,0.3058103975535168
2014-12-11,16300,16500,15850,15950,109847,-2.7439024390243905
2014-12-12,15850,16600,15850,16000,57758,0.3134796238244514
2014-12-15,15950,16150,15650,15900,81710,-0.625
2014-12-16,15750,15850,15350,15400,63265,-3.1446540880503147
2014-12-17,15400,15450,14150,14300,189525,-7.142857142857142
2014-12-18,14300,14450,13250,13450,305750,-5.944055944055944
2014-12-19,13450,13750,12650,12750,283613,-5.204460966542751
2014-12-22,12950,13200,12350,12500,313690,-1.9607843137254901
2014-12-23,12650,12950,12300,12450,220528,-0.4
2014-12-24,12550,12800,12350,12450,218159,0.0
2014-12-26,12500,12800,12350,12650,259260,1.6064257028112447
2014-12-29,12600,13300,12600,13250,208653,4.743083003952568
2014-12-30,13250,13750,13050,13750,195195,3.7735849056603774
2015-01-02,13700,13800,13300,13600,100841,-1.090909090909091
2015-01-05,13450,13600,13100,13200,147545,-2.941176470588235
2015-01-06,13050,13400,13000,13350,103502,1.1363636363636365
2015-01-07,13400,14050,13200,13950,134349,4.49438202247191
2015-01-08,14050,14050,13600,13900,55397,-0.35842293906810035
2015-01-09,14100,14300,13700,14050,110317,1.079136690647482
2015-01-12,14050,14700,13950,14550,108864,3.558718861209965
2015-01-13,14600,14700,14150,14550,77650,0.0
2015-01-14,14450,14450,13900,14050,90700,-3.436426116838488
2015-01-15,13700,14250,13700,14000,70417,-0.3558718861209964
2015-01-16,14050,14100,13300,13450,168772,-3.9285714285714284
2015-01-19,13550,13650,13200,13450,112251,0.0
2015-01-20,13350,13650,13100,13350,103084,-0.7434944237918215
2015-01-21,13350,13350,12750,12900,103028,-3.3707865168539324
2015-01-22,12800,13250,12550,12750,135299,-1.1627906976744187
2015-01-23,12900,12950,12600,12650,82409,-0.7843137254901961
2015-01-26,12600,12750,11950,12050,168964,-4.743083003952568
2015-01-27,11900,12200,11700,11950,158998,-0.8298755186721992
2015-01-28,11900,12450,11900,12350,131680,3.3472803347280333
2015-01-29,12250,12400,12150,12300,75025,-0.4048582995951417
2015-01-30,12300,12300,11900,12050,120115,-2.0325203252032518
2015-02-02,11950,12300,11950,12300,120814,2.0746887966804977
2015-02-03,12350,12450,12150,12200,91913,-0.8130081300813009
2015-02-04,12300,12750,12200,12550,138248,2.8688524590163933
2015-02-05,12500,12800,12250,12300,115268,-1.9920318725099602
2015-02-06,12350,12600,12300,12600,72135,2.4390243902439024
