date,open,high,low,close,volume,change_rate
2013-08-20,4256,4256,4152,4152,16979,
2013-08-21,4147,4282,3918,4095,49603,-1.3728323699421965
2013-08-22,4079,4079,3929,4033,22030,-1.514041514041514
2013-08-23,4027,4058,3944,3986,13780,-1.165385569055294
2013-08-26,4027,4105,3986,4059,13430,1.8314099347717008
2013-08-27,4007,4131,4007,4028,8380,-0.7637349100763735
2013-08-28,3892,4027,3882,4023,14530,-0.12413108242303873
2013-08-29,3996,4084,3799,3799,52400,-5.567984091474024
2013-08-30,3840,3851,3685,3737,25950,-1.6320084232692815
2013-09-02,3737,3757,3700,3753,24720,0.42815092320042814
2013-09-03,3737,3840,3731,3768,10219,0.3996802557953637
2013-09-04,3768,3789,3737,3784,3480,0.42462845010615713
2013-09-05,3737,3820,3737,3773,8711,-0.29069767441860467
2013-09-06,3763,3815,3716,3753,11150,-0.5300821627352239
2013-09-09,3747,3783,3690,3753,11670,0.0
2013-09-10,3752,3752,3633,3639,33332,-3.037569944044764
2013-09-11,3638,3669,3612,3659,20640,0.5496015388843088
2013-09-12,3654,3669,3638,3659,12290,0.0
2013-09-13,3659,3680,3633,3670,11340,0.3006285870456409
2013-09-16,3638,3721,3638,3675,11440,0.13623978201634876
2013-09-17,3654,3669,3628,3633,14630,-1.1428571428571428
2013-09-23,3638,3664,3597,3659,12710,0.7156619873382879
2013-09-24,3654,3654,3602,3613,19860,-1.257174091281771
2013-09-25,3612,3622,3555,3592,15991,-0.5812344312205923
2013-09-26,3560,3659,3560,3581,50090,-0.3062360801781737
2013-09-27,3597,3617,3571,3581,60370,0.0
2013-09-30,3581,3706,3581,3685,20925,2.9042166992460205
2013-10-01,3690,3835,3680,3805,33666,3.2564450474898234
2013-10-02,3877,3877,3731,3768,30190,-0.9724047306176085
2013-10-04,3726,3773,3695,3748,10530,-0.5307855626326964
2013-10-07,3726,3768,3622,3659,11050,-2.374599786552828
2013-10-08,3591,3633,3581,3633,9040,-0.7105766602896966
2013-10-10,3659,3659,3617,3649,4580,0.4404073768235618
2013-10-11,3648,3737,3628,3696,12812,1.2880241161962183
2013-10-14,3685,3685,3597,3597,10883,-2.6785714285714284
2013-10-15,3633,3669,3581,3607,17400,0.27800945232137897
2013-10-16,3633,3638,3602,3639,2840,0.887163848073191
2013-10-17,3711,3711,3612,3613,12510,-0.7144820005496015
2013-10-18,3591,3648,3591,3649,10210,0.996401882092444
2013-10-21,3643,3643,3555,3607,6460,-1.1510002740476843
