date,open,high,low,close,volume,change_rate
2023-12-22,123381,133385,116878,133385,3119302,
2023-12-26,157060,165064,106207,111710,12539944,-16.249953143157025
2023-12-27,122213,124047,90201,94036,5191710,-15.821323068659924
2023-12-28,92868,99704,87366,96370,3054239,2.482028159428304
2024-01-02,92869,98037,92702,93036,913061,-3.45958285773581
2024-01-03,91368,101038,90701,99538,1957229,6.9886925491207705
2024-01-04,98204,100205,93035,93536,820355,-6.029857943699893
2024-01-05,92868,94202,86699,87200,888651,-6.773862470065002
2024-01-08,86532,86699,83365,84032,462669,-3.63302752293578
2024-01-09,85032,90534,83698,85199,1007356,1.3887566641279512
2024-01-10,89033,92535,87033,87700,1199330,2.9354804633857206
2024-01-11,87533,88199,83698,83865,409101,-4.372862029646522
2024-01-12,83865,83865,80030,80197,396991,-4.373695820664163
2024-01-15,79529,83197,77029,77029,352974,-3.9502724540818233
2024-01-16,77529,79030,74862,75529,305851,-1.9473185423671606
2024-01-17,75695,75862,70193,70527,400257,-6.622621774417774
2024-01-18,69359,71193,67358,67692,338688,-4.019737121953295
2024-01-19,72360,84865,70026,79030,2165069,16.749394315428706
2024-01-22,74861,78196,70193,70193,651209,-11.181829684929774
2024-01-23,71360,71860,67525,68526,373522,-2.3748806861083014
2024-01-24,68025,77529,67358,72027,1069612,5.109009718938797
2024-01-25,71026,74361,67525,68359,401918,-5.0925347439154764
2024-01-26,68526,69693,66858,67359,282100,-1.4628651677174915
2024-01-29,68526,68526,62023,62257,553564,-7.574340474175685
2024-01-30,62157,64691,59989,60690,327128,-2.5169860417302474
2024-01-31,60590,60856,57822,57989,279662,-4.450486076783655
2024-02-01,57755,59522,55554,58089,393222,0.1724464984738485
2024-02-02,58355,60489,58255,58689,250477,1.032897794763208
2024-02-05,58721,61056,56887,59789,269262,1.8742864932099712
2024-02-06,59189,62590,57721,59656,403676,-0.22244894545819463
2024-02-07,60823,61423,58989,59523,214188,-0.22294488400160925
2024-02-08,59923,60123,58989,59056,139958,-0.7845706701611141
2024-02-13,59689,63691,59389,61357,326147,3.896301815226226
2024-02-14,60390,60656,59523,60190,119665,-1.9019834737682741
2024-02-15,62690,72027,61689,69026,1334083,14.680179431799303
2024-02-16,69693,71694,66692,67026,438708,-2.897458928519688
2024-02-19,67859,69026,66192,66659,194843,-0.5475487124399486
2024-02-20,66692,66692,63057,63291,280891,-5.052581046820384
2024-02-21,63291,64191,62057,62324,189754,-1.5278633612993948
2024-02-22,62724,64258,62190,62424,180176,0.16045183235992555
2024-02-23,63124,63124,60323,60390,175407,-3.2583621683967703
2024-02-26,60356,61356,59589,59923,107004,-0.7733068388806095
2024-02-27,59922,63023,58721,59222,299535,-1.1698346210970747
2024-02-28,59689,60990,59089,60990,130134,2.9853770558238493
2024-02-29,60622,60789,59022,59022,112216,-3.2267584849975406
2024-03-04,58688,59522,57154,57488,159957,-2.5990308698451425
2024-03-05,57422,57755,56354,56355,128907,-1.9708460896187032
2024-03-06,56521,58255,56388,56455,116141,0.17744654422855113
2024-03-07,57655,57655,55921,56655,114501,0.3542644584182092
2024-03-08,56421,57354,55587,55621,131570,-1.8250816344541523
2024-03-11,55620,55620,53553,53620,155297,-3.597562071879326
2024-03-12,53619,54253,52752,53920,138456,0.5594927265945543
2024-03-13,53820,54721,52586,52787,158941,-2.1012611275964392
2024-03-14,52719,55687,52085,53920,243121,2.14636179362343
2024-03-15,54253,54320,52952,53153,79358,-1.4224777448071217
2024-03-18,53220,54621,53120,54221,96199,2.009293925084191
2024-03-19,54486,58154,54253,54687,317618,0.8594456022574279
2024-03-20,55120,55420,54020,54187,69150,-0.9142940735458153
2024-03-21,54420,55153,52686,52853,143872,-2.4618450919962354
2024-03-22,52153,52720,50152,50186,372392,-5.046071178551832
2024-03-25,50285,51085,49518,50919,119785,1.4605666919061093
2024-03-26,50885,50885,49651,49685,127519,-2.423456862860622
2024-03-27,48918,50185,48851,48918,130404,-1.5437254704639227
2024-03-28,48918,49485,48752,48752,77070,-0.33934339098082505
2024-03-29,49085,49852,48918,49219,79235,0.9579094191007548
2024-04-01,49719,51853,49519,50953,163583,3.5230297242934636
2024-04-02,51685,52319,49718,50052,105382,-1.7682962730359348
2024-04-03,49518,49651,47351,47351,823576,-5.396387756732998
2024-04-04,47851,47884,45783,46684,138636,-1.4086291736182974
2024-04-05,46183,47417,46050,46284,80119,-0.8568246080027418
2024-04-08,46284,46518,44117,44684,104281,-3.456918157462622
2024-04-09,44416,45350,44149,44283,71873,-0.897412944230597
2024-04-11,44149,44616,43115,43516,85202,-1.7320416412618838
2024-04-12,43783,44483,42816,42816,113703,-1.608603731960658
2024-04-15,42215,43449,42082,42849,107202,0.07707399103139013
2024-04-16,42549,42649,40849,41316,142030,-3.577679759154239
2024-04-17,41315,41782,40481,40515,83598,-1.9387162358408365
2024-04-18,40415,41815,40181,41549,80431,2.5521411822781688
2024-04-19,41349,41349,38848,39215,151363,-5.617463717538328
2024-04-22,39214,41682,39214,41649,144693,6.206808619150835
2024-04-23,41848,41915,40715,40715,57238,-2.2425508415568203
2024-04-24,41615,42349,41015,42349,97276,4.013262925211839
2024-04-25,42315,42315,40782,40782,80071,-3.700205435783608
2024-04-26,40815,41115,39881,40582,64780,-0.4904124368593988
2024-04-29,40581,42249,40381,42249,80803,4.107732492237938
2024-04-30,42415,43616,42049,42716,140615,1.1053516059551705
2024-05-02,42282,43849,42015,43183,67662,1.0932671598464276
2024-05-03,43116,43349,42182,42416,64295,-1.7761619155686266
2024-05-07,42482,43049,41682,42716,80158,0.7072802715956242
2024-05-08,42449,42982,41081,41382,98616,-3.122951587227268
2024-05-09,41382,41748,40715,40882,65341,-1.2082547967715431
2024-05-10,40915,41548,40281,40915,66568,0.08072012132478842
2024-05-13,41015,41115,39548,40015,90624,-2.1996822681168275
2024-05-14,40015,40215,39681,40082,45435,0.1674372110458578
2024-05-16,40082,40482,39881,40082,70868,0.0
2024-05-17,40015,41949,39681,40015,168459,-0.16715732747866874
2024-05-20,40015,40148,38714,38848,128425,-2.9164063476196427
2024-05-21,38881,39214,37881,37881,104605,-2.48918863261944
2024-05-22,38080,38147,37013,37147,112135,-1.9376468414244608
2024-05-23,37113,37113,35113,36447,114189,-1.8844052009583545
2024-05-24,36347,37180,35713,35847,76557,-1.6462260268334843
2024-05-27,36113,36981,35380,36981,85424,3.163444639718805
2024-05-28,37080,37513,36313,36380,62591,-1.6251588653632947
2024-05-29,33278,35012,30977,31178,1879535,-14.299065420560748
2024-05-30,31511,32745,31311,32012,463104,2.674963115016999
2024-05-31,31945,32811,31478,31945,244114,-0.20929651380732225
2024-06-03,31945,32078,31111,31312,140483,-1.9815307559868525
2024-06-04,31278,31711,30744,30845,166462,-1.4914409810935105
2024-06-05,31144,31811,30610,30911,181204,0.21397309126276542
2024-06-07,30911,32979,30911,32679,303728,5.719646727702112
2024-06-10,32678,34278,32211,33412,290401,2.2430306924936505
2024-06-11,33445,34745,33445,34179,248966,2.2955824254758768
2024-06-12,34412,34479,33178,33579,120124,-1.7554638813306416
2024-06-13,33912,34012,33212,33279,77375,-0.893415527561869
2024-06-14,33279,33412,32612,32679,89380,-1.8029387902280716
2024-06-17,32712,33112,32012,32179,98445,-1.5300345787814804
2024-06-18,32245,32345,30978,31145,126514,-3.213275738835887
2024-06-19,30945,31878,30945,31712,95365,1.820516936908011
2024-06-20,31678,37514,31678,34680,1254086,9.359233097880928
2024-06-21,34645,37013,34245,34846,510767,0.47866205305651677
2024-06-24,34846,44850,34779,40949,3224426,17.51420536073007
2024-06-25,41882,44016,40281,42749,1437881,4.395711738992405
2024-06-26,42816,47384,42315,45317,1492262,6.0071580621768925
2024-06-27,45049,46016,43682,45350,583744,0.07282035439239137
2024-06-28,45016,45116,39881,40015,822424,-11.764057331863285
2024-07-01,39481,42282,39248,40782,420871,1.916781207047357
2024-07-02,40548,40982,38248,38248,268713,-6.213525575008582
2024-07-03,38247,39581,36847,38181,645064,-0.17517255804225057
2024-07-04,38014,41948,36880,41182,517551,7.859930331840443
2024-07-05,41181,41748,38614,38614,320563,-6.235734058569277
2024-07-08,38614,39381,37814,38181,178649,-1.1213549489822343
2024-07-09,38681,39915,37014,37281,266821,-2.3571933684293236
2024-07-10,37614,37614,35379,35680,262059,-4.2944127035219015
2024-07-11,36113,36880,35013,35447,194747,-0.6530269058295964
2024-07-12,35179,35846,34979,35413,89941,-0.09591784918328773
2024-07-15,35412,35813,34812,35513,103882,0.28238217603704857
2024-07-16,35646,35646,33745,33979,155354,-4.319544955368457
2024-07-17,33512,34179,33246,33246,123731,-2.157214750286942
2024-07-18,32678,33245,32212,32779,110747,-1.4046802622871926
2024-07-19,32778,33979,32778,33379,108281,1.83044022087312
2024-07-22,33345,33345,31677,31778,126379,-4.796428892417389
2024-07-23,31778,32579,31612,31612,84765,-0.5223739694128012
2024-07-24,31211,31844,30677,30811,139415,-2.533847905858535
2024-07-25,30310,30344,29443,29844,154356,-3.1384895005030673
2024-07-26,30011,30277,28910,29044,147953,-2.6806058169146225
2024-07-29,29111,29711,29044,29478,81649,1.4942845338107698
2024-07-30,29478,30645,29177,29278,143827,-0.678472080873872
2024-07-31,29110,29477,28810,28844,83316,-1.482341690006148
2024-08-01,29043,30177,29043,30011,112075,4.04590209402302
2024-08-02,29544,29544,28244,28611,133010,-4.664956182732998
