date,open,high,low,close,volume,change_rate
2013-08-20,9320,9320,9000,9020,2305,
2013-08-21,9020,9020,8750,8930,2500,-0.9977827050997782
2013-08-22,8930,8930,8670,8880,2270,-0.5599104143337066
2013-08-23,8990,8990,8760,8800,2530,-0.9009009009009009
2013-08-26,8800,8890,8780,8890,2571,1.0227272727272727
2013-08-27,8800,8820,8700,8700,2400,-2.1372328458942635
2013-08-28,8480,8860,8440,8800,2280,1.1494252873563218
2013-08-29,8800,8890,8780,8780,590,-0.22727272727272727
2013-08-30,8600,8700,8460,8700,7672,-0.9111617312072893
2013-09-02,8700,8800,8670,8800,210,1.1494252873563218
2013-09-03,8610,8800,8610,8800,2991,0.0
2013-09-04,8800,8800,8700,8730,200,-0.7954545454545454
2013-09-05,8720,8730,8570,8680,3240,-0.572737686139748
2013-09-06,8530,8690,8520,8640,6920,-0.4608294930875576
2013-09-09,8500,8590,8350,8560,10825,-0.9259259259259258
2013-09-10,8560,8600,8390,8470,2310,-1.0514018691588785
2013-09-11,8370,8880,8330,8430,5950,-0.47225501770956313
2013-09-12,8390,8560,8370,8550,1088,1.4234875444839856
2013-09-13,8710,8710,8460,8480,1409,-0.8187134502923977
2013-09-16,8470,8510,8410,8510,1420,0.3537735849056604
2013-09-17,8490,8540,8450,8540,5580,0.35252643948296125
2013-09-23,8500,8720,8500,8720,4410,2.107728337236534
2013-09-24,8710,10000,8680,9800,51692,12.385321100917432
2013-09-25,9990,10100,8330,9590,31176,-2.142857142857143
2013-09-26,9790,10450,9290,10050,35657,4.796663190823774
2013-09-27,10350,10350,9410,9530,13472,-5.17412935323383
2013-09-30,9790,9790,9100,9210,9973,-3.3578174186778593
2013-10-01,9210,10350,9210,10250,39369,11.292073832790445
2013-10-02,10350,10900,9820,10000,24383,-2.4390243902439024
2013-10-04,9950,9950,9490,9580,13940,-4.2
2013-10-07,9530,9630,9310,9390,8187,-1.9832985386221296
2013-10-08,9280,9750,9280,9410,2573,0.21299254526091588
2013-10-10,9700,9700,9390,9580,2261,1.8065887353878853
2013-10-11,9680,9680,9230,9400,13421,-1.8789144050104383
2013-10-14,9310,9470,9110,9140,3269,-2.7659574468085104
2013-10-15,9190,9250,8980,9020,11040,-1.312910284463895
2013-10-16,9090,9190,8900,9140,5110,1.3303769401330376
2013-10-17,9200,9200,8910,8910,2300,-2.516411378555799
2013-10-18,9160,9170,8830,9000,1890,1.0101010101010102
2013-10-21,8810,9110,8810,9060,2570,0.6666666666666667
2013-10-22,9170,9200,8920,9180,2250,1.3245033112582782
2013-10-23,9300,9300,9040,9130,399,-0.5446623093681917
2013-10-24,9300,9300,9100,9100,1360,-0.32858707557502737
2013-10-25,9100,9210,9000,9180,3751,0.8791208791208791
2013-10-28,9130,9150,8990,9000,1501,-1.9607843137254901
2013-10-29,8920,9170,8920,9050,1153,0.5555555555555556
2013-10-30,9140,9290,9030,9280,980,2.541436464088398
2013-10-31,9140,9310,9140,9150,1090,-1.4008620689655173
2013-11-01,9140,9270,9140,9250,1142,1.092896174863388
2013-11-04,9120,9280,9110,9160,1919,-0.9729729729729729
2013-11-05,9270,9270,9110,9200,3940,0.43668122270742354
2013-11-06,9230,9230,9170,9200,921,0.0
2013-11-07,9360,9360,9080,9080,1338,-1.3043478260869565
2013-11-08,9000,9100,8910,9100,2180,0.22026431718061676
2013-11-11,9190,9190,8960,9060,1400,-0.43956043956043955
2013-11-12,9140,9140,9030,9080,130,0.22075055187637968
2013-11-13,9080,9080,8950,9030,1332,-0.5506607929515419
2013-11-14,8910,9140,8860,9090,2910,0.6644518272425249
2013-11-15,9160,9200,9040,9190,1431,1.1001100110011002
2013-11-18,9190,9340,9190,9340,3500,1.632208922742111
2013-11-19,9340,9500,9250,9480,7110,1.4989293361884368
2013-11-20,9400,9470,9380,9460,4081,-0.21097046413502107
2013-11-21,9460,9460,9350,9440,1910,-0.21141649048625794
2013-11-22,9450,9530,9380,9450,2129,0.1059322033898305
2013-11-25,9510,9510,9400,9410,791,-0.4232804232804233
2013-11-26,9380,9420,9260,9390,2012,-0.21253985122210414
2013-11-27,9380,9390,9280,9280,1130,-1.1714589989350372
2013-11-28,9250,9250,9130,9130,2660,-1.6163793103448276
2013-11-29,9170,9500,9170,9490,8432,3.943044906900329
2013-12-02,9500,9580,9350,9380,9250,-1.1591148577449948
2013-12-03,9340,9340,9260,9300,4760,-0.8528784648187633
2013-12-04,9260,9380,9260,9300,680,0.0
2013-12-05,9350,9420,9210,9410,2390,1.1827956989247312
2013-12-06,9450,9460,9330,9420,770,0.10626992561105207
2013-12-09,9420,9460,9270,9300,3612,-1.2738853503184715
2013-12-10,9250,9420,9250,9320,13140,0.21505376344086022
2013-12-11,9300,9430,9150,9290,16550,-0.3218884120171674
2013-12-12,9240,9880,9200,9860,24110,6.135629709364909
2013-12-13,10250,10250,9830,9860,13012,0.0
2013-12-16,9850,10050,9750,9850,7220,-0.10141987829614604
2013-12-17,9800,9860,9670,9810,6000,-0.40609137055837563
2013-12-18,9810,9860,9720,9830,2590,0.20387359836901123
2013-12-19,9830,9830,9600,9790,1210,-0.40691759918616477
2013-12-20,9800,9920,9740,9920,3680,1.3278855975485189
2013-12-23,9980,10400,9920,10200,32391,2.82258064516129
2013-12-24,10250,10450,10000,10300,8152,0.9803921568627451
2013-12-26,10300,10550,10000,10300,7360,0.0
2013-12-27,10200,10350,10100,10350,720,0.48543689320388345
2013-12-30,10250,10700,10050,10700,3341,3.3816425120772946
2014-01-02,10600,10850,10350,10400,3453,-2.803738317757009
2014-01-03,10400,10400,10000,10300,4041,-0.9615384615384616
2014-01-06,10200,10500,10050,10150,6790,-1.4563106796116505
2014-01-07,10050,10300,10000,10300,4800,1.477832512315271
2014-01-08,10350,10350,10000,10150,2900,-1.4563106796116505
2014-01-09,10150,10300,10100,10200,10321,0.49261083743842365
2014-01-10,10200,10350,10150,10250,7000,0.49019607843137253
2014-01-13,10100,10300,10100,10200,1550,-0.4878048780487805
2014-01-14,10200,10200,9970,10000,8980,-1.9607843137254901
2014-01-15,9950,10000,9900,9980,2641,-0.2
2014-01-16,9930,10050,9870,9960,5480,-0.2004008016032064
2014-01-17,10000,10000,9870,9950,3120,-0.1004016064257028
2014-01-20,9900,9970,9850,9950,3010,0.0
2014-01-21,9900,10000,9900,9980,890,0.3015075376884422
2014-01-22,10100,10100,9940,9980,1670,0.0
2014-01-23,9950,10150,9850,9850,32760,-1.3026052104208417
2014-01-24,9890,9950,9820,9850,3700,0.0
2014-01-27,9800,9900,9700,9900,1450,0.5076142131979695
2014-01-28,9900,9970,9800,9970,3725,0.7070707070707071
2014-01-29,9920,10050,9920,10050,3390,0.802407221664995
2014-02-03,10000,11050,9950,10500,12069,4.477611940298507
2014-02-04,10550,11000,10300,10450,7415,-0.4761904761904762
2014-02-05,10350,10650,10350,10650,3981,1.9138755980861244
2014-02-06,10550,11000,10400,10650,6121,0.0
2014-02-07,10700,12200,10700,11450,53626,7.511737089201878
2014-02-10,11550,12300,11500,11650,33050,1.7467248908296942
2014-02-11,11700,12200,11700,12000,9600,3.004291845493562
2014-02-12,11700,12400,11650,12400,25151,3.3333333333333335
2014-02-13,12300,12550,12050,12350,7240,-0.4032258064516129
2014-02-14,12200,12800,12200,12550,13020,1.6194331983805668
2014-02-17,12600,13200,12600,13200,24174,5.179282868525896
2014-02-18,13250,13800,13050,13750,19910,4.166666666666666
2014-02-19,13950,14900,13750,14300,32885,4.0
2014-02-20,14600,14900,14300,14850,15311,3.8461538461538463
2014-02-21,15150,15150,14100,14100,14480,-5.05050505050505
2014-02-24,14100,14500,13600,13800,10842,-2.127659574468085
2014-02-25,13750,14400,13750,14100,13307,2.1739130434782608
2014-02-26,14000,14000,13700,13700,10336,-2.8368794326241136
2014-02-27,13600,14050,13450,13900,11600,1.4598540145985401
2014-02-28,13800,14750,13800,14550,16432,4.676258992805756
2014-03-03,14450,14900,14100,14900,21960,2.405498281786942
2014-03-04,15000,15100,14500,14800,11640,-0.6711409395973155
2014-03-05,14950,17000,14950,16700,53329,12.837837837837837
2014-03-06,16800,18250,16300,17700,33800,5.9880239520958085
2014-03-07,18000,19000,17700,18400,34658,3.954802259887006
2014-03-10,18700,18700,17500,17700,16984,-3.804347826086957
2014-03-11,17500,18400,17200,17900,20080,1.1299435028248588
2014-03-12,17500,17800,17000,17550,14718,-1.9553072625698324
2014-03-13,17550,18350,17000,17400,12768,-0.8547008547008548
2014-03-14,17200,17850,16750,17550,16651,0.8620689655172413
2014-03-17,18000,18000,17250,17950,5640,2.2792022792022792
2014-03-18,17950,18000,17650,17750,7827,-1.1142061281337048
2014-03-19,17700,17700,16850,17350,7894,-2.2535211267605635
2014-03-20,17100,17150,16800,16950,6468,-2.3054755043227666
2014-03-21,17000,17200,16600,17200,4985,1.4749262536873156
2014-03-24,17300,17300,16750,17000,5574,-1.1627906976744187
2014-03-25,16850,17300,16800,17050,1394,0.29411764705882354
2014-03-26,16750,16950,15350,15700,21511,-7.9178885630498534
2014-03-27,15600,15800,15500,15700,50465,0.0
2014-03-28,15700,16300,15700,16000,6483,1.910828025477707
2014-03-31,15650,16050,15250,15300,9573,-4.375
2014-04-01,15500,16400,15400,16350,10069,6.862745098039216
2014-04-02,16450,16450,16150,16300,2600,-0.3058103975535168
2014-04-03,16200,16200,15650,15700,7633,-3.6809815950920246
2014-04-04,15650,15950,15500,15950,11360,1.5923566878980893
2014-04-07,15550,16000,15350,15500,1752,-2.8213166144200628
2014-04-08,15500,15500,14950,15000,7643,-3.225806451612903
2014-04-09,15200,15700,15150,15600,3390,4.0
2014-04-10,15700,16000,15650,15800,11813,1.282051282051282
2014-04-11,15550,15950,15450,15950,2681,0.949367088607595
2014-04-14,15950,16150,15900,16000,7203,0.3134796238244514
2014-04-15,16050,16050,15950,16000,8849,0.0
2014-04-16,16000,16000,15800,15950,1322,-0.3125
2014-04-17,15650,16000,15650,15950,3670,0.0
2014-04-18,15750,16000,15650,16000,1750,0.3134796238244514
2014-04-21,16000,16050,15950,16000,11102,0.0
2014-04-22,16000,16200,16000,16050,4000,0.3125
2014-04-23,15900,16100,15900,16100,2910,0.3115264797507788
2014-04-24,15900,16150,15600,15950,5716,-0.9316770186335404
2014-04-25,16000,16000,15750,16000,1036,0.3134796238244514
2014-04-28,15600,15800,15600,15800,1961,-1.25
2014-04-29,15800,15950,15700,15950,4301,0.949367088607595
2014-04-30,15950,16400,15750,16350,5391,2.507836990595611
2014-05-02,16050,16150,15650,16000,3410,-2.1406727828746175
2014-05-07,16000,16000,15200,15650,6185,-2.1875
2014-05-08,15700,15700,15200,15700,1631,0.3194888178913738
2014-05-09,15400,16500,15400,16500,5680,5.095541401273886
2014-05-12,16500,16600,16250,16300,6422,-1.2121212121212122
2014-05-13,16400,16550,15750,15750,9981,-3.374233128834356
2014-05-14,15700,16000,15650,16000,2660,1.5873015873015872
2014-05-15,16050,16100,15350,16050,4060,0.3125
2014-05-16,15950,16400,15900,15950,6510,-0.6230529595015576
2014-05-19,15950,16600,15850,16600,25570,4.075235109717868
2014-05-20,16850,17750,16800,17750,38550,6.927710843373494
2014-05-21,17800,18400,17500,18200,17419,2.535211267605634
2014-05-22,18500,18700,18150,18200,15020,0.0
2014-05-23,18300,18850,18300,18700,8329,2.7472527472527473
2014-05-26,18700,19150,18450,18850,13066,0.8021390374331552
2014-05-27,18550,18800,18350,18400,21225,-2.3872679045092835
2014-05-28,18400,19400,18350,18900,12010,2.717391304347826
2014-05-29,19250,19250,18900,19150,4660,1.3227513227513228
2014-05-30,19200,19650,19150,19300,7680,0.7832898172323759
2014-06-02,19700,19750,19300,19550,13445,1.2953367875647668
2014-06-03,19700,19800,18800,19800,13036,1.278772378516624
2014-06-05,19750,20350,19700,20350,33569,2.7777777777777777
2014-06-09,20650,21150,20200,20400,18967,0.2457002457002457
2014-06-10,20650,21000,20500,20700,4873,1.4705882352941175
2014-06-11,20700,21400,20300,20300,15144,-1.932367149758454
2014-06-12,20500,20750,18500,20200,9147,-0.49261083743842365
2014-06-13,20300,20300,19500,20100,3702,-0.49504950495049505
2014-06-16,19800,20100,19450,19950,11607,-0.7462686567164178
2014-06-17,20050,20050,19400,19400,11274,-2.756892230576441
2014-06-18,19400,19650,19050,19450,10748,0.25773195876288657
2014-06-19,19450,20150,19450,20000,6219,2.827763496143959
2014-06-20,20000,20050,19500,19600,4824,-2.0
2014-06-23,19900,19900,19250,19350,3863,-1.2755102040816326
2014-06-24,19550,19550,18750,18900,3338,-2.3255813953488373
2014-06-25,18900,19250,18350,18600,5416,-1.5873015873015872
2014-06-26,18700,19850,18200,19300,9662,3.763440860215054
2014-06-27,18900,19100,18150,18750,18522,-2.849740932642487
2014-06-30,18750,19300,18700,19200,5131,2.4
2014-07-01,19300,19450,19000,19250,4427,0.26041666666666663
2014-07-02,19300,19650,19150,19650,7197,2.0779220779220777
2014-07-03,19650,20000,19650,20000,3088,1.7811704834605597
2014-07-04,20100,20900,20000,20500,10865,2.5
2014-07-07,20950,21350,20300,20700,16323,0.975609756097561
2014-07-08,20650,21150,20400,21000,9327,1.4492753623188406
2014-07-09,20500,21450,20450,21450,35563,2.142857142857143
2014-07-10,21550,21550,20950,21300,5576,-0.6993006993006993
2014-07-11,21400,22900,21300,22350,26213,4.929577464788732
2014-07-14,22650,24250,22650,24250,29608,8.501118568232663
2014-07-15,24600,24600,23300,23650,24803,-2.4742268041237114
2014-07-16,23600,24150,23000,23900,26204,1.0570824524312896
2014-07-17,23950,24850,23900,24400,14198,2.092050209205021
2014-07-18,24400,24900,24150,24400,15767,0.0
2014-07-21,24350,24450,23500,23550,19805,-3.483606557377049
2014-07-22,23400,24000,23000,23200,6760,-1.48619957537155
2014-07-23,23500,23600,22600,23000,7177,-0.8620689655172413
2014-07-24,22750,22750,21000,22300,20857,-3.0434782608695654
2014-07-25,22400,22500,21800,22400,18794,0.4484304932735426
2014-07-28,22400,22450,21700,21900,12341,-2.232142857142857
2014-07-29,22050,22450,21500,21550,12320,-1.5981735159817352
2014-07-30,21500,22300,21500,22100,10759,2.5522041763341066
2014-07-31,22250,23350,21950,23350,13396,5.656108597285068
2014-08-01,23200,23350,22600,22900,8421,-1.9271948608137044
2014-08-04,22900,23700,22700,23500,11135,2.6200873362445414
2014-08-05,23600,24000,23400,23650,9132,0.6382978723404255
2014-08-06,23800,24450,23600,24250,21564,2.536997885835095
2014-08-07,24400,24800,23450,23800,29809,-1.8556701030927836
2014-08-08,23950,24100,23300,23700,12529,-0.42016806722689076
2014-08-11,23700,23950,23250,23250,6085,-1.89873417721519
2014-08-12,23100,23150,22500,23100,13027,-0.6451612903225806
2014-08-13,23100,25000,23100,24800,41720,7.35930735930736
2014-08-14,24950,25250,24800,24900,20307,0.4032258064516129
2014-08-18,25150,25500,24400,25500,36770,2.4096385542168677
2014-08-19,25500,26000,25300,26000,46576,1.9607843137254901
2014-08-20,26000,27400,26000,27150,64511,4.423076923076923
2014-08-21,27350,28300,27150,28300,63659,4.23572744014733
2014-08-22,28600,28750,27500,28100,46071,-0.7067137809187279
2014-08-25,28000,28250,26800,27550,27709,-1.9572953736654803
2014-08-26,27700,27950,27300,27750,18923,0.7259528130671506
2014-08-27,27900,28000,27200,27200,16014,-1.981981981981982
2014-08-28,27600,27600,26400,26400,8665,-2.941176470588235
