date,open,high,low,close,volume,change_rate
2013-08-20,32572,33611,30047,31632,2079,
2013-08-21,31582,32968,30295,31285,3120,-1.0969903894790085
2013-08-22,31829,31829,30245,31632,110,1.1091577433274733
2013-08-23,30344,31681,30295,31681,581,0.15490642387455741
2013-08-26,31186,31582,31186,31582,310,-0.31249013604368553
2013-08-27,30047,30691,29948,30691,230,-2.8212272813628014
2013-08-28,30691,30691,30047,30543,1350,-0.48222605975693195
2013-08-29,31879,31879,31879,31879,10,4.374161018891399
2013-08-30,30295,31681,30196,31681,1480,-0.6210985288120706
2013-09-02,30295,33463,30295,33463,140,5.624822448786339
2013-09-03,30245,32126,30245,32127,90,-3.9924692944446103
2013-09-04,31681,31681,31631,31632,70,-1.5407601083201046
2013-09-05,31631,33463,31631,33463,20,5.788442083965604
2013-09-06,31087,32126,30988,32127,520,-3.9924692944446103
2013-09-09,30493,31681,30493,31681,287,-1.3882404208298316
2013-09-10,30394,31433,28908,31434,691,-0.7796471070988921
2013-09-11,31087,31087,29255,30345,2307,-3.46440160335942
2013-09-12,30344,31433,29007,29800,3400,-1.7960125226561212
2013-09-13,30493,31087,29255,29899,2480,0.33221476510067116
2013-09-16,29403,29899,29304,29800,510,-0.3311147530017726
2013-09-17,29998,30889,28166,30394,4820,1.9932885906040267
2013-09-23,29205,29205,25839,25840,20710,-14.98322037244193
2013-09-24,21978,27225,21978,22375,62066,-13.409442724458204
2013-09-25,22374,25691,22374,23513,43300,5.086033519553072
2013-09-26,24156,24255,20889,22226,13359,-5.473567813549951
2013-09-27,22820,23711,22028,23117,6990,4.008818500854855
2013-09-30,0,0,0,23117,0,0.0
2013-10-01,0,0,0,23117,0,0.0
2013-10-02,0,0,0,23117,0,0.0
2013-10-04,0,0,0,23117,0,0.0
2013-10-07,0,0,0,23117,0,0.0
2013-10-08,0,0,0,23117,0,0.0
2013-10-10,0,0,0,23117,0,0.0
2013-10-11,0,0,0,23117,0,0.0
2013-10-14,0,0,0,23117,0,0.0
2013-10-15,0,0,0,23117,0,0.0
2013-10-16,0,0,0,23117,0,0.0
2013-10-17,0,0,0,23117,0,0.0
2013-10-18,19652,19652,19652,19652,2011,-14.988969156897522
2013-10-21,16731,18117,16731,16732,181723,-14.858538571137798
