date,open,high,low,close,volume,change_rate
2023-09-14,24950,25050,24500,25050,812471,1.2121212121212122
2023-09-15,24950,26750,24950,26050,2046510,3.992015968063872
2023-09-18,26000,26000,25000,25050,1275182,-3.8387715930902107
2023-09-19,25050,25450,24750,25050,833876,0.0
2023-09-20,24850,25200,24850,25100,537935,0.19960079840319359
2023-09-21,24900,24950,24000,24000,1264170,-4.382470119521913
2023-09-22,23700,23900,23500,23750,589282,-1.0416666666666665
2023-09-25,23800,23900,23500,23750,535194,0.0
2023-09-26,23600,23900,22750,22800,988887,-4.0
2023-09-27,22850,23500,22850,23350,605097,2.4122807017543857
2023-10-04,22950,23050,22500,22600,774453,-3.2119914346895073
2023-10-05,22850,23100,22550,22700,521482,0.4424778761061947
2023-10-06,22600,23350,22600,23200,384621,2.2026431718061676
2023-10-10,23900,24050,23200,23400,693911,0.8620689655172413
2023-10-11,23500,24050,23450,23850,643071,1.9230769230769231
2023-10-12,24200,24250,23600,24150,624601,1.257861635220126
2023-10-13,23800,23800,23200,23250,511833,-3.7267080745341614
2023-10-16,23100,23350,22900,23150,490214,-0.43010752688172044
2023-10-17,23500,23600,22950,22950,380051,-0.8639308855291578
2023-10-18,22900,23300,22900,22900,318222,-0.2178649237472767
2023-10-19,22650,23100,22450,22950,612973,0.21834061135371177
2023-10-20,22600,22650,21200,21800,1375693,-5.010893246187364
2023-10-23,21200,21600,20850,20950,1354076,-3.89908256880734
2023-10-24,21000,21250,20050,20950,1479091,0.0
2023-10-25,21000,21350,20350,20450,1106423,-2.386634844868735
2023-10-26,19950,20250,19510,19510,1323705,-4.596577017114915
2023-10-27,19500,19690,18110,18780,2686366,-3.7416709379805226
2023-10-30,18550,18840,18200,18460,1630760,-1.703940362087327
2023-10-31,18580,18820,17970,18160,1452739,-1.6251354279523293
2023-11-01,18160,18900,18100,18760,1372606,3.303964757709251
2023-11-02,19020,20750,19020,20300,2313634,8.208955223880597
2023-11-03,20700,21500,20350,21100,1252204,3.9408866995073892
2023-11-06,22450,24750,22250,24600,4255042,16.587677725118482
