date,open,high,low,close,volume,change_rate
2013-08-20,43600,43600,40450,40600,74449,
2013-08-21,40700,41950,38350,39900,56632,-1.7241379310344827
2013-08-22,39900,39900,37700,38500,58514,-3.508771929824561
2013-08-23,38900,39650,38700,39250,28222,1.948051948051948
2013-08-26,39750,39950,38500,39350,33674,0.25477707006369427
2013-08-27,39800,39800,37600,38500,41596,-2.1601016518424396
2013-08-28,37850,38750,36350,38000,37315,-1.2987012987012987
2013-08-29,38600,38800,37500,38750,30511,1.9736842105263157
2013-08-30,39300,42250,38700,41950,79512,8.258064516129032
2013-09-02,41600,42700,41000,42400,24821,1.0727056019070322
2013-09-03,42000,42950,41400,42500,26560,0.2358490566037736
2013-09-04,42450,42650,41250,41750,14760,-1.7647058823529411
2013-09-05,41800,41900,40000,41100,25226,-1.5568862275449102
2013-09-06,41000,41300,39900,39950,23043,-2.798053527980535
2013-09-09,39950,40550,39200,39650,18677,-0.7509386733416771
2013-09-10,39700,40200,38200,39500,26270,-0.37831021437578816
2013-09-11,39850,39850,38850,39700,11480,0.5063291139240507
2013-09-12,39400,39950,38800,39650,16986,-0.12594458438287154
2013-09-13,39600,40750,38750,40550,16963,2.269861286254729
2013-09-16,40550,40550,39200,39700,11390,-2.096177558569667
2013-09-17,39150,39600,38600,39100,13743,-1.5113350125944585
2013-09-23,39700,40050,38500,40000,22921,2.3017902813299234
2013-09-24,40200,41350,39750,41300,22443,3.25
2013-09-25,41850,41850,40850,41600,21250,0.7263922518159807
2013-09-26,41350,41850,40900,41700,20974,0.2403846153846154
2013-09-27,41700,42050,41400,41700,15363,0.0
2013-09-30,41750,43000,41650,42750,21090,2.5179856115107913
2013-10-01,42350,43650,42000,42500,27280,-0.5847953216374269
2013-10-02,42100,42850,41650,41900,12088,-1.411764705882353
2013-10-04,41900,42750,41250,42300,15785,0.9546539379474941
2013-10-07,41900,43000,41500,42850,10510,1.3002364066193852
2013-10-08,42900,47150,42500,46200,76204,7.8179696616102685
2013-10-10,46600,46650,45500,45800,15261,-0.8658008658008658
2013-10-11,45900,48650,45850,47500,69383,3.711790393013101
2013-10-14,48000,48300,46650,47150,19944,-0.7368421052631579
2013-10-15,47250,47600,46150,46700,10491,-0.9544008483563097
2013-10-16,46700,48300,45500,48300,25857,3.4261241970021414
2013-10-17,48750,50100,47700,48500,41735,0.4140786749482402
2013-10-18,48950,49500,48000,48600,13885,0.2061855670103093
2013-10-21,49500,49900,48350,48900,24722,0.6172839506172839
2013-10-22,48900,49250,47600,49200,22262,0.6134969325153374
2013-10-23,49100,50000,48550,49500,10802,0.6097560975609756
2013-10-24,49400,49500,48300,48400,18118,-2.2222222222222223
2013-10-25,48500,52000,48450,49650,48813,2.5826446280991737
2013-10-28,49650,50100,48800,50100,13482,0.906344410876133
2013-10-29,49700,51700,49700,50300,24875,0.39920159680638717
2013-10-30,51000,51000,48750,50000,28360,-0.5964214711729622
