date,open,high,low,close,volume,change_rate
2015-01-15,10550,12100,10000,12100,2005407,
2015-01-16,11350,11400,10300,10300,2381750,-14.87603305785124
2015-01-19,10000,10150,9070,9250,1196264,-10.194174757281553
2015-01-20,9360,9540,9120,9440,481674,2.054054054054054
2015-01-21,9490,10700,9380,10150,1405838,7.521186440677965
2015-01-22,9990,11300,9900,10750,895489,5.911330049261084
2015-01-23,10950,11550,10850,11250,614494,4.651162790697675
2015-01-26,11400,11500,10550,10950,394584,-2.666666666666667
2015-01-27,10800,10900,9990,10100,441450,-7.76255707762557
2015-01-28,10000,10500,9610,10350,327112,2.4752475247524752
2015-01-29,10300,10650,9940,10100,519715,-2.4154589371980677
2015-01-30,10100,11000,9960,10850,550249,7.425742574257425
2015-02-02,10950,11200,10700,10950,304170,0.9216589861751152
2015-02-03,11050,11300,10600,10850,274898,-0.91324200913242
2015-02-04,10950,11900,10850,11550,658213,6.451612903225806
2015-02-05,11900,12450,11700,12250,852867,6.0606060606060606
2015-02-06,12400,12850,12000,12700,469652,3.6734693877551026
2015-02-09,12700,13100,12250,12550,370366,-1.1811023622047243
2015-02-10,12500,12550,11750,11900,275817,-5.179282868525896
2015-02-11,12000,12200,11400,11750,413007,-1.2605042016806722
2015-02-12,11750,11950,11250,11400,262638,-2.9787234042553195
2015-02-13,11350,11950,11250,11600,312745,1.7543859649122806
2015-02-16,11600,11650,11100,11100,247730,-4.310344827586207
2015-02-17,11150,11650,11100,11600,199269,4.504504504504505
2015-02-23,11750,12000,11500,11900,199329,2.586206896551724
2015-02-24,11950,12300,11800,12200,205895,2.5210084033613445
2015-02-25,12300,12300,11500,11650,312786,-4.508196721311475
2015-02-26,11650,11850,11450,11700,165497,0.4291845493562232
2015-02-27,11750,12200,11600,11600,285913,-0.8547008547008548
2015-03-02,11750,12250,11600,12250,271010,5.603448275862069
2015-03-03,12250,12600,12050,12400,209820,1.2244897959183674
2015-03-04,13100,14200,12850,13500,1322869,8.870967741935484
2015-03-05,13350,14000,13000,13900,380441,2.9629629629629632
2015-03-06,13750,13800,13300,13600,209608,-2.158273381294964
2015-03-09,13450,13900,13300,13450,260910,-1.1029411764705883
2015-03-10,13450,13550,12650,13050,284682,-2.973977695167286
2015-03-11,12900,13250,12600,13000,231376,-0.38314176245210724
2015-03-12,13000,13200,12800,13100,140091,0.7692307692307693
2015-03-13,13150,13700,12800,13700,292737,4.580152671755725
2015-03-16,13850,14400,13550,13750,322459,0.36496350364963503
2015-03-17,13850,14000,13450,13800,261052,0.36363636363636365
2015-03-18,13750,14100,13600,13850,267012,0.36231884057971014
2015-03-19,14100,14400,13850,14000,248090,1.083032490974729
2015-03-20,14000,14100,13400,13500,233486,-3.571428571428571
2015-03-23,13650,13650,13250,13450,117551,-0.3703703703703704
2015-03-24,13500,13550,13000,13350,194254,-0.7434944237918215
2015-03-25,13250,13400,12800,13000,212569,-2.6217228464419478
2015-03-26,12900,12900,12300,12450,342404,-4.230769230769231
2015-03-27,12450,12800,12200,12750,205022,2.4096385542168677
2015-03-30,12700,12750,12400,12600,139871,-1.1764705882352942
2015-03-31,12600,12700,12250,12400,199018,-1.5873015873015872
2015-04-01,12400,12550,12050,12450,186622,0.4032258064516129
2015-04-02,12400,12950,12400,12800,204713,2.8112449799196786
2015-04-03,12950,13000,12550,13000,135360,1.5625
2015-04-06,13050,13400,12850,13250,218446,1.9230769230769231
2015-04-07,13400,13400,13050,13200,92704,-0.37735849056603776
2015-04-08,13150,13150,12650,12950,174164,-1.893939393939394
2015-04-09,12950,12950,12550,12650,120466,-2.3166023166023164
2015-04-10,12650,12850,12550,12700,102871,0.3952569169960474
2015-04-13,12800,13200,12600,13200,168624,3.937007874015748
2015-04-14,13250,13350,12750,12950,146817,-1.893939393939394
2015-04-15,12850,12900,12550,12700,122982,-1.9305019305019304
2015-04-16,12700,13500,12600,13500,342394,6.299212598425196
2015-04-17,13500,13650,13100,13500,197621,0.0
2015-04-20,13400,13500,13150,13500,99348,0.0
2015-04-21,13600,13600,13250,13250,141232,-1.8518518518518516
2015-04-22,13250,13300,12500,12800,145901,-3.3962264150943398
2015-04-23,12950,12950,12600,12750,123447,-0.390625
2015-04-24,12800,12950,12450,12700,99771,-0.39215686274509803
