date,open,high,low,close,volume,change_rate
2013-08-20,1400,1400,1337,1395,4321,
2013-08-21,1400,1425,1347,1375,6734,-1.4336917562724014
2013-08-22,1397,1397,1332,1345,10241,-2.181818181818182
2013-08-23,1350,1350,1267,1348,12017,0.22304832713754646
2013-08-26,1372,1390,1350,1375,24322,2.0029673590504453
2013-08-27,1395,1395,1350,1360,7472,-1.090909090909091
2013-08-28,1392,1392,1330,1368,4720,0.5882352941176471
2013-08-29,1367,1367,1340,1368,2200,0.0
2013-08-30,1367,1367,1315,1365,5521,-0.21929824561403508
2013-09-02,1367,1370,1355,1360,1597,-0.3663003663003663
2013-09-03,1342,1400,1342,1398,4871,2.794117647058824
2013-09-04,1425,1425,1387,1423,9760,1.7882689556509301
2013-09-05,1425,1425,1400,1423,13440,0.0
2013-09-06,1380,1430,1380,1425,13770,0.14054813773717498
2013-09-09,1430,1450,1420,1420,13156,-0.3508771929824561
2013-09-10,1420,1470,1400,1415,4300,-0.35211267605633806
2013-09-11,1395,1465,1395,1455,22400,2.8268551236749118
2013-09-12,1422,1462,1422,1443,4800,-0.8247422680412372
2013-09-13,1430,1452,1422,1450,13370,0.4851004851004851
2013-09-16,1425,1662,1425,1495,159754,3.103448275862069
2013-09-17,1537,1537,1477,1523,11872,1.8729096989966554
2013-09-23,1505,1745,1457,1745,161318,14.576493762311227
2013-09-24,1742,1775,1695,1768,56601,1.3180515759312321
2013-09-25,1700,1742,1672,1720,19030,-2.7149321266968327
2013-09-26,1765,1790,1700,1700,34192,-1.1627906976744187
2013-09-27,1700,1725,1612,1713,26410,0.7647058823529412
2013-09-30,1830,1830,1700,1713,13651,0.0
2013-10-01,1712,1730,1675,1715,10861,0.11675423234092236
2013-10-02,1770,1770,1707,1745,19381,1.749271137026239
2013-10-04,1730,1750,1717,1750,6410,0.28653295128939826
2013-10-07,1800,1800,1685,1780,36590,1.7142857142857144
2013-10-08,1780,1825,1757,1798,18922,1.0112359550561798
2013-10-10,1827,1827,1780,1795,26650,-0.16685205784204674
2013-10-11,1785,1802,1760,1798,9401,0.1671309192200557
2013-10-14,1830,1830,1785,1800,10332,0.11123470522803114
2013-10-15,1827,1827,1772,1805,5581,0.2777777777777778
2013-10-16,1837,1837,1780,1800,3100,-0.2770083102493075
2013-10-17,1807,1875,1805,1875,37528,4.166666666666666
2013-10-18,1877,2037,1875,1990,37494,6.133333333333333
2013-10-21,2050,2050,1897,2025,32940,1.7587939698492463
2013-10-22,2037,2050,1982,2030,12748,0.24691358024691357
2013-10-23,2045,2045,1955,2000,13001,-1.477832512315271
2013-10-24,2025,2032,1930,1993,14061,-0.35000000000000003
2013-10-25,2025,2175,1977,1995,11660,0.10035122930255895
2013-10-28,2000,2035,1960,2003,19450,0.40100250626566414
2013-10-29,2035,2035,1957,2025,19841,1.0983524712930606
2013-10-30,2037,2075,2005,2048,27330,1.1358024691358024
2013-10-31,2067,2067,2000,2045,22190,-0.146484375
2013-11-01,2070,2097,1990,2088,16840,2.1026894865525674
2013-11-04,2087,2090,2057,2085,10182,-0.14367816091954022
2013-11-05,2100,2150,2065,2080,17570,-0.2398081534772182
2013-11-06,2112,2145,2095,2095,27211,0.7211538461538461
2013-11-07,2100,2170,1782,1800,564594,-14.081145584725538
2013-11-08,1792,1822,1722,1805,63161,0.2777777777777778
2013-11-11,1762,1810,1725,1725,28021,-4.43213296398892
2013-11-12,1732,1765,1662,1680,86551,-2.608695652173913
