date,open,high,low,close,volume,change_rate
2013-08-20,98500,98500,92500,92500,123964,
2013-08-21,92700,94000,87700,90800,118168,-1.8378378378378377
2013-08-22,88400,89600,86300,88100,59049,-2.973568281938326
2013-08-23,88100,89300,86600,88000,45064,-0.11350737797956867
2013-08-26,88000,89000,87200,88500,25546,0.5681818181818182
2013-08-27,87800,90800,87200,88800,39331,0.3389830508474576
2013-08-28,87500,89500,85300,89300,51141,0.5630630630630631
2013-08-29,90200,93500,89900,90300,96542,1.1198208286674132
2013-08-30,90300,91100,89300,90200,22709,-0.11074197120708748
2013-09-02,90500,92800,90200,92000,33738,1.9955654101995564
2013-09-03,92200,93300,91500,92500,20976,0.5434782608695652
2013-09-04,92500,93200,91800,91900,18079,-0.6486486486486486
2013-09-05,91800,92600,91500,91800,32343,-0.1088139281828074
2013-09-06,91600,92100,90000,90300,30024,-1.6339869281045754
2013-09-09,90800,92300,89000,91600,21236,1.4396456256921373
2013-09-10,91100,93600,91100,93600,45527,2.1834061135371177
2013-09-11,94000,94000,92900,93800,19320,0.2136752136752137
2013-09-12,93800,96100,93300,96000,46838,2.345415778251599
2013-09-13,95100,97700,94800,94800,67976,-1.25
2013-09-16,96000,96000,93100,93700,26310,-1.160337552742616
2013-09-17,93100,93400,90500,91400,37629,-2.454642475987193
2013-09-23,92400,95300,92100,95200,46885,4.157549234135667
2013-09-24,96000,96900,93900,96900,56902,1.7857142857142856
2013-09-25,96900,97200,95600,96900,24573,0.0
2013-09-26,96200,96700,95000,96600,21935,-0.30959752321981426
2013-09-27,96600,97000,94400,94900,29535,-1.7598343685300208
2013-09-30,94000,96600,94000,96400,18431,1.5806111696522658
2013-10-01,96500,96600,94000,94200,24237,-2.2821576763485476
2013-10-02,95200,95200,93900,94700,15249,0.5307855626326964
2013-10-04,94100,94400,93000,93800,15373,-0.9503695881731784
2013-10-07,92100,92200,89400,89400,57560,-4.690831556503198
2013-10-08,89000,90000,88900,89100,13679,-0.33557046979865773
2013-10-10,89100,89900,87700,88200,20515,-1.0101010101010102
2013-10-11,88200,89700,87500,89200,20574,1.1337868480725624
2013-10-14,88200,89200,87500,87500,18960,-1.905829596412556
2013-10-15,87500,88500,87300,87600,25254,0.1142857142857143
2013-10-16,87500,88000,86600,86600,20734,-1.141552511415525
2013-10-17,86600,87000,82100,85300,37454,-1.5011547344110854
2013-10-18,84100,86500,84100,85700,17906,0.4689331770222743
2013-10-21,86500,87000,84600,87000,18559,1.5169194865810969
2013-10-22,88000,91500,87200,91500,45072,5.172413793103448
2013-10-23,92800,93400,90100,91300,50085,-0.2185792349726776
2013-10-24,90400,91200,88000,88700,43591,-2.8477546549835706
2013-10-25,88700,89800,88100,89000,20080,0.3382187147688839
2013-10-28,88300,89500,87900,89300,12552,0.33707865168539325
2013-10-29,88400,89500,87900,89400,17713,0.11198208286674133
2013-10-30,89900,90600,88500,90000,16903,0.6711409395973155
2013-10-31,89600,90800,88800,89500,15079,-0.5555555555555556
2013-11-01,89500,89500,87500,88200,37992,-1.452513966480447
2013-11-04,88200,88200,86400,87600,26012,-0.6802721088435374
2013-11-05,86600,87100,84000,85500,44218,-2.3972602739726026
2013-11-06,85600,86400,85000,86000,20326,0.5847953216374269
2013-11-07,85200,86800,85200,85500,21797,-0.5813953488372093
2013-11-08,86000,88700,85100,87900,43188,2.807017543859649
2013-11-11,88400,88400,85900,86800,13753,-1.2514220705346986
2013-11-12,86800,87200,86200,86500,11490,-0.3456221198156682
2013-11-13,87700,87700,85300,85300,7606,-1.3872832369942196
2013-11-14,85000,86800,84600,84600,13931,-0.8206330597889802
2013-11-15,84600,86900,84600,86700,18411,2.4822695035460995
2013-11-18,87300,88900,87300,88300,34024,1.845444059976932
2013-11-19,87800,89000,87300,88400,24391,0.11325028312570783
2013-11-20,87600,91800,87600,91300,47103,3.2805429864253397
2013-11-21,91500,91700,89200,91500,23911,0.21905805038335158
2013-11-22,91500,92400,90200,90400,14489,-1.2021857923497268
2013-11-25,90600,91900,90000,91000,15170,0.6637168141592921
2013-11-26,90400,91700,89700,90900,17165,-0.10989010989010989
2013-11-27,90900,91400,90500,90800,13433,-0.11001100110011
2013-11-28,91400,97200,91100,96000,79110,5.726872246696035
2013-11-29,96700,98900,95900,98700,71568,2.8125
2013-12-02,99000,99000,94800,95300,64435,-3.4447821681864235
2013-12-03,96000,97000,94400,95300,38643,0.0
2013-12-04,94600,95500,94100,94600,27092,-0.7345225603357817
2013-12-05,94600,95600,93200,94600,17781,0.0
2013-12-06,93800,95700,92700,92700,19037,-2.00845665961945
2013-12-09,94300,94300,92000,93400,23052,0.7551240560949299
2013-12-10,93000,94000,92300,94000,16638,0.6423982869379015
2013-12-11,93500,95800,93000,94700,27739,0.7446808510638299
2013-12-12,95000,97100,93900,97100,41192,2.534318901795143
2013-12-13,97200,97200,95400,97100,31266,0.0
2013-12-16,96200,97000,94300,96000,18455,-1.132852729145211
