date,open,high,low,close,volume,change_rate
2013-08-20,47700,48600,47500,47550,79594,
2013-08-21,48000,48050,46700,46800,76866,-1.5772870662460567
2013-08-22,46800,47100,45600,46500,102862,-0.641025641025641
2013-08-23,45700,46700,45500,46200,147552,-0.6451612903225806
2013-08-26,46300,47000,45600,46350,68550,0.3246753246753247
2013-08-27,46400,46450,45400,45400,111407,-2.0496224379719528
2013-08-28,44600,45200,44450,44650,112942,-1.6519823788546255
2013-08-29,44950,46200,44650,45700,118221,2.3516237402015676
2013-08-30,46100,47100,45750,47100,184806,3.063457330415755
2013-09-02,47000,47250,46200,46200,68298,-1.910828025477707
2013-09-03,46300,46700,45550,46600,158471,0.8658008658008658
2013-09-04,46550,46550,45350,45600,187564,-2.1459227467811157
2013-09-05,45800,46400,45200,46200,167978,1.3157894736842104
2013-09-06,46200,46450,45900,46200,105897,0.0
2013-09-09,46200,47600,46000,47600,169123,3.0303030303030303
2013-09-10,47800,48000,47250,48000,132371,0.8403361344537815
2013-09-11,48500,49000,48000,49000,120729,2.083333333333333
2013-09-12,49000,49200,48300,48800,170672,-0.40816326530612246
2013-09-13,48750,49900,44000,49500,175456,1.4344262295081966
2013-09-16,49900,49900,48000,48300,104108,-2.4242424242424243
2013-09-17,48300,48550,47850,47850,126753,-0.9316770186335404
2013-09-23,48750,48850,47800,48450,147935,1.2539184952978055
2013-09-24,48000,48400,47100,47300,142379,-2.3735810113519094
2013-09-25,47550,47800,46800,46950,184482,-0.7399577167019027
2013-09-26,47150,47500,46950,47050,71463,0.21299254526091588
2013-09-27,47450,47450,46350,46550,116122,-1.0626992561105209
2013-09-30,46050,46550,46050,46200,179282,-0.7518796992481203
2013-10-01,46200,47050,45850,46200,152602,0.0
2013-10-02,46150,46750,45950,46250,166266,0.10822510822510822
2013-10-04,46300,46550,45850,46000,161487,-0.5405405405405406
2013-10-07,45750,46550,45700,46000,114518,0.0
2013-10-08,46350,46350,44900,45200,193652,-1.7391304347826086
2013-10-10,45200,45700,44950,45300,141834,0.22123893805309736
2013-10-11,45350,45700,45000,45500,150110,0.44150110375275936
2013-10-14,45550,45850,45300,45350,101832,-0.32967032967032966
2013-10-15,45600,46100,45200,45800,94957,0.9922822491730982
2013-10-16,45800,46200,45400,45700,124244,-0.21834061135371177
2013-10-17,45750,45900,44300,44650,188980,-2.297592997811816
2013-10-18,44750,45350,44650,44950,78226,0.6718924972004479
2013-10-21,45300,45550,45000,45400,73727,1.0011123470522802
2013-10-22,45700,47150,45500,46950,186982,3.4140969162995596
2013-10-23,47050,47600,47050,47200,122171,0.5324813631522897
2013-10-24,47200,48050,46650,47500,164967,0.6355932203389831
2013-10-25,47450,47800,46300,47500,57551,0.0
2013-10-28,47500,47500,46800,47450,36423,-0.10526315789473684
2013-10-29,47100,48150,46850,48000,137009,1.1591148577449948
2013-10-30,48050,48150,47500,48150,54955,0.3125
2013-10-31,47800,48150,47000,47450,143766,-1.453790238836968
2013-11-01,47900,49100,47650,48550,383117,2.3182297154899896
2013-11-04,48550,49050,48350,48550,101377,0.0
2013-11-05,49000,49100,48600,48750,93022,0.4119464469618949
2013-11-06,48700,49300,48700,49100,130063,0.717948717948718
2013-11-07,49100,49800,49000,49400,134303,0.6109979633401221
2013-11-08,49450,49450,48700,48800,135221,-1.214574898785425
2013-11-11,49000,49350,48700,48950,53824,0.3073770491803279
2013-11-12,49000,49600,48900,49050,89035,0.20429009193054137
