date,open,high,low,close,volume,change_rate
2013-08-20,12956,12956,12123,12222,192870,
2013-08-21,12172,12416,11730,11976,105158,-2.0127638684339715
2013-08-22,11779,11779,11092,11240,267811,-6.145624582498329
2013-08-23,11387,11876,11387,11534,127068,2.6156583629893237
2013-08-26,11485,11927,11485,11829,99084,2.557655626842379
2013-08-27,11779,12172,11190,11191,189032,-5.393524389212951
2013-08-28,10945,11583,10749,11583,159314,3.5028147618622105
2013-08-29,11779,11779,11387,11583,61686,0.0
2013-08-30,11632,11681,11387,11436,50101,-1.269101269101269
2013-09-02,11436,11779,11338,11633,43602,1.7226302903112976
2013-09-03,11729,11927,11583,11780,78300,1.2636465228230036
2013-09-04,11976,11976,11485,11583,112752,-1.6723259762308997
2013-09-05,11729,11828,11583,11780,69050,1.7007683674350342
2013-09-06,11927,11975,11485,11485,146826,-2.504244482173175
2013-09-09,11436,11583,10896,11044,156936,-3.839791031780583
2013-09-10,11043,11239,10650,10798,167562,-2.2274538210793193
2013-09-11,10798,11092,10700,10994,118698,1.815150953880348
2013-09-12,11092,11190,10945,11044,84463,0.45479352374022197
2013-09-13,10994,11092,10798,10896,78563,-1.3400941687794277
2013-09-16,10994,10994,10650,10651,75647,-2.248531571218796
2013-09-17,10601,10700,10209,10553,173307,-0.9201013989296779
2013-09-23,10650,10650,10160,10160,125351,-3.7240595091443196
2013-09-24,10061,10454,9963,10111,174266,-0.4822834645669291
2013-09-25,10111,10405,10061,10356,58580,2.423103550588468
2013-09-26,10356,10847,10356,10700,132411,3.32174584781769
2013-09-27,10700,10994,10650,10994,77008,2.7476635514018692
2013-09-30,11043,11190,10896,11044,127286,0.45479352374022197
2013-10-01,10994,11092,10503,10798,115157,-2.2274538210793193
2013-10-02,10847,11583,10798,11534,175057,6.816077051305798
2013-10-04,11387,11534,11239,11436,89489,-0.8496618692561124
2013-10-07,11534,11534,11239,11534,88529,0.856942987058412
2013-10-08,11485,11485,10847,10847,231947,-5.956303103866829
2013-10-10,10749,10896,10552,10602,122194,-2.2586890384438094
2013-10-11,10700,10798,10503,10602,85719,0.0
2013-10-14,10650,10847,10454,10553,88117,-0.4621769477457084
2013-10-15,10552,10798,10356,10356,121634,-1.8667677437695442
2013-10-16,10307,10405,9914,10013,167168,-3.3120896098879875
2013-10-17,10111,10307,9463,9522,381257,-4.903625287126736
2013-10-18,9639,9914,9492,9866,193404,3.612686410417979
2013-10-21,9963,9963,9551,9650,108417,-2.1893371173727956
2013-10-22,9610,10061,9610,10013,181939,3.761658031088083
2013-10-23,10012,10111,9757,9817,111089,-1.9574553080994705
2013-10-24,9816,10111,9816,10062,72945,2.495670775185902
2013-10-25,10160,10454,9767,10258,180050,1.9479228781554365
2013-10-28,10209,10700,10209,10700,146417,4.308832131019693
2013-10-29,10699,10847,10503,10651,122227,-0.4579439252336449
2013-10-30,10650,10798,10454,10553,123721,-0.9201013989296779
