date,open,high,low,close,volume,change_rate
2018-06-12,70095,72228,63141,70096,3485779,
2018-06-14,66665,68056,62214,65367,1164317,-6.746461994978316
2018-06-15,64718,65830,61194,61473,573753,-5.957134333838175
2018-06-18,61102,61658,55538,56559,854098,-7.9937533551315205
2018-06-19,56373,56929,50995,50996,968919,-9.835746742339857
2018-06-20,52201,54889,50995,52757,904708,3.4532120166287554
2018-06-21,52293,54704,51088,51923,709747,-1.5808328752582597
2018-06-22,51922,52201,49141,51459,585577,-0.8936309535273387
2018-06-25,51644,52664,50532,52387,401089,1.8033774461221557
2018-06-26,51366,52201,50068,50069,372448,-4.4247618684024665
2018-06-27,50346,50439,47750,48678,500629,-2.7781661307395797
2018-06-28,48863,49326,46452,46452,379801,-4.57290767903365
2018-06-29,47286,50902,46359,49976,464182,7.586325669508309
2018-07-02,50532,51737,49326,49790,550635,-0.37217864574995996
2018-07-03,51088,54426,50068,52572,634945,5.587467362924282
2018-07-04,52850,54148,52015,53963,289788,2.645895153313551
2018-07-05,52293,53684,51737,52572,217799,-2.5776921223801494
2018-07-06,52850,55538,51366,54148,311064,2.9977935022445408
2018-07-09,53313,54519,52571,52850,257111,-2.3971337814877742
2018-07-10,53035,53962,51366,52572,260445,-0.5260170293282876
2018-07-11,51644,54240,51552,53221,277048,1.2344974511146618
2018-07-12,52942,54426,52571,53221,213903,0.0
2018-07-13,53128,54148,52479,52479,211126,-1.3941865053268447
2018-07-16,52850,52850,50068,50069,247299,-4.5923131157224795
2018-07-17,50624,50624,48955,50069,155864,0.0
2018-07-18,49883,50068,47657,48121,233410,-3.8906309293175414
2018-07-19,47935,48121,46174,46174,245698,-4.046050580827497
2018-07-20,46452,50439,46174,49234,315253,6.6271061636418755
2018-07-23,49234,49883,48585,49049,196041,-0.3757565909737174
2018-07-24,49883,53777,49419,52387,525366,6.8054394585006825
2018-07-25,53684,55909,52015,55910,519777,6.724950846584077
2018-07-26,56373,56373,53962,54890,343782,-1.8243605795027724
2018-07-27,55446,55446,53220,54612,223666,-0.5064674804153761
2018-07-30,55446,57764,54982,56281,347156,3.056104885373178
2018-07-31,56188,56651,53313,53314,286973,-5.271761340416837
2018-08-01,53591,54333,52293,53128,376357,-0.34887646771954833
2018-08-02,53220,54055,51922,52201,305644,-1.7448426441800933
2018-08-03,52386,53962,52201,53685,134179,2.8428574165245877
2018-08-06,53777,54704,53406,53870,114020,0.3446027754493806
2018-08-07,54519,54519,52757,53036,150846,-1.548171524039354
2018-08-08,52850,53035,52108,52479,203771,-1.0502300324308016
2018-08-09,52479,52757,52201,52572,113756,0.1772137426399131
2018-08-10,53128,53499,52201,52294,148793,-0.5287986000152173
2018-08-13,52293,52664,51922,52016,177914,-0.5316097449038131
