date,open,high,low,close,volume,change_rate
2013-08-20,21000,21700,20750,21050,285954,
2013-08-21,21300,21350,20050,20400,234010,-3.0878859857482186
2013-08-22,19850,20300,19450,19900,218884,-2.450980392156863
2013-08-23,20300,20350,20000,20350,143183,2.261306532663317
2013-08-26,20400,20750,19950,20000,165998,-1.71990171990172
2013-08-27,19850,20400,19500,19550,158300,-2.25
2013-08-28,19000,19400,18650,18950,245793,-3.0690537084398977
2013-08-29,19150,20700,19050,20200,400719,6.596306068601583
2013-08-30,20300,20450,19550,20450,379134,1.2376237623762376
2013-09-02,20700,21300,20500,20700,215920,1.2224938875305624
2013-09-03,20900,20950,20300,20300,120177,-1.932367149758454
2013-09-04,20200,20550,19800,20200,108235,-0.49261083743842365
2013-09-05,20600,20600,20000,20000,112741,-0.9900990099009901
2013-09-06,19900,20150,19600,19700,84978,-1.5
2013-09-09,19750,19950,19300,19500,162088,-1.015228426395939
2013-09-10,19600,19700,19100,19300,230180,-1.0256410256410255
2013-09-11,19400,19850,19350,19700,132290,2.072538860103627
2013-09-12,19800,19800,18900,19100,356559,-3.0456852791878175
2013-09-13,19000,19350,18950,19050,106812,-0.2617801047120419
2013-09-16,19150,19200,18600,18600,301797,-2.3622047244094486
2013-09-17,18750,18750,18050,18500,309658,-0.5376344086021506
2013-09-23,18500,18650,17850,17950,297234,-2.9729729729729732
2013-09-24,17700,18150,17300,17700,323341,-1.392757660167131
2013-09-25,17800,17850,17350,17450,189103,-1.4124293785310735
2013-09-26,17450,18500,17350,18400,396723,5.444126074498568
2013-09-27,18700,18950,18550,18650,245553,1.358695652173913
2013-09-30,18600,19700,18250,19600,638560,5.093833780160858
2013-10-01,19600,20450,19200,20400,677228,4.081632653061225
2013-10-02,20600,21150,20350,21000,603204,2.941176470588235
2013-10-04,21000,21350,20850,21100,317139,0.4761904761904762
2013-10-07,20700,21200,20600,21000,232347,-0.47393364928909953
2013-10-08,20750,21450,20250,21300,389919,1.4285714285714286
2013-10-10,21300,21450,20600,20600,231846,-3.286384976525822
2013-10-11,20900,22200,20850,21900,530215,6.310679611650485
2013-10-14,22400,22600,21500,22600,433180,3.1963470319634704
2013-10-15,22600,22600,21800,21900,388105,-3.0973451327433628
2013-10-16,21900,22250,21200,21500,267059,-1.82648401826484
2013-10-17,21950,22100,21400,21500,210911,0.0
2013-10-18,21350,21700,20800,21600,199258,0.46511627906976744
2013-10-21,21800,22350,21350,21550,240235,-0.23148148148148145
2013-10-22,21550,21550,20750,21250,197044,-1.3921113689095126
2013-10-23,21400,21450,20300,20350,251227,-4.235294117647059
2013-10-24,20350,21150,20350,20900,227116,2.7027027027027026
2013-10-25,20900,21250,20600,20650,171462,-1.1961722488038278
2013-10-28,20650,21750,20650,21300,297383,3.14769975786925
2013-10-29,21400,21400,20350,20450,275215,-3.9906103286384975
2013-10-30,20600,21200,20450,21050,222137,2.93398533007335
2013-10-31,21250,21750,21050,21100,308945,0.23752969121140144
2013-11-01,20950,22850,20900,22800,649323,8.056872037914692
2013-11-04,23150,23350,22650,22750,433375,-0.21929824561403508
2013-11-05,22850,22900,22150,22250,270971,-2.197802197802198
2013-11-06,22400,22700,21950,21950,274122,-1.348314606741573
2013-11-07,22200,22200,20900,21000,238195,-4.328018223234624
2013-11-08,20600,21700,20600,21350,221735,1.6666666666666667
2013-11-11,21350,21750,20800,20800,239352,-2.576112412177986
2013-11-12,20750,21700,20750,21700,202134,4.326923076923077
2013-11-13,21700,22000,21400,21500,280143,-0.9216589861751152
2013-11-14,21850,22900,21850,22800,433776,6.046511627906977
2013-11-15,23000,23350,22650,22750,346941,-0.21929824561403508
2013-11-18,22750,23500,22450,23450,370544,3.076923076923077
2013-11-19,23450,23900,23000,23600,445968,0.6396588486140725
2013-11-20,23300,23600,23000,23100,176642,-2.11864406779661
2013-11-21,23000,23850,22700,23750,310650,2.813852813852814
2013-11-22,23900,23950,23200,23250,202814,-2.1052631578947367
2013-11-25,23550,23950,22950,23950,281882,3.010752688172043
2013-11-26,24050,24850,23950,23950,485139,0.0
2013-11-27,23650,23850,23000,23600,278156,-1.4613778705636742
2013-11-28,23700,24350,23600,24300,273081,2.9661016949152543
2013-11-29,24150,24300,23250,24000,550018,-1.2345679012345678
2013-12-02,23950,24100,23050,23100,201558,-3.75
2013-12-03,23000,23750,23000,23450,249022,1.5151515151515151
2013-12-04,23350,23500,23050,23200,139306,-1.0660980810234542
2013-12-05,22900,23850,22900,23650,229482,1.9396551724137931
2013-12-06,23550,23550,21800,21850,508948,-7.6109936575052854
2013-12-09,22050,22650,21550,22250,305428,1.8306636155606408
2013-12-10,22150,22350,21150,21550,314617,-3.146067415730337
2013-12-11,21450,21550,20800,20850,269999,-3.248259860788863
2013-12-12,20600,21050,20150,20400,245306,-2.158273381294964
2013-12-13,20600,21100,20500,20950,312191,2.696078431372549
2013-12-16,21200,21450,21000,21100,194438,0.7159904534606205
2013-12-17,21250,21500,19900,19900,268523,-5.687203791469194
2013-12-18,20050,20150,19400,19750,199724,-0.7537688442211055
2013-12-19,20300,20750,20150,20200,223860,2.278481012658228
2013-12-20,20050,20950,20050,20950,135642,3.7128712871287126
2013-12-23,21100,21100,20550,20600,107175,-1.6706443914081146
2013-12-24,20750,20800,20300,20400,121412,-0.9708737864077669
2013-12-26,20600,21000,20550,20850,113427,2.2058823529411766
2013-12-27,20700,21550,20450,21450,132290,2.877697841726619
2013-12-30,21450,21500,20700,20800,228736,-3.0303030303030303
2014-01-02,21000,21000,19500,19550,256855,-6.009615384615385
2014-01-03,19550,20150,19550,19750,231858,1.0230179028132993
2014-01-06,19650,20050,19650,20000,156615,1.2658227848101267
2014-01-07,19750,20150,19750,20100,94189,0.5
2014-01-08,20200,20250,18750,18900,410643,-5.970149253731343
2014-01-09,18900,19100,18250,18400,337234,-2.6455026455026456
2014-01-10,18450,18950,18450,18650,298659,1.358695652173913
2014-01-13,18650,18950,18500,18850,103785,1.0723860589812333
2014-01-14,18750,19250,18450,19150,185557,1.5915119363395225
2014-01-15,19300,19350,18700,18750,110617,-2.088772845953003
2014-01-16,19000,19150,18600,19050,127416,1.6
2014-01-17,19050,19650,18900,19400,179584,1.837270341207349
2014-01-20,19450,20250,19450,20250,272785,4.381443298969072
2014-01-21,20350,21200,20150,21200,402402,4.691358024691358
2014-01-22,21300,21300,20550,21000,261909,-0.9433962264150944
2014-01-23,21100,21100,20600,20700,147469,-1.4285714285714286
2014-01-24,20800,20800,20200,20550,131157,-0.7246376811594203
2014-01-27,19800,20200,19750,19750,121281,-3.8929440389294405
2014-01-28,19600,19850,19050,19200,184577,-2.7848101265822782
2014-01-29,19250,19600,19200,19500,132911,1.5625
2014-02-03,19450,20000,19100,19950,125365,2.307692307692308
2014-02-04,19500,19500,18600,18750,233992,-6.015037593984962
2014-02-05,18900,19050,18700,18800,198350,0.26666666666666666
2014-02-06,18900,19050,18000,18150,323102,-3.4574468085106385
2014-02-07,18450,18750,18000,18050,298938,-0.5509641873278237
2014-02-10,18100,18850,18100,18700,325633,3.6011080332409975
2014-02-11,18800,19050,18750,19050,114841,1.8716577540106951
2014-02-12,19150,19150,18450,18500,226121,-2.8871391076115485
2014-02-13,18600,18800,18450,18550,103494,0.2702702702702703
2014-02-14,18850,19200,18450,19150,243228,3.234501347708895
2014-02-17,19250,19250,18450,18500,217194,-3.3942558746736298
2014-02-18,18550,18750,18350,18550,127302,0.2702702702702703
2014-02-19,18600,18650,18200,18300,164413,-1.3477088948787064
2014-02-20,18300,18300,17250,17350,608338,-5.191256830601093
2014-02-21,17500,17800,17500,17550,195286,1.1527377521613833
2014-02-24,17650,17700,17250,17300,199216,-1.4245014245014245
2014-02-25,17500,17550,17050,17300,170443,0.0
2014-02-26,17300,17550,17200,17250,150272,-0.2890173410404624
2014-02-27,17300,17500,16450,16550,280604,-4.057971014492753
2014-02-28,16550,17000,16300,17000,339257,2.719033232628399
2014-03-03,16850,17050,16250,16400,260635,-3.5294117647058822
2014-03-04,16400,16850,16400,16850,154239,2.7439024390243905
2014-03-05,17100,17150,16650,17000,242637,0.8902077151335311
2014-03-06,16950,17300,16700,17150,204456,0.8823529411764706
2014-03-07,17100,17500,17000,17400,212346,1.4577259475218658
2014-03-10,17400,17400,17050,17250,147271,-0.8620689655172413
2014-03-11,17400,17400,17100,17300,118895,0.2898550724637681
2014-03-12,17150,17450,16950,17150,137778,-0.8670520231213872
2014-03-13,17050,17250,17000,17050,120462,-0.5830903790087464
2014-03-14,16850,17000,16700,16800,109228,-1.466275659824047
2014-03-17,16950,17450,16700,17300,187175,2.976190476190476
2014-03-18,17200,18050,17200,17650,354438,2.023121387283237
2014-03-19,17750,18150,17350,17450,300309,-1.13314447592068
2014-03-20,17350,17450,17100,17400,101468,-0.28653295128939826
2014-03-21,17550,17800,17300,17400,102315,0.0
2014-03-24,17500,17500,17050,17100,101517,-1.7241379310344827
2014-03-25,17400,18050,17400,17750,588177,3.8011695906432745
2014-03-26,17900,17950,17550,17600,162869,-0.8450704225352111
2014-03-27,17600,18350,17600,18350,455555,4.261363636363636
2014-03-28,18200,18350,17900,18200,212200,-0.8174386920980926
2014-03-31,18300,18400,17900,17950,163755,-1.3736263736263736
2014-04-01,18200,18650,18050,18650,270745,3.8997214484679668
2014-04-02,18850,18850,18550,18600,264142,-0.2680965147453083
2014-04-03,18600,18700,18000,18150,251717,-2.4193548387096775
2014-04-04,18150,19400,18150,19350,524602,6.6115702479338845
2014-04-07,19300,19800,19100,19300,373474,-0.2583979328165375
2014-04-08,19100,19250,18600,19150,256117,-0.7772020725388601
2014-04-09,19200,19300,18750,18950,152231,-1.0443864229765014
2014-04-10,19000,19050,18400,18650,250062,-1.58311345646438
2014-04-11,18250,18950,18200,18600,213791,-0.2680965147453083
2014-04-14,19150,19300,18850,19250,348117,3.494623655913978
2014-04-15,19500,19500,18950,18950,206602,-1.5584415584415585
2014-04-16,19000,19300,18950,19050,92248,0.5277044854881267
2014-04-17,19200,19200,18650,18800,152731,-1.3123359580052494
2014-04-18,19100,19400,18800,18850,198451,0.26595744680851063
2014-04-21,19100,19250,18850,19050,130018,1.0610079575596816
2014-04-22,19150,19250,19050,19100,134466,0.26246719160104987
2014-04-23,19150,19200,18950,19000,115069,-0.5235602094240838
2014-04-24,19250,19250,18250,18450,227050,-2.8947368421052633
2014-04-25,18400,18600,18300,18400,98292,-0.27100271002710025
2014-04-28,18350,18500,17900,18400,114165,0.0
2014-04-29,18450,18650,18150,18400,110761,0.0
2014-04-30,18550,18750,18450,18450,94377,0.2717391304347826
2014-05-02,18550,18700,17500,17800,197545,-3.523035230352303
2014-05-07,17800,17950,17300,17650,127400,-0.8426966292134831
2014-05-08,17700,17850,17350,17750,85381,0.56657223796034
2014-05-09,17700,17900,17600,17650,125552,-0.5633802816901409
2014-05-12,17650,17650,16650,16800,350433,-4.815864022662889
2014-05-13,17050,17150,16850,17050,195744,1.488095238095238
2014-05-14,17050,17150,16650,16750,215420,-1.7595307917888565
2014-05-15,16850,17100,16700,16900,151367,0.8955223880597015
2014-05-16,16900,17000,16550,16650,133973,-1.4792899408284024
2014-05-19,16550,16650,15600,15650,377730,-6.006006006006006
2014-05-20,15650,15900,15100,15800,185813,0.9584664536741214
2014-05-21,15650,15850,15350,15500,119941,-1.89873417721519
2014-05-22,15600,15650,15300,15450,137372,-0.3225806451612903
2014-05-23,15450,15850,15450,15650,80227,1.2944983818770228
2014-05-26,15850,16000,15650,15650,132022,0.0
2014-05-27,15700,15800,15150,15250,238615,-2.5559105431309903
2014-05-28,15350,15500,15150,15250,94886,0.0
2014-05-29,15350,15350,14800,14850,234774,-2.622950819672131
2014-05-30,14750,14900,14200,14750,339504,-0.6734006734006733
2014-06-02,14950,15250,14600,15150,323367,2.711864406779661
2014-06-03,15050,15400,14700,15150,186957,0.0
2014-06-05,15350,15450,14900,15350,163703,1.3201320132013201
2014-06-09,15400,15500,15150,15250,74997,-0.6514657980456027
2014-06-10,15200,15350,14800,15100,80504,-0.9836065573770493
2014-06-11,15150,15400,14800,15400,154883,1.9867549668874174
2014-06-12,15350,15700,15150,15700,182036,1.948051948051948
2014-06-13,15550,15950,15500,15600,120010,-0.6369426751592357
2014-06-16,15650,15850,15450,15500,95233,-0.641025641025641
2014-06-17,15500,15650,15150,15300,83422,-1.2903225806451613
2014-06-18,15300,15450,15100,15100,95417,-1.3071895424836601
2014-06-19,15100,15300,14800,14800,107912,-1.9867549668874174
2014-06-20,14750,15350,14700,15350,159861,3.7162162162162162
2014-06-23,15500,15500,14750,14800,113503,-3.5830618892508146
2014-06-24,14750,14900,14150,14400,177362,-2.7027027027027026
2014-06-25,14450,14750,14350,14600,81444,1.3888888888888888
2014-06-26,14700,15100,14650,14800,90533,1.36986301369863
2014-06-27,14900,14900,14400,14600,77792,-1.3513513513513513
2014-06-30,14500,14650,14450,14550,93533,-0.3424657534246575
2014-07-01,14600,15250,14500,14900,120445,2.405498281786942
2014-07-02,15100,15250,14900,15200,96897,2.013422818791946
2014-07-03,15200,15350,15000,15300,83481,0.6578947368421052
2014-07-04,15300,15450,15150,15200,87011,-0.6535947712418301
2014-07-07,15200,15350,14700,14900,104928,-1.9736842105263157
2014-07-08,14750,15300,14500,15200,144541,2.013422818791946
2014-07-09,15200,15450,14850,15400,165216,1.3157894736842104
2014-07-10,15600,15800,15500,15500,150406,0.6493506493506493
2014-07-11,15350,15550,15150,15200,62569,-1.935483870967742
2014-07-14,15250,15400,15100,15150,67156,-0.3289473684210526
2014-07-15,15400,15600,15300,15450,145438,1.9801980198019802
2014-07-16,15500,15850,15250,15250,132268,-1.2944983818770228
2014-07-17,15250,15600,15250,15400,79867,0.9836065573770493
2014-07-18,15350,15600,15300,15500,71755,0.6493506493506493
2014-07-21,15700,16300,15600,16300,265990,5.161290322580645
2014-07-22,16450,16950,16450,16700,319639,2.4539877300613497
2014-07-23,17000,17000,16350,16750,146200,0.29940119760479045
2014-07-24,16450,16600,16150,16150,187151,-3.582089552238806
2014-07-25,16250,16450,15950,16050,145752,-0.6191950464396285
2014-07-28,16200,16350,15750,15850,137813,-1.2461059190031152
2014-07-29,16000,16400,15600,16350,179954,3.1545741324921135
2014-07-30,16400,16400,15550,15750,156055,-3.669724770642202
2014-07-31,15500,15700,14450,14550,346358,-7.6190476190476195
2014-08-01,14700,14800,14350,14550,256552,0.0
2014-08-04,14650,14750,14600,14700,111625,1.0309278350515463
2014-08-05,14700,15300,14550,15000,171244,2.0408163265306123
2014-08-06,15100,15150,14350,14450,142472,-3.6666666666666665
2014-08-07,14600,14700,14250,14350,140013,-0.6920415224913495
2014-08-08,14300,14550,13950,14300,152816,-0.34843205574912894
2014-08-11,14350,14600,14250,14300,76745,0.0
2014-08-12,14450,14500,14300,14400,59148,0.6993006993006993
2014-08-13,14450,14500,14100,14250,97973,-1.0416666666666665
2014-08-14,14350,14550,14250,14500,91978,1.7543859649122806
2014-08-18,14550,14650,14300,14400,64281,-0.6896551724137931
2014-08-19,14450,14550,14200,14350,76194,-0.3472222222222222
2014-08-20,14400,14700,14400,14600,152202,1.7421602787456445
2014-08-21,14550,15000,14500,14950,197320,2.3972602739726026
2014-08-22,14850,15000,14600,14600,81148,-2.341137123745819
2014-08-25,14550,14600,13350,13650,385600,-6.506849315068493
2014-08-26,13600,13750,13450,13550,238190,-0.7326007326007326
2014-08-27,13650,13900,13600,13700,139478,1.107011070110701
2014-08-28,13750,14000,13500,13550,128717,-1.094890510948905
2014-08-29,13750,14000,13700,13750,86376,1.4760147601476015
2014-09-01,13600,13750,13400,13500,110855,-1.8181818181818181
2014-09-02,13550,13750,13250,13300,115682,-1.4814814814814816
2014-09-03,13250,13300,11550,11950,884012,-10.150375939849624
2014-09-04,12000,12250,11950,12150,273935,1.6736401673640167
2014-09-05,12200,12750,12150,12650,277750,4.11522633744856
2014-09-11,12600,12850,12600,12650,148299,0.0
2014-09-12,12650,12800,12400,12600,90526,-0.3952569169960474
2014-09-15,12600,12750,12250,12250,91964,-2.7777777777777777
2014-09-16,12250,12700,12200,12700,137223,3.6734693877551026
2014-09-17,12750,12850,12450,12600,107299,-0.7874015748031495
2014-09-18,12600,13250,12550,13000,288155,3.1746031746031744
2014-09-19,13050,13450,12750,13000,159800,0.0
2014-09-22,13150,13200,12750,12850,208138,-1.153846153846154
2014-09-23,12950,12950,12300,12600,109618,-1.9455252918287937
2014-09-24,12700,12900,12550,12800,59532,1.5873015873015872
2014-09-25,12900,13150,12800,12950,129358,1.171875
2014-09-26,12700,12950,12550,12700,92002,-1.9305019305019304
2014-09-29,12800,12850,11950,12000,276034,-5.511811023622047
2014-09-30,12050,12300,11650,12150,151710,1.25
2014-10-01,12150,12200,11700,11900,100490,-2.05761316872428
2014-10-02,11650,11900,11600,11850,98929,-0.42016806722689076
2014-10-06,11950,12200,11750,11900,105635,0.42194092827004215
2014-10-07,11900,12100,11700,11750,117447,-1.2605042016806722
2014-10-08,11600,11800,11550,11650,84314,-0.851063829787234
2014-10-10,11650,11650,10800,11000,165258,-5.579399141630901
2014-10-13,10800,10850,10200,10450,248630,-5.0
2014-10-14,10300,11100,10250,10900,164697,4.30622009569378
2014-10-15,10900,11150,10650,10850,106015,-0.45871559633027525
2014-10-16,10650,11050,10500,10900,66846,0.4608294930875576
2014-10-17,10800,11850,10800,11650,252509,6.8807339449541285
2014-10-20,11550,11700,11250,11350,146293,-2.575107296137339
2014-10-21,11300,11600,11100,11200,79746,-1.3215859030837005
2014-10-22,11400,11450,11150,11150,64815,-0.4464285714285714
2014-10-23,11200,12200,11200,12000,317988,7.623318385650224
2014-10-24,12150,12300,11300,11300,189467,-5.833333333333333
2014-10-27,11400,11700,11300,11500,66848,1.7699115044247788
2014-10-28,11550,11850,11350,11450,79444,-0.43478260869565216
2014-10-29,11600,11950,11450,11800,86166,3.056768558951965
2014-10-30,11950,11950,11450,11450,102885,-2.9661016949152543
2014-10-31,11600,11600,11150,11200,85362,-2.1834061135371177
2014-11-03,11250,11300,10750,10750,116280,-4.017857142857143
2014-11-04,10700,10900,10450,10700,79347,-0.46511627906976744
2014-11-05,10700,10750,10250,10300,109615,-3.7383177570093453
2014-11-06,10400,10850,10300,10850,125830,5.339805825242718
2014-11-07,10750,10850,10450,10550,112105,-2.7649769585253456
2014-11-10,10550,10950,10550,10800,83550,2.3696682464454977
2014-11-11,10900,11100,10800,10850,72055,0.4629629629629629
2014-11-12,10850,11400,10800,11150,125284,2.7649769585253456
2014-11-13,11200,11200,10900,10950,90566,-1.7937219730941705
2014-11-14,11050,11100,10850,11000,49433,0.45662100456621
2014-11-17,10900,11050,10500,10600,133610,-3.6363636363636362
2014-11-18,10600,10800,10450,10550,85273,-0.4716981132075472
2014-11-19,10650,10750,10550,10650,56225,0.9478672985781991
2014-11-20,10750,11250,10500,11000,226940,3.286384976525822
2014-11-21,11000,11600,10900,11400,240786,3.6363636363636362
2014-11-24,11400,11850,11250,11600,250364,1.7543859649122806
2014-11-25,11500,11750,11350,11700,179749,0.8620689655172413
2014-11-26,11600,11800,11550,11800,84164,0.8547008547008548
2014-11-27,11850,12300,11700,12100,233559,2.5423728813559325
2014-11-28,12100,12400,11800,12050,145596,-0.4132231404958678
2014-12-01,12050,12500,11850,12250,153222,1.6597510373443984
2014-12-02,12100,12450,12000,12250,145963,0.0
2014-12-03,12250,12750,12200,12650,194391,3.2653061224489797
2014-12-04,12700,14500,12450,14500,763969,14.624505928853754
2014-12-05,14700,14750,13350,13450,840958,-7.241379310344828
2014-12-08,13600,13950,13350,13650,392999,1.486988847583643
2014-12-09,13800,13900,13250,13350,229885,-2.197802197802198
2014-12-10,13350,13650,13250,13400,142756,0.37453183520599254
2014-12-11,13250,13900,13100,13600,285161,1.4925373134328357
2014-12-12,13600,14150,12850,13000,375492,-4.411764705882353
2014-12-15,12900,13450,12750,13450,158835,3.4615384615384617
2014-12-16,13450,13650,13200,13650,199533,1.486988847583643
2014-12-17,13750,13750,13000,13300,182052,-2.564102564102564
2014-12-18,13350,13650,12600,12950,282255,-2.631578947368421
2014-12-19,13100,13350,12550,12600,275921,-2.7027027027027026
2014-12-22,12800,13050,12500,12950,145276,2.7777777777777777
2014-12-23,12900,12950,12450,12450,146168,-3.861003861003861
2014-12-24,12450,13000,12450,12900,153329,3.614457831325301
2014-12-26,12800,13250,12600,13100,123840,1.550387596899225
2014-12-29,13000,13150,12800,12950,96841,-1.1450381679389312
2014-12-30,12900,13000,12350,12350,132598,-4.633204633204633
2015-01-02,12350,13000,12300,12850,136950,4.048582995951417
2015-01-05,12800,13600,12550,13500,239097,5.058365758754864
2015-01-06,13300,13450,12850,12900,172303,-4.444444444444445
2015-01-07,13150,13150,12550,13100,142706,1.550387596899225
2015-01-08,13100,13850,13000,13550,467400,3.435114503816794
2015-01-09,13700,14800,13500,14600,620264,7.7490774907749085
2015-01-12,14800,14800,14300,14600,218913,0.0
2015-01-13,14650,14950,14300,14600,286251,0.0
2015-01-14,14750,14750,14350,14500,162329,-0.684931506849315
2015-01-15,14500,14550,14150,14400,175050,-0.6896551724137931
2015-01-16,14350,14550,14050,14500,131237,0.6944444444444444
2015-01-19,14650,15200,14550,14600,291196,0.6896551724137931
2015-01-20,14500,14700,14050,14250,220620,-2.3972602739726026
2015-01-21,14300,14750,14050,14300,229210,0.3508771929824561
2015-01-22,14350,15250,14050,15250,647960,6.643356643356643
2015-01-23,15250,16000,15050,15850,390214,3.934426229508197
2015-01-26,16000,16050,15400,15800,214851,-0.31545741324921134
2015-01-27,15800,16100,15050,15100,243756,-4.430379746835443
2015-01-28,15050,15650,14900,15100,246071,0.0
2015-01-29,14950,15100,14600,14850,193417,-1.6556291390728477
2015-01-30,14900,15200,14650,14950,137232,0.6734006734006733
2015-02-02,15150,15150,14600,14700,102506,-1.6722408026755853
2015-02-03,14800,15100,14300,15050,121329,2.380952380952381
2015-02-04,15250,15300,14550,14750,195954,-1.9933554817275747
2015-02-05,14650,14800,14250,14750,92310,0.0
2015-02-06,14750,14800,14350,14400,119236,-2.3728813559322033
2015-02-09,14300,14800,14150,14150,131163,-1.7361111111111112
2015-02-10,14100,14200,13750,14000,128144,-1.0600706713780919
2015-02-11,14150,14150,13750,13900,92448,-0.7142857142857143
2015-02-12,13850,14050,13700,13900,82980,0.0
2015-02-13,14100,14800,13900,14700,200798,5.755395683453238
2015-02-16,14700,14850,14200,14300,135120,-2.7210884353741496
2015-02-17,14350,14700,14250,14500,64332,1.3986013986013985
2015-02-23,14500,14700,14050,14550,125519,0.3448275862068966
2015-02-24,14500,15150,14450,15150,157697,4.123711340206185
2015-02-25,15250,15400,14950,15100,217961,-0.33003300330033003
2015-02-26,15100,15400,14800,14900,108403,-1.3245033112582782
2015-02-27,14850,14950,14600,14600,106596,-2.013422818791946
2015-03-02,14600,14850,14300,14300,162541,-2.054794520547945
2015-03-03,14400,14650,14100,14400,256167,0.6993006993006993
2015-03-04,14400,14850,14300,14750,130453,2.430555555555556
2015-03-05,14850,15000,14600,14800,132604,0.3389830508474576
2015-03-06,14850,14950,14500,14850,139633,0.33783783783783783
2015-03-09,14800,15300,14400,14500,257538,-2.356902356902357
2015-03-10,14500,14650,13900,14050,114471,-3.103448275862069
2015-03-11,13900,14250,13400,13550,223443,-3.558718861209965
2015-03-12,13600,14500,13500,14350,287155,5.904059040590406
2015-03-13,14400,15150,14300,14900,293819,3.8327526132404177
2015-03-16,14900,15250,14700,15200,181147,2.013422818791946
2015-03-17,15150,15500,14900,15300,272656,0.6578947368421052
2015-03-18,15300,15400,15050,15200,135200,-0.6535947712418301
2015-03-19,15300,15300,14600,14600,154536,-3.9473684210526314
2015-03-20,14600,15000,14450,14700,106710,0.684931506849315
2015-03-23,14900,15200,14600,14950,97400,1.7006802721088436
2015-03-24,14850,15150,14750,15050,98044,0.6688963210702341
2015-03-25,15250,15500,14900,15000,129851,-0.33222591362126247
2015-03-26,15000,15700,14800,15350,180465,2.3333333333333335
2015-03-27,15350,15650,14900,14950,104744,-2.6058631921824107
2015-03-30,14900,15300,14900,14950,93534,0.0
2015-03-31,15100,16000,15050,15950,320269,6.688963210702341
2015-04-01,15950,16050,15400,15500,209158,-2.8213166144200628
2015-04-02,15650,16250,15450,16100,227976,3.870967741935484
2015-04-03,16050,16450,15600,15600,210248,-3.1055900621118013
2015-04-06,15600,15650,15150,15350,177395,-1.6025641025641024
2015-04-07,15350,16050,15200,15600,342099,1.6286644951140066
2015-04-08,15550,15650,15250,15400,131437,-1.282051282051282
2015-04-09,15500,15650,14550,14900,257170,-3.2467532467532463
2015-04-10,15100,15100,14650,14850,217848,-0.33557046979865773
2015-04-13,15000,15150,14600,14900,196845,0.33670033670033667
2015-04-14,14800,14950,14500,14550,200938,-2.348993288590604
2015-04-15,14600,14900,14550,14850,109248,2.0618556701030926
2015-04-16,14850,14850,14350,14500,144004,-2.356902356902357
