date,open,high,low,close,volume,change_rate
2013-08-20,8022,8032,7864,7928,5826,
2013-08-21,7969,7969,7801,7876,2222,-0.6559031281533804
2013-08-22,7864,7864,7654,7781,1364,-1.2061960385982733
2013-08-23,7812,7812,7759,7802,582,0.26988818917876883
2013-08-26,7801,7854,7738,7855,2098,0.6793129966675211
2013-08-27,7906,7906,7833,7834,172,-0.2673456397199236
2013-08-28,7727,7863,7716,7760,2519,-0.9446004595353586
2013-08-29,7885,7906,7780,7844,1449,1.0824742268041236
2013-08-30,7864,7864,7790,7844,392,0.0
2013-09-02,7927,7927,7759,7886,440,0.5354411014788374
2013-09-03,7916,7916,7812,7897,651,0.1394876997210246
2013-09-04,7885,7896,7812,7886,392,-0.1392934025579334
2013-09-05,7896,8022,7896,8012,3146,1.5977681968044635
2013-09-06,8074,8074,7854,8022,392,0.12481278082875688
2013-09-09,8011,8053,7938,8033,1451,0.13712291199202195
2013-09-10,8000,8126,8000,8106,4368,0.9087514004730487
2013-09-11,8105,8178,8095,8169,7962,0.7772020725388601
2013-09-12,8220,8388,8188,8285,4701,1.4200024482800833
2013-09-13,8272,8272,7958,8138,14486,-1.7742908871454435
2013-09-16,8230,8230,8084,8221,8087,1.019906610960924
2013-09-17,8178,8272,8178,8263,3757,0.5108867534363216
2013-09-23,8262,8450,8262,8389,1373,1.5248699019726493
2013-09-24,8377,8439,8377,8421,989,0.3814519012993205
2013-09-25,8492,8534,8397,8463,1116,0.4987531172069825
2013-09-26,8523,8523,8388,8526,2489,0.7444168734491315
2013-09-27,8587,8629,8450,8557,3787,0.3635937133474079
2013-09-30,8556,8565,8461,8557,2805,0.0
2013-10-01,8556,8913,8556,8746,17831,2.2087180086478906
2013-10-02,8650,8849,8650,8809,5663,0.7203292933912646
2013-10-04,8661,8807,8619,8798,4339,-0.12487228970371211
2013-10-07,8808,8808,8599,8746,2117,-0.5910434189588543
2013-10-08,8630,8902,8630,8840,4140,1.074777040932998
2013-10-10,8882,8966,8882,8913,10834,0.82579185520362
2013-10-11,8923,9226,8923,9134,3811,2.479524290362392
2013-10-14,9300,9585,9300,9439,22062,3.3391723231880888
2013-10-15,9490,9521,9333,9406,4426,-0.34961330649433203
2013-10-16,9342,9616,9332,9585,5598,1.9030406123750798
2013-10-17,9636,9804,9384,9773,15200,1.961398017736046
2013-10-18,9773,9834,9658,9731,4484,-0.429755448685153
2013-10-21,9834,9834,9594,9742,468,0.11304079745144385
2013-10-22,9783,9834,9741,9826,6465,0.8622459453910901
2013-10-23,9762,9804,9552,9731,4901,-0.9668227152452677
2013-10-24,9668,9856,9668,9837,1260,1.0893022299866406
2013-10-25,9834,9834,9437,9648,4789,-1.9213174748398902
2013-10-28,9647,9731,9395,9554,2728,-0.9742951907131012
2013-10-29,9552,9731,9552,9700,2882,1.5281557462842787
2013-10-30,9856,9856,9573,9722,1335,0.2268041237113402
2013-10-31,9647,9720,9542,9700,2336,-0.22629088664883767
2013-11-01,9751,9804,9479,9669,1439,-0.31958762886597936
2013-11-04,9804,9804,9720,9722,96,0.5481435515565208
2013-11-05,9751,9751,9552,9742,2661,0.20571898786257972
2013-11-06,9742,9742,9574,9648,2077,-0.9648942722233628
2013-11-07,9700,9700,9542,9648,257,0.0
2013-11-08,9742,9742,9395,9669,815,0.21766169154228857
2013-11-11,9668,9814,9458,9658,448,-0.11376564277588168
2013-11-12,9647,9742,9489,9711,1593,0.5487678608407538
2013-11-13,9636,9700,9437,9523,2345,-1.935948923900731
2013-11-14,9751,9751,9258,9638,96,1.2076026462249292
2013-11-15,9636,9678,9437,9638,5216,0.0
2013-11-18,9751,9751,9468,9627,1231,-0.11413156256484748
2013-11-19,9709,9709,9490,9648,219,0.21813649111872857
2013-11-20,9647,9647,9468,9638,132,-0.10364842454394693
2013-11-21,9709,9709,9353,9543,2431,-0.98568167669641
2013-11-22,9616,9616,9332,9439,1080,-1.089804044849628
2013-11-25,9331,9604,9331,9397,938,-0.4449623900836953
2013-11-26,9395,9636,9395,9523,58,1.3408534638714484
2013-11-27,9489,9551,9069,9375,1747,-1.5541321012286045
2013-11-28,9374,9531,9163,9322,2039,-0.5653333333333334
2013-11-29,9321,9383,9226,9333,591,0.11800042909246941
2013-12-02,9332,9374,9038,9187,2362,-1.5643415836279866
2013-12-03,9164,9206,9038,9123,687,-0.6966365516490693
2013-12-04,9122,9122,8891,9072,2330,-0.5590266359750082
2013-12-05,8734,8996,8388,8862,2603,-2.314814814814815
2013-12-06,8588,8850,8566,8620,1309,-2.7307605506657637
2013-12-09,8661,8860,8661,8829,239,2.4245939675174015
2013-12-10,8902,8902,8577,8798,591,-0.3511156416355193
2013-12-11,8798,8798,8577,8778,669,-0.22732439190725162
2013-12-12,8776,8913,8745,8809,105,0.35315561631351106
2013-12-13,8723,8892,8504,8809,868,0.0
2013-12-16,8860,8860,8630,8829,162,0.22704052673402203
2013-12-17,8966,8966,8639,8882,772,0.600294484086533
