date,open,high,low,close,volume,change_rate
2013-08-20,26641,27197,26385,26984,159456,
2013-08-21,26855,26855,25701,26129,218836,-3.168544322561518
2013-08-22,25743,26385,25358,26043,163558,-0.32913620881013433
2013-08-23,25828,26470,25828,26171,94336,0.49149483546442424
2013-08-26,26085,27069,25743,26556,137475,1.47109395896221
2013-08-27,26428,26984,26129,26129,122772,-1.6079228799518002
2013-08-28,25829,26641,25572,25829,141359,-1.1481495656167477
2013-08-29,26085,27197,25999,26342,174049,1.9861396105153122
2013-08-30,26470,26684,26128,26556,143201,0.81239085870473
2013-09-02,26556,26556,26171,26428,124597,-0.4820003012501883
2013-09-03,26642,26642,26000,26129,123078,-1.1313758135311034
2013-09-04,26257,26513,26214,26471,73812,1.3088905048030925
2013-09-05,26428,26556,25915,25915,138358,-2.1004117713724453
2013-09-06,26043,26043,25016,25145,222859,-2.9712521705575923
2013-09-09,25273,25573,25188,25402,222611,1.0220719825014914
2013-09-10,25487,25786,25316,25573,267764,0.6731753405243681
2013-09-11,25743,26299,25572,26086,284857,2.006021976303132
2013-09-12,25658,26385,25615,25787,197578,-1.1462086943187917
2013-09-13,25786,26641,25786,26428,236721,2.485748633032148
2013-09-16,26812,27154,26598,26941,317834,1.9411230513092175
2013-09-17,26684,27069,26427,27069,159070,0.4751122823948628
2013-09-23,27155,27197,26342,26471,126147,-2.209169160294063
2013-09-24,26427,26770,25957,26770,227952,1.1295379849646783
2013-09-25,26769,26855,26128,26556,341215,-0.7994023160254016
2013-09-26,26514,27241,26214,27241,336785,2.5794547371592107
2013-09-27,27240,27283,26599,26984,89684,-0.9434308578980213
2013-09-30,26727,26856,26257,26856,99003,-0.4743551734361103
2013-10-01,26769,26769,26085,26171,97102,-2.550640452785225
2013-10-02,26385,26385,25658,26043,142767,-0.4890909785640595
2013-10-04,25786,26342,25744,26129,84567,0.33022309257766
2013-10-07,25871,26256,25828,26000,58597,-0.49370431321520153
2013-10-08,25743,26000,24974,25188,323258,-3.123076923076923
2013-10-10,25144,25529,24973,25273,146279,0.33746228362712405
2013-10-11,25358,25572,25102,25102,161790,-0.6766114034740632
2013-10-14,24930,25016,24289,24375,198888,-2.8961835710301966
2013-10-15,24375,24802,24246,24375,169640,0.0
2013-10-16,24289,24674,23562,23691,249069,-2.806153846153846
2013-10-17,23776,23990,23562,23862,214640,0.7217930859820185
2013-10-18,23862,23947,23177,23520,253279,-1.4332411365350768
2013-10-21,23562,24845,23562,24717,295127,5.089285714285714
2013-10-22,24845,25315,24460,24931,248535,0.8658008658008658
2013-10-23,24845,25145,24332,24632,294733,-1.1993100958645861
2013-10-24,24760,24888,24247,24803,192795,0.6942189022409873
2013-10-25,24760,24845,24375,24803,131462,0.0
2013-10-28,24845,24845,24204,24290,156313,-2.0682981897351125
2013-10-29,24375,24846,24119,24846,159372,2.289007822149032
2013-10-30,24888,25059,24631,24974,104876,0.5151734685663688
2013-10-31,24888,25402,24760,25060,162219,0.3443581324577561
2013-11-01,25059,25145,24760,24803,144963,-1.025538707102953
2013-11-04,24845,24930,24246,24888,98870,0.3427004797806717
2013-11-05,24589,24674,24375,24418,66270,-1.8884603021536484
2013-11-06,24375,24717,24076,24675,119040,1.0525022524367271
2013-11-07,24418,24803,24119,24119,99696,-2.253292806484296
2013-11-08,23947,24332,23691,24076,278306,-0.17828268170322153
2013-11-11,23990,24375,23819,23948,127854,-0.531649775710251
2013-11-12,24289,24289,23819,24033,189681,0.35493569400367464
2013-11-13,24033,24332,23990,24076,52231,0.17892065077185537
2013-11-14,23904,24289,23904,24076,142502,0.0
2013-11-15,24075,24802,24075,24717,69980,2.662402392423991
2013-11-18,24845,24845,24204,24803,122237,0.34793866569567505
2013-11-19,24546,24974,24503,24846,178350,0.17336612506551627
2013-11-20,24717,25401,24674,25145,129082,1.2034130242292522
2013-11-21,25145,25145,24332,24803,151701,-1.3601113541459535
2013-11-22,24888,25444,24546,25359,134707,2.241664314800629
2013-11-25,25272,25444,24546,24546,157008,-3.20596238022004
2013-11-26,24461,24717,24204,24504,117445,-0.17110730872647273
2013-11-27,24760,24760,24118,24461,100358,-0.17548155403199478
2013-11-28,24588,25016,24460,24931,103066,1.9214259433383754
2013-11-29,24802,24888,23904,24204,323888,-2.916048293289479
2013-12-02,24033,24290,23734,24290,207282,0.355313171376632
2013-12-03,24289,24289,23691,23691,219053,-2.4660354055166733
2013-12-04,23520,23691,23177,23520,227594,-0.7217930859820185
2013-12-05,23349,23648,23177,23349,137700,-0.7270408163265306
2013-12-06,23349,23648,23306,23606,122362,1.1006895370251404
2013-12-09,23819,23904,23476,23819,92412,0.9023129712784884
2013-12-10,23861,24204,23648,24033,122910,0.8984424199168731
2013-12-11,24075,24118,23818,23990,103854,-0.17892065077185537
2013-12-12,23647,23733,23434,23434,178243,-2.3176323468111715
2013-12-13,23477,23562,23177,23306,64768,-0.5462149014252795
2013-12-16,23178,23434,23049,23221,85874,-0.36471294945507593
2013-12-17,23520,23563,22836,23050,135634,-0.7364023943843935
2013-12-18,23049,23263,22578,22921,118427,-0.5596529284164858
2013-12-19,23177,23177,22579,22622,111109,-1.3044806073033461
2013-12-20,22664,23519,22621,23477,139517,3.7795066749182213
