date,open,high,low,close,volume,change_rate
2013-08-20,8857,8971,8666,8899,8712,
2013-08-21,9012,9012,8535,8899,878,0.0
2013-08-22,8857,8857,8857,8899,20,0.0
2013-08-23,8953,8953,8648,8805,4418,-1.0562984605011798
2013-08-26,8590,8781,8362,8785,4317,-0.2271436683702442
2013-08-27,8417,8726,8417,8785,965,0.0
2013-08-28,8382,8746,8382,8594,14683,-2.174160500853728
2013-08-29,8535,8784,8403,8632,22544,0.44216895508494297
2013-08-30,8611,8704,8112,8653,6857,0.24328081556997222
2013-09-02,8323,8572,8132,8365,20565,-3.3283254362648793
2013-09-03,8032,8548,8032,8497,4048,1.5780035863717874
2013-09-04,8382,8666,8382,8670,2186,2.0360127103683654
2013-09-05,8116,8843,8116,8844,7411,2.006920415224913
2013-09-06,8669,8725,8573,8708,33602,-1.5377657168701944
2013-09-09,8683,8818,8683,8899,1217,2.193385392742306
2013-09-10,8379,8971,8379,8996,1992,1.0900101134958984
2013-09-11,8988,8988,8683,8899,553,-1.0782570031124945
2013-09-12,8535,8993,8153,8518,86691,-4.28137993032925
2013-09-13,8457,8457,7980,8077,69146,-5.177271660014088
2013-09-16,7920,7979,7518,7810,45044,-3.3056828030209235
2013-09-17,7728,8511,6583,7293,198450,-6.619718309859154
2013-09-23,7175,7709,7099,7311,129867,0.24681201151789386
2013-09-24,7193,7481,7116,7273,21468,-0.519764738065928
2013-09-25,7272,7560,7175,7446,17756,2.3786608002199916
2013-09-26,7520,8493,7292,8518,632517,14.396991673381681
2013-09-27,8534,8974,7594,7713,977478,-9.450575252406669
2013-09-30,7712,7729,7424,7522,44574,-2.476338649034098
2013-10-01,7441,7631,7213,7293,43532,-3.044403084286094
2013-10-02,7501,7539,7310,7484,27426,2.618949677773207
2013-10-04,7636,7674,7462,7657,20662,2.3115980758952435
2013-10-07,7445,7729,7445,7522,6909,-1.763092595011101
2013-10-08,7463,7616,7332,7599,35647,1.0236639191704333
2013-10-10,7577,7636,7462,7657,5359,0.7632583234636137
2013-10-11,7459,7670,7459,7463,21755,-2.533629358756693
2013-10-14,7674,7674,7462,7560,12895,1.2997454106927508
2013-10-15,7483,7636,7483,7657,1927,1.2830687830687832
2013-10-16,7654,7751,7560,7599,8514,-0.7574768185973619
2013-10-17,7733,7733,7577,7657,4795,0.7632583234636137
2013-10-18,7598,7729,7445,7522,14863,-1.763092595011101
2013-10-21,7535,7535,7459,7463,3664,-0.7843658601435788
2013-10-22,7480,7730,7442,7751,10791,3.8590379204073426
2013-10-23,7539,7636,7407,7522,25921,-2.954457489356212
2013-10-24,7462,7577,7271,7560,11670,0.5051847912789151
2013-10-25,7459,7726,7268,7463,37318,-1.2830687830687832
2013-10-28,7462,7996,7462,7560,8632,1.2997454106927508
2013-10-29,7404,7497,7404,7560,10466,0.0
2013-10-30,7577,7767,7479,7560,29395,0.0
2013-10-31,7691,7767,7404,7484,9435,-1.0052910052910053
2013-11-01,7463,7747,7463,7789,17040,4.075360769641902
2013-11-04,7747,7976,7654,7696,8573,-1.1939915265117473
2013-11-05,7709,7844,7557,7696,4778,0.0
2013-11-06,7616,7768,7616,7751,2684,0.7146569646569647
2013-11-07,7823,8281,7823,8018,77775,3.444716810734099
2013-11-08,8017,8017,7615,7789,24544,-2.8560738338737837
2013-11-11,7501,7712,7501,7751,12414,-0.4878675054564129
2013-11-12,7692,7692,7577,7751,2639,0.0
2013-11-13,7712,7751,7369,7446,21053,-3.9349761321119856
2013-11-14,7446,7713,7387,7599,8255,2.054794520547945
2013-11-15,7366,7595,7366,7637,4729,0.500065798131333
2013-11-18,7501,7615,7425,7657,750,0.261882938326568
2013-11-19,7404,7730,7404,7751,14434,1.2276348439336555
2013-11-20,7536,7768,7536,7751,19593,0.0
2013-11-21,7501,7577,7349,7657,39135,-1.2127467423558251
2013-11-22,7425,7615,7425,7657,21198,0.0
2013-11-25,7616,7654,7616,7696,7760,0.5093378607809848
2013-11-26,7629,7993,7574,7942,63610,3.1964656964656966
2013-11-27,7692,7997,7692,8039,94493,1.2213548224628556
2013-11-28,7709,7959,7709,8039,8044,0.0
2013-11-29,7941,8592,7941,8153,35602,1.4180868267197413
2013-12-02,7976,8971,7976,8708,280564,6.8073101925671535
2013-12-03,9047,9182,7591,8975,143925,3.0661460725769407
2013-12-04,0,0,0,8975,0,0.0
2013-12-05,0,0,0,8975,0,0.0
2013-12-06,0,0,0,8975,0,0.0
2013-12-09,0,0,0,8975,0,0.0
2013-12-10,0,0,0,8975,0,0.0
