date,open,high,low,close,volume,change_rate
2013-08-20,19726,21720,18500,18621,565565,
2013-08-21,18753,19137,17155,17708,140750,-4.903066430374309
2013-08-22,17226,17815,16902,17119,66715,-3.3261802575107295
2013-08-23,17202,17730,17202,17647,30840,3.084292306793621
2013-08-26,17635,17852,17371,17816,30495,0.9576698588995297
2013-08-27,17622,17935,17418,17647,23745,-0.9485855410866637
2013-08-28,17227,17443,16950,17179,26555,-2.652008840029467
2013-08-29,17202,17887,17202,17647,30675,2.7242563595087024
2013-08-30,17839,17887,17526,17647,20340,0.0
2013-09-02,17803,18008,17635,17816,15225,0.9576698588995297
2013-09-03,17948,17948,17695,17816,15705,0.0
2013-09-04,17816,17924,17707,17768,10800,-0.26942074539739563
2013-09-05,17863,18116,17695,17876,24835,0.6078343088698784
2013-09-06,17852,17948,17695,17816,14330,-0.3356455582904453
2013-09-09,17791,17899,17538,17551,18810,-1.4874270318814549
2013-09-10,17623,17623,17214,17275,23670,-1.572559968092986
2013-09-11,17406,17454,17250,17383,20710,0.6251808972503617
2013-09-12,17443,17768,17383,17768,18265,2.2148075706149686
2013-09-13,17623,17840,17527,17708,9975,-0.3376857271499325
2013-09-16,17683,17791,17214,17227,24820,-2.716286424215044
2013-09-17,17274,17491,17118,17179,15065,-0.2786323794044233
2013-09-23,17214,17358,17106,17275,12530,0.5588218173351185
2013-09-24,17250,17358,17202,17383,11365,0.6251808972503617
2013-09-25,17467,17527,17214,17227,11190,-0.897428522119312
2013-09-26,17166,18115,17166,17551,39355,1.880768560979857
2013-09-27,17623,17780,17419,17708,13405,0.8945359238789813
2013-09-30,17683,17683,17214,17335,16275,-2.1063925909193584
2013-10-01,17190,17454,16121,16734,32575,-3.466974329391405
2013-10-02,16829,17034,16565,16686,20660,-0.28684116170670493
2013-10-04,16565,16925,16457,16794,13585,0.6472491909385114
2013-10-07,16818,16914,16553,16626,10890,-1.0003572704537336
2013-10-08,16470,16686,16097,16266,15990,-2.165283291230603
2013-10-10,16193,16565,16193,16578,10435,1.918111398008115
2013-10-11,16661,17022,16553,16734,10325,0.9410061527325372
2013-10-14,16782,17203,16722,16951,18590,1.2967610852157285
2013-10-15,16829,17034,16613,16686,15260,-1.563329597073919
2013-10-16,16553,16770,16253,16470,11555,-1.2944983818770228
2013-10-17,16446,16554,16085,16146,19795,-1.9672131147540985
2013-10-18,16025,16278,15701,16038,19370,-0.6688963210702341
2013-10-21,16097,16302,15941,15942,10555,-0.5985783763561541
2013-10-22,16097,16422,16037,16206,8255,1.6560030109145654
2013-10-23,16241,16277,16085,16146,8385,-0.37023324694557574
2013-10-24,16133,16241,15929,16146,15430,0.0
2013-10-25,16145,16361,16037,16266,10325,0.7432181345224823
2013-10-28,16289,16662,16133,16470,13250,1.2541497602360752
2013-10-29,16542,16542,16241,16302,9570,-1.0200364298724955
2013-10-30,16289,16601,16133,16470,7535,1.0305483989694517
2013-10-31,16361,17010,16361,16530,20310,0.36429872495446264
2013-11-01,16601,16878,16409,16470,14155,-0.3629764065335753
2013-11-04,16530,16734,16469,16530,6595,0.36429872495446264
2013-11-05,16578,16626,16265,16266,9735,-1.5970961887477313
2013-11-06,16349,16565,16289,16578,9555,1.918111398008115
2013-11-07,16530,16686,16145,16266,10525,-1.8820123054650744
2013-11-08,16133,16241,15869,16146,9475,-0.7377351530800442
2013-11-11,16013,16241,15376,15497,13850,-4.019571410875758
2013-11-12,15472,16001,15363,15713,8330,1.3938181583532296
2013-11-13,15593,15749,15004,15125,13905,-3.7421243556290973
2013-11-14,15089,15256,14836,15065,11280,-0.39669421487603307
2013-11-15,15052,15532,15052,15449,10060,2.5489545303684036
2013-11-18,15461,15581,15268,15389,8745,-0.3883746520810408
2013-11-19,15376,15544,15220,15557,10520,1.0916888686724282
2013-11-20,15364,15472,15172,15341,5030,-1.388442501767693
2013-11-21,15268,15365,14728,15125,13695,-1.4079916563457402
2013-11-22,15124,15293,14908,15185,2260,0.39669421487603307
2013-11-25,15160,15412,15039,15389,5590,1.3434310174514323
2013-11-26,15328,15856,15328,15821,9895,2.8071999480148158
2013-11-27,15821,16530,15821,16206,19590,2.4334744959231402
2013-11-28,16205,16625,16205,16530,14255,1.9992595335061087
2013-11-29,16505,16553,16193,16362,5990,-1.0163339382940109
2013-12-02,16337,16337,15808,15881,8910,-2.939738418286273
2013-12-03,15856,15952,15640,15821,12685,-0.37780996158932056
2013-12-04,15749,16230,15749,15978,16620,0.9923519372985273
2013-12-05,15977,17179,15977,17119,50650,7.141068969833521
2013-12-06,17083,17191,16710,17059,14180,-0.35048776213563876
2013-12-09,17155,17900,16890,16903,61765,-0.9144732985520839
2013-12-10,16722,18115,16722,17335,77835,2.555759332662841
2013-12-11,17335,17599,17010,17119,30650,-1.2460340351889243
2013-12-12,16950,17383,16794,17119,17105,0.0
2013-12-13,17010,17443,16854,17443,12510,1.8926339155324494
2013-12-16,17623,17899,17322,17335,22935,-0.6191595482428481
2013-12-17,17322,17574,17214,17491,15375,0.8999134698586674
2013-12-18,17443,17972,17443,17768,32925,1.5836716025384483
2013-12-19,17574,18007,17370,17551,13520,-1.2212967131922559
2013-12-20,17551,17551,17119,17119,10230,-2.4613982109281523
2013-12-23,16938,17527,16938,17335,18655,1.2617559436882995
2013-12-24,17334,17647,17274,17443,10840,0.6230170175944622
2013-12-26,17382,17647,17274,17443,14385,0.0
2013-12-27,17370,17478,17166,17491,8685,0.27518202144126586
2013-12-30,17587,19520,17587,18464,240820,5.562860899891373
