date,open,high,low,close,volume,change_rate
2013-08-20,6189,6198,6136,6147,115157,
2013-08-21,6144,6171,6109,6130,421112,-0.27655767040832924
2013-08-22,6091,6153,6091,6147,235205,0.27732463295269166
2013-08-23,6162,6171,6127,6156,131516,0.14641288433382138
2013-08-26,6154,6172,6136,6175,153301,0.30864197530864196
2013-08-27,6171,6171,6145,6166,154358,-0.14574898785425103
2013-08-28,6162,6171,6119,6147,120645,-0.3081414206941291
2013-08-29,6145,6171,6136,6147,170790,0.0
2013-08-30,6144,6162,6109,6120,308330,-0.43923865300146414
2013-09-02,6126,6126,6100,6103,101527,-0.2777777777777778
2013-09-03,6108,6126,6056,6067,1310447,-0.5898738325413732
2013-09-04,6056,6083,5995,6015,376308,-0.8570957639690127
2013-09-05,6011,6056,6011,6057,176632,0.6982543640897756
2013-09-06,6064,6073,6022,6041,56568,-0.26415717351824336
2013-09-09,6038,6047,6012,6032,146278,-0.14898195662969707
2013-09-10,6039,6048,6012,6050,203432,0.29840848806366044
2013-09-11,6056,6056,5968,6022,167494,-0.4628099173553719
2013-09-12,5994,6047,5976,5995,251124,-0.4483560278977084
2013-09-13,5994,6011,5932,5995,346764,0.0
2013-09-16,5995,6011,5949,6005,201868,0.16680567139282734
2013-09-17,6002,6002,5913,5959,294929,-0.7660283097418817
2013-09-23,5958,5975,5932,5942,246020,-0.28528276556469206
2013-09-24,5939,5948,5896,5906,340337,-0.6058566139347021
2013-09-25,5923,5923,5843,5861,332604,-0.7619370132069082
2013-09-26,5885,5885,5734,5791,736802,-1.1943354376386284
2013-09-27,5807,5949,5761,5897,420845,1.830426523916422
2013-09-30,5860,5913,5842,5915,308148,0.3052399525182296
2013-10-01,5913,5984,5886,5959,218589,0.7438715131022823
2013-10-02,5975,5975,5886,5952,357059,-0.11746937405604967
2013-10-04,5932,6031,5905,6032,428472,1.3440860215053763
2013-10-07,6021,6056,5958,6057,257450,0.4144562334217507
2013-10-08,6056,6056,6003,6015,130324,-0.6934125804853888
2013-10-10,6011,6030,5923,5959,179454,-0.9310058187863673
2013-10-11,5949,5984,5940,5978,233651,0.31884544386642055
2013-10-14,5984,5984,5886,5952,184905,-0.4349280695884911
2013-10-15,5932,5949,5878,5897,361847,-0.9240591397849462
2013-10-16,5887,5896,5843,5890,353491,-0.11870442597931151
2013-10-17,5886,5905,5861,5871,321944,-0.3225806451612903
2013-10-18,5878,5905,5861,5897,226720,0.44285470958950773
2013-10-21,5877,5913,5850,5915,385678,0.3052399525182296
2013-10-22,5905,5905,5851,5890,230705,-0.422654268808115
2013-10-23,5861,5905,5861,5897,274378,0.11884550084889642
2013-10-24,5905,5949,5870,5897,497873,0.0
2013-10-25,5905,5913,5861,5890,414033,-0.11870442597931151
2013-10-28,5896,5967,5896,5959,356432,1.1714770797962648
2013-10-29,5975,5975,5886,5969,678054,0.16781339150864238
2013-10-30,5967,5967,5896,5915,319166,-0.9046741497738314
2013-10-31,5931,5939,5886,5906,465090,-0.1521555367709214
2013-11-01,5923,5932,5870,5880,497751,-0.44023027429732475
2013-11-04,5877,5932,5860,5933,813035,0.9013605442176871
2013-11-05,5931,5939,5886,5906,479402,-0.45508174616551494
2013-11-06,5932,5940,5860,5942,537735,0.6095496105655266
2013-11-07,5939,5975,5896,5933,339323,-0.15146415348367553
2013-11-08,5923,5923,5870,5871,323921,-1.0450025282319233
2013-11-11,5886,5905,5843,5844,298824,-0.45988758303525806
2013-11-12,5860,5940,5842,5942,327118,1.676933607118412
2013-11-13,5932,5949,5896,5952,412484,0.1682935038707506
2013-11-14,5939,5939,5869,5924,379349,-0.47043010752688175
2013-11-15,5932,5932,5870,5897,178815,-0.45577312626603644
2013-11-18,5878,5923,5870,5890,216903,-0.11870442597931151
2013-11-19,5860,5905,5860,5906,175957,0.27164685908319186
2013-11-20,5897,5913,5861,5897,351827,-0.15238740264138165
2013-11-21,5877,5896,5870,5871,190806,-0.44090215363744273
2013-11-22,5877,5886,5851,5854,242114,-0.28955884857775505
2013-11-25,5851,5905,5843,5897,195820,0.7345404851383669
2013-11-26,5905,5905,5843,5880,214625,-0.28828217737832795
2013-11-27,5896,5913,5860,5915,110163,0.5952380952380952
2013-11-28,5913,5931,5896,5924,147652,0.1521555367709214
2013-11-29,5922,5939,5905,5915,138963,-0.15192437542201215
2013-12-02,5913,5949,5913,5952,122338,0.6255283178360102
2013-12-03,5949,5985,5949,5987,161375,0.5880376344086021
2013-12-04,5968,5984,5949,5978,117524,-0.15032570569567397
2013-12-05,5949,5967,5940,5959,172038,-0.31783205085312816
2013-12-06,5967,5967,5913,5924,131936,-0.5873468702802483
2013-12-09,5913,5949,5870,5880,6550661,-0.7427413909520594
2013-12-10,5878,5886,5834,5880,339111,0.0
2013-12-11,5849,5876,5823,5834,672867,-0.7823129251700681
2013-12-12,5851,5869,5815,5854,446994,0.34281796366129585
2013-12-13,5851,5896,5815,5890,175150,0.6149641270925863
2013-12-16,5896,5896,5824,5844,486002,-0.7809847198641765
2013-12-17,5851,5877,5834,5861,336119,0.29089664613278576
2013-12-18,5886,5886,5834,5854,532066,-0.11943354376386282
2013-12-19,5859,5859,5787,5791,572779,-1.076187222412026
2013-12-20,5805,5813,5760,5781,418212,-0.1726817475392851
2013-12-23,5787,5822,5770,5808,723786,0.46704722366372603
2013-12-24,5815,5886,5815,5871,856628,1.084710743801653
2013-12-26,5860,5869,5798,5844,11298150,-0.45988758303525806
2013-12-27,5888,5907,5823,5826,1194901,-0.3080082135523614
2013-12-30,5832,5860,5683,5722,934812,-1.7851012701682114
2014-01-02,5718,5747,5635,5674,486746,-0.8388675288360714
2014-01-03,5673,5728,5645,5684,306943,0.17624250969333805
2014-01-06,5710,5710,5618,5703,321558,0.3342716396903589
2014-01-07,5700,5710,5654,5684,373719,-0.33315798702437316
2014-01-08,5701,5710,5683,5703,237892,0.3342716396903589
2014-01-09,5701,5711,5683,5712,405892,0.15781167806417673
2014-01-10,5701,5710,5673,5703,395592,-0.15756302521008403
2014-01-13,5654,5663,5373,5507,1553858,-3.436787655619849
2014-01-14,5467,5625,5421,5601,570701,1.7069184674051208
2014-01-15,5608,5635,5561,5563,388339,-0.6784502767362971
2014-01-16,5560,5580,5487,5497,415662,-1.1864102103181737
2014-01-17,5504,5524,5439,5441,436124,-1.018737493178097
2014-01-20,5419,5429,5278,5319,1532404,-2.2422348832935124
2014-01-21,5345,5459,5308,5459,805298,2.6320736980635457
2014-01-22,5477,5591,5477,5591,382257,2.4180252793551933
2014-01-23,5618,5625,5553,5581,241399,-0.17885888034340905
2014-01-24,5570,5570,5477,5525,407649,-1.00340440781222
2014-01-27,5497,5561,5421,5563,343242,0.6877828054298643
2014-01-28,5560,5618,5543,5553,382109,-0.17975912277548087
2014-01-29,5552,5625,5552,5628,344070,1.3506212857914641
2014-02-03,5625,5654,5598,5656,418653,0.4975124378109453
2014-02-04,5635,5653,5552,5646,310191,-0.1768033946251768
2014-02-05,5644,5662,5598,5628,367003,-0.3188097768331562
2014-02-06,5634,5662,5598,5628,176712,0.0
2014-02-07,5662,5662,5608,5646,165602,0.31982942430703626
2014-02-10,5645,5654,5599,5609,192795,-0.6553312079348211
2014-02-11,5598,5653,5598,5628,125102,0.33874130861116064
2014-02-12,5625,5673,5609,5609,503903,-0.33759772565742713
2014-02-13,5608,5690,5608,5666,265269,1.016223925833482
2014-02-14,5663,5682,5618,5666,402989,0.0
2014-02-17,5682,5756,5663,5666,335076,0.0
2014-02-18,5673,5690,5654,5674,379929,0.1411930815390046
2014-02-19,5672,5718,5625,5638,473408,-0.6344730348960169
2014-02-20,5618,5691,5618,5694,352217,0.9932600212841434
2014-02-21,5701,5738,5701,5722,289436,0.49174569722514927
2014-02-24,5719,5738,5711,5732,365469,0.17476406850751486
2014-02-25,5729,5794,5719,5778,373258,0.8025122121423587
2014-02-26,5805,5841,5777,5816,473337,0.6576670128071997
2014-02-27,5833,5841,5795,5834,275536,0.30949105914718017
2014-02-28,5841,5850,5719,5816,510029,-0.30853616729516625
2014-03-03,5812,5822,5757,5806,112271,-0.17193947730398898
2014-03-04,5767,5794,5757,5768,312889,-0.6544953496383052
2014-03-05,5785,5794,5777,5788,525970,0.34674063800277394
2014-03-06,5786,5861,5786,5854,222194,1.1402902557014511
2014-03-07,5851,5889,5806,5844,324598,-0.17082336863682954
2014-03-10,5843,5871,5806,5844,366791,0.0
2014-03-11,5843,5852,5814,5854,154010,0.17111567419575632
2014-03-12,5824,5871,5824,5844,351537,-0.17082336863682954
2014-03-13,5843,5861,5834,5854,279415,0.17111567419575632
2014-03-14,5834,5871,5824,5844,231299,-0.17082336863682954
2014-03-17,5889,6010,5879,5975,955254,2.241615331964408
2014-03-18,5993,6075,5965,5993,648407,0.301255230125523
2014-03-19,6001,6048,5983,5993,414004,0.0
2014-03-20,5993,6030,5993,6003,351614,0.1668613382279326
2014-03-21,6020,6103,6001,6106,1558075,1.7158087622855238
2014-03-24,6102,6158,6020,6058,352838,-0.7861120209629872
2014-03-25,6075,6103,6002,6003,257149,-0.9078903928689337
2014-03-26,6001,6084,6001,6058,158843,0.9162085623854739
2014-03-27,6084,6084,6038,6068,210791,0.1650709805216243
2014-03-28,6093,6093,6038,6078,216731,0.16479894528675015
2014-03-31,6074,6084,6030,6058,203833,-0.3290556103981573
2014-04-01,6075,6075,5993,6041,220183,-0.2806206668867613
2014-04-02,6048,6057,5993,6021,200635,-0.33107101473266015
2014-04-03,6030,6038,5973,6021,260892,0.0
2014-04-04,6030,6030,5993,6013,108423,-0.13286829430327188
2014-04-07,6020,6020,5983,5993,121839,-0.3326126725428239
2014-04-08,5992,6010,5937,5965,227034,-0.4672117470382113
2014-04-09,5964,6010,5927,5937,202520,-0.4694048616932104
2014-04-10,5955,6010,5945,5985,387913,0.808489135927236
2014-04-11,5982,5982,5945,5965,400974,-0.3341687552213868
2014-04-14,5937,6001,5937,5993,151393,0.4694048616932104
2014-04-15,5993,6001,5955,5993,167287,0.0
2014-04-16,5983,6020,5965,5993,160906,0.0
2014-04-17,5993,6010,5955,5993,216937,0.0
2014-04-18,5993,5993,5965,5993,107150,0.0
2014-04-21,5992,6010,5973,5985,238374,-0.13348907058234608
2014-04-22,5993,6048,5973,5993,761257,0.1336675020885547
2014-04-23,5983,6020,5983,5993,389555,0.0
2014-04-24,5992,5992,5965,5985,472246,-0.13348907058234608
2014-04-25,5992,5992,5937,5965,584521,-0.3341687552213868
2014-04-28,5964,5972,5945,5956,325657,-0.15088013411567477
2014-04-29,5965,5992,5955,5985,775621,0.48690396239086636
2014-04-30,5993,5993,5955,5993,144670,0.1336675020885547
2014-05-02,6002,6010,5973,6003,714897,0.1668613382279326
2014-05-07,6002,6038,5983,6031,786699,0.46643344994169583
2014-05-08,5993,6020,5983,6013,137371,-0.29845796716962364
2014-05-09,6002,6030,5983,6003,164427,-0.16630633627141195
2014-05-12,6030,6030,5983,6003,183929,0.0
2014-05-13,5993,6010,5993,6003,166226,0.0
2014-05-14,6011,6057,5993,6031,316269,0.46643344994169583
2014-05-15,6039,6057,6011,6041,269120,0.165809981760902
2014-05-16,6065,6065,6002,6031,156906,-0.16553550736633008
2014-05-19,6030,6030,5993,6013,223774,-0.29845796716962364
2014-05-20,6020,6030,5973,5985,267899,-0.46565774155995343
2014-05-21,5983,5992,5973,5985,185566,0.0
2014-05-22,5992,5992,5965,5985,170221,0.0
2014-05-23,5965,6010,5965,5975,102402,-0.1670843776106934
2014-05-26,5992,5992,5973,5985,106411,0.16736401673640167
2014-05-27,5982,5982,5965,5975,394743,-0.1670843776106934
2014-05-28,5973,6002,5955,6003,266121,0.46861924686192474
2014-05-29,6001,6001,5973,5985,274834,-0.29985007496251875
2014-05-30,6001,6001,5965,5965,328738,-0.3341687552213868
2014-06-02,5982,5992,5965,5975,389831,0.16764459346186086
2014-06-03,5992,5992,5955,5985,365836,0.16736401673640167
2014-06-05,5973,5993,5973,5993,1328110,0.1336675020885547
2014-06-09,6002,6020,5993,6003,228766,0.1668613382279326
2014-06-10,6010,6010,5983,5985,560760,-0.29985007496251875
2014-06-11,5993,6011,5983,6013,299288,0.46783625730994155
2014-06-12,6011,6057,6002,6050,386951,0.6153334442042242
2014-06-13,6057,6074,6030,6068,437946,0.2975206611570248
2014-06-16,6084,6102,6048,6078,812629,0.16479894528675015
2014-06-17,6085,6113,6065,6114,1017187,0.5923000987166831
2014-06-18,6103,6122,6057,6106,1248304,-0.13084723585214264
2014-06-19,6085,6085,5993,5993,1132855,-1.8506387160170323
2014-06-20,6010,6057,5983,5993,1961297,0.0
2014-06-23,6010,6010,5973,5993,6521690,0.0
2014-06-24,5992,6010,5927,5956,753691,-0.6173869514433505
2014-06-25,5937,5964,5927,5937,630739,-0.31900604432505036
2014-06-26,5944,5954,5927,5937,911386,0.0
2014-06-27,6004,6090,5975,6053,595331,1.9538487451574869
2014-06-30,6061,6070,5994,6072,463532,0.313893936890798
2014-07-01,6052,6069,6003,6062,342504,-0.16469038208168643
2014-07-02,6070,6119,6061,6120,363804,0.9567799406136588
2014-07-03,6119,6158,6099,6159,240418,0.6372549019607843
2014-07-04,6157,6157,6090,6091,500009,-1.1040753369053418
2014-07-07,6109,6128,6090,6130,117281,0.6402889509111804
2014-07-08,6128,6148,6099,6149,208744,0.3099510603588907
2014-07-09,6109,6137,6099,6111,177691,-0.6179866644982924
2014-07-10,6109,6138,6090,6140,263530,0.47455408280150546
2014-07-11,6128,6157,6090,6140,254339,0.0
2014-07-14,6137,6186,6109,6130,425640,-0.16286644951140067
2014-07-15,6137,6147,6099,6111,406324,-0.3099510603588907
2014-07-16,6109,6215,6109,6178,572062,1.0963835706103746
2014-07-17,6196,6224,6177,6208,175431,0.48559404337973455
2014-07-18,6224,6224,6177,6217,333799,0.14497422680412372
2014-07-21,6235,6263,6225,6237,351437,0.32169856844137046
2014-07-22,6265,6293,6226,6285,451703,0.7696007696007696
2014-07-23,6323,6400,6275,6382,612972,1.5433571996817819
2014-07-24,6400,6419,6362,6382,461622,0.0
2014-07-25,6400,6400,6372,6372,419503,-0.15669069257286117
2014-07-28,6400,6410,6362,6372,1900023,0.0
2014-07-29,6410,6410,6323,6343,455882,-0.45511613308223475
2014-07-30,6342,6351,6275,6314,346557,-0.4571969099795049
2014-07-31,6343,6372,6304,6372,217648,0.9185936015204309
2014-08-01,6372,6382,6323,6382,267713,0.15693659761456372
2014-08-04,6382,6382,6362,6382,259506,0.0
2014-08-05,6372,6382,6372,6382,388971,0.0
2014-08-06,6382,6420,6382,6421,228646,0.6110937010341586
2014-08-07,6401,6602,6401,6479,535928,0.903286092508955
2014-08-08,6467,6513,6467,6496,616652,0.26238617070535575
2014-08-11,6496,6506,6459,6489,173911,-0.10775862068965517
2014-08-12,6486,6533,6467,6496,760899,0.10787486515641855
2014-08-13,6543,6553,6524,6555,1801237,0.9082512315270935
