date,open,high,low,close,volume,change_rate
2013-08-20,6950,7030,6730,6760,153849,
2013-08-21,6760,6860,6560,6590,187427,-2.514792899408284
2013-08-22,6350,6600,6030,6160,227975,-6.525037936267071
2013-08-23,6100,6470,6100,6290,137316,2.1103896103896105
2013-08-26,6300,7230,6250,6900,395313,9.697933227344992
2013-08-27,6940,6940,6480,6510,274730,-5.6521739130434785
2013-08-28,6330,6480,6260,6390,121746,-1.8433179723502304
2013-08-29,6400,6600,6400,6450,101432,0.9389671361502347
2013-08-30,6470,6550,6270,6330,137268,-1.8604651162790697
2013-09-02,6340,6430,6330,6430,66529,1.579778830963665
2013-09-03,6500,6710,6400,6680,142420,3.8880248833592534
2013-09-04,6740,6850,6560,6840,193171,2.3952095808383236
2013-09-05,6960,6980,6830,6830,126846,-0.14619883040935672
2013-09-06,6830,6960,6730,6840,103475,0.14641288433382138
2013-09-09,6780,6850,6670,6730,116193,-1.608187134502924
2013-09-10,6800,6930,6760,6850,94720,1.7830609212481425
2013-09-11,6900,7030,6840,6860,109155,0.145985401459854
2013-09-12,6860,7040,6830,6850,121804,-0.1457725947521866
2013-09-13,6860,6930,6780,6800,73615,-0.7299270072992701
2013-09-16,6800,6930,6780,6780,63694,-0.29411764705882354
2013-09-17,6770,6960,6730,6960,117321,2.6548672566371683
2013-09-23,6960,7000,6770,6770,135442,-2.7298850574712645
2013-09-24,6800,6890,6650,6650,112381,-1.7725258493353029
2013-09-25,6690,6690,6550,6670,118829,0.30075187969924816
2013-09-26,6720,6780,6630,6750,62038,1.199400299850075
2013-09-27,6800,6810,6600,6690,68532,-0.8888888888888888
2013-09-30,6650,6650,6520,6580,97684,-1.6442451420029895
2013-10-01,6570,6600,6190,6310,322636,-4.103343465045593
2013-10-02,6310,6480,6300,6440,117882,2.0602218700475436
2013-10-04,6380,6420,6200,6250,123862,-2.950310559006211
2013-10-07,6220,6260,5780,5900,299093,-5.6000000000000005
2013-10-08,5780,6140,5780,6130,128970,3.898305084745763
2013-10-10,6240,6410,5920,5940,219533,-3.0995106035889073
2013-10-11,6070,6290,6020,6200,202996,4.377104377104377
2013-10-14,6120,6200,6020,6040,99261,-2.5806451612903225
2013-10-15,6150,6210,5980,6020,94355,-0.33112582781456956
2013-10-16,6020,6130,5930,6020,133681,0.0
2013-10-17,6150,6150,6000,6090,90522,1.1627906976744187
2013-10-18,6060,6150,5990,6030,107673,-0.9852216748768473
2013-10-21,6040,6190,6020,6130,133577,1.658374792703151
2013-10-22,6190,6270,6110,6260,66582,2.1207177814029365
2013-10-23,6340,6340,6100,6100,90987,-2.5559105431309903
2013-10-24,6100,6200,6000,6190,53377,1.4754098360655739
2013-10-25,6280,6280,6150,6170,56243,-0.32310177705977383
2013-10-28,6150,6150,6070,6100,51051,-1.1345218800648298
2013-10-29,6100,6160,6030,6070,55133,-0.49180327868852464
2013-10-30,6070,6150,6070,6140,84755,1.1532125205930808
2013-10-31,6110,6110,5980,6050,88305,-1.4657980456026058
2013-11-01,6070,6070,5950,6000,69463,-0.8264462809917356
2013-11-04,5950,6050,5920,5930,57892,-1.1666666666666667
2013-11-05,5930,5950,5760,5780,116709,-2.5295109612141653
2013-11-06,5770,5870,5690,5700,75890,-1.384083044982699
2013-11-07,5610,5690,5500,5510,132754,-3.3333333333333335
2013-11-08,5390,5500,5280,5350,153493,-2.9038112522686026
2013-11-11,5350,5400,5130,5190,115179,-2.990654205607477
2013-11-12,5190,5420,5190,5420,69068,4.431599229287091
2013-11-13,5420,5520,5340,5350,87382,-1.2915129151291513
2013-11-14,5330,5450,5250,5360,87381,0.1869158878504673
2013-11-15,5450,5560,5440,5500,55984,2.6119402985074625
2013-11-18,6320,6320,6320,6320,201458,14.909090909090908
2013-11-19,7080,7210,6010,6330,3203366,0.15822784810126583
2013-11-20,6490,6490,6010,6130,509636,-3.15955766192733
