date,open,high,low,close,volume,change_rate
2024-07-11,79900,89500,68000,71000,17166500,
2024-07-12,72000,72700,66900,70100,4488940,-1.267605633802817
2024-07-15,68600,73000,66700,71400,3319811,1.8544935805991443
2024-07-16,70200,71900,67400,68600,1604995,-3.9215686274509802
2024-07-17,69200,69600,64500,64500,1595377,-5.97667638483965
2024-07-18,63000,63500,60500,61400,1089187,-4.8062015503875966
2024-07-19,61300,67600,61100,63900,2347580,4.071661237785016
2024-07-22,64900,69700,64800,68500,2061955,7.198748043818466
2024-07-23,67400,69700,65200,66600,1135672,-2.7737226277372264
2024-07-24,66500,68800,62100,62100,952450,-6.756756756756757
2024-07-25,61100,67300,60600,66400,1167938,6.924315619967794
2024-07-26,65800,67000,63000,65900,814643,-0.7530120481927711
2024-07-29,65200,67000,63700,64100,568203,-2.731411229135053
2024-07-30,64100,67800,64100,67300,848597,4.99219968798752
2024-07-31,66900,67700,65600,67000,431796,-0.44576523031203563
2024-08-01,67000,70400,66800,69900,847503,4.328358208955224
2024-08-02,68500,69500,64300,65500,617071,-6.294706723891273
2024-08-05,63500,64700,54600,57800,841601,-11.755725190839694
2024-08-06,60100,64900,58800,63800,724546,10.380622837370241
2024-08-07,65000,69300,63400,68500,755370,7.366771159874608
2024-08-08,67600,74900,67300,73900,1567164,7.883211678832117
2024-08-09,73800,78800,70400,71600,1551101,-3.1123139377537212
2024-08-12,70900,76900,70800,75500,1288432,5.4469273743016755
2024-08-13,76400,78900,73500,78300,1554265,3.708609271523179
2024-08-14,77900,81000,68700,69600,2119664,-11.11111111111111
2024-08-16,67400,68500,63000,63100,1428018,-9.339080459770114
2024-08-19,61800,64500,61700,62500,692239,-0.9508716323296356
2024-08-20,63800,67400,63600,67400,766382,7.84
2024-08-21,67100,68600,66000,66000,358496,-2.0771513353115725
2024-08-22,67300,69000,66200,67000,418422,1.5151515151515151
2024-08-23,66600,67900,65500,66200,234807,-1.1940298507462688
2024-08-26,67000,68600,65900,68200,272462,3.0211480362537766
2024-08-27,68600,71300,63700,65100,677945,-4.545454545454546
2024-08-28,65600,65700,63600,63800,238683,-1.9969278033794162
2024-08-29,63300,65000,61400,61800,313670,-3.1347962382445136
2024-08-30,62000,64500,61700,63800,235851,3.2362459546925564
2024-09-02,63800,64100,61900,62600,219963,-1.8808777429467085
2024-09-03,63300,64400,61600,61800,224593,-1.2779552715654952
2024-09-04,60200,62100,59400,60400,200189,-2.26537216828479
2024-09-05,60700,62100,59900,60500,188876,0.16556291390728478
2024-09-06,60900,61000,58000,58000,219278,-4.132231404958678
2024-09-09,56600,58600,56000,57800,158773,-0.3448275862068966
2024-09-10,58000,58400,54700,55000,184306,-4.844290657439446
2024-09-11,56900,61300,56300,58000,380232,5.454545454545454
2024-09-12,58500,62000,57700,62000,234108,6.896551724137931
2024-09-13,61600,61900,60400,61000,91753,-1.6129032258064515
2024-09-19,61900,62200,57800,58700,190930,-3.7704918032786887
2024-09-20,58700,60900,57100,60300,281079,2.72572402044293
2024-09-23,60000,60200,58800,59200,95924,-1.8242122719734661
2024-09-24,59500,59800,57700,58200,107886,-1.6891891891891893
2024-09-25,57900,58600,57200,57200,122965,-1.718213058419244
2024-09-26,57600,58700,57100,57900,97394,1.2237762237762237
2024-09-27,57900,57900,56000,56100,137166,-3.1088082901554404
2024-09-30,56400,57600,56000,56500,141966,0.7130124777183601
2024-10-02,55500,57100,55500,55900,127576,-1.0619469026548671
2024-10-04,55800,56500,54600,56200,109748,0.5366726296958855
2024-10-07,57100,65200,56600,64500,859859,14.768683274021353
2024-10-08,63700,64300,60400,61100,266954,-5.271317829457364
2024-10-10,61400,62500,60100,60100,164496,-1.6366612111292964
2024-10-11,57100,59900,56100,58700,555961,-2.329450915141431
2024-10-14,58700,60100,56300,60000,434585,2.2146507666098807
2024-10-15,60200,62200,59000,61800,286891,3.0
2024-10-16,60300,61200,58200,58800,246120,-4.854368932038835
2024-10-17,59300,60300,58200,58400,119388,-0.6802721088435374
2024-10-18,59200,60300,57900,58800,185025,0.684931506849315
2024-10-21,58400,59800,58200,58800,80294,0.0
2024-10-22,58700,60600,57500,60200,218025,2.380952380952381
2024-10-23,60200,61000,58900,58900,125496,-2.1594684385382057
2024-10-24,58900,59400,58000,58000,88343,-1.5280135823429541
2024-10-25,58700,59500,57800,58000,120017,0.0
2024-10-28,65000,66200,60600,61300,1545875,5.689655172413794
2024-10-29,60900,64200,60700,64000,596474,4.404567699836868
2024-10-30,64000,68100,63000,65000,816476,1.5625
2024-10-31,64900,65500,63200,64700,390432,-0.46153846153846156
2024-11-01,64000,67000,62800,66600,369241,2.936630602782071
2024-11-04,66600,67600,63800,65700,420940,-1.3513513513513513
2024-11-05,65800,68300,64800,66500,521617,1.21765601217656
2024-11-06,67300,67700,63800,64500,324092,-3.007518796992481
2024-11-07,64300,65900,61900,62800,319221,-2.635658914728682
2024-11-08,62800,63500,61900,62000,182304,-1.2738853503184715
2024-11-11,61600,62000,60200,60500,185477,-2.4193548387096775
2024-11-12,59900,60700,56900,56900,376030,-5.950413223140496
2024-11-13,56400,56400,47550,47900,1068478,-15.817223198594025
2024-11-14,48050,49950,48050,48650,251464,1.5657620041753653
2024-11-15,48100,50000,48050,49350,144433,1.4388489208633095
2024-11-18,49050,50300,48450,48450,128554,-1.82370820668693
2024-11-19,48150,51400,48050,51200,161189,5.675954592363261
2024-11-20,51200,51700,50300,51200,95670,0.0
2024-11-21,51200,52700,50800,51100,111626,-0.1953125
2024-11-22,51000,52000,49300,49400,103077,-3.326810176125244
2024-11-25,50100,54400,49950,54100,190385,9.51417004048583
2024-11-26,54600,56600,53500,55500,155978,2.5878003696857674
2024-11-27,56000,56500,54100,56000,121902,0.9009009009009009
2024-11-28,56000,58500,55600,58000,130582,3.571428571428571
2024-11-29,57900,59900,57300,58400,169122,0.6896551724137931
2024-12-02,58900,60700,58000,60100,158535,2.910958904109589
2024-12-03,60800,61000,59100,59400,93832,-1.1647254575707155
2024-12-04,58300,61300,57300,61000,205489,2.6936026936026933
2024-12-05,60800,60900,57000,57100,165484,-6.393442622950819
2024-12-06,57200,58200,55100,56900,126062,-0.3502626970227671
2024-12-09,55200,56000,53600,53700,110269,-5.623901581722319
2024-12-10,54000,55300,54000,54900,82240,2.2346368715083798
2024-12-11,54900,57500,54400,57300,97251,4.371584699453552
2024-12-12,57300,58000,55100,56300,98693,-1.7452006980802792
2024-12-13,56900,63100,56100,63100,432078,12.078152753108348
2024-12-16,62800,62800,59900,62300,216266,-1.2678288431061806
2024-12-17,62000,62600,60900,61100,97145,-1.9261637239165328
2024-12-18,60800,61800,59100,60100,102837,-1.6366612111292964
2024-12-19,58500,62900,58500,61600,157296,2.4958402662229617
2024-12-20,62000,62100,58000,61000,567180,-0.974025974025974
2024-12-23,60900,62200,60200,61700,117294,1.1475409836065573
2024-12-24,62000,63700,61900,62200,134164,0.8103727714748784
2024-12-26,62300,63000,60400,60900,79139,-2.090032154340836
