date,open,high,low,close,volume,change_rate
2013-08-20,15624,15847,15221,15535,69365,
2013-08-21,15624,15668,14552,15535,71022,0.0
2013-08-22,15490,15490,14552,14731,48180,-5.1754103636948825
2013-08-23,14998,15311,14731,15178,29907,3.0344172153961035
2013-08-26,15177,15177,14240,14419,75550,-5.000658848333114
2013-08-27,14284,14597,14105,14285,36470,-0.9293293570982731
2013-08-28,13883,14686,13838,14687,46777,2.8141407070353517
2013-08-29,14686,15445,14507,14910,52910,1.5183495608361135
2013-08-30,14909,14909,14329,14731,15864,-1.2005365526492289
2013-09-02,14641,14819,14240,14419,23570,-2.117982485914059
2013-09-03,14418,14507,14240,14285,19025,-0.9293293570982731
2013-09-04,14373,14462,13927,14419,17551,0.9380469023451172
2013-09-05,14284,14418,13748,13838,39201,-4.02940564532908
2013-09-06,13748,14061,13212,13883,76180,0.3251915016620899
2013-09-09,13838,13971,13302,13392,39900,-3.5366995606137
2013-09-10,13525,13793,13212,13616,36540,1.6726403823178015
2013-09-11,13614,14329,13614,14107,50202,3.606051703877791
2013-09-12,14105,14373,13748,13928,33043,-1.2688736088466719
2013-09-13,13838,14373,13659,14151,34621,1.6010913268236646
2013-09-16,14150,14418,13838,13973,39770,-1.257861635220126
2013-09-17,14016,14016,13704,13749,21310,-1.6030916768052672
2013-09-23,13704,13927,13257,13303,39479,-3.2438722816204817
2013-09-24,13302,13614,13034,13526,50170,1.6763136134706456
2013-09-25,13569,14150,13391,14062,36080,3.962738429690966
2013-09-26,14061,14864,13971,14642,137830,4.124591096572323
2013-09-27,14462,14597,14240,14374,38802,-1.8303510449392162
2013-09-30,14105,14552,14105,14464,42720,0.6261305134270211
2013-10-01,14462,14731,14240,14731,24650,1.8459623893805308
2013-10-02,14641,14819,14150,14240,34830,-3.3331070531532143
2013-10-04,14061,14240,13569,13705,46858,-3.7570224719101124
2013-10-07,13525,13659,13302,13347,43240,-2.612185333819774
2013-10-08,13436,13614,13079,13616,31240,2.0154341799655353
2013-10-10,13659,13793,13481,13794,25450,1.3072855464159812
2013-10-11,13793,13793,13212,13392,64500,-2.914310569812962
2013-10-14,13391,13525,12990,13259,54490,-0.9931302270011948
2013-10-15,13257,13302,13035,13214,57650,-0.3393921110189305
2013-10-16,13212,13436,13123,13214,61090,0.0
2013-10-17,13257,13391,13035,13214,44610,0.0
2013-10-18,13212,13971,13168,13660,68488,3.37520811260784
2013-10-21,13659,13838,13436,13616,35000,-0.32210834553440704
2013-10-22,13927,14105,13614,13928,49910,2.2914218566392477
2013-10-23,14105,14329,13838,14151,53180,1.6010913268236646
2013-10-24,14150,14284,13748,14017,49831,-0.9469295456151507
2013-10-25,14016,15088,13883,15088,116141,7.640721980452309
2013-10-28,15177,15534,14864,15088,118981,0.0
2013-10-29,14954,15445,14954,15357,99796,1.7828738069989396
2013-10-30,15133,15355,14954,15312,48030,-0.29302598163703847
2013-10-31,15043,15311,14998,15133,34441,-1.16901776384535
2013-11-01,15133,15624,14998,15624,91218,3.2445648582567896
2013-11-04,15624,15624,15043,15044,25300,-3.7122375832053254
2013-11-05,14954,15266,14864,15133,41632,0.5915979792608349
2013-11-06,14998,15355,14819,15312,25330,1.1828454371241657
2013-11-07,15266,15445,14998,15445,18480,0.8685997910135841
2013-11-08,15355,15355,14776,14821,41340,-4.040142440919391
2013-11-11,14731,15088,14373,14687,35054,-0.9041225288442076
2013-11-12,15043,15624,14686,15088,73270,2.730305712534895
2013-11-13,15355,15355,14597,14597,36390,-3.2542417815482505
2013-11-14,14819,15177,14552,15178,18221,3.980269918476399
2013-11-15,14819,15445,14776,15312,27213,0.8828567663723811
2013-11-18,15311,15355,15088,15178,10252,-0.8751306165099269
2013-11-19,14998,15221,14819,15178,26680,0.0
2013-11-20,15221,15221,14776,14821,22938,-2.35208854921597
2013-11-21,14909,14998,14507,14642,14305,-1.2077457661426354
2013-11-22,14686,14864,14507,14597,14423,-0.3073350635159131
2013-11-25,14597,14909,14552,14776,9900,1.226279372473796
2013-11-26,14641,14909,14329,14821,22620,0.30454791553871147
2013-11-27,14954,15221,14597,15223,29206,2.712367586532623
2013-11-28,15221,15221,14864,14999,28240,-1.471457662747159
2013-11-29,14954,14998,14507,14687,31120,-2.0801386759117273
2013-12-02,14686,14954,14507,14509,13038,-1.2119561516987813
2013-12-03,14597,14864,14240,14821,27630,2.150389413467503
2013-12-04,14731,15177,14507,14553,17710,-1.8082450576884153
2013-12-05,14641,14998,14462,14731,8260,1.2231155088297947
2013-12-06,14686,15177,14462,14687,9401,-0.29868983775711083
2013-12-09,14552,14731,14373,14374,10401,-2.1311363791107785
2013-12-10,14373,14686,13838,14285,16050,-0.6191735077222763
2013-12-11,14507,14507,13748,14285,31320,0.0
2013-12-12,14195,14462,13838,14062,12600,-1.5610780539026952
2013-12-13,14061,14240,13838,13973,14679,-0.6329113924050633
2013-12-16,14105,14105,13748,13928,9140,-0.32204966721534384
2013-12-17,13838,14016,13748,13973,5220,0.32309017805858703
2013-12-18,14016,14061,13614,13794,8165,-1.2810420095899233
2013-12-19,13838,13838,13481,13660,8340,-0.9714368566043207
2013-12-20,13793,13838,13347,13437,20626,-1.6325036603221081
2013-12-23,13257,13659,13257,13526,12981,0.6623502269851901
2013-12-24,13436,13569,13302,13481,12461,-0.33269259204495044
2013-12-26,13347,13569,13123,13214,66683,-1.9805652399673614
2013-12-27,13212,14016,13212,13928,23690,5.403360072650219
2013-12-30,13748,14150,13525,14017,45610,0.6390005743825388
2014-01-02,14061,14061,13659,13749,16230,-1.9119640436612684
2014-01-03,13838,13927,13704,13883,8491,0.9746163357335078
2014-01-06,13883,14016,13838,13973,17381,0.6482748685442628
2014-01-07,13971,14016,13704,13928,9676,-0.32204966721534384
2014-01-08,13927,14597,13748,14464,29556,3.848363009764503
2014-01-09,14731,14731,14195,14642,28180,1.230641592920354
2014-01-10,14954,15177,14507,15088,55511,3.0460319628466057
2014-01-13,15177,16248,14998,16071,160560,6.515111346765641
2014-01-14,16338,16338,15847,15847,60312,-1.3938149461763425
2014-01-15,15891,16472,15712,16383,80626,3.3823436612608067
2014-01-16,16427,16472,15936,16071,29134,-1.9044131111518037
2014-01-17,15891,16026,15624,15892,43303,-1.1138074793105595
2014-01-20,15981,16159,15624,15892,28321,0.0
2014-01-21,15981,16069,15400,15937,82204,0.28316133903850993
2014-01-22,15936,16069,15490,15847,18065,-0.5647235991717388
2014-01-23,15802,15891,15400,15892,48704,0.28396541932226915
2014-01-24,15712,15936,15400,15892,23220,0.0
2014-01-27,15757,15802,15221,15267,34610,-3.9327963755348603
2014-01-28,15088,15624,14954,15445,23900,1.1659134080041922
2014-01-29,15355,16382,15355,16250,74971,5.212042732275817
2014-02-03,16248,16605,16204,16517,36884,1.643076923076923
2014-02-04,16472,16472,15712,16205,65040,-1.8889628867227706
2014-02-05,16338,17052,16293,16829,91480,3.850663375501388
2014-02-06,16784,17096,16650,16785,29866,-0.2614534434606929
2014-02-07,16962,17052,16560,16874,31846,0.530235329162943
2014-02-10,16917,17141,16605,16695,26640,-1.0608036031764845
2014-02-11,16695,16962,16516,16964,33681,1.6112608565438755
2014-02-12,16874,17007,16650,16874,21121,-0.5305352511200189
2014-02-13,16695,16829,16516,16740,20200,-0.794121133104184
2014-02-14,16739,17320,16338,17098,30010,2.138590203106332
2014-02-17,17141,17453,16917,17410,41246,1.8247748274652007
2014-02-18,17543,17722,17231,17678,39476,1.5393452039058013
2014-02-19,17855,17855,17364,17410,26450,-1.5160085982577214
2014-02-20,17320,17498,16917,17410,17800,0.0
2014-02-21,17498,17498,16784,16964,49018,-2.5617461229178633
2014-02-24,17007,17007,16069,16829,57096,-0.7958028766800284
2014-02-25,16917,16962,16695,16964,26291,0.8021867015271258
2014-02-26,16962,17141,16695,16919,20249,-0.26526762556000943
2014-02-27,16962,16962,16472,16829,31140,-0.531946332525563
2014-02-28,16829,16829,16382,16383,39851,-2.650187176897023
2014-03-03,16382,16382,15757,16205,48002,-1.086492095464811
2014-03-04,16248,16560,16114,16472,26728,1.6476396174020365
2014-03-05,16472,16695,16293,16607,25220,0.819572608062166
2014-03-06,16605,16650,16293,16517,25820,-0.5419401457216836
2014-03-07,16516,17052,16472,16919,46885,2.4338560271235696
2014-03-10,17096,17096,16739,16785,19940,-0.7920089839825049
2014-03-11,16784,18302,16784,18214,148498,8.513553768245458
2014-03-12,18124,18346,17989,18214,49606,0.0
2014-03-13,18302,18748,18124,18660,37196,2.448665861425277
2014-03-14,18481,18972,17900,18660,33490,0.0
2014-03-17,18659,18659,17722,18035,41837,-3.34941050375134
2014-03-18,17989,18168,17722,18169,31804,0.7429997227612976
2014-03-19,18124,18168,17722,17857,41571,-1.717210633496615
2014-03-20,17543,18257,17543,17857,51602,0.0
2014-03-21,17989,18124,17677,18124,38815,1.4952119616956936
2014-03-24,18124,18124,17453,17857,56700,-1.4731847274332377
2014-03-25,17722,17766,17141,17678,40355,-1.002408019264154
2014-03-26,17588,18034,17409,18035,134766,2.019459214843308
2014-03-27,18034,18124,17766,18124,61853,0.49348489049071254
2014-03-28,18302,18302,17810,18303,285946,0.9876406974177885
2014-03-31,18436,18927,18034,18705,78077,2.196361252253729
2014-04-01,18703,18793,18302,18392,75081,-1.673349371825715
2014-04-02,18748,19641,18525,19107,102636,3.8875598086124405
2014-04-03,19016,19239,18525,18794,81880,-1.6381430889202913
2014-04-04,18748,19016,18257,18526,43451,-1.4259870171331277
2014-04-07,18302,18391,17810,17990,37698,-2.8932311346216126
2014-04-08,17989,18570,17766,18571,33451,3.229571984435798
2014-04-09,18570,18570,17945,18035,37523,-2.8862204512411824
2014-04-10,18034,18257,17722,17990,32882,-0.249514832270585
2014-04-11,17810,18079,17588,18079,17331,0.4947192884936075
2014-04-14,17810,18079,17588,17857,19993,-1.2279440234526247
2014-04-15,17989,18212,17632,18079,23788,1.2432099456795653
2014-04-16,18124,18168,17722,17946,21560,-0.7356601581945904
2014-04-17,17810,18034,17722,17946,20910,0.0
2014-04-18,17945,17989,17588,17946,50841,0.0
2014-04-21,18124,18124,17588,17678,28900,-1.4933689958765186
2014-04-22,17766,17855,17320,17588,29630,-0.5091073650865483
2014-04-23,17498,17855,17275,17543,43098,-0.2558562656356607
2014-04-24,17498,17855,17231,17767,34842,1.2768625662657471
2014-04-25,17632,17900,17409,17410,15843,-2.0093431642933526
2014-04-28,17320,17588,16829,16964,36084,-2.5617461229178633
2014-04-29,17007,17588,17007,17500,17851,3.1596321622258903
2014-04-30,17588,17632,17364,17500,4774,0.0
2014-05-02,17543,17722,17007,17678,12249,1.0171428571428571
2014-05-07,17186,17677,17186,17678,14671,0.0
2014-05-08,17588,17677,17141,17678,16500,0.0
2014-05-09,17766,18079,17320,17857,27961,1.0125579816721348
2014-05-12,17766,17945,17632,17767,8160,-0.5040040320322563
2014-05-13,17855,17900,17453,17857,19920,0.5065571002420217
2014-05-14,17989,18168,17677,18124,27710,1.4952119616956936
