date,open,high,low,close,volume,change_rate
2013-08-20,4875,4880,4745,4745,55339,
2013-08-21,4740,4740,4540,4660,85560,-1.7913593256059008
2013-08-22,4660,4730,4600,4685,35730,0.5364806866952789
2013-08-23,4700,4700,4600,4635,36933,-1.0672358591248665
2013-08-26,4605,4660,4315,4530,192970,-2.26537216828479
2013-08-27,4480,4520,4380,4450,57455,-1.7660044150110374
2013-08-28,4365,4615,4285,4550,124910,2.247191011235955
2013-08-29,4700,4730,4615,4650,332615,2.197802197802198
2013-08-30,4700,4900,4635,4725,89300,1.6129032258064515
2013-09-02,4725,4755,4650,4700,46880,-0.5291005291005291
2013-09-03,4750,4870,4665,4760,69710,1.276595744680851
2013-09-04,4760,4850,4755,4790,57100,0.6302521008403361
2013-09-05,4790,5050,4790,4940,147846,3.1315240083507305
2013-09-06,5050,5090,4960,4995,56690,1.1133603238866396
2013-09-09,4975,5070,4970,5040,28094,0.9009009009009009
2013-09-10,5040,5090,4970,5000,25260,-0.7936507936507936
2013-09-11,5100,5100,4935,5000,59370,0.0
2013-09-12,5030,5030,4900,4930,34268,-1.4000000000000001
2013-09-13,4930,4980,4730,4785,85732,-2.941176470588235
2013-09-16,4785,4840,4760,4820,23130,0.7314524555903866
2013-09-17,4800,4850,4775,4775,10772,-0.9336099585062241
2013-09-23,4700,4850,4650,4835,79824,1.256544502617801
2013-09-24,4790,4870,4700,4865,66052,0.6204756980351602
2013-09-25,4865,4970,4850,4950,39681,1.7471736896197325
2013-09-26,4950,5250,4915,5130,119883,3.6363636363636362
2013-09-27,5160,5160,5010,5040,46551,-1.7543859649122806
2013-09-30,5020,5050,4985,5050,24410,0.1984126984126984
2013-10-01,5010,5150,4955,5000,57290,-0.9900990099009901
2013-10-02,5000,5030,4955,4990,21562,-0.2
2013-10-04,4900,4990,4800,4945,169368,-0.9018036072144289
2013-10-07,4950,5050,4915,4990,37530,0.910010111223458
2013-10-08,5030,5030,4850,4985,76698,-0.1002004008016032
2013-10-10,4995,5000,4925,4985,24660,0.0
2013-10-11,4950,4990,4930,4980,32560,-0.10030090270812438
2013-10-14,4940,4975,4880,4945,32903,-0.7028112449799196
2013-10-15,4895,5180,4850,5110,361193,3.336703741152679
2013-10-16,5250,5520,5170,5200,312977,1.761252446183953
2013-10-17,5210,5270,4960,5130,129336,-1.3461538461538463
2013-10-18,5130,5130,4985,5030,76266,-1.949317738791423
2013-10-21,5030,5040,4995,5000,57800,-0.5964214711729622
2013-10-22,4990,5050,4815,4880,116302,-2.4
2013-10-23,4905,4980,4850,4875,169120,-0.10245901639344263
2013-10-24,4875,5070,4875,5050,49072,3.5897435897435894
2013-10-25,5020,5090,5000,5090,24960,0.7920792079207921
2013-10-28,5090,5110,5020,5070,23100,-0.3929273084479371
2013-10-29,5090,5100,5040,5040,17860,-0.591715976331361
2013-10-30,5070,5200,5030,5150,42340,2.1825396825396823
2013-10-31,5190,5330,5120,5240,74691,1.7475728155339807
2013-11-01,5190,5410,5190,5280,53740,0.7633587786259541
2013-11-04,5340,5340,5120,5290,56360,0.1893939393939394
2013-11-05,5240,5340,5190,5310,41243,0.3780718336483932
2013-11-06,5330,5350,5210,5310,42830,0.0
2013-11-07,5310,5390,5260,5310,38686,0.0
2013-11-08,5290,5470,5280,5320,64000,0.18832391713747645
2013-11-11,5450,5450,5040,5060,60952,-4.887218045112782
2013-11-12,5060,5150,4990,5150,62891,1.7786561264822136
2013-11-13,5110,5180,5030,5030,43421,-2.3300970873786406
2013-11-14,5010,5100,5010,5010,41544,-0.3976143141153081
2013-11-15,5030,5180,4970,5100,27879,1.7964071856287425
2013-11-18,5120,5190,5100,5180,21890,1.5686274509803921
2013-11-19,5180,5230,5140,5180,22910,0.0
2013-11-20,5180,5180,5070,5120,54500,-1.1583011583011582
2013-11-21,5090,5230,4960,5130,67050,0.1953125
2013-11-22,5180,5320,5130,5290,24881,3.1189083820662766
2013-11-25,5270,5430,5170,5260,33000,-0.5671077504725899
2013-11-26,5190,5350,5190,5250,26656,-0.19011406844106463
2013-11-27,5250,5250,5110,5110,15020,-2.666666666666667
2013-11-28,5110,5180,5060,5110,21550,0.0
2013-11-29,5210,5430,5120,5120,292866,0.19569471624266144
2013-12-02,5190,5400,5160,5270,103343,2.9296875
2013-12-03,5280,5360,5240,5330,41810,1.1385199240986716
2013-12-04,5330,5400,5230,5400,29700,1.3133208255159476
