date,open,high,low,close,volume,change_rate
2013-08-20,27700,27800,27450,27450,107906,
2013-08-21,27650,27700,27200,27300,103146,-0.546448087431694
2013-08-22,27000,27250,26450,26550,127187,-2.7472527472527473
2013-08-23,26500,27000,26500,27000,75703,1.694915254237288
2013-08-26,27050,27150,26800,26900,60987,-0.3703703703703704
2013-08-27,26500,27050,26500,26850,53020,-0.18587360594795538
2013-08-28,26400,26500,25950,26450,135515,-1.48975791433892
2013-08-29,26400,26750,26200,26300,94437,-0.5671077504725899
2013-08-30,26150,26400,25750,25850,170292,-1.7110266159695817
2013-09-02,25850,27050,25850,26900,164673,4.061895551257253
2013-09-03,26950,28150,26850,27900,315935,3.717472118959108
2013-09-04,27850,27950,27600,27700,123492,-0.7168458781362007
2013-09-05,27700,27850,27350,27550,91252,-0.5415162454873645
2013-09-06,27550,27850,27400,27500,92544,-0.18148820326678766
2013-09-09,27500,28350,27350,28050,124438,2.0
2013-09-10,28000,28650,27850,28400,150975,1.2477718360071302
2013-09-11,28400,29050,28100,28950,225111,1.936619718309859
2013-09-12,28950,29200,28650,28800,130883,-0.5181347150259068
2013-09-13,28700,29600,28700,29050,159720,0.8680555555555556
2013-09-16,29000,29500,28700,28950,122782,-0.34423407917383825
2013-09-17,28750,29250,28700,29000,79734,0.17271157167530224
2013-09-23,29000,29450,28000,28500,180720,-1.7241379310344827
2013-09-24,28350,28750,28200,28500,92455,0.0
2013-09-25,28500,29000,28300,28600,110438,0.3508771929824561
2013-09-26,28800,29300,28700,29300,122338,2.4475524475524475
2013-09-27,29450,30300,29300,30300,214912,3.4129692832764507
2013-09-30,30300,30300,29700,30200,134242,-0.33003300330033003
2013-10-01,30000,30700,29900,30100,144831,-0.33112582781456956
2013-10-02,30450,30450,29500,29950,104833,-0.4983388704318937
2013-10-04,29800,30300,29350,30050,80518,0.333889816360601
2013-10-07,29800,29950,28950,29400,131519,-2.1630615640599005
2013-10-08,29150,29300,28700,28850,52799,-1.870748299319728
2013-10-10,28900,29500,28550,29250,135306,1.386481802426343
2013-10-11,29350,30250,29250,30200,244079,3.2478632478632483
2013-10-14,30200,30300,29650,30100,91017,-0.33112582781456956
2013-10-15,30500,30500,29850,30050,140498,-0.16611295681063123
2013-10-16,30250,31400,30050,31000,408161,3.1613976705490847
2013-10-17,31300,32750,31300,32600,730182,5.161290322580645
2013-10-18,32550,33150,32300,32650,201944,0.15337423312883436
2013-10-21,32650,33200,32400,33050,159710,1.2251148545176112
2013-10-22,33050,33400,32700,33400,168331,1.059001512859304
2013-10-23,33400,33400,32750,32900,142678,-1.4970059880239521
2013-10-24,32900,33400,32300,33300,124381,1.21580547112462
2013-10-25,32900,33400,32800,33350,91919,0.15015015015015015
2013-10-28,33500,33500,32500,32750,101895,-1.7991004497751124
2013-10-29,32750,32750,32000,32200,112648,-1.6793893129770994
2013-10-30,32200,33200,32200,32700,96276,1.5527950310559007
2013-10-31,32700,32900,32000,32500,92231,-0.6116207951070336
2013-11-01,32350,33000,32300,32750,59356,0.7692307692307693
2013-11-04,32750,33150,32150,32900,106065,0.45801526717557256
2013-11-05,32900,33000,32100,32250,87079,-1.9756838905775076
2013-11-06,32100,32250,31500,32050,137003,-0.6201550387596899
2013-11-07,31800,32300,31300,31550,71365,-1.5600624024960998
2013-11-08,31450,31700,31100,31200,140800,-1.109350237717908
2013-11-11,31250,31600,30050,30050,103190,-3.685897435897436
2013-11-12,30300,31950,30300,31550,109595,4.9916805324459235
2013-11-13,31550,31900,31350,31550,80249,0.0
2013-11-14,31550,32700,31550,31800,101858,0.7923930269413629
2013-11-15,32000,32550,31600,32150,106102,1.10062893081761
2013-11-18,32150,33000,32100,32450,72513,0.9331259720062209
2013-11-19,32350,32900,32000,32500,105278,0.15408320493066258
2013-11-20,32500,32950,32250,32700,65513,0.6153846153846154
2013-11-21,32700,32700,32150,32200,67504,-1.529051987767584
2013-11-22,32350,33450,32150,33450,179097,3.881987577639751
2013-11-25,33450,33800,33200,33600,115969,0.4484304932735426
2013-11-26,33300,33500,32350,32350,164340,-3.7202380952380953
2013-11-27,32500,33500,32100,33400,125842,3.2457496136012365
2013-11-28,33400,33700,32650,33300,93588,-0.29940119760479045
2013-11-29,33750,34600,33500,34350,219081,3.153153153153153
2013-12-02,34350,34600,33800,34100,100573,-0.727802037845706
2013-12-03,34100,34100,32900,33300,200931,-2.346041055718475
2013-12-04,33350,33750,32550,33450,126714,0.45045045045045046
2013-12-05,33400,33800,33050,33600,74169,0.4484304932735426
2013-12-06,33600,33850,32550,33200,102780,-1.1904761904761905
2013-12-09,33850,33850,32500,32600,100211,-1.8072289156626504
2013-12-10,32800,33350,32500,33150,110773,1.687116564417178
2013-12-11,32900,32900,31750,32100,154207,-3.167420814479638
2013-12-12,32000,32700,31850,32700,102233,1.8691588785046727
2013-12-13,32650,32650,31750,32000,77871,-2.1406727828746175
2013-12-16,32000,32500,31900,32200,65014,0.625
2013-12-17,32200,33150,32200,32950,141656,2.329192546583851
2013-12-18,32750,33150,32650,33000,47581,0.15174506828528073
2013-12-19,33400,33400,31850,32250,159794,-2.272727272727273
2013-12-20,32300,32600,31100,31400,189265,-2.635658914728682
2013-12-23,31700,31950,31350,31550,150573,0.47770700636942676
2013-12-24,31650,31950,31350,31950,89713,1.2678288431061806
2013-12-26,31950,32200,31750,31950,56638,0.0
2013-12-27,31950,33400,31600,33050,110491,3.4428794992175273
2013-12-30,33300,33850,33000,33700,114306,1.9667170953101363
2014-01-02,33700,33750,32350,32350,81805,-4.005934718100891
2014-01-03,32500,32500,31700,32100,67635,-0.7727975270479135
2014-01-06,32000,32550,31700,31900,81203,-0.6230529595015576
2014-01-07,31900,32650,31550,32000,101815,0.3134796238244514
2014-01-08,32750,32750,32100,32550,166447,1.7187500000000002
2014-01-09,32850,33800,32600,33200,263820,1.9969278033794162
2014-01-10,33100,33500,31800,32400,246039,-2.4096385542168677
2014-01-13,32300,32700,31950,31950,117474,-1.3888888888888888
2014-01-14,31800,32200,30850,30900,153967,-3.286384976525822
2014-01-15,31150,31750,31150,31400,172249,1.6181229773462782
2014-01-16,31400,31850,31350,31500,118303,0.3184713375796179
2014-01-17,31800,32000,31450,31900,116871,1.2698412698412698
2014-01-20,31600,31650,30000,30050,311967,-5.799373040752351
2014-01-21,30200,30250,29200,29400,227418,-2.1630615640599005
2014-01-22,29500,29800,29350,29750,261428,1.1904761904761905
2014-01-23,29800,29850,28400,28700,374686,-3.5294117647058822
2014-01-24,28850,29250,28600,29200,190493,1.7421602787456445
2014-01-27,29050,29050,28200,28600,131329,-2.054794520547945
2014-01-28,28500,28850,28050,28850,162577,0.8741258741258742
2014-01-29,28600,29400,28600,29300,106092,1.559792027729636
2014-02-03,29300,29550,28850,29300,110999,0.0
2014-02-04,29000,29350,28850,29100,135280,-0.6825938566552902
2014-02-05,29100,29350,28350,28650,134918,-1.5463917525773196
2014-02-06,28800,28800,27900,28050,199891,-2.094240837696335
