date,open,high,low,close,volume,change_rate
2019-10-18,2043,2655,2043,2655,83790,
2019-10-21,3449,3449,3449,3450,52698,29.943502824858758
2019-10-22,4481,4481,4481,4481,86782,29.884057971014492
2019-10-23,5806,5806,5806,5806,297540,29.569292568623073
2019-10-24,7540,7540,7540,7541,1117020,29.882879779538406
2019-10-25,8576,9347,7107,7830,18241932,3.8323829730804935
2019-10-28,7998,8118,7179,8023,5333418,2.4648786717752236
2019-10-29,7829,8407,7660,7902,3608150,-1.5081640284182973
2019-10-30,8071,8890,7734,8457,4891780,7.023538344722854
2019-10-31,8312,8769,8167,8577,1700380,1.4189428875487762
2019-11-01,8770,8770,7926,7975,1879180,-7.018771132097471
2019-11-04,7877,8190,7781,8143,775632,2.106583072100314
2019-11-05,7974,8214,7805,8143,716580,0.0
2019-11-06,8071,9058,8046,8794,1795088,7.994596586024806
2019-11-07,8672,8913,8504,8914,623230,1.364566750056857
2019-11-08,8913,9539,8745,9203,1251278,3.2420910926632263
2019-11-11,9227,9612,9058,9276,790482,0.7932196023035967
2019-11-12,9275,9275,8769,9035,839766,-2.598102630444157
2019-11-13,8987,9276,8794,9252,526358,2.4017708909795243
2019-11-14,9275,9804,9275,9661,1291062,4.4206658019887595
2019-11-15,9781,10985,9757,10143,3954100,4.9891315598799295
2019-11-18,10214,10359,9974,10167,739284,0.23661638568470864
2019-11-19,9974,10985,9733,10625,1486226,4.50477033539884
2019-11-20,10624,10769,10335,10360,564248,-2.4941176470588236
2019-11-21,10264,10432,9637,9999,827598,-3.484555984555984
2019-11-22,9998,10094,9613,9902,629230,-0.97009700970097
2019-11-25,9997,10021,9516,9661,479324,-2.4338517471217935
2019-11-26,9661,9854,9300,9734,453998,0.7556153607287031
2019-11-27,9733,10214,9540,9878,596638,1.4793507294020958
2019-11-28,10070,10070,9468,9589,339672,-2.9256934602146183
2019-11-29,9587,9684,8865,9155,847944,-4.526019397225988
2019-12-02,9058,9636,8890,9348,521202,2.1081376297105408
2019-12-03,9083,9975,9035,9493,1184426,1.5511339323919555
2019-12-04,9395,9443,9058,9107,359212,-4.06615400821658
2019-12-05,9131,9276,8963,9252,294962,1.5921818381464807
2019-12-06,9107,9371,9010,9276,394734,0.25940337224383914
2019-12-09,9276,9517,9179,9517,234718,2.598102630444157
2019-12-10,9516,9733,9348,9589,330360,0.7565409267626353
2019-12-11,9684,9781,9492,9613,256124,0.25028678694337264
2019-12-12,9684,9684,9372,9396,295604,-2.2573598252366587
2019-12-13,9493,9589,9107,9228,516060,-1.7879948914431671
2019-12-16,9226,9371,9082,9203,544638,-0.270914607715648
2019-12-17,9203,9203,8649,8746,1221460,-4.965772030859502
2019-12-18,8794,8866,8577,8722,482360,-0.27441115938714844
2019-12-19,8672,9130,8672,8938,643836,2.4764962164641138
2019-12-20,8913,8962,8769,8770,337702,-1.8796151264264938
2019-12-23,8865,8865,8624,8649,357240,-1.3797035347776512
2019-12-24,8720,8744,8431,8673,310986,0.2774887270204648
2019-12-26,8552,9178,8528,9179,752422,5.834198086014067
2019-12-27,9396,9999,9276,9734,938558,6.0464102843447
2019-12-30,9925,10190,9709,9806,495900,0.7396753647010479
2020-01-02,9733,10045,9564,9950,314742,1.4684886803997552
2020-01-03,9925,11130,9925,10986,2028416,10.412060301507537
2020-01-06,10841,11781,10625,11396,2057134,3.7320225741853266
2020-01-07,11324,11613,11131,11276,686708,-1.053001053001053
2020-01-08,11082,11804,10552,11203,1344070,-0.6473926924441291
2020-01-09,11468,11997,11347,11926,923786,6.453628492368116
2020-01-10,11949,12166,11588,11998,725940,0.6037229582424953
2020-01-13,12094,12142,11179,11179,1002480,-6.826137689614936
2020-01-14,11226,11612,11106,11179,628364,0.0
2020-01-15,11395,11395,11082,11179,267258,0.0
2020-01-16,11082,11877,10841,11854,783074,6.038107165220503
2020-01-17,11853,11877,11323,11348,438100,-4.268601316011473
2020-01-20,11348,11541,11203,11276,401700,-0.6344730348960169
2020-01-21,11322,11467,11106,11251,182126,-0.22170982617949628
2020-01-22,11324,13010,11251,12794,2697518,13.714336503421917
2020-01-23,12624,13732,12552,13203,1792798,3.196811005158668
2020-01-28,12672,13924,12455,13805,1189836,4.559569794743619
2020-01-29,13974,14649,13444,13589,1212124,-1.564650488953278
2020-01-30,13613,14552,13300,13854,1770794,1.9501067039517257
2020-01-31,13950,14143,12577,12577,1354304,-9.217554496896204
2020-02-03,12287,13371,12046,12890,1227668,2.488669794068538
2020-02-04,13395,14069,13202,14046,1948734,8.968192397207138
2020-02-05,14479,14672,13516,13637,1855048,-2.9118610280506907
2020-02-06,13370,13418,12913,13275,1721278,-2.6545427880032264
2020-02-07,13298,13515,12624,12769,1797494,-3.811676082862524
2020-02-10,12624,12961,12287,12408,1348588,-2.827159526979403
2020-02-11,12407,13515,12407,13516,2079386,8.929722759509993
2020-02-12,13419,13515,12865,12962,1383854,-4.098845812370524
2020-02-13,13082,13347,12793,13131,885680,1.3038111402561332
2020-02-14,13251,13805,13131,13565,1313168,3.305155738329145
2020-02-17,13636,13924,13299,13757,949806,1.4154072981938814
2020-02-18,13780,13925,13251,13444,814686,-2.275205350003634
2020-02-19,13636,13708,12962,13179,833914,-1.9711395418030349
2020-02-20,13323,13515,12938,13396,768352,1.6465589194931332
2020-02-21,13130,13564,13034,13203,788036,-1.440728575694237
2020-02-24,12697,12842,12239,12553,1322768,-4.923123532530486
2020-02-25,12432,13154,12094,13131,876686,4.604477017446029
2020-02-26,12745,13227,12697,13107,659222,-0.18277358921635825
2020-02-27,13105,13202,12527,12528,616768,-4.417486839093614
2020-02-28,12166,12431,11926,11926,817148,-4.805236270753512
2020-03-02,12047,12697,11902,12577,636938,5.458661747442563
2020-03-03,13009,13467,12817,12866,1172560,2.297845273117596
2020-03-04,12841,13901,12769,13733,1307312,6.738691123892429
2020-03-05,13900,14238,13539,13781,864616,0.3495230466758902
2020-03-06,13492,13661,13155,13324,676306,-3.3161599303388725
2020-03-09,12912,13033,12214,12215,1179746,-8.3233263284299
2020-03-10,11998,12818,11902,12577,926256,2.9635693819074906
2020-03-11,12576,12744,10769,11131,1934788,-11.497177387294268
2020-03-12,10649,10938,9420,9734,2328578,-12.55053454316773
2020-03-13,8673,9540,8287,9324,1605338,-4.212040271214301
2020-03-16,9637,9782,8746,8746,917588,-6.1990561990562
2020-03-17,8191,9395,8191,9035,930104,3.304367710953579
2020-03-18,9154,9274,8335,8408,669848,-6.939679026009961
2020-03-19,8673,8746,6577,6939,1702866,-17.471455756422454
2020-03-20,7372,8335,7083,7854,1925798,13.186338089061826
2020-03-23,7227,7925,7035,7493,865118,-4.596384008148714
2020-03-24,7926,8335,7781,8071,1408532,7.713866275190178
2020-03-25,8552,10118,8552,9324,2553040,15.52471812662619
2020-03-26,9419,9612,8938,9035,948848,-3.0995280995281
2020-03-27,9636,10070,8697,9131,1615472,1.0625345877144439
2020-03-30,8793,9033,8456,8914,896678,-2.3765195487898367
2020-03-31,9202,9298,8624,8890,757484,-0.26923939869867625
2020-04-01,8842,10455,8673,9372,2600012,5.421822272215973
2020-04-02,9564,9925,8914,9878,974026,5.39906103286385
2020-04-03,10263,11708,10215,11179,2660216,13.170682324357157
2020-04-06,11709,12288,11348,11806,1871486,5.608730655693711
2020-04-07,12166,12455,11396,11637,1351604,-1.4314755209215653
2020-04-08,12263,14696,12239,13396,7842788,15.11557961673971
2020-04-09,14335,16864,13588,16456,14258126,22.84263959390863
2020-04-10,15009,15660,12576,13131,11569498,-20.205396208070006
2020-04-13,13950,14360,13227,13589,2582096,3.4879293275455034
2020-04-14,15251,15973,13998,15444,10786130,13.65074692766208
2020-04-16,15901,17756,15106,15444,20125614,0.0
2020-04-17,15443,16045,14527,15564,4456354,0.777000777000777
2020-04-20,15491,16334,15081,16335,5376692,4.953739398612182
2020-04-21,15998,17081,14937,16745,8983142,2.509947964493419
2020-04-22,16191,16528,15950,16143,2394382,-3.5951030158256194
2020-04-23,16287,16335,15540,15613,1981368,-3.2831567862231306
2020-04-24,15275,15564,14552,14625,2094964,-6.328059950041633
2020-04-27,14793,15925,14793,15444,2712816,5.6000000000000005
2020-04-28,15660,16045,15275,15757,1592572,2.0266770266770266
2020-04-29,15997,16045,15660,15853,1373090,0.6092530303991877
2020-05-04,15323,15492,15179,15372,806456,-3.0341260329275217
2020-05-06,15613,15661,14962,15348,964766,-0.156128024980484
2020-05-07,15347,16021,15058,15709,1099120,2.3520979932238726
2020-05-08,16165,16358,15756,15829,1525102,0.7638933095677637
2020-05-11,15492,18551,15443,17010,13110290,7.460989323393771
2020-05-12,17081,17226,16142,16287,2799772,-4.250440917107584
2020-05-13,16069,17563,15901,16817,5596934,3.254129059986492
2020-05-14,16648,17009,16214,16215,1600558,-3.579711006719391
2020-05-15,16070,16287,15661,15878,1318294,-2.078322540857231
2020-05-18,15733,17419,15660,16263,3652994,2.42473863206953
2020-05-19,16406,16671,16190,16359,859760,0.590296993174691
2020-05-20,16431,17249,16310,17106,2450136,4.566293783238584
2020-05-21,17418,17731,17057,17130,2009608,0.14030164854437038
2020-05-22,17154,17467,16769,17468,1599638,1.973146526561588
2020-05-25,17973,18647,17587,18407,4826702,5.37554385161438
2020-05-26,18624,20335,18432,19444,7200720,5.633726299777258
2020-05-27,19828,19972,19274,19660,1703230,1.1108825344579305
2020-05-28,19780,20141,17973,19010,2805438,-3.306205493387589
2020-05-29,18696,19924,18672,19925,1960554,4.81325618095739
2020-06-01,19997,21587,19660,20624,3265330,3.508155583437892
2020-06-02,20961,21323,20648,21034,1499098,1.9879751745539176
2020-06-03,19394,20478,19274,19660,3150138,-6.53228106874584
2020-06-04,19492,19492,18528,18697,1956618,-4.898270600203459
2020-06-05,18600,19877,18576,19709,1639126,5.412633042734129
2020-06-08,19756,19780,19033,19275,984470,-2.202039677304785
2020-06-09,19322,19370,18817,19106,835206,-0.8767833981841764
2020-06-10,19033,20262,18503,19106,2763740,0.0
2020-06-11,19323,20093,19178,19371,2296854,1.386998848529258
2020-06-12,18552,21707,18118,20359,8476332,5.100407826131847
2020-06-15,21225,21346,17347,18480,2876400,-9.229333464315538
2020-06-16,19130,19757,18624,19444,1971120,5.216450216450216
2020-06-17,19418,19659,18576,18793,1155706,-3.348076527463485
2020-06-18,18551,19033,17973,18094,1058374,-3.7194700154312774
2020-06-19,18311,18721,17588,18215,1313790,0.6687299657344976
2020-06-22,18093,18310,17467,17781,698500,-2.3826516607191874
2020-06-23,17950,18745,17685,17926,1558578,0.81547719475845
2020-06-24,17925,18141,17612,17805,972644,-0.6749972107553275
2020-06-25,17492,17588,17106,17155,650054,-3.6506599269868016
2020-06-26,17275,17420,16673,16938,572050,-1.2649373360536287
2020-06-29,16624,16720,15925,16215,758210,-4.2685086787105915
2020-06-30,16359,16576,15998,16143,496352,-0.44403330249768735
2020-07-01,16118,16648,15901,15950,463588,-1.195564641020876
2020-07-02,16094,19033,15829,18263,4637106,14.501567398119123
2020-07-03,17322,17828,16672,16817,1724714,-7.917647703006078
2020-07-06,16864,17129,16093,16600,802662,-1.2903609442825712
2020-07-07,16720,17105,16142,16191,978968,-2.463855421686747
2020-07-08,16503,16624,15829,16191,917982,0.0
2020-07-09,16191,17155,15853,17155,1475418,5.953925020072879
2020-07-10,16962,16986,16528,16673,524924,-2.809676479160595
2020-07-13,16672,17129,16431,16721,765796,0.2878906015714029
2020-07-14,16769,16817,16335,16384,451486,-2.0154296991806713
2020-07-15,16672,16960,16383,16841,510266,2.789306640625
2020-07-16,16840,17466,16648,17347,1055762,3.0045721750489878
2020-07-17,17708,17828,17395,17757,782064,2.3635210699256355
2020-07-20,17998,18022,17396,17685,472788,-0.40547389761784086
2020-07-21,17949,18358,17564,17829,1396682,0.8142493638676844
2020-07-22,17853,17901,17444,17444,499576,-2.159403219473891
2020-07-23,17420,17468,16986,17444,533182,0.0
2020-07-24,17154,17587,17057,17347,454178,-0.5560651226782848
2020-07-27,17250,17540,17034,17540,482178,1.11258430852597
2020-07-28,17852,18864,17828,18383,3400336,4.806157354618016
2020-07-29,18936,19249,18310,18359,1967910,-0.13055540444976338
2020-07-30,18407,18552,17997,18552,842178,1.051255515006264
2020-07-31,18793,18865,18094,18167,1036850,-2.0752479517033207
