date,open,high,low,close,volume,change_rate
2013-08-20,9040,9220,8950,8980,480,
2013-08-21,9020,9260,8740,9260,380,3.11804008908686
2013-08-22,8950,9230,8950,9230,60,-0.32397408207343414
2013-08-23,9230,9270,9230,9270,20,0.43336944745395445
2013-08-26,9300,9450,8940,9130,1869,-1.5102481121898599
2013-08-27,9400,9400,9100,9260,630,1.4238773274917853
2013-08-28,9200,9260,9200,9260,160,0.0
2013-08-29,9400,9800,9270,9270,1600,0.10799136069114472
2013-08-30,9450,9470,9300,9440,910,1.8338727076591153
2013-09-02,9320,9600,9100,9430,3140,-0.1059322033898305
2013-09-03,9300,9420,9300,9340,2576,-0.9544008483563097
2013-09-04,9200,9450,9200,9450,290,1.177730192719486
2013-09-05,9500,9550,9500,9550,60,1.0582010582010581
2013-09-06,9300,9540,9300,9300,40,-2.6178010471204187
2013-09-09,9310,9700,9310,9650,551,3.763440860215054
2013-09-10,9600,9970,9600,9610,2176,-0.41450777202072536
2013-09-11,9980,10100,9710,9840,5480,2.3933402705515086
2013-09-12,9880,9880,9600,9800,2132,-0.40650406504065045
2013-09-13,9600,9930,9460,9800,680,0.0
2013-09-16,9000,9860,9000,9510,2520,-2.9591836734693877
2013-09-17,10350,10350,9700,9860,1360,3.680336487907466
2013-09-23,10200,10250,9910,10150,1992,2.941176470588235
2013-09-24,10200,10450,9850,10300,2970,1.477832512315271
2013-09-25,10400,11800,10400,11800,22269,14.563106796116504
2013-09-26,12900,13550,11800,13550,30303,14.83050847457627
2013-09-27,14400,14400,11550,11600,21862,-14.391143911439114
2013-09-30,11850,12000,11100,11100,7720,-4.310344827586207
2013-10-01,11250,11350,10500,11000,8059,-0.9009009009009009
2013-10-02,10800,11300,10800,10800,3170,-1.8181818181818181
2013-10-04,10600,10750,9860,10050,3353,-6.944444444444445
2013-10-07,10100,10450,9950,10000,3307,-0.4975124378109453
2013-10-08,10300,10300,9770,9970,3309,-0.3
2013-10-10,10100,10250,9920,10250,1260,2.8084252758274824
2013-10-11,10400,10400,9950,10200,1641,-0.4878048780487805
2013-10-14,10000,10300,10000,10250,540,0.49019607843137253
2013-10-15,10000,10750,10000,10250,1850,0.0
2013-10-16,10500,11000,10150,10550,5229,2.9268292682926833
2013-10-17,10950,10950,10400,10500,1690,-0.47393364928909953
2013-10-18,10400,10800,10350,10800,1140,2.857142857142857
2013-10-21,11000,11000,10400,10450,750,-3.2407407407407405
2013-10-22,10400,10700,10150,10650,1770,1.9138755980861244
