date,open,high,low,close,volume,change_rate
2013-08-20,14800,14850,14500,14750,2790,
2013-08-21,14750,14750,14200,14400,2240,-2.3728813559322033
2013-08-22,14300,14600,14050,14100,2500,-2.083333333333333
2013-08-23,14500,14500,14200,14450,2192,2.4822695035460995
2013-08-26,14400,14700,14400,14650,2040,1.384083044982699
2013-08-27,14450,14600,14450,14450,1450,-1.3651877133105803
2013-08-28,14050,14450,13850,14350,2820,-0.6920415224913495
2013-08-29,14450,14600,14400,14500,1090,1.0452961672473868
2013-08-30,14600,14600,14350,14600,2120,0.6896551724137931
2013-09-02,14450,14600,14400,14550,2810,-0.3424657534246575
2013-09-03,14700,14700,14550,14650,1010,0.6872852233676976
2013-09-04,14700,14750,14450,14650,2690,0.0
2013-09-05,14700,14700,14550,14650,1230,0.0
2013-09-06,14650,14700,14550,14700,6561,0.3412969283276451
2013-09-09,14550,14800,14550,14700,5739,0.0
2013-09-10,14700,15000,14650,14950,5333,1.7006802721088436
2013-09-11,15000,15100,14800,15000,10270,0.33444816053511706
2013-09-12,15200,15200,14950,15100,4920,0.6666666666666667
2013-09-13,15100,15100,14800,14800,3450,-1.9867549668874174
2013-09-16,14800,15000,14700,14850,9451,0.33783783783783783
2013-09-17,14700,14900,14600,14800,4930,-0.33670033670033667
2013-09-23,14650,14800,14500,14600,4320,-1.3513513513513513
2013-09-24,14500,14600,14450,14600,3740,0.0
2013-09-25,14700,14750,14300,14400,6590,-1.36986301369863
2013-09-26,14500,14500,14300,14400,4570,0.0
2013-09-27,14300,14650,14300,14550,816,1.0416666666666665
2013-09-30,14500,14600,14400,14600,1335,0.3436426116838488
2013-10-01,14400,14550,14300,14500,1907,-0.684931506849315
2013-10-02,14350,14600,14350,14550,973,0.3448275862068966
2013-10-04,14550,14550,14250,14300,951,-1.718213058419244
2013-10-07,14300,14500,14000,14300,9541,0.0
2013-10-08,14200,14300,14200,14300,550,0.0
2013-10-10,14350,14350,14000,14150,2693,-1.048951048951049
2013-10-11,14150,14300,14150,14250,1570,0.7067137809187279
2013-10-14,14200,14200,14000,14150,780,-0.7017543859649122
2013-10-15,14150,14300,14100,14150,3700,0.0
2013-10-16,14100,14200,14100,14100,3730,-0.35335689045936397
2013-10-17,14050,14250,14050,14150,2100,0.3546099290780142
2013-10-18,14150,14250,14000,14200,2770,0.35335689045936397
2013-10-21,14200,14200,14100,14200,550,0.0
2013-10-22,14200,14400,14100,14400,2080,1.4084507042253522
2013-10-23,14300,14300,14200,14300,2321,-0.6944444444444444
2013-10-24,14200,14300,14150,14300,430,0.0
2013-10-25,14300,14300,14000,14200,5530,-0.6993006993006993
2013-10-28,14000,14150,14000,14150,731,-0.35211267605633806
2013-10-29,14050,14100,14000,14100,2610,-0.35335689045936397
2013-10-30,14200,14200,14050,14150,1320,0.3546099290780142
2013-10-31,14150,14150,14000,14000,930,-1.0600706713780919
2013-11-01,14000,14450,14000,14200,920,1.4285714285714286
2013-11-04,14250,14250,14000,14000,1465,-1.4084507042253522
2013-11-05,14000,14000,13900,13950,550,-0.35714285714285715
2013-11-06,14050,14050,13850,13950,390,0.0
2013-11-07,13950,14000,13850,13850,1210,-0.7168458781362007
2013-11-08,13850,14000,13800,13950,660,0.7220216606498195
2013-11-11,13850,14050,13550,13750,2680,-1.4336917562724014
2013-11-12,13650,13850,13650,13750,831,0.0
2013-11-13,13700,13800,13450,13600,980,-1.090909090909091
2013-11-14,13700,13700,13500,13650,1380,0.3676470588235294
2013-11-15,13650,13750,13650,13750,1300,0.7326007326007326
2013-11-18,13650,13750,13450,13500,2740,-1.8181818181818181
2013-11-19,13600,13700,13450,13700,2940,1.4814814814814816
2013-11-20,13550,13750,13550,13750,1595,0.36496350364963503
2013-11-21,13800,13950,13700,13900,2531,1.090909090909091
2013-11-22,13900,14000,13700,13700,1720,-1.4388489208633095
2013-11-25,13850,13900,13700,13900,1820,1.4598540145985401
2013-11-26,13800,13900,13700,13900,1060,0.0
2013-11-27,13900,14100,13900,14050,2970,1.079136690647482
2013-11-28,14100,14300,13900,14150,970,0.7117437722419928
2013-11-29,14150,14150,13900,14050,2980,-0.7067137809187279
2013-12-02,13700,14100,13700,14100,1330,0.3558718861209964
2013-12-03,14000,14000,13750,13900,1300,-1.4184397163120568
2013-12-04,13900,13900,13700,13900,2080,0.0
2013-12-05,13900,14000,13800,14000,738,0.7194244604316548
2013-12-06,14050,14050,13400,13900,5274,-0.7142857142857143
2013-12-09,13800,13950,13700,13950,1742,0.3597122302158274
2013-12-10,13800,13900,13800,13900,421,-0.35842293906810035
2013-12-11,13800,13900,13800,13900,1800,0.0
2013-12-12,13900,13900,13500,13600,2230,-2.158273381294964
2013-12-13,13700,13950,13700,13850,6360,1.8382352941176472
2013-12-16,13900,13900,13550,13600,1440,-1.8050541516245486
2013-12-17,13700,13700,13600,13650,600,0.3676470588235294
2013-12-18,13550,13750,13500,13700,660,0.3663003663003663
2013-12-19,13550,13800,13500,13550,910,-1.094890510948905
2013-12-20,13500,14000,13500,13600,860,0.36900369003690037
2013-12-23,13750,13750,13500,13600,1810,0.0
2013-12-24,13600,13650,13600,13650,1160,0.3676470588235294
2013-12-26,13700,13800,13700,13800,1230,1.098901098901099
2013-12-27,13500,13850,13500,13850,1681,0.36231884057971014
2013-12-30,13850,13850,13600,13700,2790,-1.083032490974729
2014-01-02,13800,13800,13650,13750,350,0.36496350364963503
2014-01-03,13650,13750,13600,13750,262,0.0
2014-01-06,13750,13750,13600,13750,510,0.0
2014-01-07,13750,13750,13500,13600,2630,-1.090909090909091
2014-01-08,13750,13900,13750,13900,1595,2.2058823529411766
2014-01-09,13900,14000,13800,14000,4620,0.7194244604316548
2014-01-10,14050,14050,13850,13950,3030,-0.35714285714285715
2014-01-13,13950,13950,13700,13950,1770,0.0
2014-01-14,13800,14000,13800,14000,841,0.35842293906810035
2014-01-15,14000,14150,14000,14150,7280,1.0714285714285714
2014-01-16,14200,14300,14000,14100,2550,-0.35335689045936397
2014-01-17,14250,14350,13850,13850,6440,-1.773049645390071
2014-01-20,13900,14050,13850,14050,2560,1.444043321299639
2014-01-21,13900,14150,13900,14150,2260,0.7117437722419928
2014-01-22,14200,14200,13950,14050,1060,-0.7067137809187279
2014-01-23,14000,14050,13950,14050,2140,0.0
2014-01-24,14150,14150,13900,14050,510,0.0
2014-01-27,14050,14150,13800,14050,2880,0.0
2014-01-28,13850,14100,13850,14050,2160,0.0
2014-01-29,14100,14250,13900,14200,6063,1.0676156583629894
2014-02-03,14200,14600,14200,14600,7430,2.8169014084507045
2014-02-04,14650,14650,14000,14600,5390,0.0
2014-02-05,14700,14700,14600,14600,2040,0.0
2014-02-06,14750,14800,14400,14800,2310,1.36986301369863
2014-02-07,14900,15000,14700,14900,4941,0.6756756756756757
2014-02-10,14900,15050,14850,15000,4580,0.6711409395973155
2014-02-11,15000,15300,14700,15200,8852,1.3333333333333335
2014-02-12,15400,15400,15150,15300,6126,0.6578947368421052
2014-02-13,15400,15400,15150,15350,7580,0.32679738562091504
2014-02-14,15450,15450,15300,15350,2770,0.0
2014-02-17,15400,15400,15050,15250,4200,-0.6514657980456027
2014-02-18,15450,15450,15100,15350,940,0.6557377049180327
2014-02-19,15150,15400,15150,15350,1400,0.0
