date,open,high,low,close,volume,change_rate
2013-10-23,29700,29950,29300,29950,472636,0.33500837520938026
2013-10-24,30000,30150,29700,30100,329233,0.5008347245409015
2013-10-25,30150,30200,29850,30200,216905,0.33222591362126247
2013-10-28,30150,30300,29450,29700,233513,-1.6556291390728477
2013-10-29,29700,30000,29200,29800,300458,0.33670033670033667
2013-10-30,29800,29850,29400,29550,250285,-0.8389261744966443
2013-10-31,29300,29750,29150,29150,283821,-1.353637901861252
2013-11-01,29300,30400,29300,30350,851524,4.1166380789022305
2013-11-04,30450,31000,30100,30800,751709,1.4827018121911038
2013-11-05,31000,32500,30800,32500,1166273,5.51948051948052
2013-11-06,32150,32350,31550,32250,929070,-0.7692307692307693
2013-11-07,31800,32200,31800,32000,446860,-0.7751937984496124
2013-11-08,31800,32000,31050,31050,594222,-2.96875
2013-11-11,31600,32500,31600,32300,847933,4.025764895330113
2013-11-12,32300,32500,31450,32100,649710,-0.6191950464396285
2013-11-13,32100,32300,31600,32200,380608,0.3115264797507788
2013-11-14,31950,32500,31950,32150,495697,-0.15527950310559005
2013-11-15,31550,32550,31550,32500,395938,1.088646967340591
2013-11-18,32500,32500,31650,31750,311025,-2.307692307692308
2013-11-19,31700,33600,31650,32900,829259,3.622047244094488
2013-11-20,32900,33200,32200,32700,358686,-0.60790273556231
2013-11-21,32700,32700,31800,32200,377730,-1.529051987767584
2013-11-22,32450,32850,31600,32700,369618,1.5527950310559007
2013-11-25,32950,32950,31700,31700,550390,-3.058103975535168
2013-11-26,31800,32200,31250,32000,383960,0.9463722397476341
2013-11-27,32000,32550,31750,32500,293183,1.5625
2013-11-28,32600,32800,32450,32500,295805,0.0
2013-11-29,32400,33200,32250,33200,346856,2.1538461538461537
2013-12-02,32850,33200,32700,33000,284350,-0.6024096385542169
2013-12-03,32900,33050,32100,32250,338935,-2.272727272727273
2013-12-04,32150,32550,31750,31900,222103,-1.0852713178294573
2013-12-05,31900,32150,31250,31650,405615,-0.7836990595611284
2013-12-06,31650,31650,31250,31300,306262,-1.1058451816745656
2013-12-09,31900,32450,31650,32000,333845,2.2364217252396164
2013-12-10,32500,32500,31450,31500,363927,-1.5625
2013-12-11,31250,31600,30650,31000,743041,-1.5873015873015872
2013-12-12,30900,31400,30600,30900,511505,-0.3225806451612903
2013-12-13,31050,31350,30650,31350,402978,1.4563106796116505
2013-12-16,31050,31750,31000,31450,397673,0.3189792663476874
2013-12-17,31350,32000,31300,31400,302876,-0.1589825119236884
2013-12-18,31800,31850,31300,31650,381057,0.7961783439490446
2013-12-19,32000,32000,31300,31450,278616,-0.631911532385466
2013-12-20,31050,31450,30800,31050,493025,-1.2718600953895072
2013-12-23,31150,31650,31050,31400,397741,1.1272141706924315
2013-12-24,31150,31450,31150,31300,366534,-0.3184713375796179
2013-12-26,31600,31900,31250,31350,447827,0.1597444089456869
2013-12-27,31000,31100,30550,30950,419943,-1.2759170653907497
2013-12-30,31000,31000,30500,30950,374906,0.0
2014-01-02,31000,31300,30700,30850,418935,-0.32310177705977383
2014-01-03,31000,31050,30300,30600,485950,-0.8103727714748784
2014-01-06,31200,33200,31200,33150,1267673,8.333333333333332
2014-01-07,33100,33150,32250,32350,628930,-2.413273001508296
2014-01-08,32400,34250,32400,33450,930192,3.400309119010819
2014-01-09,33450,33450,32550,32700,628734,-2.242152466367713
2014-01-10,32600,33450,32200,33200,378921,1.529051987767584
2014-01-13,33100,33950,32700,33050,350847,-0.4518072289156626
2014-01-14,32850,33150,32450,32550,238669,-1.5128593040847202
2014-01-15,32750,33100,32450,33000,190390,1.3824884792626728
2014-01-16,33000,33650,32550,33400,301009,1.2121212121212122
2014-01-17,33700,33900,33100,33600,303733,0.5988023952095809
2014-01-20,33400,33750,32850,33750,215584,0.4464285714285714
2014-01-21,33950,33950,33400,33700,266322,-0.14814814814814814
2014-01-22,33750,33950,33000,33200,285803,-1.483679525222552
2014-01-23,33350,34000,32750,34000,422313,2.4096385542168677
2014-01-24,33900,34300,33350,34300,365833,0.8823529411764706
2014-01-27,34100,34300,33350,33600,373633,-2.0408163265306123
2014-01-28,33750,34700,33150,34350,379822,2.232142857142857
2014-01-29,34500,35000,33850,33850,419366,-1.455604075691412
2014-02-03,33900,34500,33750,33750,412622,-0.29542097488921715
2014-02-04,33200,33650,32000,32350,619397,-4.148148148148148
2014-02-05,32600,33350,32400,33000,608928,2.009273570324575
2014-02-06,32750,33550,32750,33500,283443,1.5151515151515151
2014-02-07,33750,33850,33050,33450,331904,-0.1492537313432836
2014-02-10,33600,33600,32400,32500,590098,-2.8400597907324365
2014-02-11,32350,32750,32000,32450,339434,-0.15384615384615385
2014-02-12,32650,33250,32450,32900,398498,1.386748844375963
2014-02-13,32900,32900,32050,32350,280880,-1.6717325227963524
2014-02-14,32350,33200,32300,32800,411310,1.3910355486862442
2014-02-17,32800,32950,31850,32500,663716,-0.9146341463414633
2014-02-18,32100,32300,31850,32000,285865,-1.5384615384615385
2014-02-19,31750,31800,30900,31400,558524,-1.875
2014-02-20,31200,31600,31100,31550,248389,0.47770700636942676
2014-02-21,31400,32250,31300,32250,406629,2.218700475435816
2014-02-24,32100,32100,31200,31250,288677,-3.10077519379845
2014-02-25,31550,31850,31200,31600,399071,1.1199999999999999
2014-02-26,31400,32000,31400,31900,419834,0.949367088607595
2014-02-27,31650,31850,31000,31350,436345,-1.7241379310344827
2014-02-28,31350,31900,31300,31900,652244,1.7543859649122806
2014-03-03,31450,31750,30950,31100,438795,-2.507836990595611
2014-03-04,31000,31250,30600,31050,417782,-0.1607717041800643
2014-03-05,31250,31300,30600,30700,378534,-1.1272141706924315
2014-03-06,30950,31650,30900,31350,736079,2.1172638436482085
2014-03-07,31600,31700,30850,31100,460139,-0.7974481658692184
2014-03-10,31150,31150,30100,30250,673837,-2.7331189710610935
2014-03-11,30650,31950,30550,31950,797326,5.619834710743802
2014-03-12,31650,32150,31500,31750,479089,-0.6259780907668232
2014-03-13,31600,32150,31500,32150,482355,1.2598425196850394
2014-03-14,32000,32050,31300,31300,334875,-2.6438569206842923
2014-03-17,31150,31250,30650,30900,287700,-1.2779552715654952
2014-03-18,31200,31800,30800,31150,319438,0.8090614886731391
2014-03-19,31250,31450,30650,30850,315039,-0.9630818619582664
2014-03-20,30700,31000,30300,31000,331126,0.48622366288492713
2014-03-21,31050,31100,30350,30450,430148,-1.7741935483870968
2014-03-24,30550,31000,30450,30900,308487,1.477832512315271
2014-03-25,31150,31150,30450,30950,294725,0.16181229773462785
2014-03-26,30800,31500,30600,31200,280900,0.8077544426494345
2014-03-27,31300,32000,30800,32000,366737,2.564102564102564
2014-03-28,31700,32150,31450,32000,423186,0.0
2014-03-31,31700,31800,30750,31000,420653,-3.125
2014-04-01,30400,31100,30400,30850,425794,-0.4838709677419355
2014-04-02,30800,31150,30700,30700,331954,-0.48622366288492713
2014-04-03,30600,30900,30600,30600,255940,-0.32573289902280134
2014-04-04,30850,31000,30700,30700,383920,0.32679738562091504
2014-04-07,30700,31000,30300,30650,235007,-0.16286644951140067
2014-04-08,30800,31150,30600,31000,434205,1.1419249592169658
2014-04-09,31150,31300,30700,31200,324145,0.6451612903225806
2014-04-10,31450,31450,31000,31050,201423,-0.4807692307692308
2014-04-11,30900,31200,30850,31150,220159,0.322061191626409
2014-04-14,31100,31400,30950,31150,146983,0.0
2014-04-15,31150,31500,30700,31500,320467,1.1235955056179776
2014-04-16,31200,31400,30700,30850,263500,-2.0634920634920633
2014-04-17,30850,31000,30400,30700,281549,-0.48622366288492713
2014-04-18,30800,30900,30600,30700,247347,0.0
2014-04-21,30800,30900,30600,30750,100829,0.16286644951140067
2014-04-22,30900,30900,30450,30650,196042,-0.3252032520325203
2014-04-23,30550,30700,29900,30100,396346,-1.794453507340946
2014-04-24,30050,30300,29450,29550,413408,-1.8272425249169437
2014-04-25,29650,29850,29400,29400,249628,-0.5076142131979695
2014-04-28,29700,29800,28750,28800,443523,-2.0408163265306123
2014-04-29,28800,29050,28700,29000,264534,0.6944444444444444
2014-04-30,29150,29850,29000,29850,507887,2.9310344827586206
2014-05-02,29500,29900,28800,28900,415213,-3.1825795644891124
2014-05-07,29050,29250,28600,28800,383394,-0.34602076124567477
2014-05-08,28650,29150,28450,28700,341082,-0.3472222222222222
2014-05-09,28250,29850,27900,29350,882576,2.264808362369338
2014-05-12,29600,29650,28650,28650,381479,-2.385008517887564
2014-05-13,28750,29100,28600,28700,355385,0.17452006980802792
2014-05-14,28550,29650,28550,29650,246550,3.3101045296167246
2014-05-15,29650,30250,29400,30250,372622,2.0236087689713322
2014-05-16,29800,30250,29600,30250,304928,0.0
2014-05-19,30250,30250,29600,30050,357252,-0.6611570247933884
2014-05-20,29750,30000,29250,29400,322581,-2.1630615640599005
2014-05-21,29150,29700,29150,29700,209299,1.0204081632653061
2014-05-22,29700,30000,29500,29650,193261,-0.16835016835016833
2014-05-23,29900,30200,29600,30200,275252,1.854974704890388
2014-05-26,30550,31000,30300,30500,280466,0.9933774834437087
2014-05-27,30650,30650,29900,30250,183613,-0.819672131147541
2014-05-28,29900,30600,29900,30600,289495,1.1570247933884297
2014-05-29,30650,30650,29850,29950,206785,-2.1241830065359477
2014-05-30,29800,30500,29350,30450,1395400,1.669449081803005
2014-06-02,30050,30300,29800,30150,230510,-0.9852216748768473
2014-06-03,29500,30000,29250,29650,323410,-1.658374792703151
2014-06-05,29400,29550,28750,29100,470811,-1.854974704890388
2014-06-09,29150,29600,29000,29500,265673,1.3745704467353952
2014-06-10,29750,29800,29250,29650,197885,0.5084745762711864
2014-06-11,29400,29650,29100,29600,343014,-0.16863406408094433
2014-06-12,29250,29700,29200,29400,378706,-0.6756756756756757
2014-06-13,29400,29500,28700,28950,283670,-1.530612244897959
2014-06-16,28700,28750,28100,28100,510375,-2.936096718480138
2014-06-17,28100,29000,28100,28950,409396,3.0249110320284696
2014-06-18,28700,28950,28400,28950,324287,0.0
2014-06-19,29150,29150,28700,28950,332027,0.0
2014-06-20,29100,29100,28600,28600,229958,-1.2089810017271159
2014-06-23,28650,29000,28550,29000,193135,1.3986013986013985
2014-06-24,28750,29300,28750,29000,287897,0.0
2014-06-25,29250,29250,28650,28850,153706,-0.5172413793103449
2014-06-26,28850,29400,28850,29250,296022,1.386481802426343
2014-06-27,29300,29900,29250,29700,572625,1.5384615384615385
2014-06-30,29950,30000,29500,29700,427000,0.0
2014-07-01,29450,29800,29100,29300,677311,-1.3468013468013467
2014-07-02,29500,29750,29000,29450,1101817,0.5119453924914675
2014-07-03,29550,29850,29100,29350,908388,-0.3395585738539898
2014-07-04,29500,29800,29400,29700,1288164,1.192504258943782
2014-07-07,29850,31200,29800,31050,2121319,4.545454545454546
2014-07-08,31350,31350,30850,31200,1000859,0.4830917874396135
2014-07-09,30900,32500,30700,32350,1311407,3.685897435897436
2014-07-10,32400,33000,32150,32850,773402,1.545595054095827
2014-07-11,32600,33900,32350,33300,879405,1.36986301369863
2014-07-14,33200,33400,32650,33050,488296,-0.7507507507507507
2014-07-15,33450,33800,32900,33000,493635,-0.15128593040847202
2014-07-16,32900,33250,32400,33050,360145,0.15151515151515152
2014-07-17,33050,33150,32250,32500,528406,-1.6641452344931922
2014-07-18,32650,32750,32350,32700,259897,0.6153846153846154
2014-07-21,32750,33350,32550,33050,308368,1.0703363914373087
2014-07-22,33000,34650,33000,34450,808798,4.236006051437216
2014-07-23,34600,34650,33000,33900,837677,-1.5965166908563133
2014-07-24,33950,34450,32850,33350,451038,-1.6224188790560472
2014-07-25,33400,33850,32950,33100,370413,-0.7496251874062968
2014-07-28,33200,34650,33100,34200,881678,3.3232628398791544
2014-07-29,34750,35000,33850,33950,607358,-0.7309941520467835
2014-07-30,34350,34800,33850,34500,1057914,1.6200294550810017
2014-07-31,35000,35050,33900,34300,718710,-0.5797101449275363
2014-08-01,34300,34900,34100,34300,700154,0.0
2014-08-04,34300,34600,33600,33900,617662,-1.1661807580174928
2014-08-05,34000,34150,33300,33700,629625,-0.5899705014749262
2014-08-06,33700,34200,33300,34000,669905,0.8902077151335311
2014-08-07,33950,34200,33600,33950,442791,-0.14705882352941177
2014-08-08,33950,34100,32900,33700,829383,-0.7363770250368188
2014-08-11,34200,34800,34150,34600,790149,2.6706231454005933
2014-08-12,34950,35300,34400,34900,621472,0.8670520231213872
2014-08-13,35100,35250,34500,34850,444331,-0.14326647564469913
2014-08-14,34850,35150,34850,34850,491658,0.0
2014-08-18,34600,35050,34350,34650,497983,-0.5738880918220948
2014-08-19,34550,35700,34150,35500,573891,2.4531024531024532
2014-08-20,34950,35000,33700,34500,1113040,-2.8169014084507045
2014-08-21,34300,34450,33850,34150,475026,-1.0144927536231882
2014-08-22,34250,34750,34200,34750,392383,1.7569546120058566
2014-08-25,34400,34850,34250,34750,313976,0.0
2014-08-26,34800,36350,34550,36300,871209,4.460431654676259
2014-08-27,36250,36450,35500,36100,446051,-0.5509641873278237
2014-08-28,35850,36800,35550,35650,279729,-1.2465373961218837
2014-08-29,35800,36250,35750,36050,364600,1.1220196353436185
2014-09-01,36000,36500,35250,35400,340222,-1.8030513176144243
2014-09-02,35350,36050,35350,35700,240375,0.847457627118644
2014-09-03,35300,36550,35300,36400,351240,1.9607843137254901
2014-09-04,36600,36750,35800,36500,506146,0.27472527472527475
2014-09-05,36000,36200,35250,35400,398691,-3.0136986301369864
2014-09-11,35400,35600,34400,35200,631823,-0.5649717514124294
2014-09-12,35100,35100,34150,34550,407230,-1.8465909090909092
2014-09-15,34650,35500,34200,35500,251695,2.7496382054992763
2014-09-16,35300,35450,34700,34750,300063,-2.112676056338028
2014-09-17,35100,35800,35050,35400,258774,1.870503597122302
2014-09-18,35100,35250,34750,35200,192463,-0.5649717514124294
2014-09-19,35250,35300,34350,34550,534773,-1.8465909090909092
2014-09-22,34700,35100,34100,34750,245801,0.5788712011577424
2014-09-23,34350,34800,33800,33950,315905,-2.302158273381295
2014-09-24,33750,34900,33750,34800,367452,2.503681885125184
2014-09-25,34800,35150,34250,34700,319212,-0.28735632183908044
2014-09-26,34100,35000,34100,35000,265647,0.8645533141210375
2014-09-29,34600,35350,34300,35350,345445,1.0
2014-09-30,35450,35850,34950,35850,460907,1.4144271570014144
2014-10-01,35400,35600,34400,35450,332384,-1.1157601115760112
2014-10-02,35050,35050,33600,33750,710807,-4.795486600846263
2014-10-06,34250,34250,33600,34000,316129,0.7407407407407408
2014-10-07,34350,34350,33400,33600,301807,-1.1764705882352942
2014-10-08,33850,34600,33400,34300,373590,2.083333333333333
2014-10-10,35000,35000,34150,34500,328142,0.5830903790087464
2014-10-13,33650,34550,33350,33850,278222,-1.884057971014493
2014-10-14,34300,35000,34000,34650,245976,2.363367799113737
2014-10-15,34750,34750,33200,33450,353015,-3.463203463203463
2014-10-16,33350,33600,33000,33200,320189,-0.7473841554559043
2014-10-17,33550,33600,33000,33300,278147,0.30120481927710846
2014-10-20,33350,34300,33350,34000,210117,2.1021021021021022
2014-10-21,34500,35300,34150,35300,703355,3.823529411764706
2014-10-22,35250,35600,34900,35100,306254,-0.56657223796034
2014-10-23,34950,35850,34900,35150,459907,0.14245014245014245
2014-10-24,35200,35550,34400,35000,276583,-0.42674253200568996
2014-10-27,35250,35250,34550,35000,172798,0.0
2014-10-28,35000,35000,34200,34350,219572,-1.8571428571428572
2014-10-29,34400,35550,34350,35550,474761,3.4934497816593884
2014-10-30,35200,35600,34550,34650,369839,-2.5316455696202533
2014-10-31,34900,35300,34200,35000,400029,1.0101010101010102
2014-11-03,34500,35000,34350,34700,234082,-0.8571428571428572
2014-11-04,35250,35250,34500,34850,200684,0.43227665706051877
2014-11-05,35300,35500,34850,35200,244020,1.0043041606886656
2014-11-06,35200,35350,34300,34500,253549,-1.9886363636363635
2014-11-07,34400,34750,33050,33250,599074,-3.6231884057971016
2014-11-10,33700,35350,33550,34600,681359,4.06015037593985
2014-11-11,34900,35250,34550,34650,327815,0.1445086705202312
2014-11-12,34400,35050,34350,34350,287668,-0.8658008658008658
2014-11-13,34100,34650,33750,34650,448492,0.8733624454148471
2014-11-14,34400,35150,34050,34150,387106,-1.443001443001443
2014-11-17,34100,34300,33300,33600,312351,-1.610541727672035
2014-11-18,33500,34250,33500,33800,235178,0.5952380952380952
2014-11-19,34050,34200,33400,33400,202460,-1.183431952662722
2014-11-20,33500,33900,33300,33650,233186,0.7485029940119761
2014-11-21,33800,33900,33300,33300,229465,-1.040118870728083
2014-11-24,33300,33600,32700,33150,389511,-0.45045045045045046
2014-11-25,32950,33850,32950,33850,321063,2.1116138763197587
2014-11-26,33700,33800,33200,33500,179684,-1.03397341211226
2014-11-27,33200,33650,33100,33200,241890,-0.8955223880597015
2014-11-28,33100,33350,32600,32700,201903,-1.5060240963855422
2014-12-01,32300,33100,32100,32550,341401,-0.45871559633027525
2014-12-02,32550,32850,31950,32100,401968,-1.3824884792626728
2014-12-03,32700,33600,32400,33050,491326,2.959501557632399
2014-12-04,33300,33400,31800,32250,724730,-2.4205748865355523
2014-12-05,32350,33150,32300,32700,372470,1.3953488372093024
2014-12-08,32550,33000,32100,32100,281843,-1.834862385321101
2014-12-09,32100,32400,31950,31950,209624,-0.46728971962616817
2014-12-10,32200,32400,31600,31750,309696,-0.6259780907668232
2014-12-11,31450,31900,30950,30950,547834,-2.5196850393700787
2014-12-12,31100,32200,30700,31200,637081,0.8077544426494345
2014-12-15,31250,31650,30950,31300,276993,0.3205128205128205
2014-12-16,31300,31650,31100,31300,344519,0.0
2014-12-17,31600,31800,31200,31400,346100,0.3194888178913738
2014-12-18,31900,32200,31100,31300,286541,-0.3184713375796179
2014-12-19,31700,31700,30750,31050,374522,-0.7987220447284344
2014-12-22,31300,31800,31050,31650,277879,1.932367149758454
2014-12-23,31900,32300,31600,31700,345432,0.1579778830963665
2014-12-24,32000,32350,31600,32200,345963,1.5772870662460567
2014-12-26,32250,32850,32200,32700,482381,1.5527950310559007
2014-12-29,32050,32150,30700,30900,442820,-5.5045871559633035
2014-12-30,31150,31200,30100,30400,448353,-1.6181229773462782
2015-01-02,30050,30500,29900,30300,301199,-0.3289473684210526
2015-01-05,29950,30300,29800,30100,280161,-0.6600660066006601
2015-01-06,29950,30700,29950,30250,366156,0.4983388704318937
2015-01-07,30250,30800,30150,30600,260998,1.1570247933884297
2015-01-08,30300,31150,30300,30750,310396,0.49019607843137253
2015-01-09,31200,31850,31100,31550,349056,2.6016260162601625
2015-01-12,31600,31750,30850,31150,184252,-1.2678288431061806
2015-01-13,31400,31400,30850,30850,210222,-0.9630818619582664
2015-01-14,30850,31200,30350,30600,253689,-0.8103727714748784
2015-01-15,30600,30900,30500,30850,232871,0.8169934640522877
2015-01-16,30550,30800,30250,30300,245569,-1.7828200972447326
2015-01-19,30700,31250,30100,30200,296913,-0.33003300330033003
2015-01-20,30000,31950,30000,31900,435673,5.629139072847682
2015-01-21,31400,32500,31400,32300,496157,1.2539184952978055
2015-01-22,32050,32500,31950,32250,275934,-0.15479876160990713
2015-01-23,32450,32700,32000,32500,300437,0.7751937984496124
2015-01-26,32200,32650,32150,32650,205031,0.46153846153846156
2015-01-27,32900,32900,32200,32900,200955,0.7656967840735069
2015-01-28,32450,33050,32050,33000,286038,0.303951367781155
2015-01-29,32700,33150,32300,33000,387534,0.0
2015-01-30,33100,33200,32150,32400,403699,-1.8181818181818181
2015-02-02,32200,32600,32050,32600,147391,0.6172839506172839
2015-02-03,32800,32800,31900,32350,303019,-0.7668711656441718
2015-02-04,32400,33400,32150,33200,495074,2.627511591962906
2015-02-05,33200,34000,33050,33650,444104,1.355421686746988
2015-02-06,33300,33900,33300,33600,291454,-0.1485884101040119
2015-02-09,33300,33800,32800,32800,236917,-2.380952380952381
2015-02-10,32800,33300,32400,32950,277231,0.45731707317073167
2015-02-11,33050,33200,32500,32950,140693,0.0
2015-02-12,32500,33200,32350,33200,188648,0.7587253414264037
2015-02-13,33200,33200,32700,32850,162520,-1.0542168674698795
2015-02-16,33400,33950,33200,33600,279679,2.28310502283105
2015-02-17,33300,33950,33250,33950,190123,1.0416666666666665
2015-02-23,33350,33950,33050,33300,271152,-1.914580265095729
2015-02-24,33250,33800,33250,33750,247234,1.3513513513513513
2015-02-25,33750,34200,33550,34200,337591,1.3333333333333335
2015-02-26,34300,34300,33450,33700,263658,-1.461988304093567
2015-02-27,33400,34200,33400,34000,361510,0.8902077151335311
2015-03-02,33800,34650,32850,32950,395530,-3.088235294117647
2015-03-03,32650,34150,32650,34150,449159,3.6418816388467374
2015-03-04,33800,34300,33750,34000,233279,-0.43923865300146414
2015-03-05,33600,34350,33600,34100,252988,0.29411764705882354
2015-03-06,33950,34300,33700,33800,178986,-0.8797653958944283
2015-03-09,33550,33850,33050,33100,217359,-2.0710059171597637
2015-03-10,33150,34150,33150,33550,299344,1.3595166163141994
2015-03-11,33200,33700,32550,33050,459135,-1.4903129657228018
2015-03-12,32750,33850,32700,32700,470912,-1.059001512859304
2015-03-13,33100,33700,33100,33300,195913,1.834862385321101
2015-03-16,33300,33900,33250,33500,210061,0.6006006006006006
2015-03-17,33500,33900,33200,33500,271108,0.0
2015-03-18,33700,33800,33350,33800,301138,0.8955223880597015
2015-03-19,33650,33900,33350,33500,212374,-0.8875739644970414
2015-03-20,33600,34250,33300,34250,253262,2.2388059701492535
2015-03-23,34400,34400,33600,33600,195446,-1.897810218978102
2015-03-24,33850,34300,33700,34300,232342,2.083333333333333
2015-03-25,34300,34300,33850,34300,174071,0.0
2015-03-26,34550,34800,34100,34800,354257,1.4577259475218658
2015-03-27,34450,34550,33900,34200,478650,-1.7241379310344827
2015-03-30,34500,34600,34200,34350,229597,0.43859649122807015
2015-03-31,34250,34900,34200,34650,525297,0.8733624454148471
2015-04-01,34650,34950,34400,34750,324868,0.2886002886002886
2015-04-02,34550,34750,34300,34600,198025,-0.4316546762589928
2015-04-03,34600,35450,34500,35400,217598,2.312138728323699
2015-04-06,35300,35350,34800,35000,161597,-1.1299435028248588
2015-04-07,35300,36150,35250,35950,583900,2.7142857142857144
2015-04-08,35650,36150,35200,35450,281943,-1.3908205841446455
2015-04-09,35450,36300,35450,36200,342520,2.1156558533145273
2015-04-10,36300,36650,36000,36650,303117,1.2430939226519337
2015-04-13,36650,36700,36000,36400,281538,-0.6821282401091405
2015-04-14,36100,36800,36000,36350,255684,-0.13736263736263737
2015-04-15,35650,36500,35600,36350,342451,0.0
2015-04-16,36300,37550,36250,37450,430854,3.0261348005502064
2015-04-17,37000,38400,36950,37950,533887,1.335113484646195
2015-04-20,37950,38300,37500,37750,333869,-0.5270092226613966
2015-04-21,38500,38500,37650,37900,360392,0.3973509933774834
2015-04-22,37800,38300,37500,37550,414704,-0.9234828496042217
2015-04-23,37450,37900,36900,37500,531772,-0.13315579227696406
2015-04-24,37000,39750,37000,38200,904346,1.866666666666667
2015-04-27,38200,38850,38000,38500,565802,0.7853403141361256
2015-04-28,38050,38500,37750,38000,360756,-1.2987012987012987
2015-04-29,38600,38650,37400,37700,340816,-0.7894736842105263
2015-04-30,37400,37700,36650,36650,430373,-2.7851458885941645
2015-05-04,37000,38350,36700,38050,360711,3.819918144611187
2015-05-06,38100,38500,37050,37750,330913,-0.7884362680683311
2015-05-07,37750,38150,37000,37300,323797,-1.1920529801324504
2015-05-08,36950,37500,36800,36800,399185,-1.3404825737265416
2015-05-11,36800,37300,36750,37300,182060,1.358695652173913
2015-05-12,37550,39200,37100,37700,497864,1.0723860589812333
2015-05-13,37450,38200,37250,37500,296714,-0.5305039787798408
2015-05-14,37350,38550,37350,38250,552684,2.0
2015-05-15,38750,39500,38450,39000,715988,1.9607843137254901
2015-05-18,39300,39700,39050,39500,321505,1.282051282051282
2015-05-19,39800,40200,39500,40000,396099,1.2658227848101267
2015-05-20,40450,40500,39750,40000,453418,0.0
2015-05-21,39550,40250,39500,40000,252785,0.0
2015-05-22,40400,40450,40000,40400,347372,1.0
2015-05-26,40350,41500,39800,41300,468000,2.2277227722772275
2015-05-27,41300,41750,39950,40300,454388,-2.4213075060532687
2015-05-28,40000,40200,39300,39400,624618,-2.2332506203473943
2015-05-29,39100,41150,39100,40300,588626,2.284263959390863
2015-06-01,40300,40400,38750,39700,371766,-1.488833746898263
2015-06-02,39050,39500,38300,38550,664626,-2.8967254408060454
2015-06-03,38550,39950,38550,39150,561051,1.556420233463035
2015-06-04,39100,39900,38400,39000,461063,-0.38314176245210724
2015-06-05,39550,40350,39000,39650,636393,1.6666666666666667
2015-06-08,39150,40300,38600,39300,545275,-0.8827238335435058
2015-06-09,39400,40150,38850,40100,410126,2.035623409669211
2015-06-10,40700,40700,38900,39400,709875,-1.7456359102244388
2015-06-11,39650,39700,37750,37750,709259,-4.187817258883249
2015-06-12,38050,38850,38000,38150,747581,1.0596026490066226
2015-06-15,38450,38600,37650,37750,535021,-1.0484927916120577
2015-06-16,38700,39350,38500,38550,776980,2.119205298013245
2015-06-17,38250,38550,37350,37650,712500,-2.3346303501945527
2015-06-18,37800,38000,36250,36450,723854,-3.187250996015936
2015-06-19,36500,37000,36100,36500,604519,0.1371742112482853
2015-06-22,36700,38500,36500,37050,612156,1.5068493150684932
2015-06-23,37100,37500,36650,37000,435983,-0.1349527665317139
