date,open,high,low,close,volume,change_rate
2013-08-20,26500,26950,25750,25900,24114,
2013-08-21,26400,26400,24950,25250,36683,-2.5096525096525095
2013-08-22,24650,25350,24600,25050,32370,-0.7920792079207921
2013-08-23,24850,25650,24850,25100,17933,0.19960079840319359
2013-08-26,25100,25500,24750,25150,23924,0.199203187250996
2013-08-27,24900,25050,24200,24300,37186,-3.3797216699801194
2013-08-28,24200,24300,23400,24300,35460,0.0
2013-08-29,24200,24850,24000,24850,21850,2.263374485596708
2013-08-30,24750,24900,24000,24850,51150,0.0
2013-09-02,24500,24500,23400,24400,107260,-1.8108651911468814
2013-09-03,24500,24500,23450,23700,110315,-2.8688524590163933
2013-09-04,23600,24450,23500,24350,38340,2.7426160337552745
2013-09-05,24450,24750,24050,24700,41195,1.4373716632443532
2013-09-06,24800,24800,23950,24500,41560,-0.8097165991902834
2013-09-09,24300,24300,23800,23850,36942,-2.6530612244897958
2013-09-10,23800,24350,23450,24300,49233,1.8867924528301887
2013-09-11,24300,24650,23950,24600,27625,1.2345679012345678
2013-09-12,24400,24650,24100,24650,37420,0.20325203252032523
2013-09-13,24600,24850,24250,24800,21220,0.6085192697768762
2013-09-16,24800,25250,24600,25100,24054,1.2096774193548387
2013-09-17,24700,25000,24350,24950,35970,-0.5976095617529881
2013-09-23,24850,25150,24550,25000,32771,0.2004008016032064
2013-09-24,24800,25000,24500,24900,22410,-0.4
2013-09-25,24700,24900,24400,24900,17270,0.0
2013-09-26,24900,24900,24400,24400,41446,-2.0080321285140563
2013-09-27,24450,24600,24200,24550,24391,0.6147540983606558
2013-09-30,24400,24800,24150,24700,23571,0.6109979633401221
2013-10-01,24700,24800,24100,24150,31431,-2.2267206477732793
2013-10-02,24250,24550,24200,24450,23082,1.2422360248447204
2013-10-04,24250,24650,24250,24500,20520,0.2044989775051125
2013-10-07,24500,24500,24050,24350,17016,-0.6122448979591837
2013-10-08,24100,24450,23950,24350,15301,0.0
2013-10-10,24400,24450,24100,24300,9640,-0.20533880903490762
2013-10-11,24350,25250,24350,25250,45091,3.909465020576132
2013-10-14,25450,25450,24850,25000,26123,-0.9900990099009901
2013-10-15,24950,25150,24650,25050,20331,0.2
2013-10-16,24850,25100,24700,24850,33150,-0.7984031936127743
2013-10-17,24750,24850,24200,24650,39200,-0.8048289738430584
2013-10-18,24450,24650,23900,24100,60814,-2.231237322515213
2013-10-21,23950,24300,23750,24150,49944,0.2074688796680498
2013-10-22,24150,24600,24150,24500,48690,1.4492753623188406
2013-10-23,24100,24400,24000,24300,35792,-0.8163265306122449
2013-10-24,24100,24450,23800,24400,36040,0.411522633744856
2013-10-25,24550,25650,23950,25100,77740,2.8688524590163933
2013-10-28,25500,26650,25300,26550,81691,5.776892430278884
2013-10-29,26450,26850,26000,26850,47897,1.1299435028248588
2013-10-30,26400,26900,26400,26900,27450,0.186219739292365
2013-10-31,26900,27300,26500,27300,33010,1.486988847583643
2013-11-01,27400,27500,26800,27500,28380,0.7326007326007326
2013-11-04,27500,28000,27200,27900,23750,1.4545454545454546
2013-11-05,28100,28100,27150,27400,35950,-1.7921146953405016
2013-11-06,27300,27550,26750,26750,31592,-2.3722627737226274
2013-11-07,26650,27050,26350,26350,41720,-1.4953271028037385
2013-11-08,26050,26950,26050,26450,34485,0.3795066413662239
2013-11-11,26350,27100,26250,26350,14741,-0.3780718336483932
2013-11-12,26350,26650,26050,26550,10490,0.7590132827324478
2013-11-13,26350,27350,26250,27250,16350,2.6365348399246704
2013-11-14,27450,28300,27050,28150,38690,3.302752293577982
2013-11-15,28150,28150,27350,27800,25980,-1.2433392539964476
2013-11-18,27550,28100,27350,27400,18536,-1.4388489208633095
2013-11-19,27400,28100,27350,27950,15290,2.0072992700729926
