date,open,high,low,close,volume,change_rate
2013-08-20,53672,54046,51740,51927,355153,
2013-08-21,52051,52488,49371,49745,653966,-4.202052881930403
2013-08-22,48997,49309,47688,47875,482692,-3.759171776057895
2013-08-23,48311,48872,48000,48187,276807,0.6516971279373368
2013-08-26,48000,49683,48000,49371,256388,2.457094237034885
2013-08-27,49184,51428,48872,50431,514713,2.147009377974925
2013-08-28,49433,50244,49184,49995,261567,-0.8645475996906664
2013-08-29,50555,51241,50119,50244,202028,0.49804980498049806
2013-08-30,50680,52488,50431,52488,461495,4.466204919990446
2013-09-02,52550,53423,51989,52675,343651,0.3562719097698521
2013-09-03,53236,53672,52737,53423,290416,1.4200284765068818
2013-09-04,53548,55044,52987,54608,501711,2.2181457424704716
2013-09-05,55044,55355,54358,54670,427191,0.11353647817169646
2013-09-06,55106,55106,53298,53486,403598,-2.1657216023413204
2013-09-09,53859,54670,53672,54234,390973,1.3984968029016938
2013-09-10,54171,54233,52924,53548,497625,-1.2648891839067744
2013-09-11,53922,56041,53922,56042,713669,4.657503548218421
2013-09-12,56353,56789,55605,56291,550463,0.444309624924164
2013-09-13,56166,57038,55605,56042,345035,-0.4423442468600664
2013-09-16,56290,57288,55979,57164,401819,2.002069876164305
2013-09-17,57163,57350,56477,57226,333020,0.10845986984815618
2013-09-23,57662,57662,55854,56104,452692,-1.960647258239262
2013-09-24,55667,55729,54296,54857,548134,-2.22265792100385
2013-09-25,55106,55605,54545,54919,280840,0.11302112765918661
2013-09-26,54296,54919,54046,54795,418436,-0.2257870682277536
2013-09-27,54545,54981,53298,53610,583163,-2.1626060771968247
2013-09-30,53548,53548,51490,51491,537878,-3.9526207797052786
2013-10-01,51428,52737,50805,51179,549290,-0.6059311335961625
2013-10-02,51740,52363,51553,51865,324722,1.3403935207800075
2013-10-04,51428,51553,50057,50868,439504,-1.9222982743661428
2013-10-07,50555,50992,50181,50743,253823,-0.24573405677439647
2013-10-08,50555,50805,49870,50805,270817,0.12218434069723903
2013-10-10,50431,50805,49932,50119,322449,-1.3502608011022537
2013-10-11,50742,51677,50493,51678,341436,3.110596779664399
